order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
3c691c2a6b40db23c94a93be65f2b6316ab373382a2504e0d1f9d32dffbd2e47,food,Amman - Amman - Abu Nusair,,2024-01-31 08:13:57.000,delivered,,37,36,0.23,0.03,0.67,1.4,13.28,19.88,2,0.02,32.48,33.48,,35.878,32.051,10.236125946044922,bebe233d3e231ce2fe192b2da7e8175ef0f5f6727d4ca0d7fe1a2102f2eb301f,bb6f5381ee4f0e82c0cb43520e8aab446e2d40d67b1bc4971839c74119e01b65,847b8b6b611fc753f7cd18bb5090d4b782b4c87489fe8f8f1a3f03a6afdfb37e,2024-01-31,False
9d6250f5832368e6f9a9bd82d9794176c9c4ac966eeb417083ea84cf8a9ed17d,food,Amman - Amman - Swifieh,Amman - Amman - Bayader Sinaa,2024-01-31 12:57:02.000,delivered,,44,38,0.88,0.02,15.78,14.0,31.72,13.15,2,2.68,31.75,48.45,,35.868,31.958,6.197200775146484,4d65b6577191c8642cc5c421e06fbd8849b5228fb97df53d8bbe0f138b522a86,651cfda9c513b26b494e874099a24eb712c76c57caecc89982d1b4480df6ee1a,2a9c645bcf5fe3d901b1c9c07df0416e57156154e231289d131442341705ad81,2024-01-31,False
1ad7e40d670e1c12810fe5c4b0d87ccc9ae02134fff0db19f256e6a40a7c5b21,food,Amman - Amman - Abu Nusair,Amman - Amman - Jubaiha,2024-01-31 16:14:16.000,delivered,,36,36,1.3,0.02,10.77,4.03,18.63,14.95,8,1.7,24.5,36.6,,35.874,32.049,4.136332035064697,427a35aa7ef91e67aceb78bf87dcef62c6898cbe035f1653e6f5dbf48402a790,685400420dcc703ea0f0c11bac6863c3a50cf16aa3d2cd1e7d26c453ff0788ff,630b4824b326b45b2b8fd826ac201a37f706c26e782cf1da3ca3a24921076e32,2024-01-31,False
b551acea506b2c710bad0e185922014ac7eef4d37895904b0cd6a934754ec449,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Al Tabasheer,2024-01-31 16:56:10.000,delivered,,24,24,0.0,0.03,2.28,12.93,15.95,7.48,4,0.25,21.37,23.75,,35.854,31.974,1.8115216493606567,bfdefc9bf4e079a2e03cd64f3d2b43b16db900c48c820437e0389eebe1dcce52,fdab2c032bd215aeeb6bfaffda26b27df7699301ff2583ce8857ffa926a1de8d,f13a7d4a2adbf44e38d1db5192ecf7f74f10fb895a8261b60a8754d6be6a09b5,2024-01-31,False
7b341f262d5d9daaf07b61fe197878934f4452bf783fbf984e4f906dbb56c6a6,food,Amman - Amman - Al Tabasheer,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 18:39:53.000,delivered,,28,31,0.22,0.0,5.47,9.05,14.7,5.05,3,1.43,15.72,21.4,,35.864,31.964,1.6229212284088137,a235b52acedf1bdf81d3ccda3cfd4bc036d8bae0d8b306199d3b80f09b6bbe2f,cd642b0e1311ba7ba8e8c7cc8b5e6abc7a282f6d4c619345bcb2841dcf1198da,c0e1bf54880bbbb0b679bf1b9d74311ea8f721f844a4abdf42f3d9711bc2260a,2024-01-31,False
a778a1364d7d9847cdb2aae5588d2a90fceee3a4a20341ac336c3d6e1d2d81c6,food,Amman - Amman - Al Rabieh,Amman - Amman - Shafa Badran,2024-01-31 15:10:25.000,delivered,,47,52,0.13,0.02,6.13,3.05,15.78,26.05,9,3.93,39.62,45.97,,35.884,31.974,13.19273567199707,ce56713f1d1a6bba508ac36bde2be5c93a9d1aa2eab968d9511c6194fbb13e4d,ea1c6ca72194e95e96d31479ebd23f0a7b43125a9d021e98562c1d52ce57f4cb,43affe85f3d6c4601867805c5a33bc218cfe8ceeb254068045c6af865eee64d5,2024-01-31,False
3b80a0df2f656256594ad2b07d55259915ccbf7d55f2ed430f212d5dc617f470,food,Amman - Amman - Swifieh,Amman - Boulevard,2024-01-31 09:44:53.000,delivered,,31,36,0.25,0.03,0.13,9.05,12.17,14.73,5,1.45,28.18,28.67,,35.872,31.951,5.58126163482666,67be3126dd34836ca66571a5756e75606219862a5e3dd85103b1b43f2bb300b3,c7706d8a5275cc299d3544758d821039df3961d35330085651789e7bee588df4,40b5dd5e02ca2d5f56ecb52a030aa9bc177a1848fd6fde15bcd41eaa1e0a61fa,2024-01-31,False
4a3d26a32c93fc49651a82462a38dfbbd1285244773ce32c28123774e181362b,food,Amman - Amman - Khalda,Amman - Amman - Al Hummar,2024-01-31 12:32:12.000,delivered,,49,48,0.5,0.02,0.48,24.53,30.72,12.43,3,2.35,45.0,46.0,,35.839,32.01,7.4284162521362305,48f5ec67da022b235710910ad950e454ca1807bf2c789d953179577023c4aac9,7f88d6d11a68dd5deecd0099ca84d2c3ad2f7493bfc1ff1c007ec93f20b84086,a27ba205bfdf3b99e733bcd5521b2cc18dc20be82cfd7e557522a26e3c12556e,2024-01-31,False
a448862cfd5816c704a4b0cc7cc80f6934f5681a308109e9bcbbabf98302d4f5,food,Amman - Amman - 7th Circle ,Amman - Amman - Al Tabasheer,2024-01-31 10:14:00.000,delivered,,31,34,0.25,0.02,0.35,14.88,20.5,4.98,2,1.57,26.68,27.37,,35.855,31.958,1.6219128370285034,b19eb99dc83665cc677c066340fc3b57de7682fd8b4703f8fc7939a710c5dcac,af9dffd27ec3d8d9cf118ecf8f176fc9056a10eb8b0ca6c3abaaa28387851e3b,ce593aac9e0d3290c23071cc95766377a64840071bbdd644096594b0e273d7ed,2024-01-31,False
9653a22adae9396ff25cc865e4ee4f2c5cb5401f6b2a26e2960fc5185398cd31,food,Amman - Amman - Swifieh,Amman - Amman - Swifieh,2024-01-31 12:22:34.000,delivered,,31,30,0.73,0.02,10.13,13.92,24.33,1.6,1,1.7,17.48,28.38,,35.866,31.958,0.5071381330490112,be578a622f64a52e03ec8dbd38ad93faca37c4583d0b24ae6996b8805dade462,5e98be1ab0c0ed48cbefe12d7c88586c5581ed259e1a37486e00be09a87b7dc0,bdac9d35b624d962ca72750475d2cc9194bdf3bb9eeae8e16c8f1a286cf96ab2,2024-01-31,False
66ede15cb5f948df4f82e2fff9489f7efbf22e46bc39fbd53dd64e5834564868,food,Amman - Amman - Jubaiha,Amman - Amman - Tlaa Ali,2024-01-31 15:54:35.000,delivered,,34,32,0.0,0.03,9.62,9.98,20.28,10.63,5,0.0,21.27,30.92,,35.869,32.029,2.8437085151672363,03c5d24e4b17758cd387f4e7ef7ef001a8865f4dd21897e97e73f95ed1207910,4c42623a0b39eaa1eaefa16ca353d5652e8d5b9619abe7ddf2150acbfbc66178,676a9a43c92c59d8600d046e71e096c845231d235e2afa70d82b12aa3df700b4,2024-01-31,False
e55a43b0d1c60cb47a37d58beeaee121ff657fa697fc21f62023306486fdae8a,food,Amman - Amman - Swifieh,Amman - Amman - Jabel Amman,2024-01-31 21:32:55.000,delivered,,38,45,0.38,0.02,10.8,18.02,32.17,10.12,3,0.02,31.48,42.68,,35.868,31.957,5.159475803375244,6abc9a53777659830bfdb7caf5933a37d0b08de1a70e73b64c0635bb4d6c0e69,6dd1f833ba9d9e8bea08018d2b7a4faeff46189d0b08b3d4b447677ee83b1804,365ba49a5e2613fb8fbcefca68ac28f4b8a3146c30d3bad279c4a6a4946cb83f,2024-01-31,False
9294785458850490acec24ba74aacb0224576826543bb313e92ee231870f4ba9,food,Amman - Amman - Abu Nusair,Amman - Amman - Jubaiha,2024-01-31 21:33:28.000,delivered,,32,26,0.18,0.03,5.08,1.22,9.17,9.72,1,0.87,14.63,19.98,,35.881,32.051,6.370577335357666,ab315e9c2e1420dfbee423f5bdcd0b4a446db2a561591fffee09069eeed0f411,ad4a2523944dd65f859957f00020b390195cf4e14a91c8f36c666417e05dfc8a,120a413b0936310cab11cc343acbdc65874867efb5674adf694bee67ff184f26,2024-01-31,False
a37029d0de265ced34ec5893fbf8009bdd118485925b40a01512961c1e61df41,food,Amman - Amman - Gardenz,Amman - Amman - Um Sumaq,2024-01-31 22:10:50.000,delivered,,34,26,1.7,0.02,7.53,7.2,21.65,8.4,2,2.3,24.8,34.12,,35.871,31.997,4.502067565917969,d905bf4b246fa557a0fb81e59875840ac6b4a62867ccbed5594b977da255e8bb,ca78ec7efe8d06040de148775ad4d0022cdd6d0e81f7abcb88fa908dd57449ea,ba6bb0ff0d52587fbadc2b35907a17e1202bc9e5825d29002859fa5312f17922,2024-01-31,False
dda48e6b9579f6d05690d70dc3c8671600005ac67986887f82259d422a5bd27b,food,Amman - Amman - Abdoun,Amman - Amman - Shmisani ,2024-01-31 10:48:40.000,delivered,,44,42,1.88,0.02,1.2,16.13,24.25,20.08,8,0.03,43.15,46.3,,35.883,31.941,5.236111164093018,72d6b547728a5aa068811942753690a34c81267740c781948d8dc775ad4a3ef5,2ab6edcb8150e5166ab7a2896bdbb7de711ea9d055c1a7cb8e80e3a9acbbfb70,70e2ba6785eb6977773cba7ba21f45f08235b443e73559066ad229e93846d125,2024-01-31,False
7f88c98a924d1c146d64fea8476f61c152ed7b8cecd2a844b29ed6119609eb59,food,Amman - Amman - Um Sumaq,Amman - Amman - Um Uthaina,2024-01-31 10:55:49.000,delivered,,37,35,0.15,0.03,10.35,9.87,26.65,10.4,3,2.0,28.67,39.25,,35.856,31.979,4.277543544769287,adddc6e8d824c2054b3087feeba25ce3f959b08f6eebd3c40d212e7d43ed05c1,8e332bf5219d5a004850d66e54f193270543f28fd7bad907bf01276258329942,62cb2c31a1eb22228fbd54a71db70b0668234b895b1a750ab4e31de9b4079641,2024-01-31,False
7e17c6ee7bda4b78b4c00d14009d7049e472c1590a927b863640d1256c1c50eb,food,Amman - Amman - 7th Circle ,Amman - Amman - Jabel Husain,2024-01-31 21:47:23.000,delivered,,38,35,0.23,0.02,0.42,3.53,5.92,14.33,3,2.05,21.87,22.6,,35.854,31.955,10.324231147766112,14233b6354ed71cc103c5c18629c1da8b03fe3065fb8a1c199e00af1ae90563f,ef2bfacbe2ab61cdf64eb7b65931e412688ad5361b99d0d8762e488a7c8d9da5,3c3dfd89bbf86503e3d3e74653a1deda79b01bf35d8afe76aca9d6432f912221,2024-01-31,False
9f93306e51c17901b8f7d7384c1667cc428a3e0ddaf7417570637553f3317435,food,Amman - Amman - Um Sumaq,Amman - Amman - Shmisani ,2024-01-31 07:28:44.000,delivered,,28,23,4.25,0.0,1.47,1.55,5.27,13.72,8,2.13,19.65,25.45,,35.863,31.975,4.101194858551025,80aca07c7acf42031b1baf11a728f568b41699b98b64b5a31e233f8f5aea5759,1d877b16ebbba7250095e2b304d64cedef78ab23ae6890a446c4e5adc684d71c,907a272db253ee97acd36b604195958587a83f2fe9a59f326ef02c0b4e777ba6,2024-01-31,False
cae4ab48b1e4604f856e494f602ed06420b7adb6cf74b401a30aa24f60efa219,food,Amman - Amman - Al Rabieh,Amman - Amman - Um Sumaq,2024-01-31 00:40:27.000,delivered,,30,24,0.02,0.02,0.53,9.78,11.58,13.03,7,3.13,27.2,27.83,,35.866,31.983,4.568935871124268,0f1651d2004adb4ecba2e7cf7a32fa88476af6100631c107bd5363dbc8a18e71,a39148df585528a8dd4c3e330124e75522c18603eb7cf512d230b9480ad84809,cfba76664417263a26ba4d25ddd9920b1b98edd7cc6256610e056fc1549b24e8,2024-01-31,False
ad88450d67c146adeaca0ae57028147ff7c2c9a5d629f10ca6ee573e8bd8e202,food,Amman - Amman - Fuheis,Amman - Amman - Swilih,2024-01-31 12:28:43.000,delivered,,37,42,0.32,0.02,0.78,14.7,16.77,11.23,2,0.08,27.28,28.4,,35.789,32.008,6.052473545074463,53125d16bb3b45ab1b3ceba623357175826bd285f0973c1ca75dd37a01b8ce88,901abc8bc82df024a61153f6b23abfd43da23fa977a3f33ecaa71be4212605fc,aeeb1aa17392d40f0539748dd0e96292c7b420081637f84efdd8cd221ce389c0,2024-01-31,False
88c7cd4ece9c9d889f1511b5ce1c7d27f36b6202f3d533c3e038a862b90cd025,food,Amman - Amman - Swifieh,Amman - Amman - Dair Ghoubar,2024-01-31 17:49:50.000,delivered,,36,32,0.5,0.03,8.02,7.83,20.85,11.02,4,2.47,26.28,34.83,,35.876,31.96,5.706948280334473,392180a241090e9e69363278038ab8c6d7d17f534ec3b26c2f8b3235cf7fe6fb,ab83ba385f089543212389287c96f48f32ee1416b7abac99d0ca1c5887db52e2,8e02f72786ff90e2d86126a9ba6184aef3cc8ce09363c3a85beb19dc5f5d21a0,2024-01-31,False
67977c0b96d30daf1e58ddef93ffd2b0dc82e2254acf2ef7dd734e1f1c56a276,food,Amman - Amman - Swifieh,Amman - Abdali,2024-01-31 08:00:10.000,delivered,,31,31,0.13,0.02,0.08,1.98,2.35,14.67,5,2.75,19.67,19.92,,35.872,31.951,5.759480953216553,d08d1366d34393e91c1e0ea59fa5f2793ff1e384b471537404da22f2a70c00f8,48e5311c8e198036e7fb66e93caefd1ce59caf926084b84a9d82b8f6ee5f3a97,b96b4d3ac4d14bef37d2a9802a847eafa04748d7b749866bc25a158efc8dc93b,2024-01-31,False
99a26d19cc3f10019321de43ac1a32e392c26407f68cd41fd84a5addf65ff532,food,Amman - Amman - Tlaa Ali,Amman - Amman - Dahiat Al Rasheed,2024-01-31 08:17:21.000,delivered,,34,31,0.17,0.02,0.43,7.82,10.57,17.9,7,1.0,29.02,29.7,,35.854,31.997,5.344686031341553,527c066ff912a9ae5b958b9db1a9c0d6d577b463919669dcd86687b50091d621,7499a315733960dbb1541f7b5c34f28ed500cd29212d4b82e29e939904ef86b5,377b4f4367ca72f244545f47220bd8cb05bb58af0ed2bd0aa2b1d3705e11cde9,2024-01-31,False
4e60ffef0cf2669bea5dbbc39edfeac7461cc74058f77f56ea23e9a700879509,food,Amman - Amman - Swifieh,Amman - Amman - 7th Circle ,2024-01-31 08:18:30.000,delivered,,27,32,3.85,0.02,0.57,3.35,8.58,5.25,4,2.83,16.08,20.52,,35.864,31.956,1.5009874105453491,5096bce078ce0e44e375bfd740ab3cad1bd42e729dec75ab6b270ee88b0fc8ae,b8e02926bb00a0c57d4720a56dba69364e685715ace7ae2a3bca84737ee4c563,64fb2be938ae65e8823840872e9d2144cc9a7831c1f23a41b71a6dda8fc834b7,2024-01-31,False
9a31ad44b31957d47bb76ed8567563c05c704ce7cf53d96f6853bb2c6c87b425,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 15:48:48.000,delivered,,29,25,0.32,0.02,7.82,3.77,18.0,6.53,3,0.02,16.72,24.88,,35.858,31.889,0.9826511740684508,a95d77e4bcc06dd64ed5c3428bde6e905944607ec2901d0771b95771fd93d590,23ec5ea35a8755977dc197ba99ade667e0c367c1a9e30988717bde1f3f5dafea,1224c14e1acb6c9b8d638c918c9ef4c677e320e531c04f5a7ad5ea3c4734940a,2024-01-31,False
b4d15580cf2c92b6425b7979106e77bcd336fe1c4eed81779325abbc96e5b42f,food,Amman - mecca mall,Amman - Amman - Tabarbour ,2024-01-31 12:30:02.000,delivered,,54,53,0.35,0.02,0.33,8.83,9.3,48.05,20,0.77,57.77,58.63,,35.842,31.977,13.100982666015623,18c3e3fbc8c1e33271f0fc7ff1f50354b8fdf34134d9d2a1e00eadec992c11da,e9f08118d8b37de7127ab6c1923397cdeab4a0556449ddd05e05824c23811efa,eeffaa122c593bf5f9ec845914ce6831d199d2d879f1787385377e2697839fe5,2024-01-31,False
65b63456782cda66e3f43a772a3a8ab652d6097de506cf121825ebf562f55747,food,Amman - Amman - Swifieh,Amman - Amman - Um Uthaina,2024-01-31 17:13:49.000,delivered,,36,26,0.48,0.02,4.9,19.17,29.22,6.82,5,2.8,33.92,39.38,,35.872,31.951,2.0400829315185547,6a807b2f137a3831c279dcb36d794cc919143da69ca7cc15fb6b3bbec7350a60,be7010ee49dbaa9998706f56aec0828a655a93f5529103e26a8a9e27f6bd59bb,74fd3c175d814711f4216b3f138bdb59c47ce0ff71b424d14a5274c25af76574,2024-01-31,False
0bddf302e2b8a84cf9c11e40d1aba5ac93c935f2930d6d334df629705d91e2ce,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Kursi,2024-01-31 17:56:25.000,delivered,,37,42,1.0,0.02,10.17,6.88,18.72,13.97,2,0.22,22.72,33.97,,35.854,31.974,6.1608662605285645,de1e429764f1cb594fce22aa8e8c731b8aa3ca75e63bb22b719a60508e7eaf9e,9d02b2881c405d83c898190eedeb6d6de96041fe2c1a375f06bfc61907ae5a6b,272c11f45c9e20e37b8fac061d124d9153c3ef9ce3f97ae8505db0759348c465,2024-01-31,False
9c3953f28a1738c8c2c78ca656daae7f2f4df71e396626756753cf9e940b8191,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Rabieh,2024-01-31 14:00:55.000,delivered,,54,50,0.18,0.02,0.85,16.58,19.03,34.62,0,,52.78,53.9,,35.867,31.988,3.0,18a3c2dcbaad28e25e82e35d174054f2c6e862b01c6edf240df132323673c586,268f30c33a1f7a31a6060546a5f94ad918f9e49b14df43b3b2734dd4c6634d08,647905c9464baaa44a7621297b043236a2544ce4cc9e06dd79a5111c823f57cc,2024-01-31,False
f0bd8969c654a6d3f957c9894b9b1b7b2e42e74eb3883861676c219d88ac8499,food,Amman - Amman - Khalda,Amman - Amman - Swilih,2024-01-31 05:36:16.000,delivered,,32,36,0.42,0.02,0.75,1.5,12.07,15.67,0,,26.97,28.2,,35.842,32.013,5.0,baa8b7dcbf54cbc3ae673c751d9f8ef0099e513ff0105b9010b561188c48fead,08a40e721649f678d8bf9f60d367f9b80ef889772a2a8574eb8a04f055179a87,98105566b0fb7a886399c926542f4471d400db0ee00fa7c1b036296091379897,2024-01-31,False
3dd9a599b86c1cc093c175eb3ecdf93d0a74795647a0f83ddff269499faea60f,food,Amman - Amman - Khalda,Amman - Amman - Khalda,2024-01-31 18:11:01.000,delivered,,27,30,0.2,0.02,0.28,10.35,10.93,4.27,4,3.88,18.78,19.28,,35.842,31.997,1.913910150527954,f000083d85d40ac30df9680d5d62692b73ac3f916dfaacec2383f4ecb1d5e139,534eca5d8c90dc1393c93082585ff1f7cc0ca9f7138fb90d72645035f59916f2,6bf4a13a2bc8620e92d2bf5f2deb537ccb2f476ab58171989b759c0cf9f1bab6,2024-01-31,False
8796cf65fca8116b9b6ea0e2241c31bc4c1768bc3baf7b1d83d929ebcf6d5636,food,Amman - Amman - Tlaa Ali,Amman - Amman - Al Rabieh,2024-01-31 12:37:06.000,delivered,,51,51,0.25,0.0,0.18,19.42,19.75,16.5,6,3.82,39.88,40.38,,35.867,31.999,5.838278770446777,6a07afefb0cd4ea457de02af1d157bac206d747876cabbce4e420b90352c3210,887d416a369ad6e153844bad30624593c26c4c5400607867fd324f9d23db3811,12be61ce87c461f0cbf6a391381ed8c553f81da7bad7a56f192b2b99ac170597,2024-01-31,False
a3679a5ed049b454d4508515e84e4ca0f804a1fef837417311bbe41b1e453bec,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Al Rabieh,2024-01-31 13:48:58.000,delivered,,43,46,0.88,0.02,10.13,11.3,21.53,15.05,8,5.88,32.32,43.37,,35.854,31.974,4.632118225097656,3a76a47599b5d39a353514f17a1bfb95383483f80c468b747607d6609ca0167e,eab9e88722af59e5e28eb2f9b603001bb13d85a883679b400a90e13b31390e6e,82385f1517fb0e2f71f23176547f70a500294e1df4ab961a752c4339828d898f,2024-01-31,False
edfd42083e91e0e9207bf81bd7f89661251aac21008d307936e6f7abc0926a71,food,Amman - Amman - Tlaa Ali,Amman - Amman - Khalda,2024-01-31 06:07:56.000,delivered,,27,21,1.62,0.02,0.73,0.78,5.47,6.97,1,0.63,12.32,14.75,,35.852,31.997,2.82889723777771,fb583277a6ab01b7999a12604d9bc85299a3d13d7779a7a13ae94f1ccc0dba93,1904cd625901bc86f6af07c8867f9abffafead1edde79ecb39502e018f4b6c2f,772e869d156912e18f12e7cf3958552b0a5a3155222a95ccae10418b09c7f04a,2024-01-31,False
8bef524ec209d189462353e6aa8c1851a9f6d9d8531342ea4ca9a0faace200c1,food,Amman - Amman - 7th Circle ,Amman - Amman - Swifieh,2024-01-31 11:51:47.000,delivered,,34,26,0.02,0.02,3.95,10.27,14.88,11.05,4,0.07,22.03,26.07,,35.855,31.954,2.8969268798828125,67abae7a8628cc3c1a9c3169fb9ae3f0d3fad8d1ba85cdea4a5c9dad33abbf8c,d6719b16c497ac7bf0c9f3cf5191556f4264e142876f427ac4051da60bad20cd,393c15b97a4ea133038015e2b21cc9a752c20a1ffa260378d67c9511e8236b03,2024-01-31,False
94df557b6dfd4132b3bb2b47c21ee7bbb29551e331d6e75d97ed1b80d5abe189,food,Amman - Amman - Jubaiha,Amman - Amman - Khalda,2024-01-31 12:51:39.000,delivered,,45,39,0.15,0.02,5.3,0.28,17.82,29.62,7,0.02,42.13,47.65,,35.873,32.03,10.076663970947266,6305780ea38afbbc3535fb0aa973c42f39dc5ae100172764763b9add7671bad7,60b3c92268d0628c461805ed5fa86c3dcabeed1a404dd19f4beae91013812900,d51987d855319596cc6c75ecb118dc9a6cccb5d85a72181d33141bd9c840f85e,2024-01-31,False
db77d7ceb546f108b4bd907b05c3cb29fa31f7aaf1159c67f17916eadf3a63f2,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Rabieh,2024-01-31 16:42:22.000,delivered,,31,32,0.0,0.03,10.35,3.58,19.07,5.72,4,2.15,16.55,26.98,,35.884,31.974,1.845314621925354,981ce3e80a344b0c7805e8e232af7cc7f3bcce80e2d7d039aa0fcd52c6079837,519262b9b61af830f2de0450e051b079623409efad69ef7cb5599d6038ece096,e925605be1c2bf29d37fff578be4246e3df3e07241e2907c419d3908f4fbe792,2024-01-31,False
bc1de61212647368fc5a2c713846ae617944bb0c0cc5bb52c945f9968b722c5a,food,,Amman - Amman - Dahiat Al Rasheed,2024-01-31 06:58:31.000,delivered,,39,45,0.02,0.0,1.18,21.42,28.35,13.88,4,0.07,41.12,42.37,,35.865,31.985,5.017910957336426,5b9e2ab202eeb05f00bb8204a440ebbc9f90467fd6eeaf8029eb87127387ea30,239ca885596a0bae5b4ccb20d625180bb69ddc7d88b3758850bc20d21f8105a7,5771fd30b8b19d30cf3a1b38d960334272be9eeae83f4c612e1841167d8f7cdd,2024-01-31,False
32a5c15c9f440a29277b60020e8392516cce196260d6d7623171ed75a448c628,food,Amman - Amman - Swifieh,Amman - Amman - Dair Ghoubar,2024-01-31 10:57:04.000,delivered,,41,35,0.4,0.03,0.32,31.07,33.2,19.45,11,6.55,58.85,59.67,,35.865,31.959,5.707810401916504,5ac8280d9cc3c659f8f065d49082c7976c22991ea6892ba5366cc488c3f2678a,6025e493e99739cd6e2eafccd88e02cd873a35d4da878034e2fd2a8740defd9a,907e8f3e60034a4dc1c6c3f0130ab980f1a0a2b2134d085e0bbcdcc4b6f25450,2024-01-31,False
d5407fa005e02a0432569c8d2f8fcfdffc4e1676c1fca5624fcb37e2b6c7f423,food,Amman - Amman - Marj Hamam,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 16:53:06.000,delivered,,29,36,4.9,0.03,6.28,6.95,16.17,6.42,2,0.03,16.3,27.58,,35.859,31.908,2.2699644565582275,b40a92cdea0cc35e8478b5f29ac33000e240fb00e14582151974c93f0679faed,51e59253be345919ea2a263805260d2f2c866951ea6149ee6533a434511203b0,4b4eccd1491ff4efe5a75df5e420994552a7968c4eddd2242a86a8205617ca38,2024-01-31,False
0edcfa1c17666cc082500ceee42e25220fddf026d71a40c9427fcae51c2e4b16,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Rabieh,2024-01-31 13:22:53.000,delivered,,32,32,0.07,0.03,0.15,7.32,14.57,3.72,4,2.55,20.65,20.9,,35.867,31.988,1.077751636505127,0b202f404c176d844b633e283b8178e84b910926240bcdb69ceb7e2af8f79863,aa94a10b8e58557dccbd028e6b9bdd864decfc047cd94b93744401a91daaa139,b4c9cb76799e40326494d2bbfa42d2b3b485f6343f4055337a64f9bca2a68777,2024-01-31,False
152da8d7f7b01335a229ac00fea817e52437cc5f0ee2dea6404cc8fc1edd9272,food,Amman - Amman - Sahab,,2024-01-31 12:16:46.000,delivered,,32,32,0.3,0.03,0.17,6.3,9.38,11.63,3,0.02,20.83,21.4,,35.914,31.915,4.013351917266846,f84a0a945fcefe846617a09995b150e9a7e27eebf33b7c590399bc9f7d60ea82,c6e06b2b104ba7260a535f97930663f33975bda5a39f7cece29ea0f70c483866,ab28e7892f0ee4fcb53cd8695727ab31c7477bd423e8f651cb11a7d2f87ea09d,2024-01-31,False
fb1d5c25041f52cf64215345774599b48ad8ed9a4196019604e480cee09c4855,food,Amman - Amman - Swifieh,Amman - Amman - 7th Circle ,2024-01-31 10:09:34.000,delivered,,35,33,0.3,0.02,10.15,4.3,20.55,10.58,6,0.4,21.37,31.92,,35.867,31.958,1.991773009300232,d230f2ca2ea62c39ae783f4012c2d3efad5851e036f0dd454e94bfb36b6588fe,fc33ebe2b594ebcd5dd2460564443a23a022a8107e29b49eb9b1fadcddc24310,c036cff9aa4b9b581d0864bba8e0743341a285949c6456bf3fedb2c3bcc2cf57,2024-01-31,False
563f3467906e85df2d5a6d8c1cb11c0d3ef14525bea825557df6af35fad6e323,food,Amman - Amman - Jubaiha,Amman - Amman - Abu Nusair,2024-01-31 11:17:43.000,delivered,,37,38,1.82,0.02,0.27,16.6,18.77,8.78,5,3.43,30.7,32.8,,35.873,32.029,4.82475471496582,710bbf9c7c83601a389b7344fd915d6e1c34ad10b24240d174b389023f90f601,e5de28599739c2e9b2e72273aecd9bfda7e18876bd2c0c8e017ced863eff2a15,a06fce3c2b5e6d46c66036d80458f3d5932c472bc011d7d8144cc146ffd315bf,2024-01-31,False
ef75b237bb3fec67f10c51a89b6d3b9718ab788e28e4cd1164469b5dd325f1bd,food,Amman - Amman - 7th Circle ,Amman - Abdali,2024-01-31 16:30:15.000,delivered,,40,36,0.02,0.02,1.25,9.43,11.57,16.72,4,0.02,27.03,28.37,,35.855,31.955,6.09742546081543,3ce9f9bcb0695dd45aea8d6c8e829e5d5e24ac6e627729677a6de8d291e8540b,7b2b98a8c590576940fafa64c89e0d2b1bda9965fca34a2388028497678614ef,20b15c9afe15f1b9d59416916aeb29f689467eff1d2b0813513d5ae97d4fe7f8,2024-01-31,False
0d4f9a3b8dc2b63ebea10268c03177a996dde23a2650449b05d70246be834934,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 17:41:16.000,delivered,,38,46,0.32,0.02,9.15,0.98,12.78,2.5,2,1.45,7.57,17.12,,35.884,31.95,0.9945748448371888,69a6b3bbb5be773d603cc5e4e5b302a0569775d113d29a3213a1a7f9d981f447,b2491326430fddd19ec04e42946666092bea5ace0237346f164096df947a75b7,0afefd0088451082dd0f335e90823799381d872e1c7cdc86ba584748ba77b134,2024-01-31,False
7b4bfc014579193ed3fde65a35c64df34d3cdbc88ddb8521996e3ef686aa3cfd,food,Amman - Al Dawoud Complex KML,Amman - Amman - Al Hummar,2024-01-31 10:36:11.000,delivered,,51,53,4.87,0.02,15.28,25.07,41.73,17.38,6,3.78,47.6,67.78,,35.842,31.973,9.515592575073242,158bcde54e9dbfe7fe43592bc254ac2bc76d947febe649fba3e51bc22ce0b6a5,32a39a26add85641b2d91daff488bef5c76755c044ce0d72d071613af7d8b1de,b8225e7a3dfc337ba1b454d03282bf5f3263205ac875e2b60505d82186fb0461,2024-01-31,False
