order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
561aa7e5df392c2ea97ad7753546760cf23efeae7060538b3294a4a9202aca94,food,Amman - Amman - Dahiat Al Yasmeen,Amman - Amman - Sahab,2024-01-31 15:06:42.000,delivered,,43,45,4.3,0.02,9.27,6.75,20.65,8.8,2,0.1,20.27,33.93,,35.899,31.918,4.054419994354248,b39d57851598c7623dd4dcda10c2366db831f322de32f1649a2f3d2da9ba524f,b9c166933e81a80a100c48cd42dd2760b11a79e1dc048cb1c94d4904dc1ea788,65bd1f788ab9be964b0a54dee03100a214ef4fdeabe490a3f3bf0bc090fc861a,2024-01-31,False
21d872110d3ecac40b044a8513817fad955fdfaa04839a12013b34ece955e135,food,Amman - Amman - Shmisani ,Amman - Amman - Qutnah,2024-01-31 12:10:10.000,delivered,,52,47,0.13,0.03,0.3,11.42,20.23,27.5,15,0.0,47.4,47.93,,35.897,31.967,7.765567302703857,8c78125c26440a19a16f356727b9c95f06f7ab5131b0f7c9e70344a8142f11a8,c7aed45fbcee1dc9141b9ca16249b7a657d37d196cf81804c96c03ed5e3584f4,8fbdc5bdb2046686c782c0abfbb92bc69bcbe087139dfbab88301f1a67808f24,2024-01-31,False
14d631673fb44d8bbf3648ecff6650e1d8a741df22b374a3adc412aefdc7db32,food,Amman - Amman - Al Rabieh,Amman - Amman - Gardenz,2024-01-31 19:06:18.000,delivered,,31,18,0.17,0.02,11.52,1.77,13.65,3.85,3,1.88,7.85,19.6,,35.877,31.987,0.6091587543487549,41bc7df985b267ebee19422b23e462024f2d59c874cc9b7a01f7e0b0b2f94efc,c19ffb0845e1fdac1948eeeec8435018883c9179d541f2e896310c5fdca6cdf5,37a67a84841ac1a69d3ce9222342e486beccc709def864f7b0afb45df9904228,2024-01-31,False
78a37f36a18b412dbe5fe5a57717a652a6426edee7c3af65759bdfe0cf4da506,food,Amman - Amman - Gardenz,Amman - Amman - Swifieh,2024-01-31 14:07:21.000,delivered,,37,34,0.13,0.02,0.63,1.53,10.73,20.07,7,2.0,32.15,32.93,,35.869,31.992,6.779301166534424,3a3640c0b15d9eb7a52175d8f0cbdf615efbaea5fb71a94baf4d6e00a98bec97,f28b568390cf8081149b9de06c34e5327595cba6e0d3d9e9f144c1b6813437e6,d86b2bb7ed6b094dcb61222a6db07b626c92f309633040a432dd2be32956c3d4,2024-01-31,False
2b8d6c3dffdc346917871472300bed4f635bbdcd4daa10a21b86f5b6ccc8362d,food,Amman - Jordan University,Amman - Amman - Jubaiha,2024-01-31 15:54:32.000,delivered,,33,24,0.02,0.03,2.38,3.05,9.73,12.17,7,2.88,22.37,24.85,,35.869,32.02,3.1342861652374268,bdba656c0bb09e46fedb7927dba1dfb163e3c9e5b4f494fe23d09b0af8c60f05,32f2695065634722556c4b802ed1542cddeca7b1c09d4e055c4e48bf6402f4ae,8779d425e397854c4788478bdadaef76e0b2e68cbee9e048c30f68a5a4201296,2024-01-31,False
8aef479a4f821ea25625cd88d9f7bee1a44b66fa6c2a3211f43158e1da44fa80,food,Amman - Amman - Shmisani ,Amman - Amman - Jabel Amman,2024-01-31 09:58:59.000,delivered,,38,37,0.1,0.02,10.32,2.4,19.32,18.97,8,3.02,30.97,41.4,,35.899,31.967,5.256948471069336,d9184143670d7de878a4e2f22ed6bccaa2cd6f5197e73e004a89633a54afe913,6765b1b40066cf95cdb919887958b25a5753c34c4855ab15f8c38ee154432ceb,66b2d51945a4736e54c98b72d2f130dbe93a41c675c6de43b290f284575eca5d,2024-01-31,False
77092c7dd4a4bdc2c8be495a473af0f0ae4471baf2e48fc2fde304900b0442ae,food,Amman - Amman - Tabarbour ,Amman - Amman - Jurn,2024-01-31 14:17:20.000,delivered,,33,29,0.02,0.02,0.55,6.33,7.45,13.62,5,0.1,20.6,21.2,,35.94,32.003,2.990003824234009,95e40010967b8147a395d5da2aa2fc122a5b4101d476bac0e2d189bf5e7522d3,952da15e61f77b8c96a2f1e97f377b97dc51a302bcb48eca87adc553f6336149,bee52632cb6930222d309c17e2f569045055a6b79c3875fa494f7e110a3cfeeb,2024-01-31,False
9f71e67603adba89d0a1ae6cc55ef7f33ae1d63b0ca63c3da15f4b418fe0eb81,food,Amman - Jabel Al Qal'a,Amman - Amman - Al Rabieh,2024-01-31 22:47:05.000,delivered,,41,35,0.63,0.02,9.63,3.52,16.87,16.12,7,6.3,29.63,39.92,,35.928,31.956,10.925081253051758,9514221c71748a74fc9fce37866d2a6c8928fbba62f11c99696228b0918d93e5,33107afaaf1817197339fe563e3a47545dfa621af89e798abf9e616f14b69059,2fde75798a569ea67d26fa176b4de9d875fb3fc9e384e7c8971f76a158609f6b,2024-01-31,False
ed133aa82da5262cf1cc5e7d76ccaed9f7c983549094db057be34f3abb125dce,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Abdali,2024-01-31 20:50:07.000,delivered,,39,34,0.42,0.02,10.97,11.5,23.0,13.78,4,0.98,26.78,38.28,,35.846,31.974,9.221198081970217,647670ee7e2b314014e627e757ec58ab3b9a77a77f3e049dd8586f8fd55297c6,1648b7a370ff56eee4e411c995bf7ebdafb92854792609f572963dff4f921289,a47cbec6ab1e00ed25d629e0680e52d89a99b2a001e43d30f350652b02910021,2024-01-31,False
2ac340f6c581b8d4b759fc3f0c6b165746a8a7a1d298ddbf2ae8f9f6ad27ac9e,food,Amman - Amman - 7th Circle ,Amman - Amman - Dahiat Al Rasheed,2024-01-31 14:10:07.000,delivered,,55,54,0.18,0.02,0.9,10.37,15.22,20.55,5,8.08,42.93,44.08,,35.854,31.957,10.279603958129885,a3a734549b7908468b8c630b89609316e01e419e8d3cd6ad65a35be37833df0c,c5cbde03f603b1f4be8bff51742287d60b1ba4eed09124e6e0202e402f8c5bc1,d7751a336ba7ea0d572bb36054a9888b8f1747412ef02d3fccf7075c6822cd4e,2024-01-31,False
02991568610d6c41f6934b8fa15723cabd2e382fd8c31d66ab3efd296eebae35,food,Amman - Amman - Khalda,Amman - Amman - Khalda,2024-01-31 11:47:41.000,delivered,,25,24,0.13,0.02,0.23,11.92,14.08,4.38,5,1.65,19.87,20.32,,35.835,31.996,0.4883946478366852,feda205519f6a6e308b25d08f99e9fe09fb24f3663b6a00ee8402c333cb777f9,5dcb917816ffea5bf9affa9775234bec8aa7fd7002861d527035e197adf58ab0,86e9cce8d684de6d74657d8d4553a00517f27d5a257b326598c9dbc7dd75022f,2024-01-31,False
6411a75c72f41b595c854fc82e41b1a3c0a3cda54f1bec00f5fb7d5e67e8c403,food,Amman - Amman - Al Rabieh,Amman - Amman - Tlaa Ali,2024-01-31 15:45:22.000,delivered,,37,35,0.02,0.02,0.27,11.15,18.07,11.77,7,3.8,33.35,33.7,,35.866,31.983,2.931401014328003,7a40d2e16bceb43362603bc1124f0cb2efd720f749aaba79fc551f8d3963969a,faf89a115f729a3b6d79ff7e76300dd8d6348c43a113e95f3a5cd99184a0f6b8,102ace5520c5adda76cdc6c0a8a7e415e6f66dbe0772967bba84c8e321474670,2024-01-31,False
ba2d87ba0748f411f589fe413232351e398c4cf72f5eb0c377ad95de57068082,food,Amman - Amman - Swifieh,Amman - Amman - Abdoun,2024-01-31 11:05:04.000,delivered,,41,41,0.13,0.02,10.27,21.75,35.72,15.97,5,0.02,41.42,51.83,,35.868,31.958,6.1412787437438965,00026bdabb9ed4160a3e034d3283863a5c068943284a728397dc441714cedce0,dcf3353266b3ddcb4c9119e50a9f959e51d96d0ada85d824322af75f3a5f8d3e,e00d5cce00185fc17693fa7c5882b05fb1ebc49a32bde9196120dd719e486639,2024-01-31,False
a87e587f13bf392312598e03c627414fd1c4517080a2ec6e73c8d13250e2868d,food,Amman - Amman - Abdoun,Amman - Amman - Sahab,2024-01-31 13:06:13.000,delivered,,54,56,0.17,0.0,0.42,10.17,16.12,22.18,9,1.63,39.52,40.15,,35.878,31.949,8.902170181274414,b40a92cdea0cc35e8478b5f29ac33000e240fb00e14582151974c93f0679faed,19b2dcde8737ac2cbd53c1b4e5e28c9e9da7a1ad3854f085d5bd697ceafdbeb8,afc24948f76a252470e700301a081d025693337337bda4d661ded824c083dab3,2024-01-31,False
4b62e183d514c729ffbc6ac61c297d226fa7e4d88e9cdcb2a5a3f6653b0ed8d1,food,Amman - Taj Mall KML,,2024-01-31 16:08:00.000,delivered,,47,42,0.3,0.03,5.03,15.18,31.8,18.88,5,0.02,45.63,51.0,,35.888,31.941,9.78857135772705,0ec874ca627fd284e9d3b3144129100c1165173a41dfdee224f15f54dbc60ab7,06037b6952c0312ec818fccd17d0cbd0aecfd60272a16b690f8ad95200450005,dde4653049b4d1539637bb9bfdb1e06275c4305b046775cd8f788da12945feaf,2024-01-31,False
820bc2853f4d71a1cd7c44961756e8bc59494ec2185603ff5d5e26adb95237e4,food,Amman - Amman - Jabel Amman,Amman - Amman - Jabel Nuzha,2024-01-31 16:41:15.000,delivered,,34,40,0.02,0.02,0.2,18.02,29.33,9.58,7,3.17,41.87,42.1,,35.934,31.952,1.7224068641662598,5a1efe0b766d929ab6d1dd4652c82be0f6969ec2436bd57a3b45ad95d28e4529,db6ff87a4be35436d51860c6545e538332bb30726f656a23e1ebf73e962e569a,6202c236e06807aee549fbcf3174d2cb5fa34d84d6dd1529f053b077e39ced94,2024-01-31,False
005a48860e93b295c789ad62c11f7a42e641d45f8b537921d4d861fde22e6ff2,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Rabieh,2024-01-31 20:55:39.000,delivered,,35,34,2.73,0.0,0.5,14.48,20.13,6.23,5,3.82,29.68,32.93,,35.869,31.973,1.7825744152069092,59d24429a53848dc6c720207e01b9d90552ad6ad94288fe933ca988474596389,60e0379ec40eafe736d7d805b773594b04983320fd58cc69858c02473591a3b6,405f73e2353b9f457699ab676c13572b81f8eed097d1c16f1966cabd7f199445,2024-01-31,False
e1ba086e407f4b9fcaaa92aa3a97cc0cba6ac51c544115aa5ab5c253cc3d7bcd,food,Amman - Amman - Um Sumaq,Amman - Amman - Gardenz,2024-01-31 18:29:37.000,delivered,,41,35,0.22,0.02,10.82,1.07,13.45,9.95,2,0.93,13.5,24.62,,35.856,31.979,4.6848578453063965,3a9f5199af1a086628f35ff08c28841f7870f233b10cfc8df0526c6a48024056,5923963218f36eb8d235584fdb996141e4a1b178dae8a33a29c2c56c1329e41a,c9cb09cf58f21eb5db5e3fddaa95491740eefc4dfa86cc3d373e9ee7f536eb9e,2024-01-31,False
6d3aa5a52a1cc1c71bb3b68e1827a22e97907356321cfdd9670a6f7814c2eea0,food,Amman - Amman - Swifieh,Amman - Jordan University,2024-01-31 12:18:35.000,delivered,,52,49,0.17,0.02,0.23,5.87,13.53,21.08,9,5.63,40.0,40.42,,35.868,31.96,6.686397075653076,5f0763e489718c425a47995e994b643f9bb92e5b1e5d3f8e1c52cf407cdbf9a8,41a54fa40e3ca6bf9b8c2a119edd77cf1e7f1d01ae2620aef7079006961e9447,4caed1c8cd6758be68c659e721a5c19584040e9a042755c3581adf4e519413c1,2024-01-31,False
e6e1efa1b3c0bf5c8e38d0955f32cd2383bbba241f40465d5bc38614317045fa,food,Amman - Amman - Tlaa Ali,Amman - Amman - Shafa Badran,2024-01-31 18:21:26.000,delivered,,41,46,1.67,0.02,0.2,2.83,9.15,24.28,4,0.0,33.22,35.17,,35.854,31.997,11.734925270080566,26336b485a499e6b57566f38f3b6bd521f163bf5c6ff2514aeee93aef3e781e5,1a313ec193530c6de3ac9eebcd648f6779e8dec026c2339d69bfc4abc2b8f45e,66982dc602dfcb65abc874cabd5ee2976371361c5d77d8b882b5cb3bf0126568,2024-01-31,False
17e91c4ba0a8d1a64b95f953872d84f1b5be47cf0f5821470aecfa8ddccfa37a,food,Amman - Amman - Abu Nusair,Amman - Amman - Abu Nusair,2024-01-31 17:19:31.000,delivered,,30,23,0.28,0.02,10.97,6.12,21.53,9.62,20,13.2,33.37,44.63,,35.878,32.06,1.2762823104858398,68d6c1519afae5418332653252db078c95b3b2b288326fbac6e3cca16184dbbf,b9d7b75b63206652bfa40c242a50e5af97cae9313cee239e4dff89455ae5475c,884ce0a29c2c4c3d55e352fd9ffa493d7078869bd83762b1a6d62b4c893c7480,2024-01-31,False
afc31f01d09d6156a8f39b1406bbaf044b2f8df74c5cb897976327b13a80a866,food,Amman - mecca mall,Amman - Amman - Dabouq,2024-01-31 13:34:52.000,delivered,,42,43,0.4,0.03,0.3,7.82,9.12,16.38,5,3.2,28.37,29.1,,35.842,31.977,6.277409076690674,3e5bc3d310e7fdc0104015c033cf1fb4cf6fd7b97eb07237fb3593b61548cdf1,b9e58956ebde3dfe36f0fcc3e8213f7f73cf73f70417314d813c489b5a7aa0d0,73e6ae40cb18b7d59442330b0165d8e98d409ae26a9428af05af33d82fd12932,2024-01-31,False
7526467c9a1ad81a50466ffde4463e34bb9f409ec31d8c473176ee7862b372ec,food,Amman - Amman - Swifieh,Amman - Amman - Dair Ghoubar,2024-01-31 09:35:09.000,delivered,,40,38,4.92,0.03,0.93,24.4,29.72,7.68,5,1.48,37.92,43.8,,35.872,31.951,1.7887322902679443,9b7671b60309eee60cc958ee024c301bab1b0fa632511b2dc43f9ead5084059b,41b4b9e14262c7613a467468d383a4b6543114172dc077f4a0e2ffb26cc5aec6,31ffe3c446eb4bf7758104a4bba556892a2c4f4444a5bd8328cccd17ef545d6e,2024-01-31,False
20845187128006eeb8f66dd73d52a81c03ffd5c2b8aa56e3fabff06f9517c31f,food,Amman - Amman - Um Sumaq,Amman - Amman - Marqa,2024-01-31 10:52:52.000,delivered,,51,57,0.13,0.02,2.35,1.8,13.27,41.97,9,0.07,52.93,55.5,,35.859,31.985,18.460973739624023,cfe4340b6b0e50f6948e51d832802722da0d8c6df7f9574dc736a7197efeacfc,d81a29627624cdf017b40129f8dffbee8b6bb2d7e81946ad8b6cbbd27dce4dc6,1f09279f7f3288563d7d908a9910d18dd11644d22beca8b72e0ee1be7951c123,2024-01-31,False
7c14a85a05071777fc901b83e6b1d992f53ac7541dce72fc939bac44ce7f5f17,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Khalda,2024-01-31 19:54:25.000,delivered,,33,33,0.17,0.02,3.17,12.88,17.05,13.63,5,0.12,27.62,31.05,,35.854,31.976,6.260355472564697,b8ad74ede5c03f27de59525b79319e03c4848a1c08f2eed4b9bc671e769a9ac6,794e753de50b375d9854556f6ccd6b02e592a6ea0f7fff58508cdda15b1f0bd2,5508dc9b10ff0df2fc43d941d0137090bb225b59e74e251a0f145bcf3606bc7b,2024-01-31,False
93cb16b667a8190f259809399a187c58b7271b3974f933fab460c5d96f1e2ff9,food,Amman - Amman - Shmisani ,Amman - Amman - Um Sumaq,2024-01-31 14:59:58.000,delivered,,45,43,0.12,0.02,8.22,3.15,16.68,17.93,9,3.13,29.52,37.9,,35.9,31.969,6.4334869384765625,20cc4d75beb1d69261726971b50a55e6b139ad6eea6486515134b741f647a5f8,39f78ba0a11fa1e5888f97d152edbd391f9ce0684873ffea3573b890385efd36,1845c82a8b13840a75b31f820d37787d0cd9c9d7c1310d04fef2b215223cb7d6,2024-01-31,False
c264b4c27cd677fa5b0513715bb9bfcbf203434039364e26e0b897dc61f6dbae,food,Amman - Amman - Al Rabieh,Amman - Amman - Marj Hamam,2024-01-31 14:30:56.000,delivered,,46,48,0.2,0.02,0.52,11.12,14.88,27.17,9,3.53,45.05,45.87,,35.865,31.98,10.668808937072754,8781001921d528e3c24bb836870e77d433c69ad6892459dad84df433050e78a8,2a866466328b2ad44768507f77e8510359a97721b15b31278fe58d0d002a80c7,af76e40d84c3a220b83b04245fc72998adf1f98dc561ebfbf0655a36126f8b64,2024-01-31,False
fc684ace04924fb734608d07acb1fc08d97835819093cd5e57c805ee19a977a3,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Um Sumaq,2024-01-31 14:42:13.000,delivered,,48,51,0.23,0.02,25.58,3.83,37.85,15.47,6,0.55,28.27,54.12,,35.846,31.974,3.1303393840789795,4b5f766c2e6734ad09e0ddeff3a1a96680e326ec5677adae6e7776cfb4899c72,6ee71c7acf767304a136daaba79be683061734ac68e1c5386757b960b650823e,164f976a4b8fec02377c641a2dd17857b7eb1d74048d33aed6c95404b6e799d1,2024-01-31,False
c2d39b3ea4c568ec9557b7683f57aeff7f1aa8fb850a44648019110dfffb98d8,food,Amman - Amman - Jabel Amman,Amman - Abdali,2024-01-31 17:15:59.000,delivered,,39,39,0.25,0.02,4.67,0.17,26.33,16.13,9,5.43,43.22,48.15,,35.932,31.952,6.385522365570068,8b4a6debe8adf81d439d7c8c43ea1500b136dc5d46c46958e24bb91a108f080e,f0588f32340e92369aa7374d5830354b07db220ade8c9a8444ba2126363cd89d,e095a5cca7c68c7f568161cc08133e924539c5362cdd9f05ab8fa660009ca403,2024-01-31,False
966cb6b70b6cb139ae0554bb062382cb8197f98fdd4d47129efa3fa54e89b27f,food,Amman - Amman - Abdoun,Amman - Amman - Shmisani ,2024-01-31 05:56:05.000,delivered,,31,29,0.0,0.02,0.62,10.88,11.6,9.42,6,3.95,24.33,25.02,,35.884,31.953,3.695873498916626,3cf8e11b6c7dc510b5d205049202da77696d2e6762994e149ac67a6226402498,2b383eadfe335c342a51cd4f4d3379b631995a3b11ce2f53a5712dd1bc8d8680,07e48f23a6ab016c798633c9d9e195b53f2286f0394de3744627d9408157a573,2024-01-31,False
da88dba7779bc675fad38b609c0d79bafca9189e21aab6f100371b5b33cfb082,food,Amman - Amman - Khalda,Amman - Amman - Shafa Badran,2024-01-31 19:20:44.000,delivered,,44,39,0.45,0.02,10.15,7.27,17.85,18.53,5,1.93,28.15,38.83,,35.835,31.996,11.180017471313477,48c89e706d8fb05a5795301c17f98081e6b23473bcada7b1688cbf960f6d7f13,7a28783d66b9a96ec503e750761819ec23bbc34f82b97b6941dadf6e8015a014,2ce313c17ef67e875e49e51490f26d61a4a341fe91cd40e9154f9d871c34c209,2024-01-31,False
3c298c920dffda8d795ce13d4de4327f74c457ae92d483b3c602ea8fa1ed6629,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 08:09:43.000,delivered,,34,33,0.17,0.03,0.47,5.72,11.25,6.78,3,0.98,18.52,19.23,,35.943,31.991,2.76102352142334,dc6850b7ac9e358766d1ad54f79ab71829d080614a14a1578ff75031945e0135,833c1644a2ae2789571fb70d078f5f051539b0ecbf5236e193a112e4ab8a5acf,cf65f5df9bd26a7420ea0dfb1beddb9d07706620ba026762d6578ff6eb3583fa,2024-01-31,False
65652e3f21b12023f0505cdfb80918837ce3e73692e0530084862441283e2242,food,Amman - Amman - Swifieh,Amman - Amman - Um Uthaina,2024-01-31 11:14:40.000,delivered,,23,20,0.13,0.02,0.32,11.7,12.48,8.82,3,0.0,20.97,21.5,,35.872,31.951,2.146827459335327,53b6615d6479aa9b304faa42f92271ae523f98edbe26e0e907220dad399396be,3f94b54bfe4736ca12f74bf9ef9655785f97121e8c8970ba11b2478a3abf2b82,475f1eb53f1617a277e533fa4a820cd60872f4f077d23aaaef1d7eda841da471,2024-01-31,False
6b6dda33df4e027c0f7443545d0604b373d44f13662c5d8b2a7e25e619be1593,food,Amman - Jordan University,Amman - Amman - Shafa Badran,2024-01-31 23:48:06.000,delivered,,26,30,4.87,0.02,0.22,3.47,4.82,12.48,3,0.03,17.1,22.28,,35.871,32.021,6.159829139709473,291ecae60eae29c6b975934340f140aa8fdeccb54297a63e8d90e649b3ac5818,0f02c1a826827f4dd9e1ed35a2101d8a84957aad72cd14972bcb2b762803e113,f7949f8e310cdb7d6b2ba1ecac12d7f31cee4e6f24bdb149c2fd86d727bb8119,2024-01-31,False
760c9b5f0c1b29185af3af698b3d2ae86717cbc021ac919c0cc4b7745d442dbd,food,Amman - Amman - Jabel Amman,Amman - Amman - Bunayat,2024-01-31 14:31:20.000,delivered,,50,54,0.18,0.02,1.25,5.88,17.87,34.85,12,1.05,52.5,53.95,,35.927,31.95,13.905003547668455,ca8a10dc3ff07f9f8474739ca6025744a61c2163233e0ba41dbb8068ac30cb23,be09faf557ae8315ac2bdf80caaecfb462be574ba151a9e6f670fd7d92758971,d471ddb28212918af032ec8b992565f861875c0c31dbdad38f6b7cdae04569cf,2024-01-31,False
ee401dca72611ad9fe3354ccb073ad47cdb1bb88ac317659a38ffd80e843228a,food,Amman - Amman - Al Rabieh,Amman - Amman - Urdon street,2024-01-31 06:01:29.000,delivered,,35,35,0.18,0.02,1.22,1.8,7.0,19.98,4,0.0,25.75,27.18,,35.882,31.972,11.540441513061523,ee33ee3c6e7867fff72b7bcea2be79a3f8607c51838b0a0760b53f2b7b1c192b,9dd8cc72a97173b59744bdda94ee8b3ba29179c3bc764101328c10db37a92909,fc81f3dfe117de2938840b26776662724c2788576e30ae52864d846bc089468b,2024-01-31,False
4d61940611e33cf5dde03706fb5af9f5e7c75440cbd03b83e9af2ea992b66c36,food,Amman - Amman - Gardenz,Amman - Amman - Dabouq,2024-01-31 11:04:10.000,delivered,,41,49,0.18,0.02,0.75,10.22,14.58,22.12,7,0.57,36.5,37.52,,35.872,31.989,7.804509162902832,48c663d3d0b4f5a53eaf40ec64acb66f4192ddc4e8e6da848f59ec7eebdbd5d5,d94bee1b58da7d9c2b33d4f24e932534fbdc2054c10d5b011f472757555db05e,0c43b3af15d0960ad4ff919bb6a1da2217a6cc9964502d2371eb81cc26b121d3,2024-01-31,False
37f8330b952b26c17af791beb439537f2301a0b8968d3fce8731426ab802778d,food,Amman - Amman - Um Sumaq,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 11:03:43.000,delivered,,39,32,0.2,0.02,0.17,10.28,13.98,14.1,5,0.95,28.85,29.3,,35.851,31.979,4.170535087585449,54be9002c6e5cfecdea8655be5cd58b4215fb457c604da13c097eaa951e19e6a,15c9cea1adf2fee8a49922f1b16c5b51c554d99be14a007623c850f24a30bc95,337c51da4169162bced0226165c01ba7d93ea4ae065a83ad01b7ef5b84ae44ed,2024-01-31,False
c5324f0bc13ccb50fe3e5d01b285e2a05b65e7c2377a95f42a0d48dbca8a6c3f,food,Amman - Amman - Jubaiha,Amman - Amman - Dahiat Al Rasheed,2024-01-31 23:28:28.000,delivered,,30,30,0.02,0.02,4.62,2.72,7.63,9.92,3,0.57,13.48,18.28,,35.869,32.029,4.288232326507568,291ecae60eae29c6b975934340f140aa8fdeccb54297a63e8d90e649b3ac5818,fc68e02353a8d7cfedf9f082c0dc56a0cc005536c0767522c6fd931ce174799f,8f23c4f6ab17cb382051e0f3bed5eadf1d30b3cb54ff7d3ae169d8d4740f9500,2024-01-31,False
215c61918f965b953d212b6fc059363d0ab332df92dd0d24d9eca3bcf874955b,food,Amman - Amman - Al Rabieh,Amman - Amman - Tabarbour ,2024-01-31 18:25:17.000,delivered,,43,49,0.78,0.0,0.45,13.52,15.47,12.58,3,1.03,28.63,29.92,,35.884,31.985,7.704583168029785,f52225cc2580022984b674cd2b7698078465008d58697671358439d9baffff51,5c08dbde003118b6ceeb206827f35a0ea83b223780304d91d18549889e4e5b32,107472076854628a181ff0816d52abcd179cdd2142ec71b0e8dfa6f5b7ea596b,2024-01-31,False
591370dda0e46ef2ba4b5ebebbb1ad6bff5f0c3d49398f7b79526697ff2a2006,food,Amman - Amman - Gardenz,Amman - Amman - Um Sumaq,2024-01-31 11:20:20.000,delivered,,32,38,1.77,0.0,0.13,10.3,12.23,11.88,4,2.63,26.62,28.58,,35.87,31.994,2.915741205215454,ed137998af72bab4b18e5be23f72f8db2029c4e7efa145418846a7d529db29ca,1b34cf99236fc651cd98a582ea9b97fe4d38b2e860c1c84a0a67e14d3dacbe89,a74b9fa234ce696e6d186af39a1dfd4715f6309dca40cf424bcb64c0edf84622,2024-01-31,False
6c1a8ef93be5ca9222eea59e6058e1f399d786f02af25b4d580b5129deb5794f,food,Amman - Amman - Um Sumaq,Amman - Amman - Khalda,2024-01-31 16:04:43.000,delivered,,32,27,0.13,0.02,6.85,23.25,38.7,8.47,3,0.02,40.32,47.38,,35.845,31.979,2.158636569976806,295cc8886768926a0a8fac4a2175c15acc3efb432cee8c172c80c4d51fbb7d06,959675ec33a4d5766c5fc99242101b586c34c66396080cedddcc31b19eb910a2,303d440aae577f8f106e8e8c32c718def0652e1ea6a47cc6cf633187e21adf61,2024-01-31,False
4b2f7d210443fa6e25b86cf447ec7f1581913a9ed4a8b60e7ded851992613389,food,Amman - Amman - Abu Nusair,Amman - Amman - Abu Nusair,2024-01-31 18:07:42.000,delivered,,26,25,0.15,0.03,0.2,9.58,23.23,5.73,2,1.32,30.05,30.5,,35.892,32.058,2.445446252822876,034434ace80931d82d602453c3c2600c644983ef73817d2b98318d8cc6234d81,9ce1917f1fecf95b59c48a06549bc820fd68acadcadf00ce43fd46cec6f7d651,8ee755015b20541da48d2309ae24ad55f296239cd257cae2b1bdfa9f1e6be6ac,2024-01-31,False
ed42389ea469a6d9c673c28681e6afc4756c3096d6d62e03d0ac866a38871885,food,Amman - Amman - Khalda,Amman - Amman - Khalda,2024-01-31 11:26:22.000,delivered,,32,23,0.22,0.02,0.67,18.02,18.95,9.28,6,0.03,27.58,28.55,,35.835,31.996,1.0277705192565918,3b6e64bd77153a30fca1218dd1ee9428ea011b9a6348272e60942841cb651ea1,dbb2305146443c936dfeebedd9cb955eb166807883f07d67aa9874c71b472338,cb4ec4fa7861b8423a9f83eac2188b26bc7046faa7ad95f0eea2d3efd4d799ff,2024-01-31,False
b7341831c22a062f99351c2e4cba5b93ca369c405fa99396c3cad209f21303fa,food,Amman - Amman - Jabel Amman,Amman - Amman - Um Sumaq,2024-01-31 16:12:49.000,delivered,,43,43,0.32,0.02,11.6,2.18,14.48,18.63,2,0.02,21.52,33.52,,35.912,31.955,10.085681915283203,885245d3422e85a62f475efc9e0e596088c04fed4c060b16b57fd04be05e678f,f44d0fadb53b6d9f73be017ea8ea8e99124c3bdd23638b09ea498829941e0f05,4e22f2d6715982fe0d32ba6592d9deb12ab65fe5c7697ed34eb1ed369b8865c6,2024-01-31,False
9e243576a635cb8d3186154613e8b71ea4476c4074a7881574e1682e621d2d93,food,Amman - Amman - Khalda,Amman - Amman - Fuheis,2024-01-31 14:28:42.000,delivered,,39,31,2.72,0.02,0.25,6.05,10.63,11.22,4,1.6,23.18,26.23,,35.838,31.997,6.406040668487549,1178d1a776a6b5f04f4e345b2fbe581f68040de98405ba4c6f523cca80ba18ae,226166423b6285e8daba4fb042adb19ca1f4b77713ce403c8a5ea0767acddc73,47642ba8c613b0584265b27f0146aab82edd3850c4384264454ff9b690752bfa,2024-01-31,False
c0e663e8c50eaddef37cc920ea7ab0321529136f76f02ed1c5b86194358157ff,food,Amman - Amman - Swifieh,Amman - Abdali,2024-01-31 09:57:01.000,delivered,,42,40,0.15,0.02,0.58,16.1,23.87,25.42,16,0.0,48.68,49.52,,35.863,31.957,4.347019195556641,b98e6248b7af65ef9031c8ad91f363cc5376fb5f704671b786167f94ecf7a297,5f0616f273617526a15117df9b4162ca6b741cb6a82df8e88a4be48ac89f3876,227c8f51eb57c7af7201a156bee5ca6a565f141ff811f512ca5ec518df91ae02,2024-01-31,False
