order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
a4f6cac86a399efdedbb302485ef1c97b1bfae7aaea1146b75fd845921cd6258,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Khalda,2024-01-31 14:58:44.000,delivered,,50,46,0.42,0.02,7.53,4.13,16.08,24.45,8,2.28,35.27,43.23,,35.843,31.971,7.407126903533936,df5ca208544796cdd276b546a8f193e86e4f83c8b56602cc468e8d63a8a9383c,b9685942b56db3720bb658bd55163afab648464cc8ad0d24f93c4fe63f5001dd,5441d8471b8230eda392c035f45964f6adba1ee30d954ccd7fc3fa898091dbc1,2024-01-31,False
c265b76427da91611447c5ae27beb9354a533778c9c804ae18f6109fc6689f75,food,Amman - Amman - Dahiat Al Rasheed,Amman - Amman - Dahiat Al Rasheed,2024-01-31 08:10:54.000,delivered,,22,16,0.1,0.02,0.9,3.53,7.4,5.27,4,3.05,14.8,15.87,,35.881,32.005,1.5667718648910522,5a76bd18080fae1ba213c320c49fa3d035e3305be08c89c9e575274bc95df576,8b47583b897aa46d26390cd9acea8e93df113388b150b3143f5e637c2f190445,6c911ea3393cc52bd526bb22531b73df5139a527560207d2d15f0ca9b4d68ee9,2024-01-31,False
11361c43a4a97fb6d8d278e3d3fe62343df29c9f27c5bc6ec9433dab055b38fc,food,Amman - Amman - Al Tabasheer,Amman - Amman - Tlaa Ali,2024-01-31 16:32:12.000,delivered,,37,41,0.32,0.02,3.92,8.47,22.33,17.17,4,1.18,36.75,41.07,,35.861,31.975,6.004777431488037,bda5e11966810efb57dc48107adb072cb31c17f78e9bf80911d24d89497b78ce,cc28866b80baa6f4d0aa2163e4527f8775987db1ef919d4a4e83093b6678b40f,7ee9b301522d85881bab12afa2d759695290c544d4b4a545573ae61b408f043d,2024-01-31,False
68e3280ba9664d1aed90b3a214ee21ab1fcf8bd7b215885208c48ec748abaac6,food,Amman - Amman - Swilih,,2024-01-31 18:55:42.000,delivered,,46,46,0.85,0.02,11.0,20.62,36.38,21.02,4,0.37,46.75,59.35,,35.85,32.025,10.450584411621094,9278a107719d89c172bc9f1764b64e8adf37638477d180c2684ccf759375bf1c,a5bf920b9cf547c3b86583d959916121a11013a49cb652740ea467ff56add785,1c2c22d30a668e665009d9e13dd813bb36f07ab3769fb033cef1c1e3aff80024,2024-01-31,False
79a6d0b6cb11e5f9a367923927e117619edb21937a3ef95fbbbd33c303eff984,food,Amman - Amman - 7th Circle ,Amman - Amman - Dair Ghoubar,2024-01-31 12:16:38.000,delivered,,44,39,0.27,0.0,1.1,12.5,14.15,9.88,3,0.02,22.95,24.38,,35.855,31.956,2.7422845363616943,23e0fe4360ebb06daff0bc80cd6a5c92d197647f0e0ff1a70127d122208e448e,af0272bfce3df96b83a0ea99e40bbc3719c5144100bbd7f5848fbab7a73f0f2e,669a712282797be349f0b33869574c4805bc879bd776f8938925ad9f8fde323b,2024-01-31,False
0e7c5c3ee6489113090dcd9082ccf0f747b439c5b057bfbf37b732fe3cc7be0e,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 14:54:41.000,delivered,,34,29,0.22,0.02,8.83,7.45,16.58,9.05,6,1.98,18.77,27.83,,35.873,32.03,2.123328447341919,cb67b3b1a20675015c6fd69964b9bf16b2b0fa1a7c67e99c6bd35055ea802740,3675e14861a73d80b8bf3d63c03798463ff393d36be36a3d2ba89b49e6cf4b8c,54a4bd444c977491f45d94a73e2517b6a6b35e5c34a91e76b74eb1626dfcbea7,2024-01-31,False
fa24e01b0e4553afe64e7be58b0c402eb6c3c89056800902970d93489763f2b3,food,Amman - Amman - 7th Circle ,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 14:14:52.000,delivered,,42,44,0.17,0.02,10.3,7.57,18.3,6.15,4,2.07,16.2,26.68,,35.854,31.958,1.7988799810409546,7ccad632b6ecd0119fc6904f56887d3e99ea6656d118ccf22a4fbaffb5f9587f,ea942331f129dc29f5e6f361a4c2834a7f550ad23313da43d46ff7869566eb01,70ac9bcc06e6a69117f7b2d881796691801b08eda85b68f8c9d75b735f242560,2024-01-31,False
282a5f396820c6b2e0607f9a104e0ed90890ed64175e5b69f7b6ac50b3113680,food,Amman - Amman - Jabel Husain,Amman - Amman - Jurn,2024-01-31 20:42:57.000,delivered,,31,28,0.0,0.03,2.72,1.75,7.42,11.25,5,0.02,15.93,18.7,,35.92,31.969,4.061934471130371,beb8f4a3b347faac3d6146f401efc2b7cdb9afd6d120460810d4232294b469cf,a39c654fc58c40046040a6d55714a6f911a730c3ac2b1d6b1ccde6778b0398b9,eeb583485c9aff51de07ef003616f6c480e3b351c70672d2b12f89d9780671ef,2024-01-31,False
964fddddf5fb8d563b92916a85fac9aa559ebd4bc064c3f6b23f63f5e8234464,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 12:51:49.000,delivered,,40,40,0.0,0.02,0.4,11.28,11.9,25.58,9,0.05,37.12,37.55,,35.86,31.891,9.31133270263672,c03359a2292354a272b206e2bceaa26a7202239be01d9129d55770a418530415,56e2ecccb2ffe3163af63ea98401b0c46abf7ee27ddc1e4478620af4256b53a2,9a6b3ee4f4403e61c0477d0c99c8486b19e74a40cf8dfaefb08bcbd648433530,2024-01-31,False
861490c43223f62fb44261c324fb6240decf7daf35398ef4bd81c08c485fa3ea,food,Amman - Amman - Gardenz,Amman - Amman - Jandweel,2024-01-31 15:40:40.000,delivered,,44,48,0.17,0.02,11.6,6.35,21.23,17.52,8,5.57,32.7,44.48,,35.892,31.984,7.681058883666992,1cf6be1742e64db60a8dced09ebd7adcaccc12f6b54aff7de410f7c3ed23a851,9b9788022c86000b26e51a433c8e9edca6ccb12a71ebe961d2c5956a4c1711db,9d7bdc13a9c6d22b63d62bdebd1378b6246337dc345888913c88a4d3b63fd90a,2024-01-31,False
03616861523cbaf26e48b3143f8b144fd6a0540f8376907f0dcf43854b2b9207,food,Amman - Amman - Swifieh,Amman - Amman - Khalda,2024-01-31 09:41:03.000,delivered,,44,39,0.1,0.02,12.15,2.1,19.22,22.27,6,-0.38,28.93,41.28,,35.868,31.958,11.114253997802734,0258dfb0076890f2b6c2433adcfe8a2e72da2e2f5404e3f7689c58dfa42fd03b,284a7430ec0a76f2266201b3a24c13eb740ad46656f52c7c99ac51a16e2881fe,6fc443dc7d63e0515284ca58797b2b15b8e54ebc4a38ed8b8abd435e77f2522c,2024-01-31,False
a6ab51a79c9e56a43068e30e69743e2d8f6dd42b841f2256146c31ac1980e249,food,Amman - Amman - Um Sumaq,Amman - Amman - Bunayat,2024-01-31 12:40:14.000,delivered,,53,53,1.97,0.02,10.28,9.18,22.5,37.77,9,0.02,49.98,62.25,,35.848,31.986,15.663243293762209,3ebbeaa170f0fb34dc0538518fe6217e2a9551090abc68d7996c9667978b1bc3,2d5165882c951a1c6942bf7eccfdca0f6fa0bcfa3810839ebd867b2819a1aa24,c9667c7bbe0295cb134266237f36f5e9ea589e5b1a693e6b0ead60a2853b2285,2024-01-31,False
80756bff3f0f8232ecd1704ca654169964ab83b6f88d20a512bd87b0366c5881,food,Amman - Amman - Jubaiha,Amman - Amman - Tabarbour ,2024-01-31 00:06:01.000,delivered,,43,41,0.0,0.02,1.77,6.37,8.32,21.22,4,1.45,29.2,30.98,,35.871,32.03,14.787850379943848,323221078381798084aaa0a6f4fdb640a68dd145c64c5de16bc51df0e25fc018,fea1951b483d72fd1253ba6c03df753c69cafe85876ed1eab5f1eaf100591b9a,c0fabfeb889d1f6518170c890c64293430f01b3b79897e6e60a7e6b295d94adb,2024-01-31,False
e89f93e0b78105c5311bbdc0bdb01b83eb50a64e84ed0977b0f404b506e35e2c,food,Amman - Amman - Swifieh,Amman - Amman - Kursi,2024-01-31 15:51:03.000,delivered,,41,44,0.02,0.02,0.88,9.95,13.47,17.35,6,1.2,31.12,32.03,,35.872,31.95,6.16067361831665,4784135b978a0091cf55649322f3b161ff962596bed1d96e4edaa87f4fa96012,a8e70feadaa88548f675a5b28878b1b5b76d2527120eca2e99aa75309942d5d2,de2eed430beb1132b93a8259dc9729a7ef720b97e35baf84418952477c8c9613,2024-01-31,False
e520aad20b0ea1be5b9501fbe12f6e6efd993cc2efa3695dddc56bce875404c0,food,Amman - Amman - Jubaiha,Amman - Amman - Swilih,2024-01-31 11:51:09.000,delivered,,24,25,0.18,0.0,0.18,1.22,11.57,7.32,3,0.45,19.15,19.52,,35.864,32.02,1.8233562707901,24cb09276f87265546e91a47c3815c461212ba6403729ccecbd70c704088e4b0,79dbc26c4600d2953fcbd57e0a60b49dadc245f7e6f16516a4dd67a2fdd3a371,0c36af1dffe2d76f433870026f6db14703b7cab823da63d7240727621dcde3e1,2024-01-31,False
4a8f50e0cc1a6b4d854e4e0843c7af47c33e372ce58b7cdfbb0f0a435682c9a6,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 09:13:46.000,delivered,,24,25,4.32,0.02,0.22,8.23,9.7,8.08,5,1.03,18.58,23.15,,35.838,31.893,1.7376939058303833,7ea602ef3ed2b66999c0e8d2fa97eb6a8f7b3cd7b8d8ba9d64542e7a2d65cee2,10d14c35fb536daf0ec797acd7983e49c4066098203862cf0be57317ff2cacff,07de4d9740c97ac1b18b9629f9407b084de9daa17acc50c45d6b866403d7eb57,2024-01-31,False
52e66a541ac710c7284523a6a9ec9cb9de85cf4a8f9305c4c54df2dde0bb6bc2,food,Amman - Amman - Abdoun,Amman - Amman - Tabarbour ,2024-01-31 21:18:22.000,delivered,,44,36,0.48,0.0,9.25,3.78,14.62,15.27,4,0.02,20.65,30.45,,35.883,31.941,10.076286315917969,f08d6945b55252d6d92cbc2b7723a97b38c53fae3722fe91df2f47b0491b6d5c,fdd4cc74b32ed675a4d173bccf466ee7a7ab67f64bed076aa3f98a5272d07432,544962bc0529fc67a09d99a18db9e7e57d801bd3fb09e67d584280f34f90afa7,2024-01-31,False
418ddb184c886606d136f07ed20101bdac2de1ef7e19e9780294b9bb24db17bf,food,Amman - Amman - Al Rabieh,Amman - Arab Medical Center,2024-01-31 06:37:22.000,delivered,,24,25,0.23,0.03,0.77,6.18,8.95,6.0,2,1.77,15.92,17.0,,35.882,31.972,2.4197704792022705,5a424c1aad77ab06661cd28424092a2e0a2104ae037e687320a85bf4065db489,04a012fff9ff159c4723c79f62c1e2d293d3487e382b9b6ed1322ae0f512b13d,76e52a0a501d7544579fef0632607a16f48c3493a531a8950a489171e08ef60f,2024-01-31,False
41b31b253a2d7edf7c3f676448f2457c7ba50904f1dee2ce60d936df7bee3683,food,Amman - Amman - Gardenz,Amman - Amman - Tlaa Ali,2024-01-31 17:02:35.000,delivered,,29,26,0.0,0.02,0.1,9.15,11.17,5.87,4,2.43,19.35,19.53,,35.871,31.995,1.4760911464691162,c1419750a3e3d93b5926dae362cdf52b469ab74af9061f3e5b18a40b571c6a5a,05e1db1431f90f53ae9efb0a6c94761421d37a03000699c4b59ac08af8ff91ee,be1cbef32c0a92c71505622b15e591c7d663882c7be6a9d7f5ad7221713c56b8,2024-01-31,False
bc8482c09178e9684c59510ec3d394e220e94d73fd94cac48c2ad3847c7a7da8,food,Amman - Amman - Jabel Husain,Amman - Amman - Shmisani ,2024-01-31 17:26:29.000,delivered,,37,35,0.02,0.02,10.28,5.77,18.55,12.87,5,2.43,23.55,33.87,,35.914,31.971,3.689597368240357,56db44b82737ca85a141f448ee7120f3b5e26846244f83ba3727ee12ef658fa6,75fa6e59f117802b63e7c5c33a7a7ddfe128d86baca609dd265e70176828cf98,122979efab40f575fe0a1190df214a15384943ac83f6f54d8fa74f33aaaefa5c,2024-01-31,False
9495db431e36e14c461eb6b36ca6a6ce095674f452a5855263ff7788aed1d040,food,Amman - Amman - Jabel Amman,Amman - Amman - Khalda,2024-01-31 12:04:36.000,delivered,,52,53,0.12,0.02,0.3,3.35,8.37,30.38,23,9.67,48.1,48.6,,35.912,31.955,11.75790023803711,768a7e200ab1367e670dfda1675dd92033f800d829d1dd14464709a1c5dae34f,ee5fccf906087ab2cbd3d05908d723ef2abed79fafa3ba83080561f56d839b52,da05192a1f89965ead3e01697979a5088efa6906a1421c01c697deb3829c5363,2024-01-31,False
d07cd058093a9893b39a772b8c7df17266d949bfa07b0ea1ab9ac83ba8269a9c,food,Amman - Amman - Al Rabieh,Amman - Amman - Dabouq,2024-01-31 01:51:49.000,delivered,,34,30,0.0,0.02,0.92,18.15,21.08,18.05,7,0.13,38.33,39.35,,35.866,31.983,7.129340648651123,c30dbe713bedaa3a18ccdf338c8984f03e04692ece10f00e5bc285bd08846209,560c64958eaba73b97e13656f9eeebb4d8563ad1811a7bffadb14a141ec08a4e,a60a296f3a5506e3556d584a39d1d94a16d4f828dfe248203d1ea1d274c87b25,2024-01-31,False
8934cb972c66f76fcc42a1d7667d4b90d5e52c81949cb0e5170a6c9dc8d08549,food,Amman - Amman - Dahiat Al Rasheed,Amman - Amman - Dahiat Al Rasheed,2024-01-31 21:03:16.000,delivered,,40,34,0.17,0.02,8.75,1.43,14.53,12.85,4,0.0,18.62,27.6,,35.885,31.997,5.172054767608643,7c837d224e2f941759c26e5bdcfce1e91641a5c41cff1cdb1228981cf8ef7b30,29e3ce8c3a33f246a5a97f08d346e4daf290f8a50c29dfd18f99421ba2951002,5b0b5a6696c3e5a07284f860151485a8859070bbce5c2e0532c1ee949e079c57,2024-01-31,False
f681cf0fea156f764c104aa576913db6961efcd3c6fb0ae5554e7ebbc3652576,food,Amman - Amman - Jubaiha,,2024-01-31 14:00:51.000,delivered,,49,40,0.03,0.02,0.45,7.48,10.53,16.57,5,1.08,27.72,28.22,,35.869,32.029,6.526483535766602,bf34036e5527b32791f0bc08b56f2e6804849b6059071b41d33907ca31895269,dcc9b119a99e697146fa1760a5973a7261eebbdd21d6a5894c67deb4357adae4,2441fda22280bc7fdf069bdd2e4c4e7fa97d53bf2d5f4c26081d70b765f63f4c,2024-01-31,False
751cdf9811429b1bd71daddb8e474ce423182e6eface39ed9493bc6fa19db416,food,Amman - Amman - Abdoun,Amman - Amman - Al Qawnaq,2024-01-31 11:39:27.000,delivered,,32,34,0.38,0.02,0.37,6.28,6.77,17.4,7,0.02,23.8,24.62,,35.884,31.954,6.072694301605225,e03054651de32bad2593a917f76de779deddf60d685036b27dca186f7d2d7bc8,93e5318869c650a05bed416e0f78828615184af7283c6f1b0ef28f9529bb4575,4c543f1778c0b4f90cfc08838adf32f31e81df67bfac9e5513464497a7514918,2024-01-31,False
5799372ba2dfb988368d989cd8cc34a9a1ae4e5e00cf7d5b2fb567c8ba9871ba,food,Amman - Amman - Shmisani ,Amman - Amman - Um Sumaq,2024-01-31 07:57:34.000,delivered,,37,33,0.23,0.02,0.53,5.97,14.47,16.78,5,-0.02,30.68,31.53,,35.894,31.97,6.207057952880859,ccf3fcfae774963f2147659b8e7f8d45b8f22d69d6eae19f1d13860c74acaff1,e05c9a229fbe8cf5ec04234df55e58ab12067f18bea00e409d767c0a494f6d16,6705823a51109736ed3448baf1c9f78b72a70da84cd0cb825eecf06d9290cd64,2024-01-31,False
9bb11cbce1798387f9c8a8d2fe4fc8c2ffd0a9e7a5449759ef43472b5d632172,food,Amman - Amman - Al Tabasheer,Amman - Amman - Gardenz,2024-01-31 18:09:23.000,delivered,,37,44,0.33,0.03,7.3,9.13,22.17,15.1,3,0.05,29.98,37.72,,35.856,31.976,7.063338279724121,ff0bc7b340dd20fb9c197870f3302c4b1faa243317b88112dd05d74a52fe0a00,494adbc5cba31fdd80c58de1ca80d9167e871c6624e0e2767b8b73a4fe6f7d63,b9c3d556d295e11c39f4c025a74126d3ea1ec8e68a28a63a1af5e23d10fa507f,2024-01-31,False
2112a24d3441f6de6699312cbc4b82edb18eacf71fdfafc35c47e4a6d70f88f4,food,Amman - Amman - Al Rabieh,Amman - Amman - Gardenz,2024-01-31 04:20:26.000,delivered,,35,32,0.13,0.02,0.47,6.2,14.48,5.87,5,2.38,22.25,22.87,,35.867,31.988,1.929737210273743,9454266d2e5e753855e8ecb4156ee2d9c9853b95553b39f60b40b19b26e45b62,75b6a6b3d620e5f012003c456e7e758c5400e1bba9316e6a0d8c4303509221a7,5c36c7f2926dc9df2428c9faa8b09c2d7dbd08f24f56f5c26d91fe4d984b4af1,2024-01-31,False
cd60d4f948a158abc3bb214da81b92aac7f636dd5b7b2c2d159eecd2b8e2b59e,food,Amman - Amman - Swifieh,,2024-01-31 14:13:04.000,delivered,,45,40,0.03,0.02,0.4,13.75,14.3,16.25,7,2.72,32.85,33.3,,35.872,31.95,7.420399188995361,9e181add1ad8b3e62f44cc30df1a5c8564bb2e947754c5ac77cbe3c48b9236e9,1a67b81814a4ac1a7b44e6adde341620ec631a708a7ec8e3f49943dcb32d7346,35f75ace609f7fabfe64d9a16daa2f5483461fbb0ca4d837b920f23e2995b3f4,2024-01-31,False
90886bebf14f409f962c2a363b45d35a28a69d8c186325bef9006f9721f7edb5,food,Amman - Amman - Al Rabieh,Amman - Amman - Tlaa Ali,2024-01-31 19:23:59.000,delivered,,25,26,0.08,0.02,0.5,4.83,5.55,14.17,4,0.02,19.22,19.9,,35.867,31.988,3.917872667312622,a28638b3679729b2bb79570eb20d1b587c5d0dfa5be8a7ce4647f911ddf10ef9,0184461e326824e6e945d2f090a1cc0e013eb5d2162b8da428f43476ecf4b9b0,5a7527e597ad1659276c1e4fdb220596d86430056ae41d3f0b772d179ed57bdc,2024-01-31,False
ebc4c515582b2158e4bb0cd204ada689dd2c5d4046acef6086f382a425524ffd,food,Amman - Amman - Jabel Husain,Amman - Amman - Gardenz,2024-01-31 12:48:39.000,delivered,,39,36,0.27,0.03,0.77,15.43,16.93,12.17,4,1.08,29.38,30.52,,35.913,31.971,4.270576000213623,85c3ca2fe98f3315b6ad7321e58d9e669163ae27f76843fa34605c0c8fb88cad,93ec5a740ca5cb47e9b26eea3da63af63d68e60dc1dffcc7502b2f5c9fbf1242,97491064e43a1f9e32ae529ea2ab6ec9c49c99c3485a0e99828108959b68d810,2024-01-31,False
8e2f9e8af39ceab7eba50b628ac5552c29c2d21be9f2919cd1b09162a53886c1,food,Amman - Amman - Sahab,Amman - Amman - Jabel Amman,2024-01-31 11:43:33.000,delivered,,45,34,0.53,0.02,0.2,12.47,13.37,21.6,3,0.03,34.78,35.55,,35.914,31.915,11.454607963562012,9278a107719d89c172bc9f1764b64e8adf37638477d180c2684ccf759375bf1c,d98a5b1ecd0fd5a163bcd442adc239288e22b321d1ec6e65e1bef135372ef1ad,c7b415fa198aec670177e820a415507797d5601cd489d11e5dee0b94a1164175,2024-01-31,False
2839c66ee599fd0e0c0c8d80c05a62b68b9522582de23087faab21b9b61628d8,food,Amman - Amman - Abdoun,Amman - Amman - 7th Circle ,2024-01-31 12:13:54.000,delivered,,45,42,0.18,0.02,0.53,21.4,24.32,13.72,6,2.37,39.85,40.65,,35.878,31.948,4.050507545471191,b4bf3c90907f47507e3aeed2dd91455cadca0841087e4c6aa6e87b4984981019,437bce686a85e3084077e6ee1736d28326976c1528a9825b4b136212db7c9a50,873234af53f39260ab251a9d626796afdf972cb0851659d61c61e2f66ff76bf8,2024-01-31,False
8dddd8c6af4db08fdbe9fd11c139c288d137dd0035aa6db2da97eb693422e3d7,food,Amman - City mall,Amman - Amman - Kursi,2024-01-31 11:21:29.000,delivered,,39,40,0.23,0.03,1.5,2.8,7.17,10.15,5,0.02,15.8,17.63,,35.837,31.98,3.721022367477417,e40881dbca356f78cb541facdd7bc913c3daa6c7fe0e0504b051f20609cdcc1e,65aa64037bac6683b8d7b85ee3a163178ca804fd66128a787fa9f5d4a493cd68,ebb7753695057739f00225cc76e34d07d588e67a557279f128dbcdff43b6a20f,2024-01-31,False
68e2cec0f79de61b67dde458cb36f0d0817ab42b6f1139355c70adb569d669db,food,Amman - mecca mall,Amman - Amman - Al Rabieh,2024-01-31 15:34:29.000,delivered,,52,48,0.42,0.02,7.52,16.73,33.65,19.42,7,0.02,45.55,53.57,,35.843,31.977,6.177636623382568,5e630de87cf9cdf8a165bce485af23c83a0d8048ffb3126e4e8f2054ccb232ad,3976bfdf04a688f52194650e97a03d3ae5067174808d6056457d095d980b86d2,6436e6f09e5cd8bbb09a4f0485f2f94960457ff02a849142fa7b6a8ff420676d,2024-01-31,False
97b255e1da40e6ddb812128788ce97a2c5da53cb6ab0075393366a9fd918bae2,food,Amman - Amman - Marj Hamam,Amman - Amman - Bunayat,2024-01-31 14:26:57.000,delivered,,36,36,0.02,0.02,0.4,13.28,13.85,16.75,7,0.05,30.23,30.67,,35.86,31.891,4.130523681640625,0615a9ef47c32a461be45052694cb7202ac6f7fab1ccc94c625059f320bd3c9c,66157cf6384b96e079eae43e05c3c06f9e2e5f25f34ce5ae1d95a2e756b1b6d5,f8cb973888904209bb12fda655b1693074e5f0bffa6d7911d4822142bdc5e3aa,2024-01-31,False
0fe92ee35321dbdcbb8977d19e5aa291d6087d436e98af9060ac83f442839158,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Shmisani ,2024-01-31 08:28:13.000,delivered,,46,46,3.42,0.02,0.23,16.27,20.83,26.95,14,0.85,48.38,52.05,,35.846,31.974,6.566299915313721,71d0e379d1a6cf3383294ccdf8a3e1b96ab0f7a1d0be8726ab46aab47aab3419,4ae7a2e59cc77692a759ec82322fa9a185604aa26da44da55bd0cd9a7a6db025,ce1f3152d7198f58fc8ffff913d5a659695529e0549f8f34947b55fb689b1543,2024-01-31,False
dfa99c540a7470dc80d4d7362ca478402710a75e2f5f5b1f8dbd51cf0f419d7b,food,Amman - Amman - Shmisani ,Amman - Amman - Hay Nazal,2024-01-31 20:11:01.000,delivered,,38,38,0.13,0.0,5.28,6.4,12.58,15.0,8,4.7,27.0,32.42,,35.897,31.971,8.000871658325195,660c8c25c764742d0f79a287d1b23c4488951b2e15cb176197823c6ab5b8b167,3af267661ac90d4dc054d5d0a5971d6a952d90321bfee7b34f455695a22ac5ca,1fb78aad318d0873343d1c86b8bdf9e93fdfb012a99e3fe690f42c70fe8e6e25,2024-01-31,False
10bcbb6093e26ec378b6608d5e9e05a56a7a582a6cd4943c5ad1bc9562a6c32d,food,Amman - Amman - Shmisani ,Amman - Amman - Jabel Amman,2024-01-31 11:10:48.000,delivered,,33,41,1.9,0.02,0.15,11.7,13.17,5.32,2,1.92,20.23,22.37,,35.898,31.968,2.1337249279022217,9b7671b60309eee60cc958ee024c301bab1b0fa632511b2dc43f9ead5084059b,d45b4a68bafa1ab23cbe66befcfc49fe4576ff2808cb9e140537fe2e92e54530,920dfce473aa06916541bb558a4e9555e7de941a188b8b9f2fce0d8298050477,2024-01-31,False
d8b26b2684ffae6fd4e989f9cbb518bb54f45d1fb6d9e30e19202afcbdbde240,food,Amman - Al Dawoud Complex KML,Amman - Amman - Bayader Sinaa,2024-01-31 11:38:49.000,delivered,,40,39,0.28,0.02,0.18,8.73,10.2,22.3,7,0.02,32.32,32.8,,35.841,31.973,6.902781009674072,cfee776d052268ee8a2358b54e7b36c2553f22c214dac360e10b989f06619fb4,b542351301e4cd57fd3b8e551f7c171d9853709df9219d45ace25b417c4fc544,4d39c5247b8c121894cbe6462db1b14ac76dedac08ab875e26f2efdd94197459,2024-01-31,False
753e41dbfce70484ff9af9ba11073e79f6e122e89a4e6540f4b83bb85a325839,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Al Rabieh,2024-01-31 19:02:07.000,delivered,,38,28,0.02,0.02,9.6,12.95,22.8,9.47,8,7.1,29.75,39.38,,35.852,31.975,4.6734232902526855,5ec98ce0653376317830a50e2048ce1e0f9d37a92651665be539bf2fd182dbaf,a99ef7236edd39c7cda16bf94f71b98386c9eb0f0bb1cc3d4bf774df1259159d,b8bf3150c04e014867977b4c14010080a40833e563cc903a8ac292f4104c0e7e,2024-01-31,False
3ddcabe70638830b7dfb5b67ee600434c09ecd0119b5765a7ae4a91780b90896,food,Amman - Amman - Gardenz,Amman - Amman - Urdon street,2024-01-31 23:05:05.000,delivered,,35,31,0.02,0.02,9.42,3.55,13.1,16.58,5,0.02,20.27,29.8,,35.87,31.994,7.020543575286865,1968841389c6a600bf0f93ec359b34fc762dfe43ea581f9e4762ca5a1638b099,7611e907901545baee89a7fdb1fc59cf4ba9195bc85c2c049e832d3441b22ba1,448e5b421ffd2a46f4a1750dd72696ae883d732a76fd3aafe36f5eb6f40d0cd1,2024-01-31,False
64dc9add77c5866f2afd281ec4ebd3e73f7121629d89c78a1d8dfc0b22f65177,food,Amman - Amman - Khalda,Amman - Amman - Tlaa Ali,2024-01-31 17:10:51.000,delivered,,32,36,1.68,0.03,1.17,19.07,23.83,12.27,5,0.03,34.93,37.87,,35.842,31.997,3.3050386905670166,c30dbe713bedaa3a18ccdf338c8984f03e04692ece10f00e5bc285bd08846209,56a80825ffedb4a2ca98dac5035931ad4d905c8b70e2e2b5ccc3309a6168bc54,73cca10a14065ae097f590c38d5f5b8abe09f80e5b13f647c397faa4c4204e48,2024-01-31,False
fba4456e67d94644d9a434b854524351e9c81e802d7527583d02853a2f30c97e,food,Amman - Amman - Dabouq,Amman - Amman - Khalda,2024-01-31 12:41:28.000,delivered,,29,24,4.6,0.02,0.63,7.0,9.73,5.75,3,2.23,17.07,22.32,,35.83,31.998,1.6013706922531128,580f3c1bcd80fc35c3a76c6868865bb2d5c2b25f982824fdad9ef634faa7c0ec,c4346e2071657d89570294cfeb49ebc4b46e91e3d9d30dc60eba9833abbbb5ad,3fa0deebbd6d8f73edd476ab53f5555ead4d55391373ee5417cbd0f01462f8f6,2024-01-31,False
09866a96ce5154d5c27a3aae093def408008b585941a2c8da5d76dd95a204d05,food,Amman - Amman - Um Sumaq,Amman - Amman - Wadi Seer,2024-01-31 22:54:03.000,delivered,,39,35,0.63,0.02,14.47,3.82,24.77,12.5,2,0.05,22.83,37.97,,35.846,31.985,6.97479772567749,f000083d85d40ac30df9680d5d62692b73ac3f916dfaacec2383f4ecb1d5e139,1b52f63f8ede5808be76f5e0093c028ccf1ebbc215c7c2b18725d3c4aaa84680,634bcaaafd97bd426a7aeaa0f828eb3e242ecc95f3ab92ee62718a3fef056633,2024-01-31,False
6f30479e222954fed71fa0687f862f621741b3896ae222df6c4c9fe62c4a0463,food,Amman - Amman - Jabel Amman,Amman - KHBP,2024-01-31 01:53:12.000,delivered,,41,43,0.3,0.02,0.58,8.8,13.07,23.57,11,1.25,37.28,38.2,,35.912,31.955,10.10700225830078,5ea2a66e6e438ab36d2480e6bd3b03e2800a6722b2095be713eb0b6f93d30e02,9081d55f2a366fc8e39cca1db9963227d4bab71d2af80501eb2a577a7b73b64b,df0a8bfbe68e7359dcfe29181e817f4c683e72e5ba8f208d8cec474972e996be,2024-01-31,False
845b774718053848d8af0690209d2a6cb82e8955adc306c5b14da1e14336e8e0,food,Amman - Amman - Um Sumaq,Amman - Airport Road,2024-01-31 07:31:56.000,delivered,,43,46,0.42,0.02,0.43,3.42,6.18,22.33,5,0.12,28.18,29.1,,35.857,31.987,15.79074001312256,683dc7a98930fc9e1bc5bd6af3541156237e03adb3fc50be140411a4bcca8c60,262f9a75c62bd3cf83d201750cc3138973374561cba80291d0df492b266c6660,84265ef89242188a161c7d195797944072092fa0ab5dde276260b99c550a4312,2024-01-31,False
