order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
d7766174f4caa09c935a8fd905fb386044719924cc7af2e9d119e9f7210edf2d,food,Amman - Amman - Um Uthaina,Amman - Amman - Jabel Amman,2024-01-31 09:51:39.000,delivered,,37,38,0.7,0.02,5.57,29.15,34.93,8.42,4,-0.02,37.75,44.12,,35.879,31.964,3.169203519821167,ef7ee5ab929b19b5c10d0d713895e04a5dd2cb46a5f55ceceb1878da1429aeb2,eeafce9e68832ab655581f8badceb7367fc572cdcbdf999eb266a7465fdb6554,ea818b83803ba44f0537d9af58c24b077fa74d4a0e2d1d8d9c7a47e2c2902cb2,2024-01-31,False
01d731113d4b005d7001f3c3f74c7e23013757d255c83a0e618942300b98ef75,food,Amman - Amman - Swifieh,Amman - Amman - Al Qawnaq,2024-01-31 08:27:10.000,delivered,,39,42,0.5,0.0,10.6,11.4,22.32,11.85,3,0.02,23.58,34.75,,35.868,31.958,3.911508560180664,053921a8f9d71cd28cdbe4eef14cbfb375ccaae5b323afbf93f0413dd3aa635d,74bd8ce20fb38542ce9dbcf56ae5b7be71270c10a74df255920bc6b506381eae,9bbcdd024c9378ffd100a4fd86248e2187fac5251bee00ced5723dc4e44debe0,2024-01-31,False
bb6f7a0a51568dfd230c24de40dfba65bf5a680e7ab4587315b6b30d53eead22,food,Amman - Amman - Al Tabasheer,Amman - Amman - Al Rabieh,2024-01-31 19:12:01.000,delivered,,37,40,0.15,0.02,7.23,3.03,10.93,13.58,5,1.92,19.18,26.65,,35.858,31.961,5.260995388031006,17fc644e532dc71015df23900140beb48d9a71f81d2eabe1123b519e230e3295,4587b24e73a57acec6aab5d4d590b5f465f8ef1c22f223c7ab7e4201ff73312c,d4236f8b666442400d2d543e4d15f013ee604e34ea8375d36cbba710ede232ba,2024-01-31,False
ee09ff8738f9642156a8d0b4025041b38aba92072e2e125157cc6ed00883fd82,food,Amman - Amman - Abu Nusair,Amman - Amman - Jabel Al Nasr,2024-01-31 17:06:34.000,delivered,,49,53,0.25,0.02,11.77,0.95,17.88,31.95,4,0.58,38.63,50.72,,35.887,32.049,19.38573455810547,44a22aa73f9a7b4d924950caa7285e6d01e0359b6e33aea3088579d3b5f221f2,e15d946d60eead2eeace6e28277f9c0c489dc5b8715dee5011d7fbccf6c89592,d4b7fc204ae3a1e9351e508d295c01301915c58affe556f9b96bb014fe28e80f,2024-01-31,False
c43923b3aa12a33e76a8f61b82e59817c509d4eb5d3f7d077f748c32fcd3f3ae,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Jabel Husain,2024-01-31 18:16:12.000,delivered,,52,52,0.25,0.0,15.42,19.47,35.75,26.97,6,0.03,47.33,63.07,,35.846,31.974,10.079917907714844,85c6bb6b36525037a350d8bb1d7f959a997ab35afde626a0c4bcd989768e4773,3f86d08fc951ab0c20413a4f9d742d9f6a60d82d082e72c96901173f1ef063b1,dff9c1ff3beb999cb38cbbf437188bfce0eabbb07eb780349e7c07f2789a5c20,2024-01-31,False
3c60e64d0a1cdbf2cab1d196024dc95df04df83c9923bdb43587662b5d0b4250,food,Amman - Amman - Swifieh,Amman - Amman - Kursi,2024-01-31 20:47:35.000,delivered,,45,49,0.53,0.02,10.72,19.13,32.85,14.3,7,3.82,40.23,51.5,,35.868,31.958,8.080100059509277,6e0f49ba0ce7aa14b799a3cbcb2afbc1eb40408f1dee6cfead62bbbc0c9263cf,b724c85d6ca18bd6261504bbbb0bde9003ce1f3dc81977e89ae2344852f142e5,4a4463d12f7694816de405b22141b514dcf1c2523ff38fe71b101e37af27a00e,2024-01-31,False
9ec43b66b1f2024c371ad5b39fa49130e2979bb407546415caeb20895ea8b748,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 11:22:42.000,delivered,,26,21,0.0,0.03,0.28,6.95,8.85,7.27,3,0.03,15.83,16.15,,35.939,32.003,1.9508315324783323,bd18a5ec71cc5916e652faca661254648d8f60f2fa91d00ad0f678689afdd835,f86c3335acdeedb3b4c70bc318d24ea912355824fabb230edb9cb80c53199246,1dde68e276cc98113bceed8f11169e2ad13f7823030bfd1dfd3a9337afd0ec4d,2024-01-31,False
e7ab907adf85d95439343c2c627c03f1490fc4e790edfd92d726f7305ebffd6a,food,Amman - Al Dawoud Complex KML,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 12:03:22.000,delivered,,24,23,0.02,0.0,0.32,7.88,9.4,4.93,5,3.08,17.1,17.52,,35.841,31.973,1.2012712955474854,4ae9610c68aa2151308266643d88bcb0293b29b774bb20b440748bac7dc18bff,5183db5faef5287590917bf54d57156f7a747b0a0f830fbb3853a32b778a08ce,c8c578a6038c86de34ed260afc655c3966acc0ab21135b2a1e3be2c73f60d8c3,2024-01-31,False
50c41eaa75f042d783325d0e43c702c5425cc9ac38a14e95724e3eab56968999,food,Amman - Amman - Um Sumaq,Amman - Amman - Um Sumaq,2024-01-31 16:23:28.000,delivered,,29,29,0.6,0.02,8.38,5.47,17.03,5.05,6,4.32,18.0,27.0,,35.856,31.979,1.7330135107040403,7c837d224e2f941759c26e5bdcfce1e91641a5c41cff1cdb1228981cf8ef7b30,3d7ddcc66dd3151578661a58d67c50d54b7429a8f3a28f7d721bb75504ad6a6d,cda11641b95617e6cd243610d4705ee08d5c733fe5214450d1f084219da4b05b,2024-01-31,False
a21509f9aa15d1d33d7e60107998dba1ebea8182c85f441c82b328b9d55e6bd6,food,Amman - Amman - Khalda,Amman - Amman - Um Qaseer,2024-01-31 18:53:56.000,delivered,,48,52,0.08,0.02,8.97,2.97,18.35,29.48,7,3.55,42.4,51.48,,35.847,31.99,17.352190017700195,c7f9961a9d97294e249203ed41672214cbb87b710c68dee959203c0dd0fc783a,633bbb78be5b2f04503f1685a373d2b2db7182f7a40c82350497e17f667f0707,ae0dcbbe2e4ef87a6154a3892eedb037b3f01257cd6b8af8cc6bb91394d53412,2024-01-31,False
5452e2a6609edfc6281870e8d4b8b2de4bf97fa3b47363cd52a76146604941b5,food,Amman - Amman - Jabel Husain,Amman - Amman - Marj Hamam,2024-01-31 20:55:57.000,delivered,,43,34,0.18,0.02,9.28,3.68,17.58,17.33,4,1.28,26.9,36.45,,35.914,31.971,10.920379638671877,6d1b8744db0a8d359c91b65696c7e08b8f3f1f0d02f57a9055800de3fad76d2a,c526ed0a88ea5db5e9b24ac916433dfc8c00f279fd140af0df7a952f12ea163d,858aee85f5d6f76ad4659bb4df05e10a8535b280e557135587acb8551671622e,2024-01-31,False
b50560114e6c2c93bf90745fa639000c2a0f895ac4111b0f8c06a36651ed9e1f,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Dahiat Al Rasheed,2024-01-31 20:47:07.000,delivered,,40,41,0.22,0.02,10.32,3.87,15.97,12.77,3,1.68,20.08,30.63,,35.854,31.974,7.244142055511475,ec40e35442c1b478cd6059d11d6be6d9d971dddfbec1daa841e2274c9190efc8,81c06a494b29d8f0212c50c7a60d716b70cfdbc3f4459a4ea46e02f7a4caefe6,1089e42fe84abe9636299d65ab9f2e1790cdf2f57ebc395069986269677d319c,2024-01-31,False
cfb6f2ee7f20dcb4bfcd9e0a29a106390d69ed774c5373aabaa233da4dde4e20,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 12:07:42.000,delivered,,41,42,0.2,0.02,5.12,11.83,18.92,10.8,7,3.6,28.18,33.52,,35.937,32.003,2.803131341934204,6e63ba7e7803847dcd0dfc9ac0d80a6114a2d32326acc19950ff8f3ae48747ae,594add24d4aae0fadf2f55f0bfaae37a1b22524f0a04057728e1c262e89184eb,f32def4dcdc8f104c7846ee9e79c4398902aee35081997d1dc5f0a2371a62714,2024-01-31,False
fffa4564d53e6426207cd940e829c576931eca57262f5734d34fa52920e68295,food,Amman - KHCC,Amman - Amman - Gardenz,2024-01-31 07:36:31.000,delivered,,37,41,0.2,0.02,8.08,9.27,28.67,13.35,5,1.32,35.23,43.53,,35.876,32.004,4.1160383224487305,c7a39527b82fd096dcf51c7e30503e1910ea6fd2fcac8d39410fa7eac9f9ded4,32aee4d242f216bb99d917cf92fa0ed781a4bb09b2aedf95584ff8214a74ad7f,5d7e2e1da30876ef69b354aa4927be8c7488612f8ef5e34932dacbafba151ca4,2024-01-31,False
ac76fac7353ad880cfa145467af5a9e91dcacffad8d3270697067b551a912c8d,food,,Amman - Amman - Swifieh,2024-01-31 09:14:55.000,delivered,,44,42,0.03,0.02,0.4,29.0,29.52,15.4,5,3.53,48.03,48.53,,35.865,31.985,7.036368370056152,5e4dc8d747dafa5aaab9705445f6f21ff8897db9ea5d7b5385fce1ee913ec25f,1fb2a6546c0378f7d14172d0f6b692b4ffbc6f82e69b2567a03ecf6e59cf7b6c,151fc0f485cfe21c0fef2def4791833777c9a9381fed0dc490f032902aed5067,2024-01-31,False
23d604f0dce03a9cebe5cfa5f914aade247659ee02e7b10c65a02b4e22eeb381,food,Amman - Amman - Jabel Nuzha,Amman - Amman - Shafa Badran,2024-01-31 12:50:25.000,delivered,,51,45,0.02,0.03,0.35,11.63,22.85,24.85,6,0.02,47.33,47.8,,35.922,31.979,13.032134056091309,5195776f9736aedfd47e70aa4f3a299dc05f9af2c8dce9700804eedf264bdb6d,ab50981f096557fbd2a5f1ef8cf34be81a466e7ef7fb5f8f7a1d9e58f8e992a3,665af11808683fb0621f3e314a26f73931f3216b92311112682d414bd5c5c3b6,2024-01-31,False
61cc5a6923501e3d4d521a0e9acb2f700d7880b36d187d7d45ad111caf79959c,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 13:37:40.000,delivered,,36,33,0.37,0.02,0.82,103.37,105.82,6.17,7,7.52,118.67,119.87,,35.857,32.026,2.1005501747131348,78def3c96b78ad6da4e4aa6164db87426d84b51fcf78655fc96f8b087ee577b4,df4d5996892cc99743c0cbf3c24baf07cafdbcc51bc6ed69e6abea0d86620b33,4024365e585cd1d243c185792819671200506a9149153794aafa1a25876f14a9,2024-01-31,False
d53a091b1aa1e37c70710b6df79bb1113f8d860255b574d6f5ca6069c84cef2e,food,Amman - Amman - Swifieh,Amman - Amman - 7th Circle ,2024-01-31 16:31:48.000,delivered,,33,27,0.25,0.02,10.32,15.18,25.68,7.47,3,1.27,24.08,34.73,,35.867,31.958,1.7691235542297363,6baf7499661b913456ca98bfe026c075ecdba04c9bf521a48f59e5cd0e9efe21,4d0b2278fc6b71504838b164d9b7c54452755cbe11b5b71ad300e4422fc7fec2,43664f72aff2b166d5c695629a1b4a97dd2d1d5e3d076c994365536349dbc2cf,2024-01-31,False
d03bc5df0a598aa6a56caaec8aab4a922ba8b51706665c8677cf1abb9003553b,food,Amman - Amman - Um Sumaq,Amman - Amman - Swifieh,2024-01-31 14:58:52.000,delivered,,45,41,4.2,0.02,12.13,11.17,30.03,18.98,5,-0.33,36.53,52.88,,35.848,31.986,7.968382358551025,6214f677d916c4ebdc02b0d71b065d33b3772f3b1684cbfaec2684f1719813a5,66e79564f593e7c98cd2eca0bf0e35f859783c1015db639b7db4df0374a21181,56e571a906ac0f97a9d66ae5028620a6b5bd7b375ad239f15fc5c03cfde09a6c,2024-01-31,False
b8db45449b757209d1d639e53225c9d1359a40dbd0e4bee7e67324dfdf602a66,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 13:19:20.000,delivered,,33,29,0.13,0.02,0.35,11.3,14.9,4.48,1,0.02,19.03,19.62,,35.841,31.901,1.5528239011764526,b4974b5b7961394c0d0602caba190fbec0ce488acab2a32fb11c6aac0ed571a4,f0ebe5b6d83446309376ff65aa9b442e2729fca36e80c549dad09d86c5235466,be5b217f600de74593422af47e6d148d30e7628a58c4fa7482b4f026f29f5913,2024-01-31,False
d1112cbb08afd176fe699f714dba6797746e81e8478c19c58e7e4534f2f8be33,food,Amman - Amman - Abdoun,Amman - Amman - Jabel Nuzha,2024-01-31 21:07:12.000,delivered,,44,41,0.32,0.02,13.8,4.22,21.88,13.92,5,2.58,24.57,38.7,,35.883,31.941,9.319698333740234,845a711ef588d45f469db3c3ba71a125dac89e12314df3fbda7e65f2a85c4d75,2fe5473f9239dcb02ef59ccd1965eceb76ccd0801f38f559807e65dadba517a0,6bdc61869dc6dcabe82464638aea723c70aad9190c260c0c9a5ee732cf5cbd5d,2024-01-31,False
09b894044179d9f540b3e77db0eda839abb64d812035719bad53cdd392d413fb,food,Amman - Amman - Marj Hamam,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 20:34:34.000,delivered,,35,40,0.0,0.02,9.77,8.47,18.52,8.12,4,2.02,18.87,28.7,,35.865,31.897,4.62421989440918,64d312096464a594aea239020c9fa135d24bfb2718d8cdcac9712f56f5f05c41,7b94a831f64d71fc503baeadf216095a8daa7e3394bdf1a61ac527729dcedb55,588b11f13e62e8c24b8d80455094c4f3190175daf4985568ed616b34abbb24c1,2024-01-31,False
884052671b235147496e371095832a636401cea016442125525f0ceb2665dc7c,food,Amman - Abdali Mall,Amman - Boulevard,2024-01-31 14:40:01.000,delivered,,39,36,0.2,0.02,9.53,16.98,26.9,7.42,6,3.02,27.78,37.53,,35.908,31.964,0.9316226243972778,148ce29b422677d2a9e5509a14da1a307958d11c3ce31313e2f5988539f96e1f,386a80366f0fd8535925a1d64744844e3ed29e916a68ebc7dfac80f8ca908d8f,b6b13ac7c6719fc576a1e64db408561a859ce2acb1d015ab93c86ec3e1569b64,2024-01-31,False
d00fc6ebe8be1692705df34e5d8c1f08faba0ee850266e9aaa7521a6518f36d9,food,Amman - Amman - Jabel Husain,Amman - Amman - Shafa Badran,2024-01-31 15:05:19.000,delivered,,46,46,4.72,0.0,2.97,7.05,10.25,18.23,4,1.7,27.22,34.97,,35.913,31.971,10.967100143432615,4fba69fe2c61b6f1768f0be0dfd0569a0a251ef4c5b6c25bc1b59dabc128cc44,b7a4cd9b8bdbd77023435655b51838ce84e10e105775849a292bd535a4883b65,c91d6b24a15ecca425ed99fe4c3f2bda7b48710e14cf353c092d93d6c89a5db5,2024-01-31,False
04746a3e6b370d6c12b212a1250488083ca61b05b7e6d37d9ae36424fe9dc46a,food,Amman - Amman - Um Sumaq,Amman - Amman - Jandweel,2024-01-31 12:42:03.000,delivered,,41,33,0.28,0.02,10.28,24.47,35.45,12.55,11,9.37,47.07,57.65,,35.856,31.979,4.409007549285889,1afec29f17ecaf3506ac95bb94c28fe43a45c0a1a0131a495ea5e46b46aa237c,8738bd8c876f786749549b6b1886f28a7c97337208524a670cc090f3dfce009e,4f7f14b8bf890fd2a0863d82be8d305e69bbce9c37a9bc5a773a280765b676a9,2024-01-31,False
73a1eb554b0312c1fb243f8325355ff626877b9c2f9161343f23df1accd0946e,food,Amman - Amman - Abdoun,Amman - Amman - Swifieh,2024-01-31 15:14:38.000,delivered,,36,33,0.22,0.02,2.15,12.98,20.08,11.0,6,1.23,30.15,32.53,,35.884,31.953,2.405224323272705,fc688f0f0265fac52f14453bb64d14641ce11ff3e6dbfb55101d711e68a49c2f,f64bc31fe16861d4f9e443c948cef8170963f2d2f0fc61d0cca8616bea573993,876d013608b1fcc7c8c9ef6f4c9098cde6ff231aedb18f6b46373b745a8e7844,2024-01-31,False
1b2862873335fe136e87c902e93a631c06809df4f08b8dae3c25350aa91d50ab,food,Amman - Amman - Tabarbour ,Amman - Amman - Al Hashmi ,2024-01-31 19:07:22.000,delivered,,30,32,0.0,0.02,7.55,7.13,14.85,14.85,5,0.0,22.13,29.7,,35.94,32.003,4.1587347984313965,f49e0686472aa9e8054831ef48ddd710b2df78aafb363dd24c7f47ffb86c5204,da5d9e67db52e0becbbca5e36b91078e5df3def9b9f3b8420eb6527c8ea92dd2,66649d008b17e1d8f78ad16c99fd46bf8fc3a2ffc14ba7cf07536dad79d7a344,2024-01-31,False
2fe352f5c68043c8916394175d867fa91e8af2dad3b77128a2e5f6de7cadf91f,food,Amman - Amman - 7th Circle ,Amman - Amman - Dabouq,2024-01-31 17:59:39.000,delivered,,38,37,0.7,0.03,10.35,0.4,28.08,11.65,4,1.23,30.58,41.73,,35.855,31.956,8.050893783569336,54b4b0565a0585f5747e175667a99e288669b5721d17060c1b9f5da9747d6c8b,47054958ee82db56fe8527c555944abbf38d13a7e8254984706cd6108b3f90fe,a84dfa0e981797a89c120e524c994ddb2ce630ce7e0bde575b58623540f46f18,2024-01-31,False
6fe3c1453816712d61a9c311a459e026d532b31bb4553209fdbb27181fc7a1f4,food,Amman - Amman - Jabel Husain,Amman - Amman - Shmisani ,2024-01-31 10:12:19.000,delivered,,36,31,0.0,0.02,10.18,2.0,19.58,14.57,11,3.28,27.23,37.45,,35.914,31.971,2.098667860031128,e59fa43706969a7e5bf6e42d8d20690e743deae45cdc0e8a2f364811e2be066d,736ea4e86291e1f4edec8c2ae0df94c6148f9121425118faaf8c884c1e38f425,db5a7987b81577e9666ae05f94a2e4d79a281617748d6afed52ea4b5810b34b8,2024-01-31,False
1f80face9e133a07b43b56ab32230d8b4daeb3db4eb727d4f3f0dfa8e916295d,food,Amman - Amman - Jubaiha,Amman - Amman - Shafa Badran,2024-01-31 17:57:33.000,delivered,,44,41,0.23,0.02,5.47,7.33,15.85,26.32,6,0.03,36.72,42.52,,35.866,32.029,10.112200736999512,7ae6bbc000b46357857e068804a40da363fc2f138bc45d5d131948c9cef36792,593f04285e55854c225dd9715df41d747a2bb68901b7dfea40a29e51c4aa7418,0f8f1b8e72da8cc3c71fa91130305e1d1e3470d82667743e2b121993776d11b9,2024-01-31,False
7d3e7c9e4f6823e1b306bf160e3e22792d03b60b7ea3f9e8ff3aaa9979253985,food,Amman - Amman - Abdoun,Amman - Amman - Marj Hamam,2024-01-31 10:06:07.000,delivered,,43,43,0.32,0.0,10.32,6.7,19.45,20.45,5,0.03,29.62,40.3,,35.883,31.941,10.089984893798828,ce0608d58b63fc8fc1c4d5947df0a254bfc486c9b87a27e7d534b57556ff1e41,6d1477972867b9bfa84a5aba5646f4d65faf5a3aac9550fd1e1bdd31ff9f2d50,9efc0f2df02dac95656cf01bf5949baea4093392f77461f86065b06cef68c9f7,2024-01-31,False
6b556de2d1b0cae71ef59e6fc9db142a810e1ca16ccd9cb6f047bdd6acaa6c4b,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 16:57:05.000,delivered,,31,27,0.1,0.02,0.6,17.83,18.75,3.62,1,0.87,22.62,23.4,,35.884,31.953,1.1362322568893433,0acaaa77f2abe2c7466b1612adf6f3294d7ce47045c8841a9d9865e22491fd81,c859f6cfc48bb6d357d5cf54205d547cb5b30c2a26c2b46078998255dab880aa,eea3440c87bf35c65703a279e36d25a72fbd18aac064727aab4bd27bc910d7ab,2024-01-31,False
d8c7ceb691948b89e8d2508e3fc7736d6696847b4f3544496276fa119f62707f,food,Amman - Al Dawoud Complex KML,Amman - Amman - Sport City,2024-01-31 16:08:54.000,delivered,,55,50,0.5,0.0,15.47,23.05,38.8,29.72,8,2.32,55.37,71.37,,35.841,31.973,11.253336906433104,0c561b373bcc8a7e3e4a95d6daf4801725c390ad3c88f091606e8089ca5a0639,0ebb48b42f6eb855a531881455bdb03a6d58aa4bdc09c729a53fef7020a32b51,d9850780fd459328167050e6b0234de2a8646678283985a69afc64d8ff6ab714,2024-01-31,False
6634e0024fa69344da7634dc1b966d0152cddd9e45453ea0b3a4554e3707d350,food,Amman - Amman - Tlaa Ali,Amman - Amman - Jordan University ,2024-01-31 12:35:38.000,delivered,,44,47,0.02,0.03,5.13,22.77,28.25,14.43,7,2.82,40.33,45.52,,35.866,31.993,4.133666038513184,3a3640c0b15d9eb7a52175d8f0cbdf615efbaea5fb71a94baf4d6e00a98bec97,c875ebc9df0083801c1e06fb4e3f2613ac41419cf78496e98d818a574fd740fd,0b6897cd6bad52cd6edb9f6d35026dac0b472f6f59864cc254a42aa79267d301,2024-01-31,False
44dc1af9cdffd067601d3e0ba64f1743e70f8fb9c450b392fc3dfbf47b08323f,food,Amman - Amman - Swifieh,Amman - Amman - Dair Ghoubar,2024-01-31 06:41:56.000,delivered,,33,30,0.17,0.02,10.25,6.97,17.65,8.45,2,0.43,16.27,26.78,,35.868,31.958,3.7314352989196777,3d0b96b3c9f949fe6c40eb3edf1b3d3d3be99519414da39de6c1b2f93e0cdb29,ebd8f513c147dcc736cf1cab8035b9676b2b4e07644cf73a20c5e63c60b1e80e,a33ca929bc70d784f52173055ed6ffb1e68a9ee080fc1d01e8e930e35d186e9f,2024-01-31,False
27dfc015b17648f39f282aea838fd8b661f8432f1d139e44b4a125ee2bc51741,food,Amman - Amman - Um Sumaq,Amman - Amman - Al Tabasheer,2024-01-31 09:22:57.000,delivered,,26,25,0.4,0.03,1.13,4.03,7.68,4.28,3,1.58,12.38,14.02,,35.856,31.979,1.0478073358535769,c09b771d0af46e3a487d91370f5b6b8aca897e0eb9d83d7066bb1e2ca7dec323,7b730ce57fd53befba7698c975984b79ca9763d2448818912577c3188276b5e0,90ac68b8df51abbbdaa920a9b465a21d08ef59272d5879d283df78e0fa4d3eb5,2024-01-31,False
4ac5037f9e4981eac50f365240a8d259fac59bd8cc12d3a09f990a09f904c948,food,Amman - Amman - Al Rabieh,Amman - Sweifieh Village KML,2024-01-31 19:29:47.000,delivered,,38,42,0.15,0.03,1.4,12.15,13.8,13.22,4,1.72,27.3,28.88,,35.867,31.988,7.141707420349121,80cb20054bc73a7e5b0d86d30bf4f00f738a24fb8cb5c22c825c7d02bf9175bd,af610586ac012403c01a9e5d0b85a2802ffef9ab6092b3e248e0220819be83b3,8da7eb3fe916e8e99cb3dfead910a77acd4170252d11379bd3580ecca0cadc93,2024-01-31,False
491c702f8448caee101211821c825ef398e746e6da799ea1eb0df1e5c4d841db,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 12:53:40.000,delivered,,32,25,4.33,0.02,0.43,31.55,32.32,4.98,1,0.68,37.53,42.37,,35.857,32.026,1.486437439918518,4b209a1725b823a82eaf24902bf6848a426320c3f0e3fc651e802f3a90a7cafe,51c774770b70ca31e192d3c97a281e4af95ad7859529b39112f12cdf1d438c31,d32c339e557009fde1e4a7f99cbc9887e53f9b1b7474105e8973770591058af2,2024-01-31,False
d9cd8df60c8a4b8a2d7f2356b2f6a8864dec4ad872fafee4600fc1ae882d4f61,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Al Tabasheer,2024-01-31 18:21:06.000,delivered,,36,35,1.05,0.02,10.33,14.73,31.88,6.77,4,1.97,30.27,41.67,,35.854,31.974,1.5838360786437988,79be3348026dc817ba323b960da22a7a7e72b818d3a02eb1c4d82813aecd4319,18b23d58f4f0780969698dfc4a73f8433d3b8f0d645c4be23c28f2cf71c5240f,cecefc7593078a5773743f894243b64d36035c9c13a03df2966f8fc1c60c75d1,2024-01-31,False
bc56b501ac77027b7fd92ae507015c11405b4bb0241bfb9ca86bafd571dce18c,food,Amman - Amman - Swifieh,Amman - Amman - Swifieh,2024-01-31 11:08:06.000,delivered,,28,26,0.02,0.02,0.28,13.2,16.17,4.82,6,4.57,25.25,25.57,,35.867,31.958,1.2640284299850464,74e14ca3005fe0f4535f1239352b14321ce2271946664993f4cb3137050398c6,b638fef11e75dc7fc5c81e62c59dba16e776664ae2256139377af0d107b46a14,e581bc393a5811db1cb72659a881afa6e5baf9abd327b2ffee5bab974a145431,2024-01-31,False
0d71736f769983d92f44a67accfd42fc6ac34d5789059bc337599585ad571f30,food,Amman - Amman - Khalda,Amman - Amman - Um Sumaq,2024-01-31 20:44:47.000,delivered,,28,32,0.1,0.02,7.33,8.6,16.47,7.15,4,1.98,18.25,25.75,,35.847,31.99,1.776816725730896,56db44b82737ca85a141f448ee7120f3b5e26846244f83ba3727ee12ef658fa6,ddf6b40706c7ccdddb3213bfa715feb5862f75e989585cc3c71b53c26650d010,20ad8fc70f5b28e182adc9b8345f363ff17216b750f9c27db97122b6b61aab10,2024-01-31,False
b431d248a95caf571b42ad9c4e94b6883f036aff14eca0a821568253fa75a118,food,Amman - Amman - Abdoun,Amman - Amman - Marj Hamam,2024-01-31 13:07:47.000,delivered,,45,44,0.1,0.02,0.47,26.53,27.58,16.93,8,0.28,44.32,44.97,,35.884,31.953,4.854484081268311,2300a92741e12db7c0a28d48ad93d103536999db69543d7d069b0487e05849cf,88f13161e6072d6148b1a7c8eba46d366811667209f291cc85cf190743671b87,6c4b559753728864f3b84d8fa85972d166b4be77a6c928136bff0f2f8656cee3,2024-01-31,False
831e32ba107832dcbe576859c21135fc2bb2bd09bb972931d151eb189efa9ec6,food,Amman - Amman - Swifieh,Amman - Abdali,2024-01-31 07:10:56.000,delivered,,45,41,0.12,0.02,20.1,20.33,41.13,19.78,8,7.23,48.03,68.35,,35.867,31.958,8.458730697631836,4817974349e00a1d6d21bebec8b6af1b33c14a2329c25c0f2ff8f3528bf69362,d7c67a7c2266a820d1accfc3687242dcc4b94efd68318389ed4ade4c7c6d6abe,df60d62f0985d5914ec76872aed6729ddfcfc24baffba9d6b36b4c011862b14e,2024-01-31,False
9862e57b340db424c596bd2a2f0fa65daa4e42a0ea6e8a3bf9b4b480050b31aa,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 14:51:29.000,delivered,,28,23,0.13,0.02,5.42,12.28,19.07,8.22,6,0.9,22.75,28.33,,35.873,32.03,1.5321056842803955,ea6f0bf84d8f64afe7a587ebf58aae7d02f59f58a5d9eb7c014b19879ccc9801,3f5007657311f062864ddeb65361fcc3e6d0b5d4c4fb8d92eba187e55f648dff,074157dfe744afee4c24d4f883d4f43711817064e11554c8b12bdda3354e144c,2024-01-31,False
65a9448f94b98776db1e83c7c27619784915084542c3c550ec8c2cfb720e6d74,food,Amman - Amman - 7th Circle ,Amman - Amman - Khalda,2024-01-31 15:43:36.000,delivered,,57,48,0.27,0.02,8.65,12.87,25.7,23.0,8,2.43,42.47,51.4,,35.855,31.956,9.405474662780762,ab0dc70f289bac78558ef64f6e6d693ba5c9d7ada178605508654367ff2f3044,281061f03b6e005f9ca25aeb94b3a5316323fae1326571567d155e538ec2899b,c901aa065e0e65d234d39f69982fd8bbc57534927d3e4b1e519a93973dcbf366,2024-01-31,False
62bc4ef27866a432edf10699f20ad873268c5c696dbc9817cf03a44ce9b99bca,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Swifieh,2024-01-31 08:39:03.000,delivered,,37,31,0.25,0.02,0.72,7.3,8.68,12.28,5,0.02,20.25,21.32,,35.845,31.974,4.609333038330078,b67f8d14a6987b930851cbcbecbb80cdad40749ab09568a77197fa116eedb64d,81f400af1623fff1b60cc838938f3779ddb6f3b0db3c3fe5f42f81123a8e9b0b,a5be27664d89792b0f83292403eedb13e424bee9114fdfa4e226ae2f698faea7,2024-01-31,False
4ee2d209cbe9e7acbebf653a64e87215757c19ed0bcf2177843a089e6b123766,food,Amman - Amman - Um Sumaq,Amman - Amman - Al Rabieh,2024-01-31 16:47:34.000,delivered,,34,23,0.22,0.03,8.92,18.77,31.63,8.13,3,0.03,30.85,40.02,,35.851,31.979,2.246681928634644,2d0c547307a9519a77c69173d260ca93584c46de23bf7f5aa0e22b633115297b,ee94656d05a51a209faa0a11c6a65bf76b08659fe25e6b31db59a0c6ad5c2cc2,195f24499ffb91862b0973eb1d90abf51b41290e99b5dfefaae921f506c82893,2024-01-31,False
