order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
888b8ecf724bd3fda3bcd5cc3c810cd225443c63af4f74d9d013b04dae0eb41a,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 12:08:31.000,delivered,,33,28,0.18,0.03,0.35,2.73,17.47,7.95,3,1.55,26.58,27.15,,35.84,31.902,1.5901819467544556,201cb6f9c25d83f881f1b0fd5cbf28224fec459aa4e9a02c42408c1b1d6e41d2,390e1682d4e837ed318cf3b56b11038241fc44656bda35c6d3f17cc4f20d8a6c,51b8d1022a0a99090db3f912b07bae67ec9d8fe5a0a283be07039ff2f1107241,2024-01-31,False
6a5eca812d1f27257f24878ae27a0848826d9de0441227697353e2432a009129,food,Amman - Jordan University,Amman - Amman - Tlaa Ali,2024-01-31 16:16:54.000,delivered,,25,22,0.13,0.02,0.43,9.02,9.98,4.4,4,2.32,16.25,16.83,,35.868,32.015,0.7274385690689087,8561f8ec4fc25875973f9caff91d394793617e89c33c650ad4032ba3c023d496,7dcad426c97e05475d8591cab024fde9eed132125612d378f4ce606a9c70c664,adb7c49088ca1387b915745e21ee6638722b146a0c563f9ab43786361a8aa862,2024-01-31,False
d573626fc7a13293e630780d1e2f109cd184700983071e6f8fdeb2ef5f3dede6,food,Amman - Amman - Al Tabasheer,Amman - Amman - Jabel Amman,2024-01-31 11:36:28.000,delivered,,40,44,0.2,0.02,5.23,13.13,20.12,18.42,9,5.25,38.53,44.03,,35.864,31.964,6.989443302154541,05d523434050ab1b1cec783e0b02b2d6d37ab95a26e87b7d539135c9d52e7591,894e4de0bb2671bbb6146ee8205ce82194d3f0924c1a6650248978bc422189c2,3211eeccd9595a16ed1feb83ed4e2cc05894b0e5317d75d4a09d735a0f9fb765,2024-01-31,False
daa01b9970a26318a0628560be185dec83fa29d062c96bb0d06817905da64f17,food,Amman - Amman - Abu Nusair,Amman - Amman - Shafa Badran,2024-01-31 11:00:59.000,delivered,,36,31,0.1,0.02,0.47,4.28,5.17,16.35,7,1.17,22.2,22.78,,35.881,32.051,7.518199443817139,e1510b72ad70fcfc665819e670eedbf3225e7918e39f5db4a441071a64cdcc12,8e5864093dacfd8d1097119ff2bdef475a3b8682aaf3b55d8ec2050bef260797,45b7903e5c305eaa6038f0fc270ca485f098fccfee42cfe214ce0d2601190617,2024-01-31,False
16738563f98ccbb45dddb7971690899ed151bfe412414693ff639847e77043d6,food,Amman - Boulevard,Amman - Abdali,2024-01-31 09:38:32.000,delivered,,35,29,0.2,0.03,0.25,3.02,9.6,4.98,5,4.17,18.47,18.97,,35.906,31.965,1.917455554008484,982bdd9cc5bfeabcc8de9740091d99da9fe428f8769e9c9f81d0d09f450a8174,6fc1167ae8a9e77ca770760ba5b21edcef9ce2fcdaa2fd2dc6f18753b7832a07,6dd9ce8b7b2501a7f378201012c024fbf9e5b5dcc9f23952bc6e0e9529afeadd,2024-01-31,False
8665a6ee0c72ed329f857b49aa434f6710c2a97f0e914fc0945a6be1951481db,food,Amman - Amman - Tlaa Ali,Amman - Amman - Um Uthaina,2024-01-31 17:08:54.000,delivered,,42,36,0.3,0.03,8.7,0.45,15.02,24.22,6,0.67,31.17,40.27,,35.856,32.018,9.322174072265623,335b007ff6b113e1356164158b72edcdeb0d52096b03047ee1c4c5b9ffec62b1,c35c3091d3d45aa0f9e530d06d79e8bb5abcf526d34966f2f01197dc3e303757,8253d894ddbf102d105a958466e960f9c0d07a0c12d2ec48a084a4c4ec0a5dae,2024-01-31,False
cf28c0725af9aa5e430d59b502d4576d3bb6c0fc93e2c1a8527759c2c01229d9,food,Amman - Sweifieh Village KML,Amman - Amman - Marj Hamam,2024-01-31 17:06:27.000,delivered,,49,41,0.02,0.02,8.0,29.75,41.83,11.37,1,0.87,46.05,54.08,,35.865,31.948,8.366434097290039,966cbefb7e10a49e3ab53c26202510a763d83404f386ecec695e796b3f799b21,f224fa21d207f5db4895028903716e6313fcd0a9fa71e296f2526927c2208b78,138baa04d00d43e5a342dbdf7760fbf4bf8ccbb35d95b7e5f0538a19cbcb4f8b,2024-01-31,False
057d10b55d9e9a1ff3aa005ecced666721271befd509a35f01e275efac8151a0,food,Amman - Amman - Khalda,Amman - Amman - Jubaiha,2024-01-31 16:08:01.000,delivered,,47,51,1.92,0.02,0.77,17.93,19.87,20.5,7,0.02,39.6,42.38,,35.848,31.996,6.573969841003418,382ff5c175971ac32b9b9524b203bd97d3fb29b791012dde56645e1cee039873,b97d424ecf67605563eb43869c1d31aa3c4428fc3d3a733c0a882e2470f192ad,3bcca2f8960cd49eee61fc3ef5b124e3d92730e431d0e36840117580579cd9fa,2024-01-31,False
f6a75f5be08c6b25eab68c2722dead63cc18063832b682871e0e6580938e991e,food,Amman - Amman - Swifieh,Amman - Amman - Dabouq,2024-01-31 19:13:38.000,delivered,,46,53,0.43,0.02,13.22,19.27,32.82,16.9,7,5.68,42.17,55.83,,35.868,31.958,9.771831512451172,29aa890fad5593e28e9fd745a6db38ee82b4b9eaf64e6e4da84d8e85482cff46,131253d20c75b1aa6fd895dd3ab0fa1c04e54f80f08341e5629f76d355dae390,1b261a9afe3e1f1020b110fa21af1d9c75b2251c7799790b7b665dc6c57e71da,2024-01-31,False
b0e0978371d8262cf113b6a2cda5ab9f50c2512b6b6c466e01d533949603474f,food,Amman - Amman - Fuheis,Amman - Amman - Fuheis,2024-01-31 13:59:26.000,delivered,,22,33,0.03,0.02,0.17,4.35,11.32,6.37,2,0.05,17.55,17.83,,35.781,32.002,1.7133060693740845,8ccf2d297db6f0f095a56e33261c946499f6522a6ee207b920fd16f40868039c,b8f2a665b83ff59b0679831c5f00518981fb978c770eee17aa551291cd8af9f5,15e3534a44eb20a8db3acb83a73a209797c98f602acced45258f453fd234c9cf,2024-01-31,False
af221da78764c557407570257fe31d1ba623d9f52ad5c10cff852f76d35cb9d2,food,Amman - Amman - Tabarbour ,Amman - Amman - Marj Hamam,2024-01-31 14:10:16.000,delivered,,45,50,0.02,0.03,11.0,4.03,19.03,52.37,15,0.17,60.53,71.63,,35.94,32.003,21.38251304626465,2d90374cc02044857f60c142294b024dd30ff4821278ace48e25170d4e53fa8b,6df9445d0df5d29652e15627a366e4e44e451772762aba3daec57b5bbdd7094d,d9ec809ad26000e6b0fc51f1724b86cbbbfa8d6dc4962f32838dcf85efa9f8ee,2024-01-31,False
856b5812ebb1c74576c9b506a38dc155616101742c4ea276e579f7602669b718,food,Amman - Amman - Shmisani ,Amman - Amman - Shmisani ,2024-01-31 12:14:38.000,delivered,,32,38,0.2,0.02,11.6,4.78,17.72,4.72,1,0.05,10.87,22.73,,35.899,31.967,1.243619680404663,c8456c09829efa6aad7c45e5cffd46b152fd9e3be2c611d4e349354e5fc4ad78,58958d7722564c860ffa79fa3a64ca833b1d226862ef8ad465b96fead8a81246,24e071f398fe4e3e272fadf3da3aa16d2a91287fa4ce589ed58b58b7c5cb0cbb,2024-01-31,False
03811db2b6b589d438c9bccecbafcb9291c667faacf7febe7df96451bdf06fb2,food,Amman - Amman - Swifieh,Amman - Amman - Wadi Seer,2024-01-31 14:56:57.000,delivered,,49,40,0.57,0.02,8.93,10.85,19.88,18.47,8,-0.48,28.92,38.43,,35.872,31.951,4.868907928466797,a480d5d00d661c881b106b5355caf40cc35370ec2062540cd610f0839949c72b,ac1d41a6b16f59f3c13beb21a8139dd3d2f3ccd7d4665da9329341b82d9d63ba,5bcfe4ae5fc9507af9efd681846a53110ef4d838bb44da22ce11abde18768b1c,2024-01-31,False
15947a74b4e78e7ec63f843d802714ea65a24054aa9710cf077af7a70d5537de,food,Amman - Amman - Al Tabasheer,Amman - Amman - Jubaiha,2024-01-31 16:51:42.000,delivered,,43,53,0.23,0.02,12.38,1.15,17.13,23.68,12,6.38,34.8,47.43,,35.856,31.967,11.503873825073242,972f342de4a4bacce2877b3d3df4c4a5805be9a7614d3e754e66f15d2c15e22d,5b0c40d2f93ab624154b79016faf2e4bdfa1e59a6d29bbc9d5daa50cdf4705db,40aeb88ccf105b4fff42a0f4678b890f7f8a73462d018cc7f7332e862807128a,2024-01-31,False
24916cecb9f532f504e9428e893a40781c4ded662aef1c4b31b524ffc6980c8e,food,Amman - Amman - Abdoun,Amman - Amman - Al Rabieh,2024-01-31 21:40:07.000,delivered,,46,51,0.15,0.02,6.48,16.83,24.52,7.13,2,0.05,25.2,31.92,,35.885,31.954,2.994518280029297,3dfc420ae08c7820fb4c5a7630f10f9776a9373b404c6a53934cd6fcf332f2a9,e5465e07d691bc836c2e0817b255ea6790c8bd24784f92a8085ede12ea64ec7b,15d0d9506ba04ee87cf2b7ad8efe43df2053cf3877a0c0a8f067b10a8a0e9b73,2024-01-31,False
aaacc82a1cfa89288815acfe9d50789beec1bac51acb1b42133f3a2f86cf2113,food,Amman - Amman - Khalda,Amman - Amman - Gardenz,2024-01-31 23:30:00.000,delivered,,30,29,0.35,0.02,1.43,7.42,14.63,11.18,3,1.03,25.4,27.28,,35.842,31.997,6.537945747375488,22cb17aaeebb29b93d7cf0422420a585390048b521d032bb13b808ea49a74936,13fffb2c164ec7abc81372d08fad86e23602247a313113bd644d443979409871,dfad9d400c986516e878ea937e9f1126c62cbcb2b1e7f13c8230044b233f75ad,2024-01-31,False
0945bcf9ff2fb6c8fcb2328a6fbabff4ca846770234105eb1952d25dd7000b89,food,Amman - Amman - Abu Nusair,Amman - Amman - Abu Nusair,2024-01-31 19:50:37.000,delivered,,23,21,0.2,0.02,0.37,1.73,9.3,3.12,3,2.08,14.12,14.7,,35.892,32.058,0.735007643699646,33605d4ea8fa593c2e38990358e9c9938928fe689938519e45d321b6fa8ecf69,4a0a5b5c42a75c375e048e28690e44519effc78397fb9337609b734cbb15a29c,c83e234d812dcd537feef29756d709e5bcb951e13636e708c95057903ea03c84,2024-01-31,False
c812fee8dfad5789b1ffc563eaeae8c09536e1dfc3cd6aa3d561cc75e26064a7,food,Amman - Amman - Swifieh,Amman - Jordan University,2024-01-31 20:51:37.000,delivered,,43,41,0.33,0.0,11.0,0.18,12.2,14.05,4,3.6,18.85,30.18,,35.868,31.958,8.724899291992188,0df4dbe67f01c8cbe616c0783df6c340a503eac4b3ed1f80d325dc4035fbaac9,f8c17a7d03a120bd652521dc091426edce56b2b1ea3dd5900960e15ccee4824b,4c2f04808e25f018973838789c19b7263b15fd3d65a41851430b6f08f22f26cd,2024-01-31,False
8d617d84224c22bcc4e0481df6732c9ae140c564a104556a8a9ce45ba564e15b,food,Amman - Amman - Abu Nusair,Amman - Amman - Abu Nusair,2024-01-31 18:02:48.000,delivered,,36,23,0.0,0.03,3.95,21.65,29.08,6.35,2,2.48,33.93,37.98,,35.882,32.051,2.529810905456543,8238cf820f86a93312c46aeb39682aa830fa87b9c22f10d0ca7ce31f77f28e2f,b7da66c4036c92513ca71249641a9a6a89045460450017f390968b22466ce784,07a68ccfb8d9bf1789f1ffbd8f185843e60b2349d70a1392c969e0c5f0d65a58,2024-01-31,False
ed5922d392cdf3a03b97b8479216d9902f7afe2e7745964473138634b28e1b21,food,Amman - Amman - Abdoun,Amman - Amman - Dair Ghoubar,2024-01-31 12:01:51.000,delivered,,37,32,4.15,0.02,0.42,21.63,25.53,8.28,2,0.02,33.4,38.03,,35.881,31.941,2.608309268951416,ce0608d58b63fc8fc1c4d5947df0a254bfc486c9b87a27e7d534b57556ff1e41,fdc9e9f419806a563b22a4136e1c7550d4830e3497d203e872a931796c1d248c,9cf96b752f19a9fcc27d98444623aa21e290db5465ebf391e25c7377db76bd4d,2024-01-31,False
6b1dbf88fdb8c3872bdbad7a5d4233d26caaea413d205ac57ded0e07d09675b9,food,Amman - Amman - Dabouq,Amman - Amman - Bayader Sinaa,2024-01-31 18:47:52.000,delivered,,32,34,0.38,0.02,0.97,1.12,5.78,21.07,5,1.9,27.77,29.13,,35.83,32.0,11.62447452545166,b5850e01cefb719d6f5ca17dae195444f48b73bc691717a1be29f0d8cee7a1cf,8d4ba4dc7a62a081555722db1dbeb89f3343886d89b6aa5fc74675e246c62490,67125aad84cdbeed60f1fa7840b599ad69b1f46e6f4961106cd5cfda21951da9,2024-01-31,False
ac4925815766d1bbc7be88eedf80b501ee324fee11f71ebcb102ab138a51b72b,food,Amman - Amman - Dahiat Al Rasheed,Amman - Amman - Dabouq,2024-01-31 00:46:21.000,delivered,,47,41,1.65,0.0,1.23,6.1,12.98,18.9,4,1.95,32.6,35.55,,35.885,31.997,8.195021629333496,1999905e92220db67cbc275159d619d9860a4f159a440dac8837c0c66ca76301,8268aac067f8b4bd45f5e36eeb602b239efd5391d9a6db392948136fa2493984,f2dce27d66db8b4b251d0cd3849bbd5d105833c6620f2a47d2b368a70a57bb4f,2024-01-31,False
2a6a364d3bfecd014cea0680b2315cf6eda200d2482760d4c004e60108ee5f63,food,Amman - Amman - Abu Nusair,Amman - Amman - Abu Nusair,2024-01-31 13:17:18.000,delivered,,39,38,1.03,0.02,0.3,8.63,19.35,7.65,3,1.97,28.65,30.0,,35.894,32.046,4.571060657501221,710bbf9c7c83601a389b7344fd915d6e1c34ad10b24240d174b389023f90f601,82a3916b537a99db5464931188312cc5b50c1b77e4b12a95ad9108184e1f3d9a,5d440ecbc345f3b266a79346821f611a2ca6a5091299abd2ca93c19876500008,2024-01-31,False
9b7ba1ddaeff2d2b0aa16ec65187d46d496d0f4112724e3e929fa74dba6d806b,food,Amman - Amman - Jabel Husain,Amman - Abdali Hospital,2024-01-31 14:06:09.000,delivered,,42,37,0.03,0.02,10.17,5.2,18.55,7.07,5,3.22,18.65,28.88,,35.914,31.971,2.684616804122925,5a8b86f5945a02c6282f3bf39bb9dec2f25e85950d1d0322c6536caca2b83502,a88a346ec3af6aefdf03b032f295c2d22ee7098fc1e14de0bb0dc77458504474,1b30988d0e7702e9d008b7773b774ab644c2bd4cbead2f9ccbed8b1e7d5893ae,2024-01-31,False
997d3fd8fbe5717a8600c794a31cc75f41e4fbf4aff8bdb49efb338c6395a101,food,Amman - Amman - Tlaa Ali,Amman - Amman - Jubaiha,2024-01-31 16:22:53.000,delivered,,43,47,0.22,0.02,8.82,25.03,36.67,19.07,5,0.03,46.93,56.05,,35.867,31.999,6.177095890045166,67003c5cf7a66be88ce958f7b69c7db51ea937086fcd7c2fc6814a3ed3088cec,a346732f7158bf652fafb13bc9892d4254686736d6ba06ff2d52e0460bc683a2,095620d6314aa656c5f36797b285f6715f010118a9eba12a567ab1eca6904fd7,2024-01-31,False
c3740bb725b53162349a87cddb118d0d656e63569ed3f02266e45fb5272ce8b0,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 10:00:23.000,delivered,,27,21,0.17,0.02,10.42,4.68,15.45,6.42,5,0.0,11.43,22.03,,35.86,31.891,0.6974963545799255,ac8ac9eda4a8a3b934c7cea5c3c3703b4219f1d76213aded96a41d99bafdcf2d,7e808e7a7092f06ed104699024c2051bbfbfdada920c7e4db6ed0e4c8c811640,b3fb7a4067d0f0aeed26a74b8ee87792b6c67f920b04ab290d503f7e0f5b090a,2024-01-31,False
9c343de8f74c7c540c6e103cc4d60790e990911069932c2b3b11a5004b9ede6a,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Wadi Seer,2024-01-31 16:48:13.000,delivered,,35,30,0.43,0.03,8.25,1.42,10.9,13.68,4,0.65,16.95,25.67,,35.846,31.974,5.295406341552734,766c5a134c624fc45d22987d367a8e831e5605de15be383f85e2614e39a228f5,e7b719f085c8b1a0ed59327017a075bbe5705ce68f77a396329f77be5a88bbe3,8cb0ad1943d9a7148516276487afd84f85fa0cadd7f5fb6ff9556da93b44edc3,2024-01-31,False
bb7ca77808bda9d6ef0dea838133cd303a5d487629ec3839bce9eeb933b82bae,food,Amman - Amman - Um Sumaq,Amman - Amman - Tlaa Ali,2024-01-31 17:50:09.000,delivered,,42,43,0.15,0.02,7.05,10.45,24.95,13.35,7,2.3,33.53,40.82,,35.845,31.979,7.640470027923584,d8319611a8ede15980507e3a4d61463dd8431c936b78fee3d534d33830fa2893,666103b2dab1f3f55a62f52afb81bb7d4d98bf6f62aec8977d90a4e2422cec01,20c7eaca537e2fdeacd21cdd814edd6c9a0ab37dfc8e88c9b9a201f323bd862a,2024-01-31,False
b6b54c9a288d0ac97ee8a309ac72b83752926f4205bb66dd93b5cfd688e63d27,food,Amman - Abdali,Amman - Abdali,2024-01-31 17:28:09.000,delivered,,46,31,0.47,0.03,10.52,17.05,29.5,6.88,4,2.32,28.15,39.17,,35.926,31.958,3.100897312164306,d4f33bfbe3ebebc0b7a261c3a0d4807a6d74224a0dae6eaa29348373f6f653d9,edf3ef0a80001ab49f438a0241c7b5361b77c94fb71ca7fa84885dc01058c08c,c94219b035eb7c00f8fc856a9036215dcb8df071b1a1bdba7557067c1843fe68,2024-01-31,False
a2e646aba7792fb13084aeccc1e9c8f017f6a99955bc5ab40812ea2d4f743127,food,Amman - Amman - Gardenz,Amman - Amman - Abu Nusair,2024-01-31 15:10:44.000,delivered,,58,49,0.0,0.02,15.48,30.58,53.93,18.42,6,2.15,59.0,74.5,,35.87,31.994,9.098546028137209,6de5ad5444546d7da097889ce9b031bd84a464ab5b4aebe9a5adc5dfbda6a314,aeb6c4bcce75bd6155a494de69ef0871b3872b90abf2d67abd23c8b1ece09cfe,02282cad2310fba1dc04f70976e02a7d1030872475f5772d0c51518e6a9385f9,2024-01-31,False
26b2d86b6637380e50317a17357a6e005b026e4702395f74994dc943a4a73dc3,food,Amman - Amman - Al Rabieh,Amman - Amman - Gardenz,2024-01-31 09:05:27.000,delivered,,34,34,0.02,0.02,0.22,13.72,14.92,10.15,5,0.03,24.87,25.18,,35.866,31.984,3.584134578704834,e596afa3767c8c9bed4a0719c2b8f2401572b5126dba96241197874425ac20f4,96bc79065e7c1220050b51e69f92693bf8d82fa7a74b7de2a4301b5b7dd8c88a,6668c1d454d989fa431393e1523f74513003ec15ba146cc09c95c5e5757b9016,2024-01-31,False
ba3964b32e1135b29696211ba32fef56ddc80226dc6cd33cc412a98f8980b9b6,food,Amman - Amman - Al Rabieh,Amman - Amman - Jubaiha,2024-01-31 10:35:39.000,delivered,,44,50,0.23,0.02,0.63,10.77,15.77,12.27,3,0.02,27.4,28.28,,35.869,31.986,5.596457481384277,9cebfbda52065cc215de22c1df1e5eb7755fcf3399ee107f2fd4f344d132436b,b0bf0ad24951ecfb1ee56a0faecd1a07974cbc2b20622811ded603c34594fbe5,e929e82e4bd115fbaa5facb583d07c99168155c2ce6b138356a9deb96296888f,2024-01-31,False
b1f63fcc9221dc82c725fc1dee5142756d245b43be4ee6daab731282adc8385e,food,Amman - Amman - 7th Circle ,Amman - Amman - Kursi,2024-01-31 14:35:34.000,delivered,,30,23,0.02,0.02,0.45,6.23,6.83,16.03,5,0.03,22.43,22.92,,35.854,31.955,4.085900783538818,e11fe81b71e49bf9f5f2785be9c07a4e2345e87f11f396f75135d1585d570ef0,c88b5741873ee5f97783733ba77481744f7a5851401c108ee7003b947744f847,7cbdfcc965789d25694b5ee83d53667a009f706f5eb4ae2ca84fb51a849a1a1a,2024-01-31,False
09c26c92e966f3b0f05aee1f4b1d2606b1316f83a6a40c0c7516adaf5f2f6fd2,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Tlaa Ali,2024-01-31 11:35:32.000,delivered,,40,41,0.15,0.02,0.17,16.57,18.73,16.25,6,6.53,41.33,41.75,,35.847,31.974,6.33645486831665,1dfa438fc667058c5ee8c8811d3d5a90669541e6de9cf83e35118e76b1897c15,fdf1d54eb0494ff062d5243bd72650ab55faa470f1f351cea5e027f731f88267,a9783a7c8c67ceaebe31332ef12fe332298530ce621264762ed29ce6760f416e,2024-01-31,False
46c226d0b97fd77d343c1fbfe84b51f90dbfe87a60350c04e3833cd0d5924683,food,Amman - Amman - Jabel Amman,Amman - Amman - Abdoun,2024-01-31 15:08:42.000,delivered,,42,44,0.33,0.02,8.62,10.97,30.78,21.95,13,1.63,45.73,54.77,,35.91,31.957,6.148323059082031,c0b546bb994bccbdb6e8a620e45dfb4b39b7ed4ec200b4f2689b67b65d123a73,7678188e1dc0d94ba6deebffa070996857c3c8993f4e7f10f106d0e0b4271ca6,7be03ad4f76abd1b2820b80f5cb516d9f4d205b9ae06f80e2d76caac7cfde4a9,2024-01-31,False
b1cb2336386e433aa84fe050a97c8092baaabe7899ce3611863a89537896dca5,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Gardenz,2024-01-31 11:55:27.000,delivered,,42,51,1.25,0.02,10.48,14.05,27.45,21.88,6,0.03,38.87,50.63,,35.854,31.974,5.094902992248535,2ffbd70d338c5f49bc4cd1ebf8a3ae07b6136c10113f95d645d3fe51338e1249,3e0c35f5b4b5e048433267622cbb78ee838b98278b1f405ad9a621af5bbcdc6d,db5dfd6670fe8801eda9c76db2337885e16dfa6cdb98a55512fc2a1a9f770a32,2024-01-31,False
4ff5297ef01b18c463b3e994e5080e62c910f5e26083be90edfdc563363f61b2,food,Amman - Abdali,Amman - Amman - East Amman,2024-01-31 14:20:41.000,delivered,,46,34,0.02,0.02,0.97,5.1,14.8,32.93,14,2.02,48.77,49.77,,35.926,31.957,6.183082580566406,71a0599a5ba8826ba85cc5dc47b6e08d4a717afd1de8cafbe2c77df67964e17d,b3c95043e33a86f389a373b8714bf8c898c338d8c86e59eeb5a1bacc8fe5e498,2a1c0b80132e371dcb7fa675fb90d59c32189ddd2aecb1587d7cc889d1b73894,2024-01-31,False
09842427e69172b298a89c7afbd3c767815081efebfbc836dea21e95fc43d065,food,Amman - Amman - Abdoun,Amman - Abdali,2024-01-31 10:35:38.000,delivered,,39,36,0.02,0.02,5.43,9.25,14.85,9.73,2,0.8,19.93,25.48,,35.884,31.953,3.9990718364715576,2300a92741e12db7c0a28d48ad93d103536999db69543d7d069b0487e05849cf,038b9181f7df048a087d55305a97b235bfb6f0802ea5f84d8dcde281703c1b76,ff986936bf70ce9f388238688355dda1a1cbf34ca21a61a13d18e225119b6613,2024-01-31,False
c4896e37a5ad12888c0f1662090d8c3c1c1a753a8c1c1f8826e511e26e9cde3d,food,Amman - Amman - Marj Hamam,Amman - Airport Road,2024-01-31 15:54:54.000,delivered,,35,32,0.37,0.02,8.57,8.18,25.17,9.98,4,1.05,27.62,36.63,,35.854,31.883,4.405259609222412,3dcae296caff0b78a3e4f5f3d041a51f4c921811fd8ef3549e22a50f0d0d2c7b,6b331cd7ac17d632b0834a22444de482980377e3c384feb4fe347ac5ed2f0be9,615fbd53f6cd570582539ce12a1f760a5ef67f46a034d6f816d1cdf741a20464,2024-01-31,False
e847d31133b5befe95b26d35843e07bfb0b041551b777a9710ab22ada14beeab,food,Amman - Al Dawoud Complex KML,Amman - Amman - Khalda,2024-01-31 16:52:55.000,delivered,,39,36,0.38,0.02,5.65,13.57,20.68,9.2,3,1.95,26.17,32.28,,35.841,31.973,4.913596630096436,1c01e5dc2df53a24cbc110d53854418c9918a75ce579fb262e2a510dd3d391b5,38dfb8d3e6dee4d1c12b3fb0c3f204573ac56bab600467b584ab248fbbd3db5e,97a5567e6e5ebbb1320e87bde911a3ccfa7252e5a3ebe3dc12ea19665536102f,2024-01-31,False
9e7e8252f2c05bcc45e2ef14e894578815d1f80abe7cda979a12e6a0bef80b5c,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 18:10:47.000,delivered,,31,30,0.25,0.02,5.38,12.45,20.62,3.27,2,0.25,18.73,24.43,,35.884,31.95,0.6177762150764465,fe79d5c74d67e8f16b4786b604f481064b4afcf639c09ea36fdc06891b4813a9,165509f838d42988d6e388bf72371e1b37c8d6ad01a5b865c1c51a395f984fca,a1a4d123b2ed268a0dd123329408d6868783542f19d521a4a1acbaca8f8dfa3a,2024-01-31,False
41f5edfd563912a12d207ca86731763d070271ec1b5ae87e893d34a8e0f7eca8,food,Amman - Amman - Um Sumaq,Amman - Amman - Al Rabieh,2024-01-31 18:42:42.000,delivered,,38,32,0.25,0.03,10.38,8.97,19.57,9.65,3,-0.02,18.78,29.52,,35.856,31.979,4.264106273651123,295cc8886768926a0a8fac4a2175c15acc3efb432cee8c172c80c4d51fbb7d06,a6f3fc51c1d163bcb0d4dd8afed700beddea329d875dacdc1ad8a207e2c5e89b,632c4ad4b27db942711919f7d744d0ac9432a351e1ba9a585d6566fac43926b9,2024-01-31,False
8df189c79d744b4e07099d3ff0937906c9a110b1950680c6f0bde3dc7a1fa509,food,Amman - Amman - Tlaa Ali,Amman - Sweifieh Village KML,2024-01-31 10:17:07.000,delivered,,51,54,3.4,0.03,0.32,2.33,9.05,24.13,5,0.02,32.85,36.67,,35.857,31.995,10.580668449401855,dfdc9a790b64079bf095943b0703958bdfe4809063620bf03fec51e38db7b9e5,9103f803600bfe88b987b9293aeac50551ef1a3a75c87233fae599abfd722af0,13b42b0a098a1b280b930a88fe20c8a823b58fc36814262fee9c6dbed07b17a5,2024-01-31,False
7eece872c65ac7b5d3a8a3d40b71f124190a5967cbd4a5bcb2873b331833b175,food,Amman - Amman - Shafa Badran,Amman - Amman - Shafa Badran,2024-01-31 08:52:07.000,delivered,,20,18,0.22,0.03,0.43,2.08,7.57,13.72,8,0.0,20.82,21.5,,35.922,32.031,1.9328588247299192,ba483d52d80e4b3a5122c6850edd3b738dde0d9e1860d689a8c18bd71e1f7f49,e03d1a4e6a159f95c554908c1dfab781464b4defc903cdb1eaac2f6079664dc2,3ba5b17ac2b18521f407cd7c1f28d7cc9c73c2b3cb9062328237e83d1e6de5ea,2024-01-31,False
6ff7e9b96be35f73dd66e94bd94518403125a073957f3c7043934fb185d9e881,food,Amman - Al Dawoud Complex KML,Amman - Amman - Swifieh,2024-01-31 10:43:06.000,delivered,,37,34,0.32,0.03,5.65,13.2,19.15,12.87,10,11.02,37.35,43.42,,35.841,31.973,5.98727560043335,46877be2b4e9808d05712ce274d5a5aa34be90dd40c6a022f223bd7b297a49c6,9d39206cdcc40ecca4e00e45311ad848d495b294639c2a405c48ba79d17864a2,36671b7b544dab10c70745dfc5d0f9499e6f36679d3771da3026d3eb400d4210,2024-01-31,False
eec43bccceef2d8c446dc3629f9dd5f394dbd99a783f3039530b5872aa5461fe,food,Amman - Amman - Dabouq,Amman - Amman - Mahis,2024-01-31 18:56:19.000,delivered,,30,34,3.92,0.02,2.62,8.12,17.6,19.0,5,0.05,34.02,40.63,,35.814,31.992,6.750371932983398,71a2b68b648720bc9f38ff867497091203d89d09ed8ff8f8b61648f8413f4fca,758d6a59d8981e3d65554243fbc3068cccb166f67813e303d75c8c4ecbc6850c,487c8d5796aa496285b035ed7863517f505d411bd78edcd46d5a5f43c9f5cf84,2024-01-31,False
98988fda264d6439fb03304851bc1a62a355b17075521bc9069145dc328512de,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 12:19:28.000,delivered,,28,26,0.03,0.02,0.15,11.95,12.25,6.32,2,0.0,18.4,18.67,,35.869,32.029,1.628089427947998,1c6b6c1f829f4f77f5c44d73732699129a217c96db0f2844aaba468665a71ab1,2dbfec83d2036035a52579ffee32fd5403ebe5e574f37e168f72bcc4334d0e5d,794a289bad9a887a20adaf1310d5ab23014860f64cac560847e1f7e1850c043a,2024-01-31,False
