order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
4caa4baea2c9946ba9e0cd8be9808a2774a553e4ff7bcab07aff821bcb8900ad,food,Amman - Amman - Tabarbour ,Amman - Amman - Al Hashmi ,2024-01-31 09:35:25.000,delivered,,34,34,0.73,0.02,0.17,5.42,9.95,22.78,9,0.02,32.57,33.55,,35.952,32.007,6.187724590301514,90591a0b5e9efbc75cd75a173c90e0e2fac0924438ca70ff163ba71955b7319a,a59445d0852f380d22dd2f18e788d5548470b09383de0947e35d2181cbf3d945,39018fbd204fd0ace37f610a63777682d38cacd284d9d828528d0384d4e30ac1,2024-01-31,False
ec96a873ad1fce16a74d139b210a9e065d2e4f420c2ac88c42b320efc8e55a0d,food,Amman - Amman - Marqa,Amman - Amman - Marqa,2024-01-31 18:43:52.000,delivered,,23,22,0.02,0.03,5.37,4.23,12.87,12.52,6,0.03,20.02,25.43,,35.987,31.982,1.9625645875930784,aaac01a7caed15e02459df2ecdbffc352e4ad7e0f1e43596a72b39de15b63240,f191bdbfad3d39ddf91a0e8e89e70ed19ce31747968f34ed4301e909f1581ea5,6860b8d0b3d1fba7a56806cbcc32895a1fadaa9024370459b4483f772d7936e4,2024-01-31,False
ff38f52e67db620faa305ae802fc22b4a03c55694d8639ce6b20ac9a62b4549c,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Hashmi ,2024-01-31 14:42:09.000,delivered,,55,56,0.25,0.02,2.33,5.05,16.02,32.08,10,2.83,48.58,51.2,,35.884,31.985,12.73655128479004,48932aa4001c6ee66fec29446d4244e1ebc2c3c6dc86242eaa888477a7932acd,72cbf3cfa82d07ba00d720bba576315e9e74a316bb80ed4a923ec363245ed8d7,b645322f844499f07ba5094caa421392adeb8943c09ed9d73361827351a5e108,2024-01-31,False
80921e8f77884d08eaadee7996137a4f762a6674acda2cc61641b4923cdabe4d,food,Amman - Amman - Al Rabieh,Amman - Amman - Jubaiha,2024-01-31 14:48:17.000,delivered,,57,48,0.08,0.02,9.88,0.55,24.37,31.82,9,0.07,46.35,56.42,,35.867,31.975,12.124374389648438,f84a0a945fcefe846617a09995b150e9a7e27eebf33b7c590399bc9f7d60ea82,e7ba3ae26a40f0430f3851378467c8b61eb0e1f43c1cf1cf448d7da4a13495bc,7294d33299471fb5f2e88a26aade0c37c3851c7b09b6dcc741f2b0b88739de85,2024-01-31,False
3ebdda65eea0dfc0263625bdcf995821f7af23a416769265e691c076e8c647d4,food,Amman - Amman - Jubaiha,Amman - Amman - Swilih,2024-01-31 06:38:37.000,delivered,,32,30,0.38,0.02,1.35,7.15,13.12,13.55,8,0.05,25.35,27.15,,35.872,32.029,2.8508172035217285,981a67463fc94d638b890a095cf2d2fce4c734a0d8c635500a1ef20375a7ff60,bd736ae3b3932a9a832a8b850804ade0f8d6e0128c4017ef8d49a60dcc93742f,cff061997bb5ce95f66bdf4c6ccc1763b8cfbdf9dca3e09aea220686f2925c21,2024-01-31,False
cc10154bb283ac6e75354029e44de4de0180eae3c4ca1d8bbbdbd2004acfcd2b,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 13:10:06.000,delivered,,34,28,0.22,0.02,5.37,6.53,16.28,6.95,7,3.37,21.22,26.9,,35.884,31.95,1.7442864179611206,cfee776d052268ee8a2358b54e7b36c2553f22c214dac360e10b989f06619fb4,d66c33928e37776007b433738432ba8c5ca91375d49385813a44f08c6f1e383e,6e4a87d836974fc77a64fa8eda5716698af96cca380b7a9e393b65a57a056440,2024-01-31,False
426e005cb336070817749e06145049e40e6f1525ebfb95d6acb459e7d1328ef0,food,Amman - Amman - Khalda,Amman - Amman - Tabarbour ,2024-01-31 09:33:50.000,delivered,,39,43,0.55,0.02,0.5,2.25,3.7,25.0,8,4.35,32.53,33.65,,35.843,31.997,11.37624454498291,a64eb4812a2635f418ecc87ffc688687a0aadb258961ec3aa092a560b1e12dae,2d703811cc10d830d99cf0f80164738cd5c927406b3267ce6f226a73c4f24a56,9519882b4f64a131cd18ece254784ef3cb38145945ae795bbd9cee706d213656,2024-01-31,False
ffcaeb1ec38be80747057aaf67dad16a81a543f3296775a148810fc9a2824931,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Al Rabahieh,2024-01-31 11:23:33.000,delivered,,55,48,0.17,0.02,15.32,29.3,48.63,20.85,6,0.0,54.15,69.65,,35.846,31.974,7.201854705810547,c8774f082913b9ff027f64750366b1b89535814157553a4ae923b3fe4f7b6c39,c0851f236465d6bf39e74674ff329013cd1cdcf2b7b3ca4ccd11479cfc83108f,20cdea955bc283a1da65ddec01123123cb76ec99d5c769ffe0dcb6e79dc6a13a,2024-01-31,False
ee7bcdf14c0f07d657d0f2ab1db3335fdad4d607d94bdd820f83ef0a61f26bde,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 15:08:52.000,delivered,,30,20,0.12,0.03,8.13,18.55,27.57,2.05,4,2.93,24.38,32.67,,35.892,31.949,0.3404600322246551,1808c43d09900a3e74d7d1d2a5e3fcff0eaf097b092c926fc3614351ff2a9b58,40f966ac6914ec93c4bdf6a89cdb0a0e165eaee6f739b9ca0776645cd2a5847a,f5a6b4fb8fea1a1dbdd04889a523a9cc519702e37cd3e65a564f13e0813daa68,2024-01-31,False
f3592a9e8998ebe3c5bdec1ebd84c69ad9b4b4510e2f9207143edd0ad22fef03,food,Amman - Amman - Fuheis,Amman - Amman - Fuheis,2024-01-31 19:31:01.000,delivered,,34,32,0.17,0.0,10.6,12.58,23.73,4.65,3,2.7,20.48,31.32,,35.789,32.008,2.2471041679382324,941f2dbf55b798911e65031bce776a1857ef5f93093e13dfd53eb205d5499cc6,27ac2dd65628399699221c79663d145f2abfe16452f2ca06bcc94be17c709a93,fbedcbcb9f100fe720f6be9df52a00415753a5c772b21bcacb605dfbcf2afbea,2024-01-31,False
71a0641d5d8c3efa207a30b519b2efe3a9ec1b69a1d899f31cd2707e19b029aa,food,Amman - Amman - Gardenz,Amman - Amman - Tlaa Ali,2024-01-31 11:47:05.000,delivered,,32,29,0.02,0.02,0.33,3.22,7.77,6.45,2,0.05,13.92,14.35,,35.87,31.994,2.554830551147461,a7aade02bb1f9a4dcf305fec5d005700a4dd6a74219b8db830342ff06416a869,93ea01223d6a668fa78528f03056799ea5fe5e9549d531677c22a9bf421f62f5,8eccecde2fbc1a886866a47a128a1b19be2e28070d1057873d9d39677f5d5b8d,2024-01-31,False
6615e8cc8206ee87bb37faa91eefd346cf9d9e9ebc7b2fa109e8df48e2641697,food,Amman - Boulevard,Amman - Amman - 7th Circle ,2024-01-31 10:38:00.000,delivered,,47,54,3.25,0.02,0.12,18.63,19.1,28.53,14,4.82,52.32,55.75,,35.906,31.965,7.88426685333252,a6a74d1d0e6a2270148f4fb0fc46ccc14e7cd8ffe400d554ca4f4e1f8f43533a,d046af63843b6f67116929d0019046d0a298fb92f1f98f80c7972f4ebd8ddcc1,e710b2f8583def91ad11cb6c87171d80f385fa30701331564c7b03f8467ceba4,2024-01-31,False
4b0b2d4a72f51bb9cee93e0a796e4c69b2c066e1c90dd046b6c94e0a7136e5d4,food,Amman - Amman - Um Sumaq,Amman - Abdali,2024-01-31 11:33:21.000,delivered,,50,50,0.1,0.02,0.65,14.9,21.03,24.25,8,0.92,45.53,46.48,,35.859,31.985,9.455531120300291,30a6741de414d4c378d477249430e81622895ad802695559938dff8ec58b300a,16f0d77c8f4e9a1307b7bc2edd2c190a04c9739b041cd04fef6f89cfe77e20b3,804c6ade81e39520ecd6c8a5750634b93ddcc536b372712aab59c0ec25974f83,2024-01-31,False
300bd5ed1393399ab9fe9d5eb4308eb03734f5a464da23f38c142fbe5c560b88,food,Amman - Amman - Swifieh,Amman - Boulevard,2024-01-31 11:34:57.000,delivered,,43,40,1.2,0.02,0.42,1.9,6.97,10.92,5,4.55,22.0,23.63,,35.864,31.957,5.983152389526367,413dd8be47f03bb2fe64d2808bbfa261d93d8f72537bf520180d284cae5941bc,89bc456b5674da804eb9d94b1167dbdd41c0c8507ceef905481e7d1ffb49fa23,1fe8b6bbadd624a68f733b40f1cb0f75846eb2fc2ffc3885363eea332f8ab1c2,2024-01-31,False
61b276d16908c3d3192aab9474d1078d422f003c4fa423d02bbf0db1410616c4,food,Amman - Amman - Al Rabieh,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 08:46:51.000,delivered,,39,49,0.25,0.02,0.68,27.9,33.23,9.92,2,0.08,42.53,43.57,,35.884,31.973,4.494187355041504,44697965f11919081da67696f1e8401479b54cf1897841450494a8dc84b4a417,783f5e0308fc2a449240d55a3f17757f427f0f89e194bc8a9ee0d0b625eaf685,45da171b594bc6e0a788d6b007251318eda3b5542a27ddfe986842dad7a04b8a,2024-01-31,False
9000c43ee406024b6fabf7cf67d23244c2dd5b2707a9f23b32bb3bd6b92e2717,food,Amman - Amman - Al Tabasheer,Amman - Amman - Dair Ghoubar,2024-01-31 20:47:28.000,delivered,,25,25,0.02,0.02,0.72,8.98,11.48,7.72,4,2.78,21.25,22.07,,35.859,31.96,3.762548923492432,a73b74d66c405e6c3b811227b0c8ad689ad5c0b0c6eb7ca3ae02f6f64a30a3fc,d3e02e880c1e37e18e33f6c7324552b2dd1fc8d978ab810470cef2a479169643,33dc013870fc2fdb6a2730a0d527105e40f830bfa4b190521adc552d5f44b66d,2024-01-31,False
76fdda6a394a9a20e15e7ba5cfbe12a2cb7bcb745f4c60b0a907199011cab29f,food,Amman - Amman - Abdoun,Amman - Amman - Um Sumaq,2024-01-31 15:13:49.000,delivered,,47,47,4.17,0.02,8.13,10.22,21.15,15.93,3,0.02,28.95,41.35,,35.884,31.95,6.35844612121582,e6ef1087dad1e808e5f3678a7c4e154f766e42bce5ae6ba9cf9dd12089096411,cf4533d65f6a54a22bfdaccd23b2e820b9566dfee473eff698db1b3c3906fb3f,9e65675b3caaeb9abde21db5c78920f8913ab3f5a3368d69b6073aac9f804706,2024-01-31,False
02298e70ba7d280fb50b1247632d7d6fb09c7265b0510f537b3c5e7353d16fb1,food,Amman - Amman - Shafa Badran,Amman - Amman - Shafa Badran,2024-01-31 08:00:55.000,delivered,,23,19,0.17,0.02,0.18,3.55,5.82,5.3,2,0.7,11.62,12.05,,35.902,32.043,2.152021169662476,72c1e3a83ca10e3d80e686988fc2feefdabafc13c26cfc74a1c8c2c9b88e74dc,7968c933d0d9969eb2cc88ccaa96c9e31db2d4696c36db9f79d9d27960a1e9a7,a0e260faa6141eef23a329e22aaf21ea19e1fd7fde04dde010a0853912e3776f,2024-01-31,False
317372a4ccb4c23bc99b95843c2c36def75e650049f49f2843a5ce9606e05a4c,food,Amman - Jordan University,Amman - Amman - Jubaiha,2024-01-31 13:27:09.000,delivered,,26,20,0.02,0.03,0.28,6.75,8.72,2.7,6,5.78,16.88,17.22,,35.868,32.02,0.8192066550254822,b88394d41ab48e316817b5e8383331b8d7d5b43f083a252e1e0f0ebeab824707,e1a0fe371c983392b9417a0cfd34895351890272ffd2da23e60c4762547ce9ef,1e7e9304e1ce3b203f0b800e30761a89a5a5a5914b52f9eaccebdad6a11e74ea,2024-01-31,False
188c7512ca82491ec93905ead678a24b8cba8b744b0aff2441b652c04cb2ac6e,food,Amman - Amman - Tabarbour ,Amman - Amman - Shafa Badran,2024-01-31 15:18:24.000,delivered,,41,44,1.18,0.02,0.82,9.85,14.87,18.35,7,-0.6,31.78,33.8,,35.935,31.993,6.135502338409424,3075997accbee003cb5d2e36f3ba4ad0b2d7334ba4ead47feb345227fd2b9a38,7fc8c7e79f7b73f33fc6193bb2e0405fce884fd457ff6d74b65dcd88d626b88c,2c69421ec89f622e98858821ff0ba66d4b1033b2bf9bce942a9cea42dccc7422,2024-01-31,False
88056db3221f80a7d4e91f7bb5ba9b12785a562f3209fef44c6434f71d05b750,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 18:13:24.000,delivered,,25,21,0.23,0.02,5.88,0.17,6.15,1.07,1,0.02,1.33,7.53,,35.859,31.908,0.054974403232336,cd37923c1eddd39d7ecad62a06f2bb8dac99060850437d5ea262477db13b6f61,08d42691a20f566e666116e678f3c56651624a768b7a43092a5245acbbc71ace,548857aefa9f298659ee53a505a14577c680d18d7e56a0dbacc171e17c54970d,2024-01-31,False
9c5da3b0c454c043643c2c5335d8c0679f807959007589527176f1895eca1567,food,Amman - Amman - Jandweel,Amman - Amman - Jandweel,2024-01-31 18:41:14.000,delivered,,29,29,0.17,0.02,8.72,0.08,20.68,6.15,4,0.02,18.12,27.02,,35.837,31.959,1.1212995052337646,7d6abb8b2972d0c4b536e193d13d500c11643c7e3fc7d05d64a5ea241456ca0d,b07ef6e76b95590ca2686ea3f3f5b7aee187cf895723c63df0e07ac80642214b,5cb2e320a3b2440085f08da61461d3c0faf4c67beda97b69839ed699a8696311,2024-01-31,False
65f0eddfa7b46f448c9f2d630eeffd7d9c735af6c57c67475ec472d62faeb718,food,Amman - mecca mall,Amman - Amman - Khalda,2024-01-31 14:58:52.000,delivered,,45,45,0.65,0.03,7.13,7.78,21.65,15.25,15,11.08,40.82,48.63,,35.843,31.977,4.380683898925781,0b7c8e5facafcb59688fd8a5cd2df894f50441348960f9819a58ccc345971b77,1f980ebdac42be8f514213195b55af4a36940f54dff206d56195eca45e3fad9e,86025768121d14ce31db1925bb2b2d704404b0a8030909e1bc41ccb16ec50a48,2024-01-31,False
b8c653e3ed8e2b204cb9b615342e91507cfa8fa07e5a02f851adf4b5ffd27009,food,Amman - Amman - Abdoun,Amman - Amman - Jandweel,2024-01-31 22:11:07.000,delivered,,34,29,0.0,0.02,10.2,8.47,19.12,12.07,5,1.53,22.5,32.78,,35.892,31.948,7.111476421356201,7a401ef4b7868036c62da965b85c3e485bf573e4d19618cf1ec54d5db0662a4f,1568d76ad56af6e6e4da0ba7669946ca0f14939a088973ee4e57c9b400faee67,3d166d64f8d43f6a11a9f14f03b80cee8cc6333071ae2dd4964b6516e423b94d,2024-01-31,False
89379eadce9965cbe0d7f562aa7cecdec9ecafb3397a2d762a27eaee3c9b6c38,food,Amman - Amman - Swifieh,Amman - Amman - Swifieh,2024-01-31 12:25:06.000,delivered,,31,28,0.4,0.03,10.33,29.18,43.2,3.17,3,1.12,37.12,47.88,,35.867,31.958,0.4287880063056946,b1e23be6264c05e41222ecbbedc141b9365f9e200add9710c223ce01ae3b4c76,cec8c72a6790957e1b504fcc91bda8443d61dce49c8252d468f69bd9dbab9766,a8476943ee955b5e50425673163d4c28a0a4aff93a47282bd0b146e2ed697b14,2024-01-31,False
56d9d351f3338d224752dc0de09e8b2157a36e97964726f2576e84c2bd2ad192,food,Amman - Amman - Swifieh,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 21:53:06.000,delivered,,37,39,0.17,0.02,0.13,9.63,12.65,15.47,6,0.35,28.32,28.68,,35.865,31.958,6.872590065002441,31daab1c5ef2d5c48ff865aca015380229035eaccd9e7264483a6beb959eb99e,e911380ee5e2c508d5d75ef635f20a00f3c6d4b5381cdde38e95e448f2a53ae6,ec40552d51fdf265c3871b9b0511b6a3b9b3f5d37627c092786b7498f02bff6c,2024-01-31,False
1a10391029471bcbac0049f2bc0256dc13f12d861fc5c186abfc29052e5ccd1d,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Dair Ghoubar,2024-01-31 19:51:31.000,delivered,,34,30,0.17,0.02,8.72,4.03,16.0,12.52,6,3.92,23.7,32.68,,35.846,31.974,6.267635822296143,69342306ba1cd994d9b3836cd5141686a651639a6e9e959072581338e585ea86,f6ce7616834d0254adabcbc19ff77e0e48f4cdb5b1c5ef7f6551402136583e76,23c51a2e42a1d5090f8101ced776990b199e8d089ba8770a486c8f6470601786,2024-01-31,False
778e0b18c8ef863586ebbe6ba2cd3299e6b3536947d440bc6e0c718f54e6f7de,food,Amman - Amman - Khalda,Amman - Amman - Tlaa Ali,2024-01-31 18:32:27.000,delivered,,20,20,0.15,0.02,0.72,2.98,6.45,8.6,4,0.33,14.65,15.58,,35.847,31.997,1.6730860471725464,d97410baf6f52d2fb9bbaa28b10dd0176337ef4e68f823705b73554a8cc883ff,51707a6fcab7deaa23ef7e6df4a0c3bc82ed83ca50b036deaf0c9cc8f044c1ef,f98f63ebe7a4e440fefa6430c401c4049572c3c8b3f6714b86fec8d6f01c34e3,2024-01-31,False
b6f7500b15b3b3a6b480df544a5017c38a31e7f83c4ff3fa0e0d234a007fcdf8,food,Amman - Amman - Um Sumaq,Amman - Amman - Tlaa Ali,2024-01-31 15:18:04.000,delivered,,41,39,0.45,0.02,5.67,0.7,13.87,20.2,10,-0.18,28.2,34.4,,35.859,31.985,6.151279926300049,7df931ec31d068574f8724f78b4f17a489c5a26b2ab57f7831886dbf1d4262be,4d1e9b7d965107046a628d9fac9e3927b9fdaa7e6a7a7742a6b56040894b434a,dc63fa838e26e6a3c19712ecdca56dd7ce14fb35eebc406154218ee3e9f1d90f,2024-01-31,False
eb9ffea0dc2a6562dcf163b266626f369f7688c922eb7ca155a0b178323db0c6,food,Amman - Galleria Mall KML,Amman - Amman - Um Uthaina,2024-01-31 12:39:54.000,delivered,,43,39,2.5,0.0,0.28,13.97,17.18,5.48,0,0.0,22.38,25.25,,35.862,31.959,2.418229341506958,42f7e075479925c76952b9c74f038df420d5805a06c3581124bc090e52c9b865,9a75128449477485d34db05fa5afae851640db0a6c64e0097a723d037291acb9,a7fca31c2e65a35aa6892c5c3f896c7dc94017c9890a7c98300d13cbd1d9f888,2024-01-31,False
f951a9a958c2977efc379e1b107595c44e336ddeebf27796a8e075346dddc067,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Al Hummar,2024-01-31 12:57:46.000,delivered,,53,55,0.45,0.0,0.23,2.72,21.63,23.07,5,0.0,44.47,45.2,,35.853,31.962,10.87705135345459,c52250a0731331b988b0856e95eecd7cef45bf6c70e9903587104d7e8e11a4cd,4a5841909706179378207aaad99a6e62653fbd2a116cd566b6cda5a0cf1e6918,6f3a4837dc51931420f9f6114545c662559d001b777ac3de0fe9b212cb00e7d4,2024-01-31,False
9e03ade4bd69dc3b3730b812af2307927df7e69d563a3ed25cfcdd63db560a0f,food,Amman - Amman - Al Hashmi ,Amman - Amman - Tabarbour ,2024-01-31 16:47:21.000,delivered,,44,52,0.2,0.02,0.58,102.6,112.27,17.22,12,10.23,139.12,139.97,,35.947,31.976,10.805269241333008,ebc65f069fc2b4a2ebce65e51ed7811f475af733eb77d8f7d158d15bcacaac67,4bde48c53ed63d77f672f73b828b477464abe76d825891e8af7ea96508772c94,11a886fa148febc98fe8c6d092f1809de991c6492027adb3fbe9c8192336beb7,2024-01-31,False
aee20093d15005ae3e70de776381d2f98500ed695cefd3af1608401f8e760627,food,Amman - Amman - Al Tabasheer,Amman - Amman - Al Rabieh,2024-01-31 13:48:42.000,delivered,,39,38,0.1,0.02,5.13,9.73,16.12,19.12,11,0.9,30.98,36.3,,35.864,31.964,2.9219789505004883,fa43d589b7bb91459305e979afd50aca6f175223bc5b252b2b437e410a6a1833,91072e6bdd876f1525f39ff80be95a88584219e8370276e93b93967e7a41256d,59164a9ec604ac523677c4e788885bdc4675c8641ef03bedba57937bd2ab07e8,2024-01-31,False
686d11a2ff70138fe682da5575c5da5342a01ea80f6cfc5502f5585585774aa0,food,Amman - Amman - Swifieh,Amman - Amman - Al Rabieh,2024-01-31 11:34:35.000,delivered,,30,26,0.27,0.02,0.4,25.62,29.63,10.53,6,0.02,39.77,40.52,,35.872,31.951,2.455960512161255,13c50dc8638cd802ff5a8f83aacaa4faa4dc18e9b77c92ba49d0ce51665fc5f0,66a54a1f9227f385222abfef548b8cf4fc1c060fc00d17972d74e29cacbd0433,370d62472ce0e72fca58f4681360e4be779ede6f5c48e3bb11e5fe9d707d6724,2024-01-31,False
6ff6eb1d9e533d1f610e8b79baeb542c81094c91f82b0c969b1fc5aa5a79a784,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Jubaiha,2024-01-31 18:23:25.000,delivered,,42,48,0.25,0.02,8.12,7.2,16.6,18.07,7,8.18,34.72,43.15,,35.854,31.972,12.754155158996582,9e6ff145ed465c9f65a8ff63d2949b0a1c722e97420759d5176a4fd3b6a83708,f7b632ca3c11dbb006582e9ce92ccf212b93cbf3fc8838378a547f66a3183480,8d08fb80549d05f46dd56216ee649207905e62e51407b46f715dabdea37fd3d7,2024-01-31,False
00db6cc56843c2dbded553a198b5b4ce3175300f729730cfda3b73aa0c902750,food,Amman - Amman - Sahab,Amman - Amman - Jabel Al Nasr,2024-01-31 11:14:27.000,delivered,,59,51,0.3,0.02,0.23,23.5,38.5,25.2,5,0.95,64.4,65.0,,35.912,31.907,11.884145736694336,bdd9695fd058d4114c5f678baa4fce030cb7a7f34703b710fe7d7fc907ac2bd0,b860e0b67667cd787ab10d8d9897c204fe72bd103581626b32b48c62ae1da9c6,528529a5d4abeab8cf1ce0edc226011687e84cd1e1a609437a72b49704e1c6d9,2024-01-31,False
14a0689fbe6913fdbe24e44864710f80b3fcd49517615678c033c607ca4826b6,food,Amman - Abdali Mall,Amman - Amman - Shmisani ,2024-01-31 18:29:19.000,delivered,,37,43,0.17,0.02,6.1,6.07,26.35,13.25,9,0.28,33.77,40.05,,35.908,31.963,2.3388562202453613,0b4138b03eecaa4ce5209c53bf5ab6206483221e98f89756d769c9f741a118f1,ecdf5ddaa34b19dcfea2a3a83ea4fa5d86c2c193cd48bdae587955bb0c33ace5,0d80448e6f9dfba4b9b3906f1c19958bda02302eafa20c920ea82ef7e906bd4f,2024-01-31,False
a12fbd4d80d70adc3061ee9dbc97c1e443340c27e2f1a2813af32e6a568a4f28,food,Amman - Amman - 7th Circle ,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 17:37:31.000,delivered,,41,39,0.28,0.02,9.87,4.08,14.0,14.8,3,0.0,18.92,29.15,,35.854,31.958,11.077811241149902,3d977eddf5f138cb375a47f7f32a1a195bf825788a6a40e09a5e47daa68ab53a,d24910783b34c2baeeaf213daa54caf94dcc207ba5c5e89a28fe0254b09d7266,605dce6e04a11da2168a7fe448070868aec2173cc7b9f88c753454dbb564873d,2024-01-31,False
cac4d0579fac267ef0c7ca9bd5a30827dd84871670ccb57055b1275cf3d33ab2,food,Amman - Amman - 7th Circle ,Amman - Amman - Al Tabasheer,2024-01-31 13:53:26.000,delivered,,24,19,0.03,0.02,0.2,5.42,5.88,5.13,6,4.57,15.37,15.63,,35.855,31.955,1.336333394050598,c931736e563636170ef884566df8c1c1e62cc592959ac2217f8acd061fa9d2f0,2b6065274c58d95f1f800a772fb22b938714191ddb7dfbbbc099ffcbd9818274,fa2afa36edc6f81886d2697eee177e763826716c8c90441fce2a34c1e7a2bcab,2024-01-31,False
83bb8129b4280f47a955e4942333c31e2656e53c8987a96a693a5c68d8e09cce,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 18:01:32.000,delivered,,27,32,0.0,0.03,0.27,10.83,15.47,5.93,3,1.97,23.07,23.43,,35.892,31.948,1.9235656261444087,aba536ac3a3fd461410f6324ef47157b365eb90c483bb69e97c9bf924fb1bc68,13ea248bc731eadb252716ab62a15dc6bba20718d54935de82dd2050c351464f,ea0dfa44dfa59a00fa3688b3d6843c06e472f17005e9f3da82cd286ef92238a0,2024-01-31,False
12761006494f1cfcf8fd559b7a715b8ae102b81786a805e3607c1c329b255a0e,food,Amman - Amman - Swifieh,Amman - Amman - Um Sumaq,2024-01-31 10:21:48.000,delivered,,39,33,0.35,0.02,10.37,5.68,21.68,11.47,3,2.67,25.43,36.17,,35.868,31.958,5.359403133392334,916f36a728ca2d7a8914887885b0e095c9f666045cfb0d46222a2ffd38fcbfdc,bcbe3a9475ea2d01a1546464ff67f20600cdfe76734cbe382de6f656c0f9bb72,faf494949aaab0b57818fee5bcc77a96a32df01b42ff353bb0876b324d15756b,2024-01-31,False
3f866abcda2493e6228309992f5a62e41809283aee2488a5c892c216897e5e58,food,Amman - Amman - Al Tabasheer,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 18:25:26.000,delivered,,29,28,0.35,0.02,8.58,0.27,15.68,4.97,4,3.73,15.78,24.78,,35.858,31.961,2.0714542865753174,207260374db60166dc3a2e7c0396b96f4425eeab515f39ccc2a34b49dd0e0ec5,cc8d506d10a4345aabfd263fb5f66fc926a60cf140cee252f1d5dbba53feb667,54677e473fbcd8148613ed96f30672593f4ea3a707790d8779e10ed31da98dc3,2024-01-31,False
de91e041db8f574c1c3bb1732974116c586e137bedace116bb4bf7165ce8d74c,food,Amman - Amman - Dahiat Al Amir Rasheed,,2024-01-31 11:42:28.000,delivered,,42,48,0.0,0.03,0.47,8.53,12.6,24.37,7,0.15,36.62,37.12,,35.852,31.975,8.863006591796875,1f21654a0dfdce6bac7d02645d559becb718dd570020bfbf36253c2236d5b070,2f1649de9e2aaffad793f7b3022f59bf598dc0de8be0aa9cb126d9b6eec9ff47,fe9be3c9688feab06ba05631b2e7b996823e0c1017e08e53b5dd3d813a62197e,2024-01-31,False
3398317ffe8f4ae59f2e1753a2815cd09bfdb4c0821761d76ad4f59ded1de606,food,Amman - Amman - Gardenz,Amman - KHCC,2024-01-31 14:34:33.000,delivered,,32,31,0.02,0.02,8.52,11.63,25.15,12.22,5,0.08,28.92,37.52,,35.87,31.994,2.721498250961304,628fa66e5e4fa462bee176df537351be3e2c048d4d2cda853e259ec21c76d702,5e17dbee2f347415c1d3cf7de54478dff375adcdc3a55555c82acc382f85d95c,5e3215a7a7566a88ecf14de1b1880aadce5dc7d6b6ddee71be3c3ba22104ef67,2024-01-31,False
c7cc1ce2e6901ead82a68f8913a77f57159cc076b985ce406dee5fd6133c1778,food,Amman - Amman - Marqa,Amman - Amman - Marqa,2024-01-31 09:17:42.000,delivered,,29,26,0.32,0.02,0.28,0.18,7.18,7.68,6,0.22,14.78,15.4,,35.987,31.982,0.6215397715568542,c7c54d73e71f918e014bf08fbeba53fc5ae1cb2215168cfbdb2edac8056846bf,e0954966baeffcf9c238b9a4863c4783f3cc9e5f71d6d44a096dfa77e3fa0988,f247c6e7b60d1c4299b23b9d0b51567befc7075f47a4d5c447f03c1fac0f2457,2024-01-31,False
67642e6f86844c5f4b9b0411d52529d54f3827de154c77a4d0457fadf10467ce,food,Amman - Amman - Al Rabieh,Amman - Amman - Dahiat Al Rasheed,2024-01-31 12:08:42.000,delivered,,50,46,0.13,0.03,0.2,8.57,11.22,22.38,4,0.5,33.87,34.28,,35.883,31.974,7.731553554534912,4d7e183b7071722dd518d7879eb7fa9b2d796089ac7ce3865a7a9c80139c3761,feca95563391d62017e7e8b9ff97316ebfd5ed94d4a6e277876ac8bc6cd34d44,b62b66a82bc05b52855561c033a07a37c68b3176e40b9dfd961a8f2060788831,2024-01-31,False
ebbd98891f3ab18c2fd7be5556ebcf8feb8ce234be0765143a3760400d4c6157,food,Amman - Amman - Tlaa Ali,Amman - Amman - Jubaiha,2024-01-31 07:56:35.000,delivered,,44,37,0.17,0.0,0.32,18.45,21.07,16.63,4,1.92,39.3,39.85,,35.864,32.003,7.222452640533447,4d665510f36b9854d6f51a53a8003e925868dce112a78e16eb6819ba808fb4b9,ed1d0b3eae033e6c38b9e70e781cb2789a41fd9dd5fb67ec1bc8dfe546911581,5300255a7c49a71f7b7cfbb5b3e245e63995e901f3386b56090f321e4613df7a,2024-01-31,False
