order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
68771ed110fe5d0096e69ec6a59bb829cc6d453d19629b342d40f9b14b4ab3a3,food,Amman - Amman - Tlaa Ali,Amman - Amman - Jubaiha,2024-01-31 17:34:41.000,delivered,,42,33,0.18,0.0,8.55,6.98,17.87,13.53,5,2.17,25.02,33.82,,35.86,31.996,5.507460117340088,b68a8cd657e01f25b00ac176c0289a2bb58889ae7eec43597d11e1a2fc44d25b,3480ecdc2cb0772660a20acbbab6ef1aa1d99576ddce823de5cf634cb65293ff,0e638481b9693b7c9a49563278d94d5e4172cfa4b42f0d5ddd5173bb9a6062cc,2024-01-31,False
1514b5ea5598a113a77a9504c2b57f1e0ac3f8f26a8be14ae6465831cd99352e,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Um Sumaq,2024-01-31 19:35:06.000,delivered,,42,46,0.47,0.02,11.53,7.32,24.67,28.62,12,2.03,43.77,55.78,,35.857,31.96,11.045226097106934,179a389004de635019b865015d152f91bd0cdd9cef748a13929770e81cb17380,a6349b0a1c14d3be7e42c5a4ccf4b4008fa988b54d98e5b7eee9ae49eae7187e,71e96f1ccccc8c8255c209309c5a6537980ab02b4cb451aee0a82acfd0f0e46e,2024-01-31,False
47262ef7c85ff8909734f0b332d57f5142ff452bc58ca81e9533c95985f35755,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Shmisani ,2024-01-31 12:18:20.000,delivered,,46,52,0.42,0.03,0.18,18.92,21.3,13.95,4,1.55,36.58,37.27,,35.847,31.974,6.21604585647583,04b6c09b45a8f9e1eebc88a4cbd4e54ee9d54301e093431c095ecff31ad0e185,84a8676b4cada6963fd4f222980c213e6d541e50224ce52575242e2cf9df5080,a9a60f64543e9e1ba1a4c6037a2eb77b52b34db1569dd9ce2f6ebe107b940148,2024-01-31,False
4d6da8147fe58b4969a3f0404466c5a5051b20ab2d280d1695898e872608ea3d,food,Amman - Amman - Khalda,Amman - Amman - Abu Nusair,2024-01-31 04:33:45.000,delivered,,38,42,1.22,0.02,1.42,3.1,12.68,14.25,4,1.5,27.0,29.72,,35.842,32.013,7.777291297912598,4e4aff6a88b93049d30af4c47d9a962c584993960efdd8718b7cf3a9ef426342,90b3000f0d98415852b9efa01844610ae3ee5a4ba291a2eece8aac01ce4520b8,f8009bc841e4b163edf34052ebde63de7cc1d4cf673ae806c9cd17c0b600657e,2024-01-31,False
e01bf22ad794fbf0223f9a97dedfe6a7134fdf8bb5bd69b842353f1813735c81,food,Amman - Amman - 7th Circle ,Amman - Amman - Khalda,2024-01-31 13:29:23.000,delivered,,55,56,0.72,0.02,0.28,15.52,16.65,35.67,10,0.62,52.63,53.65,,35.855,31.955,10.163636207580566,bcba173d74940b401ac2fc28b686f7645a757d544f4a16053c1838def3db542a,882082e3a81ed2860efabde7dd35773485977cd46e4e88b54eb6c1c7b8cf023a,cab18bfa0b272d179e112feab9659b3a8665f6cc224309e8cc33ad21910bd6d6,2024-01-31,False
91a78da10078c4eec18e8e0525464b3997f2db2d3408d61e6ed351e7e8b4b078,food,Amman - Boulevard,Amman - Abdali,2024-01-31 17:02:03.000,delivered,,32,24,0.0,0.02,0.63,2.03,8.9,11.07,4,0.0,19.32,20.05,,35.905,31.964,2.8118507862091064,31daab1c5ef2d5c48ff865aca015380229035eaccd9e7264483a6beb959eb99e,7ee8193575813da26d2e933c54c14b8cfe1d75811a7d85becd73795ec3987364,6d930c707d4ac4fcf9f9b3d2092d711bc2416fd6a5715819700845bc7d1dd4db,2024-01-31,False
e4ce2a1eb9c1aaf29c32195b2f4a9f8099c9e5cc7d820e124a209836f41e6d8a,food,Amman - Amman - 7th Circle ,Amman - Amman - Swifieh,2024-01-31 15:02:19.000,delivered,,31,24,0.25,0.02,9.45,5.28,14.88,6.13,1,0.0,11.55,21.32,,35.857,31.955,1.8856254816055296,5ca748c0d602a5d399daedfde8526f3c36200a331338c7e096c8408f29c2e165,3bb492e17d294ef584f8feff1e8279b9db25f863a6b7c60a9e27edff27f68dce,e1416f0511027768cea587c5aeea83d55f1f5f644035bd8255184cf487ff2018,2024-01-31,False
000209e6eb6e1c46ddf3f8ff87dbef103cfe52e8f8e39ad5670d54d6c51fcea6,food,Amman - Boulevard,Amman - Amman - Shmisani ,2024-01-31 07:26:58.000,delivered,,33,28,0.0,0.02,0.38,11.4,15.27,12.73,7,-0.03,27.57,28.03,,35.907,31.965,2.3718106746673584,2938bbb3ff6e68612233aa8f27577c056665a6543cfcda72e19fa6e32e521d88,592fa7bdc82efd662fa80ddba45cc82ecde5ada8b20a12097a853bca3518a319,27a0dd4ca7f078d93758b254b1e9c4ac4f2c1f72289804ef49f5ea7dfce23d44,2024-01-31,False
9a32c02f042a63fd4dc290044b5bb1803134e3ae3dd6934096dc71a93dd5a82d,food,Amman - Amman - Jabel Amman,Amman - Amman - Shmisani ,2024-01-31 10:49:11.000,delivered,,34,38,0.35,0.02,0.3,9.05,10.73,6.88,8,6.08,23.38,24.05,,35.912,31.955,3.506777763366699,1a7236e3fd253256e1409088b76a8ac53a9ea9d4f7a91bc7a72e9e9d8f339640,6dd7a00e85f27e5d9df614c8cd058577d53aa26e337d137ccbc617d963fe2ed7,550a3cca51ac0464d3752a57b43d2237a49747109ca43d3fbf05cd14ef18b42a,2024-01-31,False
d284944de958a4cab0893856e261b6d3bab61fb72070eb8470fffb2ae43bce54,food,Amman - Amman - 7th Circle ,Amman - Amman - 7th Circle ,2024-01-31 12:58:46.000,delivered,,34,28,0.22,0.03,0.08,13.47,13.77,7.28,6,3.32,24.25,24.58,,35.854,31.955,1.4526879787445068,2c0d38f66755fc08730a7922fc5d8ee24efc7637aab76b88cc044e7d9d675a1b,35451b07e53edf60ba3af6e169e63e56e37531e6b8eb73cab173d9cdfbffc5ce,c10783233f55c121c6f48107e040d604fe048b2d6c981a0a17f4fb269deebaee,2024-01-31,False
abde1e550a7683bff9b40617d7c851a7a6bc1ca06628f65b9ba190656fc906c8,food,Amman - Amman - Gardenz,Amman - Amman - Dahiat Al Rasheed,2024-01-31 13:42:02.000,delivered,,38,42,0.35,0.02,0.22,6.13,8.67,20.1,7,0.07,28.6,29.25,,35.872,31.99,4.286392211914063,0dc07cbd100ed8bbff3a05f412254baabdee9de05a9b2cdf7bf33c216dc71681,f95dffb85fa3e61206a58aead51438a71ca96ef9a835b036849b50949b9072c5,7b19ac891dbdcfd589e12fe9d97404386f2215defecd5340bbbc13ec2c999a35,2024-01-31,False
14ec5256d9aee4537fb31aed34778eb8fe743c5920837c52e8914d9e2b7fc461,food,Amman - Amman - Swifieh,Amman - Amman - Jurn,2024-01-31 17:42:16.000,delivered,,46,51,0.27,0.0,8.52,0.05,30.0,40.2,15,1.23,62.92,71.75,,35.869,31.957,13.429232597351074,335b007ff6b113e1356164158b72edcdeb0d52096b03047ee1c4c5b9ffec62b1,da28c52eeba1e2cfc7a283229af8b273116af3750bde40ce6fabb4b24066590a,22334ec6b8d5478a9b33ff67f8d0be4a27cb89abf5b007597e7e325eb652a59a,2024-01-31,False
90106a31ec32942a57c85a98cb084588345cca6caff302e797700c4b7422f5ff,food,Amman - Amman - Abdoun,Amman - Abdali,2024-01-31 09:44:52.000,delivered,,37,37,0.1,0.02,0.4,0.72,3.72,20.98,11,1.4,25.68,26.2,,35.879,31.947,5.293135643005371,ca7314430bce163949de9fabce4ab3b5011ed78380805baf367058e2c59a346f,34934e167c8625345a9dcde948ba28e22d11add829dd53180307deed6169b9b6,e8f3d26341e0a449d76d9795dbd4b3046e85483f2d1cc55b06dd23294f6190ce,2024-01-31,False
98007c2ff65cfa10d92d80240608ba1f679349c9e7be141a4665f52c7f59f54f,food,Amman - Amman - Abu Nusair,Amman - Amman - Jordan University ,2024-01-31 17:33:13.000,delivered,,45,45,1.25,0.0,11.97,2.05,16.88,13.72,6,3.25,21.88,35.17,,35.893,32.046,6.219425678253174,01ae07b6c44736ec4578cc8c670d9abbc295b7c8cf4cfc861b4e2395434ac623,12c62dfb25dee192d6d73800409ba0244bdabf01afab342cd8845381851742e8,15423fb33980af1f6962d339760e8e70fbfb3e4dab1fe0da2a246f52fe05ef4d,2024-01-31,False
0d90d387f73b29b0c482c6350e2eeb4dfce274c639dcdd05042fa6e32634059a,food,Amman - Amman - 7th Circle ,Amman - Amman - Dabouq,2024-01-31 20:39:26.000,delivered,,42,45,0.23,0.0,10.0,12.95,23.45,11.67,2,0.02,25.13,35.42,,35.854,31.955,8.075273513793945,c30dbe713bedaa3a18ccdf338c8984f03e04692ece10f00e5bc285bd08846209,72af546eaba49b57150c966402ca13cd978ff14f52c1a4405db8a3f49106fd5a,c7a0e11e5835bcdbba6ff29f197165a7f5b52a3a57340247823d4e143ddad940,2024-01-31,False
27946a7aee6c36add53e1c21a0ee9dd619ab6f1e095897fae673a5b75ba163af,food,Amman - Amman - Al Qawnaq,Amman - Amman - Bayader Sinaa,2024-01-31 07:57:15.000,delivered,,24,25,4.75,0.03,0.62,8.17,24.48,11.93,5,0.02,35.78,41.25,,35.841,31.952,2.4725494384765625,075f4165bbd01bcf8aaf711a39e794919d4012c959c8379fdec46bc7c2d9b835,f8de72aca7dea479972b34f4daa469b8031ca1434d1c89970ee823b6c6ca18ec,06c4912482c9b55445f7c7ac8ae54fc0aa4a2d700b7ef96605250e5e7c75e20e,2024-01-31,False
31ac7322a4dbbeb94da7bbd08d71957c340995be994a256b7a26cf05144d3abd,food,Amman - Amman - Um Sumaq,Amman - Amman - Tlaa Ali,2024-01-31 17:55:01.000,delivered,,43,39,0.43,0.02,11.37,12.43,26.37,18.23,4,0.78,34.0,45.92,,35.856,31.979,7.362614631652832,852f6f17aee6b70cf9529d5ce6502d40ac388bb245e67935f643e65b74c44e80,cf3892252ea4975c1e8803b6ee0f01cffeed0ae758cdf3a89cf3381d57116c45,215daad79371ebd89f6f917112d8c56888f1b15e3430a6c9bf6de0fa73f7e865,2024-01-31,False
6c422d926b79a483ddf204e79ef9d5f5e7e9e833342f28e4fcb253ff6defb57b,food,Amman - Amman - Abdoun,Amman - Amman - Jabel Amman,2024-01-31 08:21:33.000,delivered,,29,30,0.02,0.02,0.12,8.17,9.52,14.98,7,-0.02,24.35,24.57,,35.884,31.953,3.0059547424316406,2652e8b1e73350de795f63c073db3967d22be66da7c9004eb6de13d34aafaf12,c43d37fc5f5faa0839c23f3ca1c6844419d031469fc7125bf85dafb861ced410,b97b58adef3f6504069db3c926fad8cf298b139450f08da61fab64157f4ecb0c,2024-01-31,False
f8999d710507c3f96befc80f0aff04f970f6186da054f8aa8abec92d1486ee1b,food,Amman - Amman - Abu Nusair,Amman - Amman - Abu Nusair,2024-01-31 09:21:17.000,delivered,,27,24,0.35,0.03,0.33,21.18,21.83,12.18,6,0.05,33.7,34.48,,35.878,32.061,3.0096235275268555,d76ee4cba23be6303e2009f1ea25adb08652fbb6460e35be3a96df516151e21b,909a26cbf20d48cf5f401be1d8194134d1c3143ca00e19f6d7cb0b81e67dbfde,79c4fb8e5974fd021223377484c5b496b63f3e61d1829f8825848863055c329c,2024-01-31,False
85ca5c5e8cdcb3dc7fc0a8b797f3adb1e2aec822993302ec64b499883d998e19,food,Amman - Amman - Jandweel,Amman - Amman - Jandweel,2024-01-31 17:02:21.000,delivered,,29,30,0.85,0.0,9.5,8.15,20.08,4.63,2,1.55,16.77,27.12,,35.837,31.959,1.348812222480774,386ee1784220fe169abb70e3be7ae60de2e180b91e185271d21c064dec7f57aa,f777850435558355a8159c086bf3d82fa54c0dced484e7bcf14ea56a1f694858,be5e9db88c888c64ad8823743e5398457b1d4c24abba3fc3d4a5025722c9d83e,2024-01-31,False
4262bedd1c23daa33c1c03f00fc73c40c3c4e3574b6d436008e60072b6b98498,food,Amman - Al Dawoud Complex KML,Amman - Amman - Um Sumaq,2024-01-31 20:13:15.000,delivered,,21,20,0.02,0.02,4.4,21.1,26.0,7.12,3,-0.02,28.68,33.17,,35.841,31.973,1.9725775718688965,cf3060d28b44a1deaf343d06498df1ccfefde46575361cc3934e5975bed06ed8,7f2ffafa5d533f384925b39bd2655ec8f811cab3b069dd907c89c790612b4ee9,a48d336c61961a7112ddbe2784b6a0ced24fecce423a05127bb2e2ea6d54450a,2024-01-31,False
5ba961aea63c9cfc167149c90fc408805e00bfad312d5c4971ce81e65a76a1a0,food,Amman - Amman - Abdoun,Amman - Amman - Swifieh,2024-01-31 14:46:54.000,delivered,,40,39,0.17,0.02,0.3,18.75,19.27,15.88,9,0.05,34.88,35.37,,35.884,31.954,2.776768684387207,8c19683724c13c55f0a897bb1bf7dac4e13724ef4b93d39107a8524dbc4349e5,3f1e3e9704c08dc988926947e226285b0b3958570380b0eea38dbe417db2a5e0,625ff7d174012eef86552a349ba5a89e52a6ec63cfd1d13e33328d1d261988f2,2024-01-31,False
49b4c8f2ffb62cdeff058cc014174ec258103cc13e46c1e68a4623ac0de54542,food,Amman - Amman - 7th Circle ,Amman - Amman - Al Tabasheer,2024-01-31 17:31:48.000,delivered,,32,29,0.1,0.02,8.9,8.33,18.23,10.55,4,0.07,19.93,28.95,,35.854,31.955,2.4728057384490967,76646c785908b842c515a89e8c603aa6086d482cbbe5a167e407daff497d98c3,1bf8c863b6aa9bb7f3a05314049c37ee647496c14487b3c5e0db8d17905121b6,a92e7ed8e50f815428818acdbaed79c22eda6595fb0d087e43d9af51b6ba42e0,2024-01-31,False
58b43cbc5726498657210b04275a5426b9c2c321d874d00019aa7b0406d1c0c6,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Um Uthaina,2024-01-31 17:37:04.000,delivered,,30,29,0.22,0.02,8.53,8.97,17.87,5.62,2,1.07,16.0,24.83,,35.846,31.974,2.66794228553772,fd999e43a196452048f3cebfd3d9af98892f4d6db437a62e5d97931354a5accf,8e9f9f460bcaf3fe62b3dd8914c7fd9b2e029a22c39cc19c59b1fd14b486b038,81bdd5571cf6eb90087dc93a1f3493771d3ea0273402962f4e87d499a6024dc9,2024-01-31,False
d875c74ccaa7cb413432d4b82550ade54950f0a15cb0eaa23ebb322dc4ab1791,food,Amman - Amman - Abu Nusair,Amman - Amman - Qutnah,2024-01-31 13:29:30.000,delivered,,44,48,0.33,0.02,0.35,17.92,20.62,17.53,3,0.03,37.82,38.57,,35.883,32.049,9.651800155639648,33605d4ea8fa593c2e38990358e9c9938928fe689938519e45d321b6fa8ecf69,b69567d83385d03c240defe60dbd797331c2a11b13ad1e3aeaefc39c28b7e103,5e0f10d2d68f83023c10183f1ca9b0c208196f8f6558d8e84c14a37e415be2cd,2024-01-31,False
915c55c606f5f0290c837765994035356d99d3653bee8b298e0016f3d1ace126,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Qawnaq,2024-01-31 14:34:37.000,delivered,,39,44,0.33,0.02,9.65,2.52,17.35,18.53,10,2.55,28.77,38.83,,35.873,31.973,5.544690608978272,408f744aad1df7cbd176168ec04cb0fce63df240952aabd9a6760f462a1c216e,28f44ee43ca86631edb38b02d42183c3499301ae59eaf7b9c49f2a783b15093f,20f8ffb0fcafc98360949b6031eb6d238aebcea083366b14f7f12f99f56fc019,2024-01-31,False
719c22bd860d2aed8d9691dc8919abbdb794827e0158f5f2b16e6fa4852b3890,food,Amman - Amman - Gardenz,Amman - Amman - Al Rabieh,2024-01-31 15:40:40.000,delivered,,17,20,4.42,0.02,0.43,5.87,10.02,3.6,4,2.67,15.83,20.7,,35.872,31.99,1.0086889266967771,3adc0f72e7c74049ff7eefd976a9a5c2aa1b5dcfededa1cd3a1c60cb63ac5d54,89c72543f9a47d7a47242de9498f5ebb398e961b5877b0272dbcd94457d01217,b06df1613044ca0593de77cba05beeb5b1253dc2eeb5aafa6be670583d406416,2024-01-31,False
84bfdb97a9789edad54a798bda4d75612f39e007992e00fd0bdc8695d1cc5a94,food,Amman - Jordan University,Amman - Amman - Jubaiha,2024-01-31 19:08:33.000,delivered,,35,35,0.13,0.02,9.37,2.97,23.0,8.83,7,2.77,25.22,34.8,,35.869,32.02,2.2729313373565674,43746ff7cd42016310731798a2d5a85ebd95e185ce285c8e63e7d5b02cc18004,ebff4eea39db040a6670769226c936cc0087e70b1426d97ff82a01d87929903e,86a8b7a909df69cdcac34e6aa95d9b6c73b2956dc7cc506c233729c0333d40f3,2024-01-31,False
5073fe9a3dcd12d436cc549b1c707555105dc1931abd36f7326f350d01dccd56,food,Amman - Abdali,Amman - Amman - Sahab,2024-01-31 09:05:33.000,delivered,,50,35,0.27,0.02,0.38,9.92,14.15,18.33,7,5.93,38.02,38.68,,35.898,31.963,10.285523414611816,3cf8e11b6c7dc510b5d205049202da77696d2e6762994e149ac67a6226402498,e0451aa53ca46fc5014c8eeaad13f13f02cae089d15e365bbf63d334ec648398,a2a3445190e1b9285e60c763d6e235c2bb2763d27aee264409d25cf4c8964a9a,2024-01-31,False
3f4dd160d1e9a54914e63753dd757bfaf79888b4b79df65a130f50e5bf2d48d4,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Dahiat Al Rasheed,2024-01-31 19:17:00.000,delivered,,46,50,0.18,0.02,2.17,10.77,16.03,22.53,8,3.65,40.03,42.4,,35.851,31.975,8.844964981079102,e8cfc247a5793fbb1f406d86b38e2f250b84e4ddb8d329d03e32e13f96fbe8f0,a7f1ba7bd1d9b3c231bfab28a18db679663cd8c7e758ed6e58b798cfe5a31fb6,6a5a48cd239391c7b2d1c8c48a255fb1cd9efcf80649be5c160d759457b77606,2024-01-31,False
7f4c5bb4bb17af48d88f00ce66d2824c4a89634e364fe0c1dd5dac38f0c09ec5,food,Amman - Amman - Swifieh,Amman - Amman - Tlaa Ali,2024-01-31 09:10:35.000,delivered,,43,39,0.57,0.02,10.87,2.35,13.45,18.85,7,0.03,21.45,32.97,,35.868,31.958,6.4636759757995605,2428cfa7e42373dbf07e6fd0a5f3e755c990639947c0c62f9f4746a95fcd5a81,406a33a67662b9683b27c7ea138c0303bedc7a03367679a0f5f31fdb8ed332c8,35474778501bc0db9507a4ea71e2082c9efd067dae1fa360c6e6a5d96369d42f,2024-01-31,False
080415a70ec27d0aa883c9fa64ab4e472d8eca89f12b0f8503c580e7a51d5bfe,food,Amman - Amman - Al Tabasheer,Amman - Amman - Gardenz,2024-01-31 12:02:40.000,delivered,,46,50,0.3,0.02,7.33,6.45,14.48,21.7,7,0.0,28.83,36.53,,35.856,31.976,6.887900352478027,c1ee5b38083753588e30aab78fbb07761012b950238db2021c1b248afcf3f6f5,9f0f36267322ed4fbfe11e86f6782dbd20d3c0bb32338adeee60ef45c2b941f6,927a9ca045c983957ad351a45bf241c82ac96dbb301a2fd3319aedc943ffc399,2024-01-31,False
3906a8d14b1b8dfd17fd1b987105b077d6bb371d0fa4f1c2ba5da715639e5aba,food,Amman - Amman - Khalda,Amman - Amman - Al Rabieh,2024-01-31 12:51:02.000,delivered,,41,46,4.97,0.02,0.33,10.1,11.55,21.95,5,0.05,33.2,38.58,,35.844,31.997,7.457200050354004,7a3cd7011b6feb17b068ef9e116b13908543f6175968524b086b0f236ea4198c,308faff4814935dc0ec47ff0dbd153eee7ea05ad04c65fed66a7c50f8f6c506f,aaff2f74365e3142ff7605e7feac214b6bc66ab9f7b5c9553a29f3d632c297bd,2024-01-31,False
7b180d2987f5ceb1b759d4eefacb46907cac680dcde7164ae630a601e22dc000,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Tlaa Ali,2024-01-31 15:23:58.000,delivered,,51,47,0.22,0.02,15.43,7.33,28.62,18.85,10,3.85,35.87,51.53,,35.846,31.974,4.435825824737549,d77d95c0bebec0793f334847e8b86fe292a1fec6f513d9e678dee6c74c7c15ca,88c47b4c11a65aec7804daac1ae3bb7ea5ebf3f6307434e150d5c8b5d2297959,371a69b6c3c28b7236e6f5e90ab38c8237cf2f720a0b999d69e81fc3e6d2db91,2024-01-31,False
fb21e5389ef6e790776da7a0bc80b12b9b35b5a8435e6dc77d236f56d8777401,food,Amman - Amman - Jubaiha,Amman - Amman - Tlaa Ali,2024-01-31 18:39:24.000,delivered,,28,28,4.6,0.02,5.13,10.58,16.92,13.02,4,0.3,25.08,34.88,,35.858,32.028,4.339259147644043,bebe233d3e231ce2fe192b2da7e8175ef0f5f6727d4ca0d7fe1a2102f2eb301f,748f786e0347786348a30bb04d9c31d1986d23c1b71b1b14a2a22221ce8e5c55,0f77041c880393ca2b2d76e4172295a94c1f44827db7d69efe29f76e117ec5be,2024-01-31,False
63108dd8e661ced59846f5bfdabb47b7f285f8c6b78e7cf388b431f391bbd47c,food,Amman - Amman - Swifieh,Amman - Amman - Swifieh,2024-01-31 09:50:09.000,delivered,,32,28,1.77,0.02,10.47,6.2,21.07,8.42,6,2.82,21.82,34.08,,35.867,31.958,1.8888752460479736,d86cdf7a1be6ed2c3b065e3ab1596ac6b502b3ad61987519db518950d7447a9e,9d96a70123595580423e4fd8435bf866969d0235132f487f473b21bf5627f46b,87db7e20c1d0f9048019e8df7c81d8f9950883635baa3cfc14fbf97e4e436bf5,2024-01-31,False
88c643007d2461dabb8dfc2b9dc84b8eb83219c68edc66f304535a2e9335665c,food,Amman - Amman - Gardenz,Amman - Amman - Abu Nusair,2024-01-31 17:17:15.000,delivered,,40,42,0.55,0.02,8.95,0.8,11.93,17.68,4,0.1,20.75,30.27,,35.871,31.995,8.772462844848633,fd2ca3e55a3b8eff47b6b2e92b754735cd6d28037f0cf4f85e49f900f5cc440c,999507cda4fe5d46430979733269cbbb9116aaf300df6e1649bbfcedd7016de2,994daf33a75b731159bb04391cb6e61f73c0e146b100a8055fd2582bb54a8858,2024-01-31,False
b1d53e90e684f47fb30cbd2015137fc847f8f3b571f943e065be61dfacdad469,food,Amman - Amman - Hay Nazal,Amman - Amman - Bunayat,2024-01-31 06:21:22.000,delivered,,36,28,0.18,0.02,0.5,17.03,21.78,18.65,9,0.03,39.95,40.65,,35.899,31.924,6.070073127746582,0258dfb0076890f2b6c2433adcfe8a2e72da2e2f5404e3f7689c58dfa42fd03b,3d20a2553d3cd6b3154b84b85e64e6c31627bbb81607c6e0ce3922a9be186890,3a722c2e8f7422ed3abb00d9b0e0d7c39e9e0838f814a874478af24f5642f20f,2024-01-31,False
8282b9173c3aacebaf7eb903abc3d4739be60773cc6c0e3b2b6e96338e100c0a,food,Amman - Amman - Jabel Husain,Amman - Amman - Sport City,2024-01-31 17:12:31.000,delivered,,28,28,0.0,0.03,0.65,3.75,22.38,8.02,3,1.27,30.98,31.75,,35.92,31.969,2.7557358741760254,2802e9131a3bb47c6f5efd30dd036339a4124574d4fe3186f24ee9d27cf14e65,202a7d1734fbad1926e52117a76c8018d500dd5672af13b7952d450ad4995866,c78efd10da6879dc5bf7d70e23116337f46a345c1b9ba19e812750062c647f5c,2024-01-31,False
44707bec3b4319b99b1a7335a4580c5d928293aa9a1743736781849930582781,food,Amman - Amman - Jubaiha,,2024-01-31 18:20:08.000,delivered,,47,44,0.0,0.03,11.85,9.35,22.5,20.15,6,2.92,33.68,45.58,,35.869,32.029,8.091635704040527,3e05ddf604ecebb1135231a0e059be3cc176895e50fab2b73f44c9b4aed03819,04d027f8d804122c3c9482d1ba276cc86d24e47285f58d69fd68adb5bfdb3285,acf2eb00927c8f8d402c11623636735364b90244c6dfd1e0937e56c36e472911,2024-01-31,False
fc4b48bfcbd7e9c446f96f600ce43e71e596e4c8c4b8431b906bccb66f5ef903,food,Amman - Amman - Sport City,Amman - Amman - Abu Nusair,2024-01-31 15:31:20.000,delivered,,46,41,0.17,0.02,9.95,2.78,13.83,21.8,5,0.88,26.55,36.75,,35.903,31.988,11.286089897155762,f887c524263ce8f062e8a8982fd7410cc67611a08ee2393ec4b915cdb8a49c63,ce4e351f2e6dbf199ec610871c8e917de0c17d193b3f8f7bb837ca1e1b85815e,716926c4538f431ecc8004fbaaeff13ccb5a3f175e7c55009868ac03a4e8fd93,2024-01-31,False
3baf73c82bd0ce9d070686956f7c77cf61108d6aa8eee4104bd861f1804aa87e,food,Amman - Amman - Tabarbour ,Amman - Amman - Shafa Badran,2024-01-31 18:12:39.000,delivered,,34,28,0.0,0.02,5.9,23.38,31.37,10.4,4,0.02,35.87,41.85,,35.94,32.003,4.0742950439453125,7bf600c04dfd812df39cdbe938a7f4a68a72fdcf26d6f0bee133626000d63b18,cec571bee82c9324b4bf1011c16bf4a6b50845952d4357b723fff63e10b53ad6,ecc55f4f4530fcc82d358d5ae6ed52a3dccb3326420fc883b1ccc7ebb001296e,2024-01-31,False
7bbd5cb3b289259477d9d576b9c1773cdfcdbaee195f14895fae3bdd4c63bf66,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 17:43:14.000,delivered,,26,20,0.83,0.0,7.53,9.17,18.63,6.42,4,1.35,18.87,27.3,,35.865,32.029,1.215004324913025,9cdf9f55120e0c62d97d25ea03d98c254948d53c192a8deb9e16cc2b621fec4d,603c00e60a855c529b4e4419f66c5b17c60cf461ff2493bab64666f9fc2f459d,07b2681719d31b47b1e414ce7b180f8d4761f089951efb2ba40d2f645025e0ec,2024-01-31,False
0ed06763f352c17880c1cd5e8706cbc5455a2224e7f48e95166b56996525a677,food,Amman - Amman - Um Sumaq,Amman - Amman - Um Sumaq,2024-01-31 11:03:31.000,delivered,,33,29,0.17,0.02,0.17,18.05,18.45,5.88,3,0.03,24.18,24.53,,35.859,31.985,1.0940814018249512,5124c6b3dbc597f9bf53e03a898e35de10f5d36ff337a25e37921ca598f23d49,b3d44e5a59bd1bdf6c753cfc3312fe8bc19dc19a518e488554ef08bcef50b330,8f61e01b5e654f7ddd2ba73ab24f9d991eb0a792035109878224fecaffd4f796,2024-01-31,False
f3b7e630f891de2389fd78819eef78efe973f2d3f8e5f824caf81fabac13be9c,food,Amman - Amman - Tabarbour ,Amman - Amman - Jurn,2024-01-31 15:54:07.000,delivered,,33,30,1.53,0.02,0.82,8.25,13.82,7.22,4,1.62,21.82,24.22,,35.935,31.993,1.8775440454483032,1307ac299e2f78bc99565e95c9659346b4d0ae44e171fbb4a58f50a0964c111b,6529964d29241026fb7c39fa1b61f2885822e8edab1747644f9eec3eecfcddfb,47ed656c1811f33ba5c2e54ff815b950294bea44ed6c625662a5380d8bd88f82,2024-01-31,False
17e03a88950067622f4fc2b83544e97066a4ae981777d177db6b55068e3ae3a4,food,Amman - Amman - Swifieh,Amman - Amman - Sahab,2024-01-31 08:03:45.000,delivered,,32,29,0.27,0.02,0.97,7.9,10.38,14.85,5,0.02,24.27,25.58,,35.872,31.951,7.159084796905518,5995d080cb01585008b0510ac03d901e39b78a0d8eeae232bc10fed75e0e2899,034f0370bab22f55036d7e78d1911b234059e4bebb71f26aa5b470c3c22d63df,b8e8580bd4b883b8c154a51ba4ab8445196ac34790d374faa6a432a4bea12908,2024-01-31,False
6717e0673d67ece365fb9d1f0aeaa4cdd452fbc9a28dd284ef8297aedd3eeeac,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Tlaa Ali,2024-01-31 20:02:33.000,delivered,,33,28,0.13,0.02,7.08,12.9,22.4,11.75,7,5.35,32.4,39.7,,35.846,31.974,6.920899391174316,91204d099ef461dd7a75ff71460f45b6400669792d591595f2ef7b472149fdce,694c33e52fb2ab4efe4ee7b32b9839ff8908ebeb35f4fe2dfaba1079632075d4,77cdccb9a6a429259382fc18c23c682a33bd0f68dd09b39193afd48aefbeabac,2024-01-31,False
