order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
8e562965c07e3801f84385b93fbc06ae3ce11020d6ef55da1da328ebaf6952ec,food,Amman - Amman - Gardenz,Amman - Amman - Shmisani ,2024-01-31 22:18:22.000,delivered,,31,29,0.0,0.02,9.55,6.8,16.63,11.07,4,0.07,18.2,27.83,,35.87,31.994,5.942119598388672,962ab57687a6e03d8050fe069c3d88b04d276cc2b535b409cf05097d0366ebe3,969275c973c624813e2eee8ca6a8335309db237434f75c60fd4125b769d47df4,08f72bbedc07895118b6d201f1e02d05ca5fa4d5a851bf096f62edfdc42c155b,2024-01-31,False
1cd1a2b5da828dff454df6aaecfe184474faaf2f291b03b8827397f81422fc1f,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Um Sumaq,2024-01-31 11:33:39.000,delivered,,25,27,0.2,0.02,0.37,19.37,20.58,5.37,4,2.55,28.12,28.77,,35.846,31.974,1.3424112796783447,60b1e6e9964cacf2b71102518e5ef7dfcd230de345819e9338a9594951e951f3,e2df03a932173b2d0b89b6e03833648219228baacda7dae2028c8745ad70f84c,92f9c1d87c95233e630fc383e7159ad5f8f006ea3aad7304d5c97b5c678008ca,2024-01-31,False
67e5f6d8581bbf7fc47a606bf85dc8b687ca21f711127ff07cbe83d1b950c0b9,food,Amman - Jordan University,Amman - Amman - Dahiat Al Rasheed,2024-01-31 15:08:04.000,delivered,,38,42,0.23,0.02,9.3,4.8,15.58,7.17,3,3.35,16.78,26.42,,35.87,32.013,4.04412841796875,1cf6be1742e64db60a8dced09ebd7adcaccc12f6b54aff7de410f7c3ed23a851,1c95ad3488236ac87fd57f7757680a570804fec5e0064fda4ae07f6568682576,bb64c631f5216f1fb5acccf429a8919f08ecb053ae947b6df3d8372bb141fad3,2024-01-31,False
8a761ea4de67fa2453334931c7156f8e9be34c176db7e73412e04dab71e5f4ec,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Rabieh,2024-01-31 12:53:45.000,delivered,,23,20,0.2,0.0,0.65,4.02,7.27,4.72,3,0.02,11.35,12.2,,35.882,31.972,0.3442496359348297,08e50776d743167f19b4f28040ca5eca63c781592987e1c006f79563c97d6dd2,0b39f44a6762d062980d9730e4840352062331938a5d9a0ab46a6dba7bf8f256,ad12f012dd69035f6281325025b2885f1a74f57b8c5f940b5cfabfa70853894a,2024-01-31,False
4a2671d3b12360e97fc9d6da29905e3129626f0cf3ee49032c49f01e0bf78101,food,Amman - Amman - Jubaiha,Amman - Amman - Dahiat Al Rasheed,2024-01-31 16:03:04.000,delivered,,35,37,0.27,0.03,8.95,3.4,12.57,13.43,3,0.0,17.02,26.33,,35.873,32.03,4.123188018798828,333724959a35d6542962450141c5e961d1df603dd6470310bde3131f74892b43,bab63fc61adf0e12993c3d2e32c9201adea06979255a216e21827257d463815c,671bb06d41957e11d508dd97185b703199fe92d042576399a83a6184f406125b,2024-01-31,False
235f5c76db4007daa799e60c5f3b8e6d016d0475e6bf6afc203070b4f6634a7f,food,Amman - Amman - 7th Circle ,Amman - Amman - Dair Ghoubar,2024-01-31 13:46:51.000,delivered,,31,26,0.32,0.0,0.32,11.6,13.12,11.33,8,5.08,29.22,29.9,,35.853,31.956,2.7068209648132324,cb1a78caf3a3ecbd969d5554049419885c42cbd89b243188a717201750b9d8a0,611c99fa7583f1aff7bda54b499ef4357c3d83849b79f1172133dbd96c35b589,e8610a753d6e310de34bac6d827778c7a31e4dbedadd922332aa4eff1f27da7a,2024-01-31,False
9918456de9a02966195b614a285fea2f3945df3d3c286383be151e3d05cb97bc,food,Amman - Amman - Al Rabieh,Amman - Amman - Dahiat Al Rasheed,2024-01-31 14:20:29.000,delivered,,50,54,0.7,0.02,0.18,7.1,10.2,29.4,16,1.95,41.35,42.25,,35.869,31.973,6.395343780517578,cc6281535279cfb73f4a0581aa6c8710bdd320462c5624af1edb7f6da8f5fe4f,c768c4608fc327a1a0f0ea1a00807135100f85131126e6e0d53e555aa91892ce,a4ceba50037660764cee7236582bf6b4df837af84c0cb771a1bcf1996642c0dd,2024-01-31,False
fc25aa9b5c4c532208b0be4d59075f9425a2ad92b382511b1d585b2f10a1d5d1,food,Amman - Amman - Abdoun,Amman - Amman - Swifieh,2024-01-31 19:26:49.000,delivered,,32,31,0.15,0.02,0.27,9.22,9.83,6.83,2,1.57,17.95,18.4,,35.884,31.953,2.437918901443481,0acaaa77f2abe2c7466b1612adf6f3294d7ce47045c8841a9d9865e22491fd81,91b9452606270c3c3c73c71d8305f8fbc9d69eaa284a1d21113ab9370e66f73a,87cc7685539aa5d91232ded3104059ceceb603e85a2809b73dcd42bbad811326,2024-01-31,False
9b59e70e01e79b2bce7100626ac46e37fad6c7dbeefe53b043dfd16ffb57845f,food,Amman - Amman - Jabel Amman,Amman - Abdali,2024-01-31 14:49:39.000,delivered,,28,27,0.2,0.02,10.43,2.43,15.12,14.32,8,-0.03,18.95,29.68,,35.891,31.96,2.6529195308685303,b72383f86d7dd5a6d068726a9cc8796ab1981912b2e4ec93b3c409bee7898668,0a2a7dc39cbea37e2b44766c03ad537d886c3c41d4f69080308845d0972d94ab,6ee668bf8d30c551d10880e2ddd1d4c83d16fd31ca94b55edb3b81fb0f9fde84,2024-01-31,False
bb2648b70cde24c295fd0b5c787d43e41163c8d9b9530fbe202200c0dc9b201e,food,Amman - Amman - Swifieh,Amman - Amman - Al Rabieh,2024-01-31 15:31:54.000,delivered,,35,36,0.02,0.02,4.75,2.23,10.47,16.03,6,0.02,21.75,26.6,,35.867,31.958,4.150476455688477,2ffc3dfad44014b4222d623ab1231c63dfaa4aeeff13dfac3f46bbb10b7a7195,acab23655021673130450ffc707fbe8fe721a7cb6dd4a86fa7b871582a79e108,d988a3f14a62d39d8eed10f7cdb781b61909aa85f8887d4f0ab3ac47917ade5b,2024-01-31,False
017fc6b7dac6965e2d59eb5a0059877fee56ab0b19507b13e0175e2db3a2c000,food,Amman - Sweifieh Village KML,Amman - Amman - Swifieh,2024-01-31 18:44:58.000,delivered,,28,28,0.32,0.02,0.27,12.65,13.4,6.55,5,3.53,23.2,23.85,,35.866,31.948,2.216594934463501,166dc61eecf8c63e304623f4ae985a00da0343cd27f1ae4d32b0f5146cbd6df1,a74d91ef999a2760adbbebc264b118645c3b8307d10816b87b63ce665e697af8,2631f9c71ede177fb412cfb12bfb61725e9223245f18be0e726955479ea513f6,2024-01-31,False
07fcfd3d1f2af7ec4072d05f86ce08814bc55b18ab384a1fdbeedcfd9218146d,food,Amman - Amman - Gardenz,Amman - Amman - Jubaiha,2024-01-31 11:04:59.000,delivered,,38,36,0.02,0.02,10.13,6.98,19.1,9.37,2,0.05,18.37,28.58,,35.871,31.995,4.132917404174805,2e1034ef7057e080c4e8869afef17d7b837a179a50381b92a46cded82bde5d86,3d21afd2fb2f07ef410e207e0edb08794743497ce21cf529dedbfb4d5a6aae68,44b5a267307f999c4ac8a2b8cef93470633622ed807d06a7e1da0da7010d33c3,2024-01-31,False
b72f63df26309542b3eb1279c2fcab7850dad677e266eaa86391c549ce201fef,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Rabieh,2024-01-31 20:29:36.000,delivered,,25,23,0.12,0.02,1.3,3.85,6.07,8.73,4,0.02,13.5,14.98,,35.883,31.975,1.3565019369125366,bf8f05a3d584206ca46d293202411fc111b7e996eb86cb4e8290c1e1d5f141ad,1833f5c0efae74f2147dfdcb21442498e73f55b5301bfeecdf3a19d7ca60d8aa,bbce4fcbbcdf7d2e2e11c2ba59485bfb17d177a289edefb3c61e450723ac68f7,2024-01-31,False
cc24f0a699fdba475e2e8efe5c006a333e58c4724c1f1de22e9c2246b28cc0ce,food,Amman - Amman - Al Rabieh,Amman - Amman - Tabarbour ,2024-01-31 13:50:42.000,delivered,,47,48,0.2,0.03,0.4,7.8,9.72,14.78,3,0.0,24.07,24.75,,35.884,31.975,5.825484752655029,6e15b48c515c3e847e437cc197c1deed65de2d3da6c56a456396684af3840602,5b809367ce03f512146d38984b252935ed31fd42ac45989951177bea0277f224,05dc1a2f2b62bed240a628084e5f056a7f855d6c4a96d1f08b003808b934def0,2024-01-31,False
56ad1a6f3e38103d37dfd0437545c2c759321b9add74c43b0ef30aca71c660b4,food,Amman - Amman - Khalda,,2024-01-31 19:26:44.000,delivered,,32,31,0.02,0.02,4.55,0.23,19.8,17.78,5,0.12,33.13,37.77,,35.846,31.997,6.582487106323242,e5972ea051ff3617142594cfa8fffaad12d55495d6346009b0ea29640ace3fb3,cc3e809c4246253b9cadf0ad6b5ccce722c1f7467d9771284eb889dbc643b776,5ef19a326147eb7f619fa002241aa8eedf309e445e860679cd52c9b7daec72d8,2024-01-31,False
56cbc4b2e7b1ad9a7fa77a2eac2a05359eccc511b15b61ec3eca833626a81b67,food,Amman - Sweifieh Village KML,Amman - Amman - Marj Hamam,2024-01-31 13:58:53.000,delivered,,35,37,0.47,0.02,0.35,9.07,10.37,24.4,8,-0.02,34.38,35.22,,35.865,31.948,7.533736705780029,d8d67c0a93dc0d9afd8449d17b73e316d5bbd1825284669fe36a366dff512e52,20999c122b504d4d173380bd6cf24d0bce848fe5b33f0a77508065e86012e029,cbd49038b030294c0bd8ff459a1ca0f185674c0ee7bd53f11237cf56e0606f56,2024-01-31,False
4fd0698ec29a4cdb121d1c4c92aeb66bbb67b3e5195fb5930632c7c69d78f9e8,food,Amman - Amman - Swifieh,Amman - Amman - Shmisani ,2024-01-31 07:30:24.000,delivered,,45,52,0.47,0.02,10.57,10.85,22.3,19.2,10,3.03,33.95,45.0,,35.868,31.958,5.871372699737549,e02de2de79e3bf71ade4010afa4004ae975cf630b892cf1594cab9aa64b6e121,b022a381eadff8e45c5a713d127a1ddb98df6c890ac7d33676c6f10528e03e5b,f73a5e1cc99b478fdd94109d05190c1f6339cb0cb636dce5890b0011827e03c3,2024-01-31,False
2a1029635ba66c276ca74abe22475947337b0889a077d089d44f3fa07fdc8224,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 17:50:12.000,delivered,,38,31,0.48,0.02,9.6,1.8,18.0,11.45,6,3.8,23.63,33.8,,35.859,31.908,3.784604787826538,b4ed5ed3eb5f38ce4f3c8025834b2034927bf27cffda0b2851c6f3aabbcd2e7e,f985a5e1801c5c05d2290fcede49f4024df1347e940268cc5051700e6d787634,24ab209a716e0ed36d325eaf57cd098e9f5e843841b8a36868bb3bde5647294e,2024-01-31,False
0152ce17ff157d0c056f6ea3863efdce1b803d2c2bc367d95de1db83fcfa76f1,food,Amman - Amman - Swifieh,Amman - Abdali,2024-01-31 11:40:27.000,delivered,,35,32,0.2,0.03,0.87,10.52,12.9,16.03,4,0.1,28.13,29.28,,35.872,31.951,6.103871822357178,e2c4d2739b24341d6c1f400c01989a1d89b32cb65394802b2b8c4b98ca4a1155,ed6d6926a6b32c9dd69fc2a42e7e111e12f225103c957176bf874c4a057e630f,251cf5b98d650591c966c4665de63e4c9ee4c1dfe6d712738d69908fc869a587,2024-01-31,False
a7f0d585fd0effd86ff350660d224adcc489d65a215124b5670ae5211c19e93e,food,Amman - Amman - Swifieh,Amman - KHBP,2024-01-31 06:28:26.000,delivered,,41,38,0.18,0.02,10.55,2.28,13.18,13.98,3,1.48,18.08,28.83,,35.868,31.958,7.211517333984375,7731fb3b407453154bdc1678857e8b9430ffba83a2846461d2890b2b64edde21,eb81564af7ac59be4eae12427e642c2011cd96835574c531c4c1ea9abb0dcd2a,48b1ff5eba99d4830fc819f0cd059e7d3d9c3d1b2dfe96af49bf6db09beb45a0,2024-01-31,False
8e6a851f248edff4a2d2f1d4804121a984f031ea5b6f703275276d1461ebe2f2,food,Amman - Al Dawoud Complex KML,Amman - Naour ,2024-01-31 15:31:13.000,delivered,,46,42,0.13,0.03,6.78,1.77,15.47,24.22,5,0.05,32.92,39.88,,35.842,31.973,14.12351417541504,2b908211a0d0481640da3dcfaca860ff2c4b5b4a5c63b0191bb7ad287cd9ec5f,22e6824af6c808aa8b7481831dc899004a234467e731f483fe918d1bf96da52b,2e9c2db3ca3296134a8f0e6c46d87153bad164a32f8cf4e77af39ad63e3fd35b,2024-01-31,False
df3c8bfffd86f74c2652b47a828feb9da7e1e5d9efc79e7f65d783a81e190bed,food,Amman - Amman - Gardenz,Amman - Amman - Al Rabieh,2024-01-31 19:23:33.000,delivered,,35,28,0.4,0.02,11.3,4.8,17.95,16.52,5,0.07,23.22,34.98,,35.871,31.995,4.801175117492676,11c37783b862cc86760eb90a5bfab888b5eab7629e6d4773c599fa6500bb3c6f,05b9f1da8863109124b6c11410e5178b361b7735e2d6978b0b24018fe325940a,417fe95bf1e209f47934f1a38a9b706b5c5d3136eca0880a266decfcc2830cb0,2024-01-31,False
cb513c372d4bcfef9f87b1702399220374a759c30e9a6144780024204595e799,food,Amman - Amman - Tabarbour ,Amman - Amman - Jurn,2024-01-31 16:28:21.000,delivered,,31,30,0.02,0.02,7.22,0.03,8.4,17.23,6,0.02,18.42,25.67,,35.94,32.003,4.1962571144104,ca7b78a762296f926ccbe76c30a6e40c6103b7eb72f3a80400dd18147ed9d702,d639c682e0f4e2420aeca8181aa17e35fe4c558fac0d5654cd567a438423a7ab,569fd0f2ebf80f0f538aff0093fd4561f1f9608865b7eb11018364c8878f1ab9,2024-01-31,False
ff1e80f4943f6ed6a12cab583f505edfcd9a6c190b93c18fc6ed518b593ec932,food,Amman - Amman - Gardenz,Amman - Amman - Dahiat Al Rasheed,2024-01-31 01:11:23.000,delivered,,29,27,0.3,0.02,10.28,0.75,15.62,5.87,2,0.07,11.25,21.93,,35.871,31.993,2.2273824214935303,a654e856fa97fb70dfd7e62c28cee699904fba30ef76824645a077289ec779be,5056f0ba71b047b8bab7b604a556a1adc6b22d7e4adfdc584ae40e06b5ba97a6,eee292b320386a75dbdb90b3d0383a1248609d4aa10a0a5bfd0cea3a34724fc9,2024-01-31,False
9337f0b1b02bda2037666d1548b64549b76c92ce75f9b5dcbaf793e4c5c99cde,food,Amman - Al Dawoud Complex KML,Amman - Amman - Um Sumaq,2024-01-31 07:22:21.000,delivered,,30,37,4.65,0.02,0.35,9.05,15.1,7.62,4,1.9,24.25,29.33,,35.841,31.973,2.804915428161621,08729e557394ff1a4d6988d4fa9ec5255e87c957ce91d51c7212f08d94b46a3c,ef30278ec2c4a3935a4b0d47572fb8e99f8b32a9445086cd1e98b1bf12d4541a,280b7e0f23af9600d687df1c53959ef4482ec5784fb6c78e432dbe34aeaacc1b,2024-01-31,False
24c0fffa345ee3edc41cf4052653da2860e071ba838c3a98a9300c7a954ff3ee,food,Amman - Amman - Al Rabieh,Amman - Amman - Gardenz,2024-01-31 16:07:06.000,delivered,,30,29,0.25,0.02,7.98,4.28,15.02,7.2,5,2.52,16.73,24.98,,35.886,31.985,1.698794722557068,8da36912735d554bf93ef4a0b3d70de191b29238d60210aba82367ce621aff92,4ef61ed98bdf69ff192042fa48778b8f6371493acd4d30f45daba558fa3c11ef,b4424edfe5aaf9f7733899d09c1bc4b0fb65151cfff5fdf1fc562dd74dd62b3c,2024-01-31,False
fb9c9e0246a99b3f5c0af97ed2308d17f72b578aedd48597a9807e8aeaa0fa57,food,Amman - Amman - Khalda,Amman - KHBP,2024-01-31 22:21:43.000,delivered,,34,31,0.15,0.02,7.52,7.85,21.95,13.82,3,0.0,28.23,35.97,,35.847,31.99,6.242265224456787,48017279add771052cc6817083ace89611a29aec179aba5a84072d7027c2ae1e,c2b90f032f83012aac97d7b256d59357ebbdf23a0c63ec41fd3ec4377d9e5f68,2e88628f19c944ee04b37667acc4d8e4c5b8ea008132472976cd01ce98b8ff6f,2024-01-31,False
97a6cd18c36cd1e206a9ddfb2fd017eacaa0559f35e299cc02fd1455b48daa92,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Khalda,2024-01-31 14:05:23.000,delivered,,38,38,0.33,0.0,0.22,16.02,19.97,16.92,5,0.0,36.67,37.32,,35.846,31.974,5.607012748718262,16efa6fd93605dd73058040ec156f3bb9f00276c2eaef6cbdcebbaff3b017f3d,128fec04eecbafd777283afc937df99c76015158054f5e51474ab34f4a2607f7,cee9b8f82e99c90c5313fdeef91bd69c68edc5fd3af2544b04191325367dafc1,2024-01-31,False
cafd236f4e5b1fe2588fea6eb0d14dc00e8f0f19e80f8e78454c057a1262b6f3,food,Amman - Amman - Abdoun,Amman - Amman - 7th Circle ,2024-01-31 12:07:40.000,delivered,,40,39,0.1,0.02,0.28,11.25,12.02,15.4,7,0.02,27.13,27.53,,35.884,31.953,4.087008953094482,982bdd9cc5bfeabcc8de9740091d99da9fe428f8769e9c9f81d0d09f450a8174,9b64fe9a378a6b4065c2a5b9fbf77d8aa950d9e534476b31ccbdf7057c46face,b0abae36dbfcf6aa7eb4199fb92c67a941e401c18772d586bacedc0f0cd2b7e2,2024-01-31,False
0201e68941efbc8d7d389e21bf194d400202473952eefc7e22baf1cb58de475c,food,Amman - Amman - Swifieh,Amman - Amman - Bunayat,2024-01-31 12:28:05.000,delivered,,53,52,4.97,0.02,10.6,9.0,24.97,19.32,6,0.87,34.53,50.13,,35.868,31.958,10.289643287658691,2e1034ef7057e080c4e8869afef17d7b837a179a50381b92a46cded82bde5d86,fce8b1fc382f5913d9b53dde27d49cf757a082b1230ea83daa28926acf2ee2e0,c970190c0e048dd8c7e0ededae8e356f6e9bb53239d225d9143f89a4b4d325b4,2024-01-31,False
2c7407d88ddb091da710be96d23c92d24262db8b811c61585029fd3b9573a8c3,food,Amman - Jordan University,Amman - Amman - Swilih,2024-01-31 14:58:16.000,delivered,,35,28,0.13,0.02,0.43,26.83,28.28,9.33,2,0.02,37.18,37.82,,35.869,32.02,2.9249887466430664,6ca9da7e9e36b093eb0ae6a70b1e01fd86c06a8907eca082dca5c426fd38160a,57c36aeb7bd5a0ad4fa5a80d85fc8195bec85e3eeaf8b4bb0160418e89f2af3a,98a01566918aa158c91ba70fc142d526e0fdedb7aa73be4ccb2e683d68188046,2024-01-31,False
1711282362256e39c1d5becc2bd77c25a826d9c56dc2494966192b82e7d37aa5,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 18:46:28.000,delivered,,30,29,0.02,0.02,0.15,0.05,5.52,4.33,1,0.05,9.73,9.98,,35.871,32.029,1.3529930114746094,567e393ce6982585ea39ced12e723917eee61eb122bc34579801bb001119bb2b,78fd1309db84dd9b9044db89e30e38e27bf1e30dfc209059bafcfe64fd77bf85,a84654a59df0177398102b7acc5a14d45515441184547c177eeb3399e9f307dd,2024-01-31,False
79959fed9616f0b20b416c50318197ca60a7664a451c6ba4e51c4b1207746e15,food,Amman - Amman - Um Uthaina,Amman - Amman - Dabouq,2024-01-31 18:51:43.000,delivered,,43,47,0.3,0.02,5.67,5.0,10.92,12.65,5,3.48,21.37,27.35,,35.88,31.964,8.882798194885254,6c117af7619984012b38e813a240f16fcc54c8915a52aaa47f7834377daa6713,686eca40f08efd7d604658886798fd89e6fbf09851d788ff19d53d729214022a,81706c77c67f3f1f4f32472f33f90389fad30aba2057468f410d97f4e4a9484e,2024-01-31,False
5e6c9f15f6b546cf8426e626919c9c18637ef78d55104c556f284629829d9098,food,Amman - Amman - Gardenz,Amman - Amman - Qutnah,2024-01-31 20:34:20.000,delivered,,31,29,4.72,0.02,3.93,2.35,11.87,12.6,6,3.2,23.72,32.38,,35.891,31.984,4.286373615264893,d586a951077dc8061b615938852aafee034cec1af79b812b09b627da1545080d,01ff8c787ecba28de18cd86c658c5c4cbe938428a39c73727ec1677465d08853,78442d356ddd9c3550570ac742822a50eafbe7ce03d37664823823fb8f4d1e81,2024-01-31,False
294f180f813951e2bf0bd689cccbb4bfca745c0c5637508f10f433e37984c07c,food,Amman - Amman - Abu Nusair,Amman - Amman - Urdon street,2024-01-31 18:05:49.000,delivered,,37,46,0.95,0.0,10.37,2.68,14.43,13.4,2,0.07,17.53,28.9,,35.874,32.049,6.808879375457764,266574cddf82b949261d960d85fdd8cee1da88ae977d541bd0196cbda136cb53,10a9e7f384546057549807565afb352d2527f9b8b2f08a92225de2d9efbc6773,3f8e43fe153791cb5eb6ee09ca63ca91a9385bb3768348c94e32ef8ec7b49510,2024-01-31,False
df3ac72272e940a297e9edd54193b3482d8530b2b7eef9a238c2d555b63c7169,food,Amman - Amman - Al Rabieh,Amman - Abdali,2024-01-31 06:56:54.000,delivered,,26,28,0.15,0.02,0.47,6.22,6.83,14.77,10,0.05,21.17,21.8,,35.879,31.973,2.319766998291016,f34244a4f13efd13029ae0827035d7bbe9beebddb8f5d7c47f2206952035f972,8e1c49edca2a0c1ff147ea056e6ad20e2d3389ea2d195f99453fd549076d9e93,425de7156ae733ccc8e2f66c4fa4a0eede81051ceecfc5fc84345ae77d0dd618,2024-01-31,False
933f32ce8da69b2b1d896516606630edcb85b0b287b6bb208543c84824d1e65c,food,Amman - Abdali,Amman - Abdali,2024-01-31 12:12:31.000,delivered,,38,34,0.02,0.02,0.55,15.53,19.72,10.88,8,4.0,34.03,34.67,,35.926,31.957,2.4796810150146484,b980d0044d36330062b7bb06aca052421c6928cd56a550fa660722aef7b6ee40,4ff45bfe3e6a3738ab9c653d25da359befb579fca1bab8814f33a96cef3bd0c1,6162c1190e0807b2697a3c4a45a6bbae12c2c06afe55ec6447af542ad5088d00,2024-01-31,False
09967c5f9b4350e3df4a366bcd3f21b811c3c41ae6546d793ee0e49c3af6cc3b,food,Amman - Amman - Khalda,Amman - Amman - Jabel Nuzha,2024-01-31 14:58:46.000,delivered,,56,51,0.15,0.02,5.18,4.75,15.53,30.57,8,0.78,41.68,47.03,,35.847,31.99,10.352659225463867,8b94307d0d38ec9e97fa49e06fd70e995125553fa1c90a64da9242872edd207b,5ba7abd3cd7330d25c6c9a0beb83689f3667601f17a4e36c5282073a562c6782,0e226038c6ac256aa4304189a8ce7e642bad41e677f6371208fd21eb848315c0,2024-01-31,False
ee460d0dc96f1627f17c1d1d27f05d1ee2c5d5b1601ea94e06b47dedb6f793ad,food,Amman - Amman - Gardenz,Amman - Amman - Dahiat Al Rasheed,2024-01-31 10:21:34.000,delivered,,31,31,0.02,0.02,10.12,6.43,20.4,12.17,4,0.9,23.33,33.55,,35.871,31.995,4.533563137054443,cbb58fb9320701a13baa2836246d5e610afadb721295af1abd11d749e99df1c5,4b6e8142c5d7b358535483087fe88626eeae444a893a1235f5c9db9ea13c8c9c,e14ab34fde9d80e6fa06a9ab8ca5d25014f01e431ef09bd25791858d0d0eb145,2024-01-31,False
f1530b9be2d6197a7627336f8dd3f35660cfbcf492130be6d504334de222bf79,food,Amman - Amman - Swifieh,Amman - Amman - Tlaa Ali,2024-01-31 07:35:22.000,delivered,,46,48,0.28,0.0,15.35,7.27,22.67,25.7,10,0.02,33.03,48.67,,35.868,31.958,7.338303089141846,8b666ef92087aa168682a3e1ce5b7b0e58298bfb51575be75a039a1c54a1109c,0b58b4768bf59948ca808341bf49515bd1a5bdcf45aae29230225a9b03076bbe,676ab9796dd099fc4520062ce6328b05e005881246590fc8a4788b775a7c4242,2024-01-31,False
1c6372e1f1fc178e12cc75abbd94f44e21c0acee3d2fa14f27093235a4b1f97e,food,Amman - Amman - Tabarbour ,Amman - Amman - Marj Hamam,2024-01-31 23:15:59.000,delivered,,51,44,0.13,0.03,10.3,5.67,27.98,23.48,5,1.15,42.28,52.83,,35.943,31.991,17.53469467163086,8b1c71cb3bfe5ecd23512836649520289727d5764d0d63e75f9c16056d1cec0f,3d9a9df06ae106f573bf6777c1e123454ec33be65cc31a801a06defb942e6f2e,455075a6a40faa328865f7a5a6e5001a0a613c039ebfc6d9d9681452c9122811,2024-01-31,False
09eb9a0c62538779cce81aa6cff59a2e343a28df774b21ad4c3c2e4237c3ef95,food,Amman - Amman - Abdoun,Amman - Amman - Sahab,2024-01-31 11:49:35.000,delivered,,41,46,0.83,0.02,5.32,13.07,19.92,15.05,5,2.92,32.55,38.78,,35.885,31.941,7.341371059417725,76acb210088c5975d02c7690d6d485d3537d9b73668353b581f5f62ed89aaac4,e1bd04b666380f85961ce47d7ff3c043f4bfac73df03eda0f864d57a66b0a7f8,b70e976e97b6fd27eec49a06e90a9036d424260e676ffddbd3b248106d750c7c,2024-01-31,False
ba213e4cc2aa27bf00d719d859987b4919bda0ce86ce4aa621c25741c3de309a,food,Amman - Amman - Abdoun,,2024-01-31 11:19:12.000,delivered,,46,46,0.33,0.03,10.4,3.78,15.22,25.62,8,0.02,30.42,41.25,,35.883,31.94,10.18083667755127,f08d6945b55252d6d92cbc2b7723a97b38c53fae3722fe91df2f47b0491b6d5c,1000394c5cc4c22c14257e5153716b1e5eac2e78e22d639ce6393dc1939c3158,a50fcb9d8d904084e13b1968dce7f7bc6e0b3cbbcb81bc5c2d2b4ee9187d6ea7,2024-01-31,False
16d7934f3ba9e366e753c88533ed945b0597c5e28e7c099c7375b8f0dd61734c,food,Amman - Amman - Um Sumaq,Amman - Amman - Khalda,2024-01-31 15:53:10.000,delivered,,35,29,4.85,0.02,8.78,25.65,40.07,9.42,5,1.2,41.88,55.6,,35.845,31.979,2.2558767795562744,4b5f766c2e6734ad09e0ddeff3a1a96680e326ec5677adae6e7776cfb4899c72,b751e245573de861f410dd5a95bdfc34f1d6213a449e7d78d2eaa0139de41b9a,7db0d1e3bb6fcb14f9ba1ea4cf3dd280becd76039b0683e7e7549d511e6833a9,2024-01-31,False
0e43325e98fd95df18988a177128510248660de4ea12f70bcadda17ed0f9fe73,food,Amman - Amman - Um Uthaina,Amman - Amman - Jabel Amman,2024-01-31 12:12:53.000,delivered,,32,32,0.35,0.02,0.85,3.45,5.17,13.48,6,-0.32,17.47,18.73,,35.877,31.967,4.274807929992676,2ffc3dfad44014b4222d623ab1231c63dfaa4aeeff13dfac3f46bbb10b7a7195,a207c6deb65e0dbbdbd0fe670139fad2ea72b19d3e6c6d9a01cf2e77b2180934,21aa2f3a01366583c77715dc80e5da3acaf875c0eaf0103ceddcefca65b4b786,2024-01-31,False
0dbbd97f079de660606bef23712fff44bce79e60de6d97117744ad6c241917d2,food,Amman - Amman - Sahab,Amman - Amman - Bunayat,2024-01-31 16:16:08.000,delivered,,29,31,4.9,0.0,0.2,2.92,5.93,10.73,2,0.02,16.48,21.65,,35.916,31.896,4.593155384063721,88b4112075989ae86f082b494fbc8f17b6882c8d77715fbc4f4b4691fb36430f,89d622b691a13be0be41e1bb8b73ffc06df7b4c722d1860fe1ad08fc08757478,ffce0422813f41e9905facd55e9e4904c419a63024d72ad1e9f69784446b0e80,2024-01-31,False
6f3636edb792eb7ac848cd558e824c7ed8f857542ff81b026fab3ca9fa110793,food,Amman - Amman - Swifieh,Amman - Amman - Al Hashmi ,2024-01-31 08:36:06.000,delivered,,47,48,0.12,0.02,12.83,5.87,19.03,67.93,43,1.48,75.6,88.63,,35.868,31.958,15.251409530639648,e752308848c7737c43da7a4670b5e2e87193bcaf91ee029b846936d5de249abd,399ca2adfa2490ba2fc719b43c3f710e94b3124c37c08f2b4fa84160788ff477,e37df19966109099df36ccd3c7d9d136371e06a84c21d77d732fecaa8562cb2d,2024-01-31,False
