order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
35efbb545f4c33dca74f7cf66703b69e95272461fe6483865bee8071f3efb911,food,Amman - Amman - Al Rabieh,Amman - Amman - Gardenz,2024-01-31 09:18:33.000,delivered,,24,21,0.18,0.0,0.33,8.87,11.13,17.63,13,0.27,28.7,29.27,,35.869,31.988,2.712178468704224,edbfabf956a0d96485c3119bca6e220fd24e9309bb629f2253de6657c9772298,57777e96e12ce9a79709b39a16825b0fa4638980d2e592f23adc37b8e79b8951,521a83d5b08170ac1b171535f83304f5bffb9655ce50bf4b73ed8de58091a6ad,2024-01-31,False
26409a0084d8147e6da0eeb47d31e567ec58cd57665f3a8f00eb9d9e08df32b6,food,Amman - Amman - Sahab,Amman - Amman - Marj Hamam,2024-01-31 15:41:52.000,delivered,,36,33,0.32,0.02,0.27,7.0,9.63,16.83,6,2.32,28.5,29.12,,35.914,31.915,8.801624298095703,49eb1bc9943632cf19e536206e3917adbcf5e64e407b424f1c36b09fbb2fd37a,22412d8c122a68a2edf4a6734b6a28e26d9ded08b4f242ee86e328673145f45e,4f470018892f72b36e2728f2dd69201540fcfa8cfa9e827ece5b5e3ebabcfc08,2024-01-31,False
e434fb7fed743407109f01e9fc71103e3407463826921b757ed16f5b0a337e36,food,Amman - Amman - 7th Circle ,Amman - Amman - Dabouq,2024-01-31 11:34:14.000,delivered,,36,34,0.3,0.0,0.5,7.42,11.15,15.02,3,0.02,25.68,26.48,,35.857,31.955,6.430431842803955,80cb20054bc73a7e5b0d86d30bf4f00f738a24fb8cb5c22c825c7d02bf9175bd,93f50813c5e304fcec9a8224ab90832e6ab647d8025893d7b3ec3ca7260d5186,e95bbf269d9ae64ad972295395100049db69aa54543226eda237cc7ff862916d,2024-01-31,False
26a171dd5ea7fb121a57a971513b2320caf4f3fb545624ec866db7d33ea1dc86,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 19:46:41.000,delivered,,35,26,2.93,0.02,10.82,14.85,26.82,9.98,2,0.03,26.0,39.77,,35.86,31.891,3.5495364665985107,226e63fa9b4f4ff7be851037a4ae7cd1ffc9aa23d59244723f154e2c98fd66b0,c1264ea5b9ebfa935178d4d4fb39da59a1eb4933c82604b18fbeb28daab6cd65,2d843c38f2bc7f2daed9047c7729143dd617823304566c0b3e9f2ff23b9e6580,2024-01-31,False
bba6b2591b44e7819b24434f78d7321a45143fd7cdd6cc951cf8217b3ed12346,food,Amman - Amman - 7th Circle ,Amman - Amman - 7th Circle ,2024-01-31 07:33:31.000,delivered,,24,18,4.55,0.03,0.35,16.92,17.37,2.55,1,-0.07,19.47,24.4,,35.854,31.957,0.3133390545845032,0b9b6d86ce115a254c84eae5f1a5b384c500eb5e2d00dcda7a905968b8233eab,1036fa83f1794355620a84b2f698e49cede65748e073a5e14b0068a4d8efbf31,d4250045704b95b2a222af5e33fc165e4723f8db9fcf33d2f0350102f944c39b,2024-01-31,False
fc30170a0e5ea027cbe432cd207c6a47fac8729a68bafc2aee89f22b0052fbf7,food,Amman - Amman - Sahab,Amman - Amman - Marj Hamam,2024-01-31 16:48:59.000,delivered,,42,42,0.23,0.03,5.72,30.33,39.4,17.07,6,2.78,53.5,59.53,,35.913,31.915,10.444517135620115,4d65b6577191c8642cc5c421e06fbd8849b5228fb97df53d8bbe0f138b522a86,febf7c4629f7f8e247ec5553c0837e9a96110142751b7e8d2c8e64b192238ab3,94f981ce3d38907d713cbb185c3f319a674b6ef0efa11c4b5e9329a9e6089106,2024-01-31,False
96763f74df303dfd827f6cb5734f68bfabb5afe467889ed739a72ceac56a64f4,food,Amman - Amman - Swifieh,Amman - Amman - Dahiat Al Rasheed,2024-01-31 12:58:14.000,delivered,,57,50,0.2,0.02,0.68,17.43,22.8,22.93,9,1.5,46.53,47.48,,35.868,31.96,8.458494186401367,6975c8b5d51e433de5dc7915feb8380a84382e43ec7887db1c44b00b480bcec0,902fef4b8239442a62b6f530fdd989e01b3f60fce55c3ec5d5ec4cc628cedb24,5c37f86ae9cd562559aad408eed0777e563f5cbdc65587665e7e24c32d585dc5,2024-01-31,False
17cc223285f726cf9b1943739ef1bacdd256e43a0d54d2b93ae63b1d81aa1c5f,food,Amman - Amman - Al Rabieh,Amman - Amman - Jurn,2024-01-31 17:27:04.000,delivered,,37,40,0.3,0.02,4.1,8.33,13.23,8.78,5,3.7,21.6,26.02,,35.884,31.974,4.971784591674805,db6f5f44b112fdd5a297708f991f4e0be4e2150de871045869e5ad4ff3fed39c,5a80a3394db6c6fec39ea910a4b8515a3125ebe9a75d41f07968a25fdc28832e,d5740fd4732712a737a0b1b3e9c1c5f6199e02ebd8ea3db60f05d7a2cb01e935,2024-01-31,False
995414a13fd1ad8e1dbfc7c77eda32f681ff70c9cbc55fbbef284363fea30df5,food,Amman - City mall,Amman - Amman - Mahis,2024-01-31 18:19:10.000,delivered,,46,43,0.02,0.02,7.72,12.48,21.13,15.05,3,0.05,28.5,36.33,,35.837,31.98,7.184056758880615,73e9633d2238ac725c9c24f5ffdc85c41a04030f19f01468cf7ce6e89d956c74,f2e72ce5cd9232de5dc7c598d753ed6fd7f7539031a9a9a518d135e2a6b396d8,7ba85df6619e0aedf2eddfd06a45fd1abefd4dd1be9d8b9bb2884d52be3d5a6a,2024-01-31,False
5f1a5f0a7c46c286597915804680709721d7fce291fa48a4ff2bbb79b4641af6,food,Amman - Amman - Al Rabieh,Amman - Boulevard,2024-01-31 10:21:52.000,delivered,,33,34,0.37,0.02,0.63,8.35,11.93,27.6,13,0.03,38.92,40.0,,35.883,31.973,6.171466827392578,fe640438a34ecb5d1e36c6016855a0189fb77b84343fe69ce9e1e7961448ce93,a65046b2947d7ce764d6a1cee10e5473c5e09af27e18f4f7943f5ee83277fe5a,d80c3aae250c569090a718ee68b8dda752ceddf2a1a636d0046d2134cf7d739f,2024-01-31,False
60d9db6700f3a7336f6b7836ab5c1d7772f37f35a94ee3720af0d1aa9c0c38f6,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 20:50:30.000,delivered,,19,21,0.0,0.03,0.5,3.62,4.43,4.45,2,1.68,10.03,10.57,,35.937,32.003,1.5546365976333618,472be75a182407d69ab178ba4d3f88f45b48fb7654b334bb98967a42a5cdcfcd,e52b492254c92f70add68645d718c81624b1af095c46950b724d261618126bfe,3989dbf97db3dd1a66d7a080a8cc8e2ea558e4f00b38bcc066f6e9564ebf9d4d,2024-01-31,False
28ccdb2c82ce83290f32ee16136965e58fd73b1cb15b9b79f10f8410d5020eb3,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Hay Nazal,2024-01-31 07:05:03.000,delivered,,44,43,0.17,0.02,0.22,5.5,6.7,36.3,21,-0.03,42.73,43.13,,35.845,31.974,10.36519718170166,6a8b7b3160cceef783257bc306fa22729e113e9135ca9163e7b911573dcb059c,f01363180793e083bc70d27b380c89788072dd7f4f31959f035352dd805ac113,fd807a8cfaed764cc78a1cdce8326e5b17aa0e3b1357dfe7b5b45203b91e81ee,2024-01-31,False
ed6694aafd406977cefaadc07104019cc7f43f830221ff6375543e6f70c4b192,food,Amman - Al Dawoud Complex KML,Amman - Amman - Khalda,2024-01-31 21:40:41.000,delivered,,29,27,0.02,0.02,4.73,15.1,20.12,6.72,2,2.22,24.3,29.07,,35.841,31.973,5.018194198608398,999aaf354c36129fade30ac8d2caf1b14ac08d0f2d317aa8b03473d8abb085bb,37742290a6ae8619b0c2e66568a8c27141bf5972c38b2215e4c183878868571f,5658b52dd8653f8aaa58c2381a7b0e76a528cc9e6844a973b81822ba7d5d95b3,2024-01-31,False
e09c19e828424f261488af92816a5ca4be50b17382486eff429e30657b8d73c5,food,Amman - Amman - Um Sumaq,Amman - Amman - Dahiat Al Rasheed,2024-01-31 15:50:51.000,delivered,,49,43,4.17,0.02,8.6,22.72,41.12,16.85,3,0.7,50.05,62.9,,35.845,31.979,7.117998600006104,3aa3647983f57c7735336d6350e6fd5577e49644618c40dcb70e32e77f96daaa,70cc74dbd2869a4b9ae6399efb16be22439220a820618fbee6b5261e81fb7e42,d035b6fca72de3d34c40379286dffd597bd9e69a6929be37150c2668ff314183,2024-01-31,False
01ebbc61338fc9d1251b723e6f645453d28bcae633f61e2573f2252d1af96481,food,Amman - Amman - Jubaiha,Amman - Amman - Shafa Badran,2024-01-31 23:01:54.000,delivered,,34,30,0.02,0.02,2.12,0.43,15.82,13.28,4,0.05,27.02,29.25,,35.871,32.029,6.0931267738342285,15e6f1ee43f48cc6be054834a9ce70adc90b9b22e7b0115d15cc41cda88df66d,8e08d70f189747190bfef763368f83a27b0ac1c1915bedaebe0ba0bd332dc216,866b870cc0fdec2a1334d681641b70d08872ae540c74f96877f35ba106856bc6,2024-01-31,False
a1caea09073196d6df362af87de26df205db9dbcab708b9141b88061cf246c25,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Dra3,2024-01-31 15:22:47.000,delivered,,44,52,0.15,0.02,5.73,8.78,14.87,23.37,6,1.83,34.32,40.23,,35.884,31.974,11.218244552612305,62c552b12390f5b11d0e1186d0a283856acfcee0da131890c71305c415e49c8d,9264998790501ad8bbacba50f487044b8361101b5acf39ed080fe3efd6e8cef0,b1fe209f1a999ff28995e1b743c0d23b39f531ea1661ba770e973a70d3d1081a,2024-01-31,False
533f0fd3037755a96b6f046b8e9d86f3d4d9f57c4d666ab9063b6f45be49fcf9,food,Amman - Amman - Um Sumaq,Amman - Amman - Medical City,2024-01-31 15:22:47.000,delivered,,45,41,0.15,0.0,8.52,10.85,25.75,22.4,8,0.02,39.65,48.38,,35.859,31.985,7.639186382293701,5195776f9736aedfd47e70aa4f3a299dc05f9af2c8dce9700804eedf264bdb6d,90a78851258517854c7d2d7d444ef230ca249af2ecc86d52c8e05c97f5a042aa,d2d8c8a60d5ab2accf0fb4f10704d35545c12b7d5e44d151025e211074b57845,2024-01-31,False
484ba2254dd09a236a8a90a17c3da8aa2a2281c30dc12cd7068cf0ce25e7e26c,food,Amman - Amman - Jubaiha,Amman - Amman - Dahiat Al Rasheed,2024-01-31 18:26:59.000,delivered,,33,34,0.13,0.0,5.8,9.98,16.33,14.45,6,5.7,30.68,36.62,,35.873,32.03,6.93660306930542,a5261387465c5c64ea4175058112da5def5e8df42240fc39d67124d43aa4b68f,27c29b5e09a7adacfeaaab5a6a5f52d2f067b63bd6e750c3811ef1e761971587,b367a541f4ec19887e853232b4bce53758dddb855dd626f083055f1d047f8955,2024-01-31,False
c1cf1bdb05ab23de5333c1e18de384c448eed34abbb16d2368dd3aaf68adff98,food,Amman - Amman - Abu Nusair,Amman - Amman - Dahiat Al Rasheed,2024-01-31 12:04:28.000,delivered,,52,47,0.37,0.02,0.22,11.82,13.7,13.83,8,2.47,29.77,30.43,,35.894,32.046,5.153897762298584,94e90303576bca2fdbb5ebf48fc7f18846ded8d37916e7365cf435e6f7e23143,774726991cd202845b836614d147a88996850b1ac80951c6c04c9ff4b8d427e8,90fabb78f967d16bdc2f88018571f60270a82eb540b49cdd24ee26e78e4ad8ad,2024-01-31,False
d4ba78c698dbc816ce71fde0926296f5f1fc2130f485ab2f8f0caac686a3670e,food,Amman - Abdali,Amman - Amman - Jabel Nuzha,2024-01-31 13:31:26.000,delivered,,38,29,0.03,0.0,0.12,12.53,12.92,16.2,6,0.1,29.1,29.25,,35.926,31.957,3.0143558979034424,07d3717e9f36b50277ddbfa513bceed69b8a9b7cfea79246897f28a887c02c99,709ba09420950323a4cf00dc764599f48c64732fe237f404bdd071cce3f06b1b,bbce488c7e9bdae87ec91eac32b99ec361bed1231446e04448892390fdd31a2c,2024-01-31,False
c58c2b73f443a860e5d903d8e235416e6bf1572cf6457a45f8326797c5a96b44,food,Amman - Jabel Al Qal'a,Amman - Amman - Sahab,2024-01-31 00:26:44.000,delivered,,44,32,0.52,0.02,0.45,7.48,14.1,15.87,2,0.03,29.53,30.6,,35.928,31.956,13.169057846069336,30551d31ee73683d8c7bc816541655113ab8dc1206c3fd9b1237ac409bb44a12,2fddd848240843726cfc6d17b5d57aa87ca7ef6c726b0bd9dbdbc8837ad5fe7e,f0a9dccd833a2af444c616e25d046b539a346c234830196ff721a54185cedc19,2024-01-31,False
2c6d2d666fd12cabbad82d60b481d90c335988b194944421a8b24fe7aa8d2e85,food,Amman - Amman - Gardenz,Amman - Amman - Gardenz,2024-01-31 16:23:08.000,delivered,,26,22,0.02,0.02,9.25,4.62,14.7,6.33,4,0.52,12.28,21.62,,35.871,31.994,0.9058781862258912,b1adef41bfb7857c595515fa89818df970a25957a1771f4cba6e9146e3fc0992,988992318fda21f7d36138b5d8d92cc55bd095353c3e0b986137a3dc0e4c9487,190fefed93600f7289a71f28c99d027307ca3b2f34bd24cd7a4a54f511b8752a,2024-01-31,False
e5c22b04c5a2d08abd4f15943d74d443a1f2c4b323155fe0abf6d5a7597c5fa9,food,Amman - Amman - Sahab,,2024-01-31 21:53:23.000,delivered,,37,44,0.02,0.02,4.07,0.75,7.27,15.47,3,0.03,18.68,22.83,,35.91,31.916,9.613517761230469,2c490a4dce4f2cf0f83b0b3f274b2b73aecc06175d4d57433c5f49606e110020,ba1824f56fad8c7c58823cf677825f1b9c7975399a80799757b0b9da4bffafa4,605dfa51b3b53cf76ab6694f8716b427ba865bae6f8aaa0734e9eeb813d06af2,2024-01-31,False
2bb71d37a3ed89864b39628ad45aa50b7e7231de8d29d40d79095e28556ebdbe,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 17:34:31.000,delivered,,22,20,3.38,0.02,2.83,1.63,8.6,10.47,3,0.48,16.7,22.98,,35.873,32.03,4.149155139923096,cbb58fb9320701a13baa2836246d5e610afadb721295af1abd11d749e99df1c5,26c4affb70537d07624670fb36772ee7df4dbff0bc2e9593989d30c88d41609a,f10ce671c1947afd35294b907e3819a4811dc4a49784f3073cfb28edb42b1567,2024-01-31,False
cbcb64269508930be5d7b38cff60edf12d86b8c1d2d33a66fb5d9f4c110fde2e,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Rabieh,2024-01-31 12:59:44.000,delivered,,32,31,0.15,0.02,0.47,8.07,13.6,3.55,3,2.63,19.3,20.0,,35.867,31.988,1.089670181274414,0b202f404c176d844b633e283b8178e84b910926240bcdb69ceb7e2af8f79863,17f6d299bea6c8306bad51ca1faa218754239cde0a20e26cb57793b03998c422,070f2fdb33bff3f3fc7ab73cd8c8622bf2ecfe7f38e8ad54ea3996694770d218,2024-01-31,False
c9a8a3368a3ca4bffbd6531ea082e72fe31bd1970d23f4b7a8fb575e7fd280c5,food,Amman - Abdali,Amman - Amman - Jabel Nuzha,2024-01-31 14:25:24.000,delivered,,46,33,0.4,0.02,0.55,17.88,21.35,13.58,7,2.9,37.27,38.28,,35.926,31.958,4.646791934967041,51c86fdb8e3cef58830d7428b6e14a225a12e8542a8977a03b04f585b3708978,b0bfbd31b0d1df4480df8567815a58b37197fa5e3e289500ef75ed673b7e8767,0e1f8b9ab9f93fb8513088b22c83bc816bffa7f8de7f6421f46c4a451402ea0d,2024-01-31,False
87768fd11ff373bd48def1551dd3a4d7733777811eb969520fe769f385fd6a5a,food,Amman - Boulevard,Amman - Amman - Al Tabasheer,2024-01-31 09:37:05.000,delivered,,40,43,3.85,0.03,0.33,4.25,8.13,24.53,11,4.3,36.6,40.9,,35.906,31.965,6.456229209899902,c0c2a8068088455b29e925782562f78fee5acca48dfd64535cac5dc2cb599fd9,3fcd9ad3877f76516d270f0c1820ad7da3438f6266bc4e058bfea5d3ad981982,dcf9296f7d66608c6f24e9d313c9046b18003a97484642d8c5c6173e8fc4bc61,2024-01-31,False
1ace8f2cf41ca156a23d0845516767c03d71837974cf5b7a14ebfc544942d9f8,food,Amman - Amman - Abu Nusair,,2024-01-31 19:10:24.000,delivered,,39,42,0.08,0.02,4.47,5.35,12.22,18.88,5,2.83,29.45,34.02,,35.881,32.051,8.728151321411133,050688d03b3107ed2aa25466dec4f9e1995f22b8171b2b463149737cdf32b1ae,18a1511f16422645e88e37e313674627e31a45c091ce8e2721b2f28b00e399d8,b99f513fd0783bfc367566ffc365bab7b90cecb57a29a623592bc460efcf4c85,2024-01-31,False
396f53836efd10125af3f2e74cdce234e00c9c29d923cda730a6839c9cd54419,food,Amman - Taj Mall KML,Amman - Amman - Hay Nazal,2024-01-31 18:34:38.000,delivered,,32,30,0.2,0.0,0.22,11.72,12.75,15.77,6,0.02,28.32,28.8,,35.888,31.941,5.340190410614014,007011df639946e6419a1dd7c73063d9defb7fe47bd6c7d68dfd019ffcfa3344,40b701ac905aa85e1e5b71930337036c3159bee9195ff5f462801b8e1cf8c261,56936208b627103c713615029a0d2cb98dc586f93ff0144af63f5256e4742bb4,2024-01-31,False
97b566493372431b148635c9bbf900289d3cbdab234ae7d84f3d4a47b4cb47f3,food,Amman - Amman - Tlaa Ali,Amman - Amman - Jabel Amman,2024-01-31 11:41:23.000,delivered,,52,55,0.2,0.02,0.92,16.85,19.93,27.58,10,3.87,50.45,51.67,,35.867,32.0,10.034476280212402,2d39807192d43f463815245bec04de22d52532451637e1832d04b87911039fbd,818c21b5b01ae3a470057ec0503c05f324f2153458f700b07709fc30f0b72b8a,dee4f80d3e6e5bfecb6c28e2d61de9ee3d7541d08986d0e77df5ae3094bfb1da,2024-01-31,False
76872265b9b967b12f391e8e7d4494b411e4cba7a6e55d6e9a73f1e126d1b057,food,Amman - Amman - Tlaa Ali,Amman - Amman - Jubaiha,2024-01-31 11:51:13.000,delivered,,40,49,0.02,0.02,10.48,0.2,15.92,15.23,2,0.03,20.68,31.27,,35.852,31.997,6.713364124298096,a7aade02bb1f9a4dcf305fec5d005700a4dd6a74219b8db830342ff06416a869,17fdd315157d726dd2e71804a879a30bdfaaffa595bab84862cbf48b62aac0fc,37272590c0c413b0fcff8c838ebf0d22428c28b2f7795d97cfe2b5b471ddcaad,2024-01-31,False
5c1a622fe5382875235421d5c02ce72e54a90ea6d8ddf7130a4ff052c5731bc6,food,Amman - Amman - Gardenz,Amman - Amman - Jordan University ,2024-01-31 14:41:44.000,delivered,,32,31,0.4,0.02,10.22,2.07,13.2,5.6,3,2.12,10.68,21.32,,35.871,31.995,1.941583633422852,a21e52bb07c405807a39e105b34eb3b669d3b7a2ac172c89868fe18497b1a4d1,157ef151020d2f0572fe08038416454be9ffe10a28d60314fa39d133445b1d26,8b327003c59923212a06e223c0f1472aa1251b5b9f389189302bfaa49c340e21,2024-01-31,False
ca035aeed295550ce3f45a9940473712f62e1b3842d24bbd3c4e1299dd0d4306,food,Amman - mecca mall,Amman - Amman - Marj Hamam,2024-01-31 19:12:04.000,delivered,,46,44,0.37,0.02,1.55,31.58,41.57,16.93,2,1.23,58.17,60.15,,35.843,31.978,13.884636878967283,094ad56c92dddf4143c1b1ce6e7b830ba5a0111fca0baf215486d4753f54a948,42965a2a64b2c98ea7e078b83ff970e36809380cfdac1c360dd429115ffe3fd9,185fbe945c178e381f739dea3f6afacc8c93707bfbf1ef11aa091c069ab43f41,2024-01-31,False
79ebf4a2d6fd4e072af7ccc921deef748f529952f805a740433e496ea9447210,food,Amman - Amman - Dabouq,Amman - Amman - Dabouq,2024-01-31 19:11:39.000,delivered,,28,20,0.42,0.02,1.02,4.88,12.33,3.15,0,3.42,17.87,19.33,,35.83,32.0,1.0,fbd98df32a481e6e3d7fd64846b83120510b84d7dad9511ea91578f0268887c6,1791690167cb0135f3aaf5a41bf802a19dddbe0ed210d2b24a7f0e51ecb3629c,c7c3b0cce69fd23f7593021627cf255ffef06e477836a29f49113558ababfa4b,2024-01-31,False
06974d7fe0ce536e11dc90521e8981e18fa9c2d0dd04b390047bf5272e009ac2,food,Amman - Amman - Um Sumaq,Amman - Amman - Um Sumaq,2024-01-31 12:22:19.000,delivered,,41,35,0.25,0.02,0.43,19.52,20.68,6.63,2,0.02,26.88,27.63,,35.845,31.979,2.09097671508789,12d45ac91b91dcd2843247255637559c36fd4ffc0515234332da167a483cd47e,0fdb5dc6ab595e3314578f21c6eaec6b2899fb3c9479755dba89a36ba7f5fa04,81b4ffa703a570834bfcf932fecf9157b3422a6481e535b57176bfe953547c8e,2024-01-31,False
943a0ca8f22fd57c7ba450f9104f725cf4a1d743f0a440b4f42eb62e62c5f6b2,food,Amman - Al Dawoud Complex KML,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 16:37:13.000,delivered,,34,30,0.18,0.02,8.32,5.67,16.03,6.87,4,0.02,14.58,23.32,,35.841,31.973,1.628076434135437,246c73d45af4712fd835151ba820242268a14a55bc0df8e0a5bcb4c0d2c7760d,c65e51e3c7f9fd0a436fa54a1e05df2cd610db37dfbee5b53fb3cc6c97642796,5dc6685a9083c4756eb306d81940463b8fbdb30397481e4f7b68524a2ca52290,2024-01-31,False
a68a33d0f846749767aa24321cd285a7dc2423fd89149be020e41a193992613d,food,Amman - Amman - Abdoun,Amman - Amman - Dair Ghoubar,2024-01-31 20:24:22.000,delivered,,36,32,0.27,0.02,9.08,4.35,15.55,7.3,3,1.55,15.3,24.67,,35.878,31.948,2.568807601928711,47fa6c058082c4d92e74488e0144bf6b6fe5735cf245410824729e7b37600324,b690a9e79c074bb78489846bb0843035900e380e0649731292892ffaa54bb711,974173a8085d54e35e281b3e249654204c87c4276f04b6fe20e0c44734847f88,2024-01-31,False
04d3c905e23a81d522333b46e7709ba1359cf011dadf2c05bf96aa68b668cecd,food,Amman - Amman - Swifieh,Amman - Amman - Fuheis,2024-01-31 11:46:34.000,delivered,,53,59,0.2,0.02,11.63,3.8,18.57,28.12,6,2.13,37.17,49.02,,35.868,31.958,15.625751495361328,1946f75e717710953f7ea80ca791adcb3a17c066609b750b4db65f10c4ab93d1,85257a7a586a9eda18cdd61c988cb3a824aef5ef8b39ccfece6cec1ee6da8d25,71e99736cb601abf02dbe851ab895327da21c5c61db213c281a78615150a55f3,2024-01-31,False
3c7a93c32dd1aa5daef5dc01b4909bb0dbe08d73ef882ed8135ad3dbf1462886,food,Amman - Amman - Swifieh,Amman - Amman - Marj Hamam,2024-01-31 04:54:50.000,delivered,,39,41,0.12,0.0,10.67,19.07,30.08,12.08,5,3.0,34.5,45.28,,35.868,31.958,8.424670219421387,b1e23be6264c05e41222ecbbedc141b9365f9e200add9710c223ce01ae3b4c76,bbec1f2ee279c89e3b90c41e6cb32adde91c069a0ba9b7a02846bcc0560cf642,d811803739565b1cbcd9c25cbf9bb4c47ea39121f3325f5473ee3c103c13284b,2024-01-31,False
51a7625f6f17197916e51a5012776bae1ac3ed360119884b4aa4b0ed31675411,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Abdoun,2024-01-31 21:35:42.000,delivered,,37,32,0.08,0.02,8.27,17.73,27.07,13.1,2,1.43,33.32,41.75,,35.847,31.974,9.612934112548828,e287c1da03f3b6f15397e100e475fc1bf884b3d8d382c747c680850cb5da8a7b,6fcc4518cb1cb172ab046ed09513dafab6a081ef7eb03da0ea6b2cc743b4b990,d3a3ffeb6d3c507a66b3c052c758b615099caafe12a792976b0a353be53df19e,2024-01-31,False
714545c476f3078fa06d6fc5aed417ea3fff5faa8a11a2c147f507b42f9a94be,food,Amman - Amman - Abdoun,Amman - Amman - Sport City,2024-01-31 14:57:08.000,delivered,,40,28,0.02,0.02,10.18,14.3,24.7,7.3,0,,21.8,32.08,,35.892,31.949,1.0,2c9652f6c6e83eeab729e6daa3b07a404a771971f32c69b1694b873979a943e2,0b6628d780f2a31658b95333deefb83d46a4be4c6c7248905f33c223f2e176f7,2a0646a78c94c6bad3e2749d424d27425b892e8c9680aecabe19642115a4bf72,2024-01-31,False
eb8eb27957a7a4666fdf531ab6693c9bdc71aa5041af7617f8496c8cb35d10ce,food,Amman - Amman - Um Sumaq,Amman - Amman - Al Rabieh,2024-01-31 21:08:41.000,delivered,,32,36,2.87,0.0,7.25,10.42,22.38,6.63,4,3.85,25.62,35.73,,35.853,31.997,3.1255412101745605,a825e34849a2aaef4445b1b01db18cca75c3bc7edcc088aafd882f3e2b1ac3b0,80a7252cbb7c0f1572d358e1aeb095bb0c76a0db9a1202216c559acfd55bc590,f100909722ddc5b987e6ae56bb4ec86c88844845fff0dca27ba3a7970fc00cf8,2024-01-31,False
1b2970cabb6f0b0bfd0b9b288506b672f2f0fd93ecadf07215308fc1e3f28ba1,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Gardenz,2024-01-31 09:47:26.000,delivered,,42,48,0.4,0.0,10.43,9.67,20.2,19.95,7,1.68,31.4,42.32,,35.854,31.974,6.239871501922607,4936efdaca304e116aef9bdbf5ce8562a6ea61a985aa3192f00e0154be8e3ecb,cc94362a3aab2ce693df01fedc49af4985ee8331b8623a6d7dd7573c1b92e1b6,32e843f85a59603a647a89e296aae9499875915b39e1e1fce050ea8a9d9841bf,2024-01-31,False
c5001d263cbdfef1d7022f6aab3c7ba96bbfd20c8bee5979f37819e09f2651da,food,Amman - Amman - Gardenz,Amman - Amman - Urdon street,2024-01-31 01:03:36.000,delivered,,33,31,0.02,0.0,0.98,7.7,8.75,11.52,14,20.9,40.18,41.18,,35.87,31.994,15.010743141174316,6abc9a53777659830bfdb7caf5933a37d0b08de1a70e73b64c0635bb4d6c0e69,2f6a1d1e0b12698f080418d79a5e68eb6b8fcfba21ee4e84ef8fae8afcf4e583,24b0009085896e753e1af8c1404cf18fc6ff2cffe206fc7af5290e53d03d214a,2024-01-31,False
1e20432b22256f2157ea52f7642f732667d710e3e99c0bab276c8c2f1f5ce7c6,food,Amman - Amman - Abdoun,Amman - Amman - Um Uthaina,2024-01-31 07:59:10.000,delivered,,32,31,0.02,0.02,0.38,22.22,25.17,10.42,3,0.02,35.2,35.68,,35.884,31.953,4.27098274230957,2bf75a22d78dd5ce3238b518d3f2985e8899b3dc6c3bfc2722e0d18504d7656b,bafe1f004abe788be3292b82b834af2ba6ad1574f204e90c671779c538a5e880,78a1e796e3d0721cdb040dbdeda3d5321a0260f60f0660b8d85d9e2b2185f450,2024-01-31,False
b83045101c4a0380230867e9263e5ae5c74ca364174d474ebfddc15efef40bab,food,Amman - Amman - Bayader Sinaa,Amman - Amman - Jabel Amman,2024-01-31 12:12:22.000,delivered,,52,42,0.38,0.03,0.23,11.75,15.5,13.53,2,0.88,29.65,30.37,,35.848,31.945,8.910847663879395,9b7671b60309eee60cc958ee024c301bab1b0fa632511b2dc43f9ead5084059b,448a998f7d471761337971f12e8fa880fe1d9060cbe275ef20883ac7eb4cbb39,a7f8f42eede5d226dde810763c65280b00d4aaa2e5dc7bd0584f7e43f956307a,2024-01-31,False
88c375a28899631ae1e4cfa063c270199228d6b31da8e91494abf5c441d737a3,food,Amman - Amman - 7th Circle ,Amman - Amman - Um Uthaina,2024-01-31 21:32:10.000,delivered,,26,21,0.38,0.02,2.17,3.75,7.6,6.57,2,1.78,13.77,16.42,,35.857,31.957,2.951218366622925,4ed2a3d70937dba1fdd69f3fd97f864ac62e5503d91be58cf29b39935f2cd837,078d9d0d1f824a0d25b585119234a2515552f69ad94e489b3ea9c0cea63456b1,f7abf7ac6e794688c881ebbfe47eca2a05135fb4b1ca0051c7f0b278f8305ff7,2024-01-31,False
