order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
694ab8b3698b15100d5609a66b366125f289d361395574c19e7ebc663a9f3430,food,Amman - Amman - Tlaa Ali,Amman - Amman - Al Hashmi ,2024-01-31 22:38:52.000,delivered,,47,48,0.02,0.02,14.57,8.45,27.63,12.3,5,5.9,31.25,45.85,,35.866,31.993,11.523419380187988,32f5fcc9e606651653c7c54b73c0b649055496c70af279346b5869a07962a1ff,91009f7ad278ecbb60be6b4d0792dfa9d976aadb8c4bfd1df1b0ef47266af6fe,2b0469f414f38c96d1cd8c284bc2bef19ef6ffb9f91c8bfb0c72aef0703181e3,2024-01-31,False
f611c07dbcd69c258732e38f77159a54d7c84f1dd8135c01715acb557aee39e4,food,Amman - Amman - Shafa Badran,Amman - Amman - Shafa Badran,2024-01-31 16:28:44.000,delivered,,21,18,0.22,0.02,1.7,5.57,25.82,13.57,10,1.97,39.63,41.57,,35.924,32.029,1.9401768445968628,0e8628181a21f6b5c438fca45deecb74f6ec9dff3970616d79721d585e723065,f2213bfeb0e2d3873768c1133614e521d5616ad97339a0498277785ca0826ef8,e000fc0bd2b441b381ec90c07783dcdaefffac164590040df12e40c003dda203,2024-01-31,False
b18d7cb6f87f705097c747afabe28bcb93b03c90a7ade8b439e5378a84301f15,food,Amman - Amman - Tlaa Ali,Amman - Amman - Um Sumaq,2024-01-31 18:10:45.000,delivered,,24,23,0.23,0.02,3.93,2.08,19.87,8.15,5,0.02,24.08,28.27,,35.864,31.995,1.2720627784729004,69032e7308d180db6bf4444c17ff0ccc45ea5c39ec082347f965ac1c1c072b15,17a4a12245e71e4a74c6a1d174c2427c0c414cca8551f2a27353d88261b3baae,d0ee6b9eee94af2d295ab59abf8e6685ad2a29f6b4b4414f02b132055167b5c1,2024-01-31,False
60a2ba65f54cf43b34afb0dac69127d6edb24289256d67877e3ca35fc15120f2,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 16:20:15.000,delivered,,29,34,0.33,0.02,5.25,10.45,22.13,3.25,2,1.85,21.97,27.57,,35.937,32.003,0.8530458211898804,d263bc4b208f3dd0258f4828a9f7dc9d4d55ddc4c6e90a7d11690d41eabc68c4,fda039084c0c2c2541a097dcc2e9fe28700545bd1d21c0ba0b74ba95c9dd756e,473601948cd7f6e978df6fc60f00a9c0426f54c685e67ae1ecb5ee0d8f9d7a2e,2024-01-31,False
e175e2e6ed9306523d1c03d642064d85e201273e95bce86b6802a601642355c5,food,Amman - Amman - Abdoun,Amman - Amman - Shmisani ,2024-01-31 08:55:30.000,delivered,,41,40,0.22,0.02,0.5,8.55,13.32,17.23,8,1.95,31.98,32.78,,35.878,31.948,4.598865032196045,94cffd1d7378775d3c11d6783de277bf5761bdcbc63f7b1e65d27440942c3239,5f8b62069c797f9f776032411ddf1ba547276d61fda5f403d45c299590d68728,5ed6c97fefd01185d1f1a4de3793597ee7f301827734f658509eef7f42e9e045,2024-01-31,False
997ca16ceb54e119f1e0e0fabe6f59262dd934c330803123ba37b7cb13ca7c95,food,Amman - Amman - Gardenz,Amman - Amman - Al Rabieh,2024-01-31 17:45:19.000,delivered,,32,30,0.25,0.02,8.95,9.45,18.92,10.25,2,1.0,21.2,30.48,,35.871,31.995,4.015306949615479,a93c405451d1aa94c9396d32d55aa4a87bcf113109913c20dafd0acc4b523e50,902e4b68d8c8e78a03f01322501429c1b1a116388071d163c872db752704b2c8,4f2298d2362619936cf616c7c8c650c0c2e4169e8abcd095ca0f17fb2f640444,2024-01-31,False
c8a3280511396e527f6d440a56179ae2b759527d4e433f8d6b233366cea74ad3,food,Amman - Amman - Swifieh,Amman - Amman - Bunayat,2024-01-31 20:08:17.000,delivered,,41,39,0.2,0.02,13.25,9.85,24.12,14.82,4,1.55,27.22,40.68,,35.867,31.958,9.490194320678713,73e9633d2238ac725c9c24f5ffdc85c41a04030f19f01468cf7ce6e89d956c74,dbc45b804d23fc1f522c01ab2e40c0e988e410de09d2caedf39a798625488dc2,ea23ca8d7634d9469fa12e1b71f9cfa42876bd005fa500a17b923b50d478256a,2024-01-31,False
9ad802affda9bf9fe99f744ed0899497a5ae85b3bffed09169099b114ca16936,food,Amman - Amman - Swifieh,Amman - Amman - Al Rabieh,2024-01-31 08:11:58.000,delivered,,30,25,0.67,0.02,0.18,7.43,8.18,15.12,6,0.02,23.12,24.08,,35.872,31.951,4.891901016235352,1451029f4341f007cd8416881b8dc240c2ff8b09bbf1ddd514d4593925f47193,436e6cf0d6dd325d4cb06482f59353c8cc061697bb75b79b30a11f3c6992e707,58f1ccfbb3652bcf3b3258e258d07a84dbd5d62315246350e0134f53d6309786,2024-01-31,False
081df34bc0298545d7b1aa61a2559b6c24700a403e4e1b9ff6b5bf50a932ed89,food,Amman - Amman - Al Rabieh,Amman - Amman - Qutnah,2024-01-31 18:20:22.000,delivered,,37,40,0.02,0.02,10.32,13.58,24.38,15.25,5,0.05,29.35,39.7,,35.884,31.974,6.168690204620361,871e58722cd297f27ea4dffdd68d4ccd818114b50b4d06d1d948baf2599c2b92,2d0e526c25832416190bd0586b7bf056fb34561df407928e206fd1ad7d63cae4,da60cd47164890017eb228ac20218868965d1a90a3fc822f798af6dac0221f37,2024-01-31,False
171a18da26dee11782d7205a7f73d44d8b031332bba277320c5b6f6dd64ac4d5,food,Amman - mecca mall,Amman - Amman - Marj Hamam,2024-01-31 17:06:49.000,delivered,,48,49,0.67,0.02,2.55,3.28,6.42,16.83,3,2.63,23.32,26.67,,35.843,31.977,13.493049621582031,941f2dbf55b798911e65031bce776a1857ef5f93093e13dfd53eb205d5499cc6,e678109494d8a0aad306ee6f08b6ab354e97b82a1d4b079f4837ac3cc5ca63fa,f763c036f5c0e9d664c689144274bf6d95f0572a168a545f64db0ddc61e36058,2024-01-31,False
e9c57c4b57c8e603b126dc132ffca5e4e52ae239da6b3928d033c7235a2b918e,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 16:30:05.000,delivered,,22,19,4.92,0.03,3.85,0.22,8.98,4.2,2,1.7,11.0,19.88,,35.941,32.002,0.8837667107582092,85f3698edd6be8e77ed45e3c44fbf1b904473e0e58bd1f033b0ab97a8abed553,d7c3112123dd97dd3e28fe6c6b843e281d7f8385ac02a1e3b4e6054794ebf04a,bd1d2e37a1dfb9056a260f5a548c4ee8f72d01f1df0c706205ca4a5cfa2b29a9,2024-01-31,False
e0dce55dea268fc7978f858acaf4964a296660c4001fa8689233f728d055bede,food,Amman - Amman - Marj Hamam,Amman - Amman - Um Qaseer,2024-01-31 13:16:20.000,delivered,,41,39,0.23,0.02,10.23,23.77,47.35,20.7,4,0.02,57.82,68.37,,35.865,31.896,10.17216682434082,7de3c702a909dc30e541f0772bc0204c4f9295a002a2bc4aa50ea9367adc1764,8ec30c461ce87d5c72b7571c5c8cc2bce32bb9f368322757065818323adf184b,49cfbabb73d1755563b921767bef460439d734f4961ecbce3a6fd017f789b3ea,2024-01-31,False
a72c5ee4beab5079bcb8aeeebe2b736ef93e58d4e3bb271f31900482367babb4,food,Amman - Abdali,Amman - Amman - Hay Nazal,2024-01-31 15:28:06.000,delivered,,58,50,4.92,0.02,7.47,19.98,33.12,21.12,6,2.5,49.25,61.7,,35.926,31.958,8.187835693359375,3ece5671f628dcab436b8536d3441fc65ac5d47ea211e7c917a905721c5be52a,9d31eb66511c4c408d60837a1f2beb87d1b83d3daf62783f01f838244c45ed22,8393f781c33667485dea602f294254a824f6fb855cb29b6c7c334202bec293d4,2024-01-31,False
dc23e8725e5564a062727ec03c7a313545e8817d3b15e6d4a843f9a11b2abd3b,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Hashmi ,2024-01-31 14:53:10.000,delivered,,52,52,0.13,0.02,1.33,1.05,7.9,32.13,11,0.37,39.05,41.25,,35.867,31.988,11.877642631530762,fa77f9b27ccc2e499ae06fd0aeb4276c9e40f724dcb09825c80a30a48d79c665,6dadf189da2c57576f1a8f42fab75f58c186204813bbade8d9c121f9ffafb1c3,aab4eee7720cafebf6b5887f3397a57c63e39f621edc74f5ff61f67e15a6ba9e,2024-01-31,False
e9d545b8d4485dd3cd340a213f39bb48bd7ba36bd576258ea46601d8953f4bf2,food,Amman - Amman - Al Rabieh,Amman - Amman - Shmisani ,2024-01-31 07:32:11.000,delivered,,42,42,0.18,0.0,0.5,48.95,56.32,20.75,10,2.13,78.7,79.45,,35.883,31.973,4.318423748016357,d3208352ce63d924fb39d883ee0e54390f794e1a458ed907673481cdd6624945,8aab3796de3f8ac8fe03d32e4e7559b6773c843ede62546a2c1da94a830e176e,385487030766cadda2fb60148a259a57d46dbb976c822036c7c4bcdddda1a9e6,2024-01-31,False
c67adb7da9f97e7a0ab1f27b3220b3ce01ff8d78503949dcfb536e9f4f8ba3fb,food,Amman - City mall,Amman - Amman - Al Rabahieh,2024-01-31 19:14:27.000,delivered,,42,39,0.02,0.02,7.53,1.55,13.3,13.6,4,2.27,21.62,29.25,,35.837,31.98,6.764017581939697,77ffb28cfda4d5196b081bbf317c12cdf95010ca1c8399855773ce102475e479,3149993e36998168aed295d934400d0b22a97dbcf7820991c05032c7fb716026,421726b3db53f0d7f6467fc2fef709d53e9a2be421115f0e04a6ff7ea1ca0cff,2024-01-31,False
d3c550d0b481c8ac246586cc81d1ed8772e557cdc679d64c650d7c3a76432c9f,food,Amman - Amman - Tlaa Ali,Amman - Amman - 7th Circle ,2024-01-31 08:43:43.000,delivered,,50,36,0.15,0.0,0.65,29.67,35.17,19.73,7,0.17,54.42,55.28,,35.872,31.999,6.869502544403076,04ef40659cb1c98accf8412c9d88aba638b7e72c25c4c412cd145c1cd04328f9,f27f6055c0e7df7496b5e9a45a97ce51aa5c7a293710d15abf3d82236efe303e,e36af8a10acbdfe6c0983c61121185fb0dd1d4d6721e1c127b1983e9490f5e56,2024-01-31,False
3b0a562d9086dd8cec4a470dff26aab4051edb13d7331039cddb19dd16ff3529,food,Amman - Amman - Um Sumaq,Amman - Amman - Khalda,2024-01-31 08:44:20.000,delivered,,39,35,0.12,0.03,0.6,4.8,9.05,15.93,6,0.3,24.65,25.4,,35.862,31.976,3.440243721008301,115d6ea0adeda2a884e8b78ccecdbe4df64ad43ec41df36b73e6cd76e910ee57,90b00f52de3e0944ca77faf844247a3ecf192fbc0e82eb66ff2216e132d7eb27,5ba308656716a66e8aed52c719b75c0fc8a4b432f1943c5e70ed233dddf00df5,2024-01-31,False
7b41fb4ea23da413f24ee3491d61fc5d80169d7899cb9313662cb6d7f684b4f7,food,Amman - Amman - Al Rabieh,Amman - Amman - Gardenz,2024-01-31 09:27:37.000,delivered,,30,33,0.23,0.02,0.45,2.22,5.9,10.03,6,4.08,19.55,20.32,,35.884,31.975,3.3456430435180664,710a73c7531cafa7ab10e3a8ca307171531a3df3d42c12d7a6c0286c21265bcf,5d7cadb852bd91a5a857c9ecda9e135e9318291111e9e899809dd0a42afa6abe,c6aa00700606f06bda5dab407c7607abe6da79cd064da80108e152d659db521c,2024-01-31,False
a5db504f5e2da04b4c63e6a5a6e90829d8b23d84745a8b40d477357ca9fda80c,food,Amman - Amman - Um Uthaina,Amman - Amman - Gardenz,2024-01-31 14:54:00.000,delivered,,57,49,1.02,0.02,8.38,2.85,31.78,11.63,5,2.12,37.13,46.57,,35.876,31.967,3.5984010696411133,38bba11ef2a56232a3e705a652f7e164cf7b7a57f57a8c0ac054c5083d931a69,2f8a4e557f35aed2bcb0dc5dc54bfc81f92a9fff4e641ce7f012144282639f26,e494e82c37d074c45560fabada7f151e94064c3d3872968076a1e7fb06c94352,2024-01-31,False
1d082ece7dafda41aff1883d300fa9f188152b9d5fc1dac9b7196c9d8cfd1b4d,food,Amman - Amman - Tlaa Ali,Amman - Amman - Mahis,2024-01-31 09:19:55.000,delivered,,42,44,0.33,0.02,0.57,2.05,11.42,34.15,0,,44.98,45.92,,35.854,31.997,8.0,6d36ae0a23caa09a8d0b267dcca7078bfd6ab68b92d3e1fc5d1923a05770c476,5aea795caed89cb6f930eaaa8f9a4c4d77d7aa4be3d63ef2d425d4f784fd74c1,2f812139b3dcdeb182e53399904970973e9fadfbaa5eedc51c5901474ac9eb18,2024-01-31,False
aee3fbfc1ad44b9aee495640d210a27914d54c4d36e7e1eb05f1653199c1e9a3,food,Amman - Amman - Tabarbour ,Amman - Amman - Al Hashmi ,2024-01-31 13:56:46.000,delivered,,42,32,0.25,0.03,0.62,20.98,26.6,12.62,7,1.33,39.9,40.8,,35.938,32.003,3.927324771881103,d9184143670d7de878a4e2f22ed6bccaa2cd6f5197e73e004a89633a54afe913,65282f4e76894466f623cb55e434393569d7e66e1ca3029d536c18372c2efe92,238c87f5597ed3e977c8cd5bb17cd670f70c1edb437fe876cec93e8b25186535,2024-01-31,False
bc9335d8269be75dc7a53f7f522953b63ba8442d46b7ff9aa2f51ecc4b69a28a,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 11:16:04.000,delivered,,40,39,0.08,0.02,0.27,18.12,18.97,6.35,4,2.37,27.4,27.77,,35.872,32.03,2.1115763187408447,3d0b96b3c9f949fe6c40eb3edf1b3d3d3be99519414da39de6c1b2f93e0cdb29,61af600ebb779f2a13508c61cc2549308e1e7864d186a5064e95b767fb1969e1,982d4a0e326b06e202687642b4c948fec19dbe790544a4b7c1f1c766c00678da,2024-01-31,False
094495e6ddc9723d92db2fd1401c08392409e64c03a37a82c2f951105ee25c9f,food,Amman - Amman - Abdoun,Amman - Taj Mall KML,2024-01-31 14:35:31.000,delivered,,28,30,0.0,0.03,0.12,6.85,8.25,4.38,2,1.07,13.55,13.7,,35.892,31.948,1.5558366775512695,8cd6fe790fec3e4c0bfd530a2f13b93392209dbe7170486f45623917fa3317c7,4e31cbf69111b810ab1f9d7e43a0df04470eb893758317385422aaeecafd3532,925026641ebbb9b8c7d36f87198ceeb681d415e5769aaca4ad1b4b469056773d,2024-01-31,False
b70fa4b3d0a2999c6d76872e8c8ea5b6b023612d08f24030c098e0861198ddc2,food,Amman - Amman - Gardenz,Amman - Al Dawoud Complex KML,2024-01-31 16:18:28.000,delivered,,37,32,0.02,0.02,8.98,8.33,17.52,17.62,7,0.63,26.77,35.78,,35.871,31.994,6.094537258148193,766c5a134c624fc45d22987d367a8e831e5605de15be383f85e2614e39a228f5,bf9de1b60ba02f293dad25d4b78227e3ce6602ad9e5af14acdf470d5d72819b1,97c85fe81d58a7d3cbbe4bbc4e03e10e8da70057e42c90f963878b7e86f85406,2024-01-31,False
440881d64955a5fd8edadd7158b0a303f53a9d3780cf17839002446092a23316,food,Amman - Amman - Marj Hamam,Amman - Amman - Marj Hamam,2024-01-31 17:15:45.000,delivered,,30,26,0.3,0.02,0.15,23.1,23.63,3.42,1,0.82,27.7,28.25,,35.841,31.902,1.5219706296920776,7a2e5ef6869f1239a210f5be815ad18995d98019b4037807d238b61a6a554a56,41f6f6e3f6a2b4cf1d1e84e691a008509000c8257ea40c4b0bb8af6581dcae1a,f2493e23344fa6fa399163f4ed9f343cb1287b94b83a3f2663b3675a791fa0e4,2024-01-31,False
29b1654331395ec6a813f12cfef7f5a77940acc6159be35790987c3dbd61739d,food,Amman - Amman - Gardenz,Amman - Amman - Dabouq,2024-01-31 22:46:53.000,delivered,,35,31,4.15,0.02,2.45,12.93,15.72,11.42,5,2.68,27.35,33.97,,35.87,31.994,6.210935115814209,0eb44f8224e83aac8ae32506ddb25402b1c165da139464af2c9c36968cd04901,86cf607ef89d9853e75a38c7aeda3287d1b8dffe4f8b757539f50b49751cf5d4,08244819467dcb673c9f1da43990c3e4f9991582ac3b8e4bf6bc7de13f2c09a5,2024-01-31,False
404b7a8590d3904262d166d51fc6cbf274b46a94a7854ff87fb8a25a76875c4a,food,Amman - Abdali,Amman - Amman - Abdoun,2024-01-31 15:31:45.000,delivered,,49,40,0.1,0.02,6.87,17.98,25.77,12.05,7,2.57,33.5,40.48,,35.888,31.966,3.696600437164306,c6befeb14d89e6eab463cd3cf2d65139f2d7c2eec3f69c743397820ce43858fb,06842cce511a50d286bab50a9fc52a91448174fde5ee83f60516e0db2e851559,15b21532f521424e97bf171a48ce75793d2681150bd7bd15c113e3103e2e0893,2024-01-31,False
8f3ce737b4959adbe8e66cb4e97cea767994f45373b6e9aa66501b8816ecc849,food,Amman - Amman - Swifieh,Amman - Amman - Bayader Sinaa,2024-01-31 10:28:21.000,delivered,,31,33,0.02,0.03,0.38,3.1,7.48,13.95,5,0.02,21.03,21.47,,35.867,31.958,4.97107458114624,9c870b98a69b73804e4a8ccb8ba39d3c660ee65e32a1e80884489196261a6593,d55ab3ab92b74666c5794e09581ae5ecad2376c7b2cc9bd70edd9ebfa2047d8f,08a7f7dd4380f887f442e40808cdbd4804d7eb1b5776908f11b935caeb95e5b9,2024-01-31,False
91aa2ead82ae9ecbd934b19be9691b85c2a350228cddd72bf1dfc301d91c2572,food,Amman - Amman - Jabel Al Nasr,,2024-01-31 09:09:05.000,delivered,,41,41,0.63,0.02,0.67,19.65,23.83,11.68,5,0.52,35.35,36.73,,35.978,31.941,3.8669822216033936,9c47a7eb0da47b3d0446dcf30358fc6010a4fee9913e99cf0ba73df22e585d4b,da2f4c04e160d0b632b2b9ad4b0eec19ce7db4b2a35382b0ba8702cdfaff3d61,6971160ecb84f9c700731704326c36ac2af87b6ddfefffd4dd30d4fcaae6eaff,2024-01-31,False
b4a780818f261600d1b6ed37939176e4eda7b299a3b397c5e563ae556b0e40e8,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Rabieh,2024-01-31 15:26:30.000,delivered,,29,30,0.13,0.02,5.88,3.15,9.43,3.95,3,1.13,8.62,14.67,,35.884,31.974,1.150340914726257,362968837c5274d3fcec130fd9a31a35e394c55829c85e405795a68175833e2e,0150fcb0ad6462b86c25dedede0a634f27e5c09551246063bc063129aad46902,b6e9335d4ad80179b0a413f6b023c16a8eb433221fc99c771cc2757b0f470e3e,2024-01-31,False
5c14786d6a19b4cced284d2f25964c9d9dcd22879eb92eb7162cc43a4e6eaa5e,food,Amman - Al Dawoud Complex KML,Amman - Amman - Swifieh,2024-01-31 15:58:20.000,delivered,,39,33,0.15,0.02,5.45,12.92,21.63,13.0,4,1.42,30.58,36.25,,35.841,31.973,5.08542537689209,c31b4a9c036b2d9d89c30f2753170aaaf6cd95e2ac1d62ebeae9a5efa4a87e91,7d9304253d6eeaab343b2ae7aec3c1413dc3a50c53a208dde3170dc27d710278,27fb759106099c442c2c929f3aaa29e667d800c7eb98d6fb65ef59556003d217,2024-01-31,False
39fd3be2f1ba36c7866d4fbabcd71f0db7d4b323ca609aa2c6f1dd22a84f1fa9,food,Amman - Amman - Tabarbour ,Amman - Amman - Dahiat Al Rasheed,2024-01-31 15:33:27.000,delivered,,47,45,1.1,0.0,6.33,34.48,41.73,20.68,8,0.95,57.03,64.55,,35.936,32.003,6.138720512390137,168dd5fd46ad58c978bd197afb21bad91560bc170d11fa4b4aeb98b1fcd9f2ff,a0783f23d26da383dc69a0f55e59973d0acf3ab5926a1e02943d082e27125653,21cfde40bf041def1fb2d77c29ac02a023e3e685cc50f793e6153467be591a7e,2024-01-31,False
a6d35035d925185fd33755681ebe0cce28f65db386864ae2b9a0e2c832f75147,food,Amman - Amman - Um Sumaq,Amman - KHBP,2024-01-31 06:07:58.000,delivered,,28,27,0.23,0.02,0.97,5.73,7.13,10.45,3,1.13,17.73,19.03,,35.854,31.977,4.215277671813965,6989780549427429ec77d1c00efcc41e142e120142c53bef984f4aca3e121f79,b3a469e72d3c9281db77d82f4f775b91d1aedc83d45361046c9ecaf7fcc6c725,c25e996d1d4854bef05053f2fffcf94128eb560b977bfc4deeeb288539e933f9,2024-01-31,False
5495bf3e89a1b4c6bbdf2e9f35c3f5253f4c57a93f683e28665a02900f2577aa,food,Amman - City mall,Amman - Amman - Al Tabasheer,2024-01-31 15:36:10.000,delivered,,35,36,4.9,0.02,0.28,5.83,15.17,11.13,4,1.85,27.85,33.05,,35.837,31.981,4.429886817932129,cb28e582a694807c9ff77fdec42c1ee64911c8aed81de88e305035a17f32c180,23c118b7ff03b54b64c2423b803d97cd89c86a277ebbea8882ebbc3bdb84d015,0a2307209380569fb2af63a39946294be46f21389873910146f064e666a7e70b,2024-01-31,False
56cc0286ff76b9a988c3dff09fde4c5ac804a289a4f24cb630351066b749ba55,food,Amman - Amman - Jabel Amman,Amman - Amman - Marj Hamam,2024-01-31 08:42:43.000,delivered,,46,46,0.12,0.02,1.12,5.93,11.18,15.98,3,1.93,27.97,29.27,,35.912,31.955,12.612748146057127,a64eb4812a2635f418ecc87ffc688687a0aadb258961ec3aa092a560b1e12dae,e37bf8b1644ab72b527d16eddf407fc0847c8e8def7a5ea505083d89584931ec,3f30ee3c4ecdefcbdd20b438f0413698f08e90b26852b49f6942ea3548588c06,2024-01-31,False
889d76d443be767c714fe75f94cdeb995a13b1c1f6cab24a220d320aec6dc69b,food,Amman - Amman - Abdoun,Amman - Amman - Gardenz,2024-01-31 09:32:44.000,delivered,,39,43,0.12,0.02,0.35,4.42,11.3,15.12,6,3.02,29.07,29.62,,35.879,31.946,8.107869148254395,dde6f39d235e1bcdb92c677b549af55d0150e4df18fceb39d3842a67f95e2366,5d16bf5900ce26e432d7ecf81f42d4b8b500fe5b898d9d3574bd55a43bb926b0,fea6b48d4d493df14d7d8ac169ba5974e29a377ff7b6af56dcb673d2f242c0f3,2024-01-31,False
b52ea7e2559f09767d09ec58339fb03a8d838cf5fa873e5b167c69cd74a14558,food,Amman - Amman - Dahiat Al Rasheed,Amman - Amman - Gardenz,2024-01-31 17:46:37.000,delivered,,20,17,0.17,0.02,0.33,3.92,4.55,5.2,3,1.18,10.58,11.12,,35.881,32.005,1.552579402923584,412a5d2f7b981265005a4027537be134160ed765a55feea557aa5174a7d63672,96df1248af622dc526e6e0bf26ddb7d7d87fd5c7294665d54c24d1dcac3c0e15,35e4273b12de02668d2d7a678da1dddddd70aadd7282aea379752d3c5ea61019,2024-01-31,False
29567fa4950958447b95d3d80873f6a8d684ae59ca5ee1131282d798cc48e9f7,food,Amman - Amman - Al Rabieh,Amman - Amman - Dabouq,2024-01-31 13:42:54.000,delivered,,41,47,3.1,0.02,1.27,2.98,5.75,21.78,8,1.7,27.95,32.4,,35.866,31.984,6.658226013183594,789a7d485086cb0c5c322c936f4ab631286e691a5ef8f9259a486bbc9546d381,66d263eee39dcd183879a4d57c33d15d905cb6c15e8f6163c30bb2667b66cf47,ba7456bf3a1d2e223326b677e65d86f3548491a60e2fdf6e6b275aed749dd8eb,2024-01-31,False
4d23b8ba1ad869e5939b84a0d34c31c831bf38532edfb6d758c53dbf7bea4ba6,food,Amman - Amman - 7th Circle ,Amman - Amman - Swifieh,2024-01-31 15:31:52.000,delivered,,28,25,1.48,0.0,8.1,7.0,16.73,4.53,6,5.07,18.23,27.82,,35.857,31.955,1.5688034296035769,386f351316f3efd6ea42bdf5bb4f380403c4cc74ac6e80ef8b0515ff047829ea,3612ea853f8333a4a1daf9537037e723cd0f5d3d4f996dbb934c954dfaa7a924,1f34114f02fa1896414f197ab0ef52a151d7a1970cd49e31ea618b6e4ab12728,2024-01-31,False
e7cad1ff5c80d80f93834adc363e14e7074f3dbc1206cd264c3c19c9ebf56f8b,food,Amman - Amman - Um Sumaq,Amman - Amman - Al Rabieh,2024-01-31 07:10:10.000,delivered,,40,40,4.82,0.02,0.2,21.9,23.62,8.67,2,0.0,32.07,37.18,,35.856,31.979,3.2808620929718018,3d0acb04c114f0c8537ccd7f534d52e5966e521d4e00b9f9b410882ab8fa44a0,55ebb541de6eb240eafccdafc256d916ca5c0439094f3f522bbb7facd851fa3e,90717f215b84effad6dbbe864d7ec1e2cbcd628e87866b84737fee431621def3,2024-01-31,False
7b71d8fd128b0f14e3208c4ace2095d8847f56a94d2770049a6812b20c5512b0,food,Amman - Amman - Jurn,Amman - Amman - Tabarbour ,2024-01-31 19:34:11.000,delivered,,31,29,0.13,0.02,3.65,3.37,10.62,12.23,5,2.33,21.52,25.32,,35.921,31.995,4.632212162017822,6dcfa322488e34b5caee14cca9fb53999ebd7f27be4dbf15de9b4feeceb28f95,672c9696fb2432ece85a41109c81c9a0bbd6045aac4469aac86fc0c3611a1b55,5a7a15b66670598930117808e87b96d342104779e3476f91f5d5625253d65cbe,2024-01-31,False
e59fec3f93502460d963a65493d78d5da63a3bdd91a8818bf65e0cf008bae258,food,Amman - Amman - Abdoun,Amman - Amman - Jabel Amman,2024-01-31 09:52:25.000,delivered,,32,38,0.62,0.02,5.3,16.85,27.15,7.17,6,4.85,33.85,39.8,,35.885,31.941,3.745026111602783,8b1c61b7f4743226a6ef3699b2a2b8e1da9d163b3b8643f974ad2dab9fd66863,b5a12c8ba5b37ea0b57545c3bc43fc57b7c77bef4d9f00eea9ba50400ff2d0c2,af70c8d1d3ab97c136ba144b9281aa2fbdb30cd6285c40aae2fa7e9e8c658c4f,2024-01-31,False
56dbf8f96e6b4d8db55cb2fb6ec255fdfa7c151a90042f6ba4894e519c87c3eb,food,Amman - Amman - Swifieh,Amman - Amman - Marj Hamam,2024-01-31 13:57:13.000,delivered,,45,40,0.28,0.02,10.6,13.93,24.73,20.18,8,-0.17,34.13,45.03,,35.868,31.958,8.426248550415039,677f0398a4713695784626966387ee55f68dc8b0b575277cd0f56a37ae9b254c,753996ea443934ca80979e319be6e93ac7984a7c12f0c46298684f16a8f7f2f1,03116be6e6de7311aeb26c883319015fc4fbbead75602f0472226240482c5708,2024-01-31,False
5b131b72525c6ee01b647fe2f3ed5f6c0739f0d2285b44e503f1e9aa9c65ff96,food,Amman - Amman - 7th Circle ,Amman - Amman - 7th Circle ,2024-01-31 15:12:52.000,delivered,,20,16,0.0,0.02,0.45,5.35,13.7,5.98,4,0.88,20.1,20.63,,35.855,31.955,0.6242585182189941,f918f0694a0802e8544b0eaf3ec9bc7e7d20142a9bd52aeb1e784f9795063ad7,1c1ab5522c090910270b74545e880f5153721950cb08db5b2b3369abcefa5356,1269717a9f91871bb239b00f136817c2a56e9231eb0b0343de3990d32cd68b40,2024-01-31,False
04de85f35d95cb44689955156dbf8e64ba92e95cf1ea3ce662aa9e6c8da9d3b3,food,Amman - Amman - Abdoun,Amman - Amman - Um Uthaina,2024-01-31 10:11:16.000,delivered,,42,48,0.68,0.02,1.48,26.12,31.07,12.6,4,1.95,44.12,46.35,,35.885,31.941,5.710415363311768,feae55c8e76d1ad6d8f958d6114066e03d600ae4eb6468aa29c395c515a38ba3,d117ffd2ce07d2e9b2b8cc8da5279635ecf2ff98e204b9c75eb2c8adda7d6a6d,353a07bbe84fef8e1e5d072bcfd4b79d658b40c64cabeb854cd8424e08142b1e,2024-01-31,False
fd98da6a5def4df36f1c5de58e0ef0b5498a4c599809e0bce4ea620e1fc076c2,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Jubaiha,2024-01-31 17:47:32.000,delivered,,46,50,0.22,0.02,10.78,5.2,25.75,19.22,5,0.85,35.02,46.13,,35.854,31.974,10.682788848876951,0a54f7937af5fbed6127d139180fafcc0c9498441d390706c61c29604b84382f,1344e49e16a3731049b9b10978f312d4f8429a09eb5e2ca33ea1224cf748233e,0d2c0b6a8440e35c89d5a2a894e8057dd866bff9203ac87b335068b96ac8a021,2024-01-31,False
