order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
f4c786ed5ef0e1fdc7bce7fceb15b40b37c987b0727065e66d742df35cc6cff6,food,Amman - Amman - Jabel Husain,Amman - Amman - Al Qawnaq,2024-01-31 17:28:28.000,delivered,,46,40,0.32,0.03,4.62,9.3,21.88,22.75,10,4.5,44.48,49.52,,35.914,31.971,10.84537124633789,f851cf704b8e9fc26b1e6bfd3991f92e26c01e8139515335d0e3d256b0e4a7c5,dd7413b0daf515e408e32b91326e246652fce8c711e8d6b476ba567149c176e9,4e38df3c7020fffe2138a496aada0ebdbfa206dbeb689a9b8b1086474c4108a6,2024-01-31,False
e08faa1d620c19d7c8d345f54ea805438cc0ef33f140c2bbbcabc8423fce24ec,food,Amman - Amman - Jurn,Amman - Amman - Jurn,2024-01-31 15:55:07.000,delivered,,25,24,0.25,0.0,2.55,4.68,8.75,6.25,2,1.47,13.92,16.78,,35.921,31.993,1.903910517692566,826846ac794cb833155e1734a875170f76ab61ed409fa2ae87147b2f019c62b2,6c69383c3bc9fa789bd690a8abda904ba870d1d833e90c53ef2d3f08989d096e,feec911f9923bfd4a885a832c0655402fbe2df4379a1934c0f77a4cbbbe57a94,2024-01-31,False
d79e65729e425b4a78e65c5c9e776673afbb8d32a72598c9ffab859954e3f2bf,food,Amman - Amman - Swifieh,Amman - Amman - Bayader Sinaa,2024-01-31 11:38:58.000,delivered,,38,40,0.17,0.02,10.23,9.42,19.98,9.07,4,2.58,21.38,31.87,,35.866,31.957,3.970356702804565,9b7671b60309eee60cc958ee024c301bab1b0fa632511b2dc43f9ead5084059b,b21349856b380ae5a3ac4908857d5bbb10c583341bdd656d3dda244b40f7a314,1148d08f2090f03f4e8b2d8c5002529f52b8a88075423bb6477b1e956f5fe1dc,2024-01-31,False
d27dd7414b8993caa35e49e21152907f6d58c11f46bb3c4f1d02308d13c9fc4d,food,Amman - Amman - 7th Circle ,Amman - KHBP,2024-01-31 18:53:34.000,delivered,,32,37,0.12,0.02,6.48,2.25,12.12,15.63,4,2.1,23.35,30.03,,35.855,31.958,7.934226036071777,5cd587fb8ab114c161a1229009158c89608c318a818540a960238910d44efa41,359c40ba88a803d0ff778bb58b5d447f1f2cdf04f3bf012544cacb6a10b942c4,d14aa432d1cd67e5e505c1c65178da2f5d9fec9a681f7d280b9d7fd8f4fa95df,2024-01-31,False
4f5edbec802bd41c7abaee232d97f944d34f4af96d4028acd2467601cd599d21,food,Amman - Amman - Marj Hamam,,2024-01-31 12:08:19.000,delivered,,38,40,0.0,0.03,0.35,7.35,7.83,18.25,2,0.07,25.77,26.22,,35.86,31.891,10.124451637268066,0615a9ef47c32a461be45052694cb7202ac6f7fab1ccc94c625059f320bd3c9c,53602489cc257d8b176c887420a489f8cbb2b3fa152b20c22ea9009798e5208f,5555ce0d100c9aebda4d1368aa85493ba9bca766fb384cf403587d4771f0ad96,2024-01-31,False
660f8f9a39d382603cbc85e59784045c23fd8af04ab13fbd10f4a447d04c3831,food,Amman - Amman - Swifieh,Amman - Amman - Shmisani ,2024-01-31 15:30:53.000,delivered,,33,30,0.47,0.02,0.38,3.43,3.92,18.12,9,3.12,24.75,25.67,,35.872,31.951,5.370501518249512,7c16cdab99b01f27d2941d5dcb1f4135c392471b85f6f4b9882588a5a8e345fa,f89c042cf2316b451cba0fc2a15e3b4ef4a89d199707a03fbfc60aa45d47b306,ec4559ebcf8e5445143162efcf8ff08cf8317a112b89fe9c3c007c82889d2a03,2024-01-31,False
461187cefa517f690141a4c19fc4c72db2e56ec1a46959397bc6d2b380a3278f,food,Amman - Amman - Gardenz,Amman - Amman - Al Rabieh,2024-01-31 08:27:45.000,delivered,,43,49,0.15,0.02,0.42,14.52,18.6,13.43,7,4.58,36.18,36.83,,35.871,31.994,5.718714237213135,50023b09c91803b7a75d70e597fa5defe703ab67f98bdc5574d0f08dddd533b1,c73d962cbe5256b2d5284d1c518d9197780cc2eab2215932644bb919fdb409c4,869800fd393fde2e36e00e950a6bc215a9357d2e69c966bddd48a8261ccbd983,2024-01-31,False
402a963463b43bba13a1c9722eb390bc912d161a429674371e00c837a723e82f,food,Amman - Amman - Swifieh,Amman - Amman - Jandweel,2024-01-31 07:57:05.000,delivered,,37,39,0.33,0.02,0.5,4.68,10.0,13.05,4,2.22,24.75,25.67,,35.862,31.956,4.274019241333008,e4cd6a62dc818beb0ee003210dc6bc42b4ef7714e0056e9328c487910b9d7ce9,df72b20a19d0af049e7271a473d5422fac765304321cb8c886ac4f689310b7a2,80b98c0c63fd31b000118ee22e4760ede0c74eec8350b0638855b4fc0b79aaff,2024-01-31,False
ba0eccb65d5ff58b93d14cbf9c0f3870d255e56df7e30476002b3df5762cc209,food,Amman - Amman - Khalda,Amman - Amman - Khalda,2024-01-31 08:30:28.000,delivered,,25,27,2.02,0.02,0.47,8.42,10.23,4.37,2,0.03,14.15,16.7,,35.842,31.997,0.8521302342414856,dc1643d260829f5d6c055ba2b9815b07e415d6b9e5744b2e565eeb05823d77c4,dfac7bd25f0a79de95417cc862a443c6bd0b0a0d744fdc85770f9b9bec7ce0f5,f6eb2dda13008454e0dc77d54c218fd18871c3b3879a6e4761d8588c9c631b5e,2024-01-31,False
ba50601646437697240e171419a700aed00a77b47299ad783b3fe165d05933bb,food,Amman - Amman - Abdoun,Amman - Amman - Hay Nazal,2024-01-31 18:58:29.000,delivered,,33,28,0.02,0.02,9.7,0.92,10.78,10.87,4,-0.13,11.8,21.6,,35.892,31.949,4.050240516662598,49d2d6d458e919fa45019e322b4d3e6d9936e78e8bd5c846f0bf76deddbf7235,37f321e91f75dc209f0f332f6c67c1592aa80e29d61ba101e4ee1ce1e50a290d,388bee35e7f7cc7647a5c2bb0f6eee838d875e17b4ba48a75e21daa8a43dc2b2,2024-01-31,False
ca84f836d3390dc112228842e79c93cfc1d2187ab1341f800cb30fe97afde76c,food,Amman - Amman - 7th Circle ,Amman - Amman - Bunayat,2024-01-31 11:28:13.000,delivered,,49,49,0.43,0.02,15.35,1.73,21.95,17.47,6,0.0,24.05,39.85,,35.855,31.958,10.16076946258545,7ccad632b6ecd0119fc6904f56887d3e99ea6656d118ccf22a4fbaffb5f9587f,16e1e2eb3ac8553a3c6931b73af9b9e8e48124b13cf45ba90d6402f6cc77a521,1feda0efee40ad646045ec9f697536d05cead821d04ecf62650a180f56f89e15,2024-01-31,False
430e99779c275b88be405e555e7de86b295e6c5dccbb2d6ca8830002e4714bc6,food,Amman - Amman - Gardenz,Amman - Amman - Gardenz,2024-01-31 01:27:40.000,delivered,,23,19,0.0,0.02,1.0,14.07,17.15,2.03,2,1.78,19.95,20.97,,35.871,31.994,0.8302332162857056,e41fc59d175a75533355337aa78a8d3e62ca084f8d2ad03a3ff64f71d72bd9be,cae035e4c9e3657f4f8f5b0d27b33151f89b61f4590be5e6a665d3f90c5c6eb3,b56e3a6011efa29cf4c0ddf5edde56e566a0da58b455ed919603333122787cac,2024-01-31,False
ff12fec6278a41afa45b2925e37bee6223c2166b7a1f9c360fad170265ed5617,food,Amman - Amman - Jurn,Amman - Amman - Sport City,2024-01-31 20:10:14.000,delivered,,33,23,0.28,0.0,9.78,7.97,20.2,5.87,6,4.73,21.02,31.17,,35.924,31.988,2.664706230163574,35acf53139ac4408cddc3e090f805e213b1178988536616ac1ab4e8329a7a4dd,4c2692f76da41f0cc5003083334064e8d7e053d6b0d267b1ae6059533d32c05e,14a9f40fb59ad04378049ffaf64057017ee862b1155c265f1448c87f6011ee17,2024-01-31,False
ce09a89aadee47ef225dbe1db5aa9759c826cb113111509ba5f2566604ad1929,food,,Amman - Amman - Khalda,2024-01-31 20:20:45.000,delivered,,36,38,0.02,0.02,0.92,17.3,18.33,10.57,3,0.62,28.58,29.6,,35.865,31.985,4.1616644859313965,5d1174480558abbe35a0fc31d895e82aaf4aedeb602c80ead2f0fc8bb7d4a63e,527bc8812b6716e77334a02538131e55434c110ad8c48dc864df861bc7ab7ae5,a232d3cf3883c6e54cc5a298862396db501f307f2048bb50cb9b0251c721cee0,2024-01-31,False
005deb51f1780e968afb480ed8fe755844e587795531aa3e9055a43c775ccb08,food,Amman - Amman - Al Rabieh,Amman - Amman - Khalda,2024-01-31 08:21:28.000,delivered,,44,41,0.35,0.02,0.52,17.05,20.25,16.73,5,0.9,37.35,38.28,,35.869,31.986,5.2086615562438965,0acaaa77f2abe2c7466b1612adf6f3294d7ce47045c8841a9d9865e22491fd81,10837cee163d227f0549efc4a51c6559e4898b44ac88f05b639853a134d054a9,313e39292b1981d77038cc970f7aa0243d44150a6c6b1cfee8e5c2773d553cc3,2024-01-31,False
6ffaad410a6f48904981edbacfae8e4a81c394a493149c579374d5b23b5a61a2,food,Amman - Amman - Gardenz,Amman - Amman - Swilih,2024-01-31 00:52:29.000,delivered,,36,31,0.02,0.02,0.08,18.7,18.98,10.05,3,2.48,31.42,31.53,,35.871,31.994,8.328736305236816,29a61bb254c3e1ab6a0b08639c999c38beef44af357e4287f5b6e13c8ffdecd8,2e8500893b119d83e60be5513bd77918fd869b4aa0f13c81614b49f47c2afd24,f8aa444561edd693a19c6fc13c6459bfd92dbe3a840ac53cfb5795aeeaa3c903,2024-01-31,False
f40e4edb7e2baffa0b7f60c694517c5eccb8da97ac96df3b261404b0ce23a728,food,Amman - Amman - Abdoun,Amman - Abdali,2024-01-31 11:11:52.000,delivered,,45,44,4.13,0.02,0.68,20.62,30.08,9.43,3,1.28,40.1,45.0,,35.885,31.941,4.301812648773193,3910560a6977f55e3f620f4ea1fb82873a412564a4c3747aa1ef4153891c4f77,8b2bd86476ac520c69a526f7bea4ade52b595dc192bc13a1933194e481dff761,6303891d29e1978fdf680ef18b1644484bc1080f312aa29492875c518cb1b7a9,2024-01-31,False
70d11af3d4a5de9175ee3b973eaff2fb7464b783f136002fad82f793d7be2f03,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Um Sumaq,2024-01-31 17:14:17.000,delivered,,33,32,0.03,0.02,9.78,4.87,18.1,9.85,5,3.2,21.35,31.25,,35.852,31.975,2.881357431411743,82f757f5d844a5e8e98e39764c3946e83101dd63406a312d9808bdf2c3f0321e,9ea24f532fbb9b2acf54bf06b9dacf21cf933b09fd3986b89ff9a5d7bbe1a552,3676206d70727ef0462274fde5bc587a618e08149f83c2a0209faaee730c7ec6,2024-01-31,False
3ebe2fd92971c07b2cad37f2dd395940cf68744f75e3b29ce7dea9afdb4cb99c,food,Amman - Amman - Al Tabasheer,Amman - Amman - Jabel Amman,2024-01-31 15:40:22.000,delivered,,43,44,0.38,0.02,7.22,7.98,21.72,15.5,11,6.07,36.05,43.68,,35.856,31.976,4.826451301574707,74f2802da29f24f44f225ee5a3a957c56438ffdf4f43ad0728de21283f3faacb,a3ca478aaea8a03e9ba687263ebf23703626b4ac0039c9e3371bda9f77e32518,19fa78b90b5e77f2a62abf8330b44cfb7188e2ee6f470449c82f042bbdd50076,2024-01-31,False
064e1fdcae7f82910cd602ba117e5e982faf90d488e0744410624db9abd2c995,food,Amman - Amman - Abdoun,Amman - Amman - Dair Ghoubar,2024-01-31 17:19:08.000,delivered,,36,37,4.85,0.02,8.48,6.25,17.5,11.12,5,0.05,20.17,33.58,,35.884,31.94,2.8335931301116943,a1d159a07c9332a7bbc46ac4334475fdb7e0d29d913e6c69f3b3db290d3f2a85,f82fe8b52aeeb74a2a6059d5f95a77fa4538b1b4b32985f0833c29ee48d82e03,9214fc66d9a4479779341a57fc059f5ce1e092258629d068c15050b81a36cbb4,2024-01-31,False
fb81cb069fa0059da55f902d9d386a64a7e34c68abecf54996c0c3e53434cceb,food,Amman - Amman - Jordan University ,Amman - Amman - Gardenz,2024-01-31 17:16:29.000,delivered,,36,40,4.12,0.02,7.85,0.38,12.18,23.0,9,0.0,27.32,39.32,,35.877,32.013,6.144998550415039,c330aef8137b9dc9e34c9bdd4cdaca74f4bcc3249e8b9c6e1ba4f9a54033e60b,774d805d095e7f6e5f80552efb5970c17b8541fc83d43ede67124d197fc6ae39,3c764572280114d001704f82b8e422ac5f18d21aea208b58fc5ee300c0799376,2024-01-31,False
b3763c65503634a4794e45d95d09445b68c1a7700e841a5ff40391e087c5ee09,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 16:27:30.000,delivered,,25,23,0.17,0.02,7.78,10.0,18.75,2.77,3,1.67,15.38,23.35,,35.846,31.974,0.6439090967178345,89d743ef199a810b6c0b8ca1a0ca265a59fb9521843f3eafb628738b8e9f0312,a717948c7b55467796926719f2e06eb450bf69ec30f909406101d36726c2ab77,6fee08c3aacc2b3da9580fc430e55ada8263413335f4cbe20ffdd060ad1bd28e,2024-01-31,False
54bafd7d6b3a7cff2371246788751d656d9c558aeb8a73bb9c4938ddf0564519,food,Amman - Amman - Um Uthaina,Amman - Amman - Dahiat Al Rasheed,2024-01-31 16:42:06.000,delivered,,38,43,0.18,0.0,8.07,2.67,15.52,12.0,2,0.97,20.42,28.67,,35.878,31.961,6.201841831207275,8251b3c09c66365055e239ad41163395db7b0e6b42a4f002fe198236f263d401,d8cf6a05267192882fd929368d585499c4245ce09101be30a1ea3149bb043eda,63a8e9e5ef5e336a2932a0dff3fc43cf53dc7257c30dabec370e079f4cdf8d69,2024-01-31,False
82cede3f4cf2a005f7d3538962c9add92be4d621339f76a0eeb015a6c69c990b,food,Amman - Amman - Um Sumaq,Amman - Amman - Jubaiha,2024-01-31 10:25:54.000,delivered,,45,46,0.62,0.02,0.35,12.85,21.95,15.23,8,6.9,43.72,44.75,,35.845,31.979,8.211231231689453,d8319611a8ede15980507e3a4d61463dd8431c936b78fee3d534d33830fa2893,2f5750034043d9a4fb93ef08038d41b726e2530199a4fb0d0b64a02e1eb8ab77,d900469b36c3ed7964541ee30427e9bf39f1cbe455428023034e20fad611dfcf,2024-01-31,False
bea87418d967fbdcef2c92f68d159f28c5f9af822de8139eca6e50fd905647c0,food,Amman - Amman - Gardenz,Amman - Amman - Um Uthaina,2024-01-31 21:10:07.000,delivered,,37,28,0.72,0.02,5.37,5.48,20.62,14.65,6,0.03,29.92,36.02,,35.891,31.991,5.3251166343688965,3d969e5d0845ead9de09182c3a3cf2171f4e672f10ba0b97b2233519dbb40858,66360fff376bf192a28925a686ea1c02173640096e72cadc33ec38a4e7991ae0,7ffe867f824c2473d0b52e6ccdd68895137bad65417f08635852fdf5dfbb52e9,2024-01-31,False
156b98937bcd93e2b9589e5c787c3027a7e39882a533e02fa140edbcd2c56e39,food,Amman - Dabouq District KML,Amman - Amman - Dahiat Al Rasheed,2024-01-31 14:17:34.000,delivered,,47,40,0.12,0.02,1.03,6.03,8.75,21.62,6,0.43,29.75,31.1,,35.834,31.996,6.22928524017334,766c5a134c624fc45d22987d367a8e831e5605de15be383f85e2614e39a228f5,0554a6c039fe9be3191bcc63f60dd77a7f8be8406c37a745b6d93af40fc9bae7,6feb345cd41e7f8e534f783bfd2a66e61c134205204033e1506b2b3d65b2d02e,2024-01-31,False
8b7842e1c837e433e41eff1664f76c13801fee106ad37834777f97b4ca9523d3,food,Amman - Amman - Al Rabieh,Amman - Amman - Jabel Husain,2024-01-31 20:00:19.000,delivered,,44,35,0.45,0.02,8.9,8.13,18.88,15.15,5,0.02,25.13,34.57,,35.869,31.973,5.9849348068237305,3a9f5199af1a086628f35ff08c28841f7870f233b10cfc8df0526c6a48024056,1fdabfa97ef6a84d60a035689a70c1294487cd0a8be116ef042b11f8aeeccd3e,cf00295ac4866680d15a349bb1e74ca6224d544b85a5eaef3a209040e31dada6,2024-01-31,False
96228264ef9fa7130e8a0a0d87ee61901e00396311d0717a7d3983ac9016f876,food,Amman - Amman - Tlaa Ali,Amman - Amman - Tlaa Ali,2024-01-31 14:16:44.000,delivered,,38,35,0.02,0.02,5.25,15.27,22.97,7.52,5,1.15,26.37,31.72,,35.866,31.993,1.0671172142028809,0dc07cbd100ed8bbff3a05f412254baabdee9de05a9b2cdf7bf33c216dc71681,d98ce0fd8d180c2ecd69175e55ea81a7fda3e5ad1c0933c4dd0ecf504116068f,bc6815fb8105cc9bb17b1e6e71a4307869563aa7873c1a79bfd33846b70da444,2024-01-31,False
353fe57d457950990715d1a538725ecba52f025b744fbc65af6069544f371af6,food,Amman - Amman - Swifieh,Amman - Amman - Swifieh,2024-01-31 12:29:26.000,delivered,,37,34,0.15,0.03,10.3,7.42,20.78,9.6,10,6.8,26.85,37.33,,35.867,31.958,2.294034719467163,2ffc3dfad44014b4222d623ab1231c63dfaa4aeeff13dfac3f46bbb10b7a7195,9d93393430b1b68760eb7dc692e8dd1b1290acf294c955c32230244ad11994fa,a36be8b4cd4552cad7dc6ed6d34793e3b505cd4bb9874b87e8baa0973ed352db,2024-01-31,False
c7a41bf3f0060ec0dc04f1aeee8f18271ced8eb7662ca4a1c0a630583940cce3,food,Amman - Amman - Swifieh,Amman - Amman - Um Sumaq,2024-01-31 12:19:29.000,delivered,,50,53,0.43,0.02,10.27,21.58,34.52,23.47,7,0.02,47.72,58.5,,35.868,31.958,6.61034631729126,3a9c133dbe4bc9426735bb36868c03ed853e27bea0fa50bb119bc550bcec6085,c72c8d0d3004c1ff1d2ba83cfdddc6a62e708caba872b3f9833c209834c3cd60,bf2ca618d1d31ef2f722cfdb7b3cc9c05b09026c875730f988b8de84c3e93b8c,2024-01-31,False
7af9f48d964825461c65649fbd40cd8328a0fc1af9868c4392a7723cf9e1adf8,food,Amman - Amman - Khalda,Amman - Amman - Tlaa Ali,2024-01-31 09:03:02.000,delivered,,29,30,4.05,0.02,0.78,10.58,17.12,14.5,9,2.52,33.33,38.18,,35.842,31.997,2.8912594318389893,115d6ea0adeda2a884e8b78ccecdbe4df64ad43ec41df36b73e6cd76e910ee57,9bf1c57ede5ceaa0d9a7085103e837e201f107ff08ac3caa6a52a45ca83b70bb,72aaa5561f27b9af45daa43f02578b14fad02b7a9e9c43e092b64630cc4fa2a8,2024-01-31,False
df37885176cdbc1041c887ba3a90e310ff9de97f3d4bc30ba5d498f25954fddd,food,Amman - Amman - Al Rabieh,Amman - Amman - Al Rabieh,2024-01-31 17:15:35.000,delivered,,39,38,0.1,0.02,10.25,9.77,23.62,6.07,2,0.45,19.87,30.3,,35.867,31.975,2.1472835540771484,4521a15aecb7ab7d773735608dee1d411f08480f6fe854af58fdd99829c09050,59d3fbe46b3c4e7bcc6a5d79ea6c81040d3b728b70eee5b7b96fba1c92c768fb,15978c21ed879c2718f1c450fd187d16a4e7eef3e498d9468b299739246251fa,2024-01-31,False
45da820a22f61618f69ab45d3626a62e695a84df4dcb62aa62a6692d840e9eba,food,Amman - Amman - Gardenz,Amman - Amman - Um Sumaq,2024-01-31 10:58:46.000,delivered,,33,29,0.08,0.02,0.25,2.9,6.02,14.55,3,0.33,20.63,21.05,,35.869,31.992,5.075544834136963,bc9db59cfcf3374a7b124a3c811db88ae39450f253842b5449a1f915108d22fa,c4325a8a285e6a4820ccd172016f4a2abaddc78567ede9626857588949ebedbc,388ed96441f24dfc7215ba6ccda79aa62439730f751d06814501b262208a6d1b,2024-01-31,False
916771b13138766cb8c3f81464a4dd3a0fd5c97e802b9535fff3680fe264ed7d,food,Amman - City mall,Amman - Amman - Dabouq,2024-01-31 12:27:05.000,delivered,,49,45,0.02,0.02,0.15,32.62,40.98,19.3,11,3.25,63.37,63.63,,35.837,31.98,5.580013275146484,05ae98cc4147de45b8bff4adf190af74f012d455f83fc9be7fdeb9a244aff689,566302d34aef96b96cf0a30d2f844ba96557924637dee9ff2bd52915dfdf44d1,31ab557708b8614d8f8f8779a64dc30e83b8477f769c36910d4c60ec6cdf1a05,2024-01-31,False
873873f4fe7fa7c0831eecbeb7b81360ad22e320737517a828c48ec37dca75a6,food,Amman - Amman - Abdoun,Amman - Amman - Dahiat Al Rasheed,2024-01-31 18:24:30.000,delivered,,46,43,4.48,0.02,9.83,6.05,16.08,23.38,11,0.02,29.63,44.05,,35.884,31.953,7.145836353302002,7a57d74a5ec159ed0c0604ae287b06305d407d4dad645867d16031c273e50a9b,67a89450ba8841fbf76c76f62b22145462c027305c2542a0ea92860b3c3f382a,91686032d33b1a3fd78c3db7bb2d8b9268df0dad453d20ccd6f7592d5a8cab08,2024-01-31,False
cbd9bc3f30d1ccf51f2792c3fdb03d69cd83268893a03169f12f386d663e094b,food,Amman - Amman - Gardenz,Amman - Amman - Gardenz,2024-01-31 23:16:13.000,delivered,,27,22,0.28,0.02,7.32,1.27,11.4,5.62,3,2.4,12.08,19.78,,35.87,31.994,2.1475610733032227,afa9d4ac4c23e40687c74585427f141e0129075c9b80bc432d1bc14d0801036d,3fdb14cca0330a7218a47909503ae1aa143d4f40ff93632a30ad98403a120208,fa71b33c303cdde0a855bfa49f7df47a091d8caaad277ba17ca00df0a33560ae,2024-01-31,False
95ddca7cd75cbfef766d62c8d4aafdcd74ce547fdcac17a608873bbb00649d08,food,Amman - Sweifieh Village KML,Amman - Amman - Jabel Amman,2024-01-31 09:06:32.000,delivered,,40,40,0.33,0.0,5.22,11.38,17.12,12.37,3,0.08,24.35,29.93,,35.865,31.948,4.607542991638184,7ae00cc92460c473db107e8b9a67e76313ccd1d2251441d1f62f6e524d8c3732,a5f6fc845fa0358a51ede56d8452fbf75b6a4f835109e489209f00200b79da67,798bcba41c73a3d388810ff882e5be8a0d8ff49aeaa893db03f645a046c96214,2024-01-31,False
65ecad892be28d90d5a631a3111d310c6200ef6db99c018622408ac7d4ccc8bf,food,Amman - Amman - 7th Circle ,Amman - Amman - Al Tabasheer,2024-01-31 21:36:18.000,delivered,,27,24,0.2,0.02,6.25,5.83,13.77,5.23,6,4.13,16.87,23.33,,35.855,31.956,1.7069087028503418,cfcba67c3d827f6af0bd3e0ff285a7f4f85318201d4b4815a58a7a490761b7d1,e29507160c353473a369baf717a17730680f213d3d7de699aca3d453b45af7b0,7f82339a2f6722e3f66be6c8d59e38c1cf5c6b4d7b631dbfed967c73f5359bd8,2024-01-31,False
b6201c94f0641a846df530af2fa62ac230f391eda990e815fa26b6d5caf10113,food,Amman - Amman - Al Rabieh,Amman - Amman - Shmisani ,2024-01-31 06:15:46.000,delivered,,27,34,0.12,0.03,0.9,7.13,12.82,13.25,6,0.23,25.37,26.48,,35.879,31.972,2.8338208198547363,ea12a81ebb8b23a24c510e2246508c20be7759ade78bd9bc0dbc60f5b23ddce4,ff5f1ddd5adb8ed5a688a6affe47a3787965867f1d6812ea6ecd95ff82553ff5,4e7876160f4cf8c1b2f98b5bd1e114c321dedb0a6643a8a065cf8ca753e6ac22,2024-01-31,False
0cdfee42f2eddf8993ba1d72526bcdf846a2bf3158cf64122e651637590d88a3,food,Amman - Amman - Um Sumaq,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 06:15:50.000,delivered,,30,25,0.22,0.02,1.98,7.75,12.78,8.4,6,4.53,23.72,26.0,,35.847,31.981,4.272012710571289,9f1685d875de750886ef4db9433bcfd34e8381b16a32167501da3a434ece2ea2,ed8a62130893004dcbfe06057cf8bc3fe94d1abd41a458b8faf086d256e14e32,7d72ba794a17cc1138bdacdb332cadd52d6df73d07bf38694f1777e2dafea599,2024-01-31,False
8aabd646af86dd0bd3d04a635e00fb4a78a001db8ad24df85baa57810ad781e2,food,Amman - mecca mall,Amman - Amman - Al Rabieh,2024-01-31 16:06:36.000,delivered,,37,35,0.25,0.02,0.2,10.9,20.93,14.72,5,1.95,37.38,37.92,,35.843,31.977,4.166792869567871,1c01e5dc2df53a24cbc110d53854418c9918a75ce579fb262e2a510dd3d391b5,9d09f1273a566961dadd095521d21425650083d79bf8968bc66c25449f11ed42,1dbba5bac4a764541548cee7daf1e631dda204c98b54c009dc1d6dc88e1c44be,2024-01-31,False
0d0a2ced2e2d3ddb17e8409ad0b9dc0bd093136a9e883ac0c44c49eefa19bb6d,food,Amman - Amman - Abdoun,Amman - Amman - Abdoun,2024-01-31 15:24:40.000,delivered,,25,19,0.03,0.02,7.68,7.4,15.6,2.8,2,0.13,10.83,18.63,,35.892,31.949,0.1699610650539398,650a089e090ce669238708045c0ea46d06c86a84c446f96f80370352a8a6f946,756619c50b17ee83526dda6c0ee4ead83cf50cdb8b76718630c9f10aa6e09119,246047406c907788625e359ae8a6d577b1beb05542edee6c17da8049712a0f7d,2024-01-31,False
bee38793a015c643a612dd0aecf8f72e46957ecfefc620d5d747f520338b390e,food,Amman - Amman - Gardenz,Amman - Amman - Dahiat Al Rasheed,2024-01-31 17:04:25.000,delivered,,31,30,0.27,0.02,10.38,1.75,12.45,8.62,4,0.02,10.68,21.42,,35.871,31.995,2.411352634429932,b1adef41bfb7857c595515fa89818df970a25957a1771f4cba6e9146e3fc0992,aba22a1db2c3484f5b3c938c045f751860b241355e01693c1e9d168bb1a968a3,31a487f5baf5fd5c598a9b8408aa13d1e94902c17a564b23ff61425e5bc85fa4,2024-01-31,False
cbd9b7425f18812c84a24cd57ca03164b96eea5893e8cd52e5fc7825c80a0116,food,Amman - Amman - Gardenz,Amman - Amman - Shmisani ,2024-01-31 11:20:48.000,delivered,,54,45,0.02,0.02,15.75,3.58,23.63,18.47,4,0.02,26.35,42.2,,35.871,31.994,6.20193338394165,0b9b6d86ce115a254c84eae5f1a5b384c500eb5e2d00dcda7a905968b8233eab,00cb34ee554692023aca0ee2d4d7946c35b7afa853c042ba482578eef78bf5e5,98e530cf498bc839dc21dbb5713783638a99b599d0ad3d0fc9f32866d34dcfd5,2024-01-31,False
1865216e22944b6c51be5d5fc0ec9e3a8c9221333134b35d8aef1e0510ec58ce,food,Amman - KHBP,Amman - Amman - Tlaa Ali,2024-01-31 07:24:33.000,delivered,,39,40,4.52,0.02,0.18,6.72,16.37,21.43,3,-0.03,37.57,42.28,,35.833,31.972,8.468442916870117,b4963d7c49bb8a999c46bdabfcf2eb5651240bc180acf324bc02472abcf6aa85,0aa4c64afe4c2112fd29922b799459e89bf4e412dfc55bbd5e990aadbf76f95b,994f4034e45d50301226f8e70070c1670babf4abb4a7bd16f15ac83582dbc4ba,2024-01-31,False
24936c6b384820c50176472524e273d9359597290403cb08d2d6f9b5c82ee098,food,Amman - Amman - Gardenz,Amman - Amman - Al Rabieh,2024-01-31 19:59:46.000,delivered,,31,27,0.02,0.03,8.53,2.05,10.72,7.02,3,1.67,10.83,19.47,,35.871,31.994,2.665452003479004,0eb44f8224e83aac8ae32506ddb25402b1c165da139464af2c9c36968cd04901,f7aec79219b0e8954f6daf662fbc8a008589f956b5c1fc3e7dd5105d10414eb3,b9b1f6624018aa74dfaeab04c01afd3c9091bfcccb0ff33fb0c9632f1ccea6f4,2024-01-31,False
fc11d9e0497facfe2087955ce529fb0890c374a37f7decd24ce30d9d60a307eb,food,Amman - Amman - Swifieh,Amman - Amman - Um Sumaq,2024-01-31 07:48:33.000,delivered,,38,40,3.9,0.02,0.27,17.68,23.67,6.77,4,3.47,33.62,37.82,,35.866,31.959,3.7590935230255127,ea114cde109899469b9177e3e423349f0b6995b71a2babbc44f39b3b930242c2,34078c54e6eddf3328ac80e9d9f14c66d750caaf084918d44726eaca6ab416ec,73bff09cf5de533b6a7f1f84c2284e74c5d8da22440f0c76d5769ecfb80062b6,2024-01-31,False
