order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
2b459967f6c0d4ad830c59b111b054cb54656d3ded3718fe8f352ca5f67dddf9,food,Amman - Amman - Um Uthaina,Amman - Amman - Um Uthaina,2024-01-31 11:52:29.000,delivered,,33,31,0.32,0.03,0.28,9.0,20.38,4.82,3,0.8,25.68,26.32,,35.878,31.961,1.1639434099197388,fa43d589b7bb91459305e979afd50aca6f175223bc5b252b2b437e410a6a1833,8efcd9427e55884cc24f9f1b7528685decf37da2f6c8e831d5425ab36aa7d69e,691ff6a818d471533d6e6623c591e7afaf1b68478c3aeed9ec6bf918ab31fffa,2024-01-31,False
09a70cae394790e1d9bdc38e5d4ed5969e1bdc3490c8abbeb94a85fa8c3ea684,food,Amman - Amman - East Amman,Amman - Amman - East Amman,2024-01-31 15:27:52.000,delivered,,29,36,0.15,0.03,0.27,3.83,16.22,15.9,6,1.4,33.22,33.67,,35.936,31.931,3.2668263912200928,0acaaa77f2abe2c7466b1612adf6f3294d7ce47045c8841a9d9865e22491fd81,e3d589cf89d824976703f76fcbdd180a3c7729fc26a7dad772ac5c0da9ff2d23,e08a4ecd60ad95b7c7ecf47cf367f32767fd335e9e59509b48c79cfa2792c334,2024-01-31,False
919bbab605228a7f51e405e7520374dbc7355090e3ca4bd82b380b15d42a3949,food,Amman - Amman - Jabel Nuzha,Amman - Amman - Marqa,2024-01-31 10:41:48.000,delivered,,51,51,0.03,0.0,0.27,15.63,17.0,25.82,10,0.03,42.58,42.93,,35.922,31.98,9.01768398284912,cb2d699a43b2ed4a56b2d8311f08855641e2a7d2a1977a3b09c32c17bd06b57e,26ac0200e1a1e07ce883c971ea6b9f90aaf06b269ee7b2986243aff0abe6b0d5,10d2ff28e269676171c946c3052f463ff7fc30a2d9fd3640e983c2999a4b73ba,2024-01-31,False
814c4aed0a1adcf961c2cebe71a1ecaffd67ffad180ef2709ed6198cfe25b8eb,food,Amman - Amman - Abdoun,Amman - Amman - Um Sumaq,2024-01-31 22:24:52.000,delivered,,37,34,0.32,0.02,12.15,3.1,18.13,14.17,2,1.83,21.97,34.45,,35.883,31.942,10.064172744750977,d586a951077dc8061b615938852aafee034cec1af79b812b09b627da1545080d,7aaa91053873b1ce23c25a28ea950c9c84ea004095601fd9607d966ca89e9ca7,b8341f84c4dbb0f4fed53ce59df2495e0fb26fda585ac55a03c13fd452e1d140,2024-01-31,False
be0dd07c1b459ff78cb4d0c28b55521b8a142d112e361f5d21174851273c755f,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 11:31:17.000,delivered,,24,25,0.02,0.02,0.2,8.23,8.65,5.02,2,0.0,13.45,13.77,,35.94,32.003,1.4760072231292725,2449f2f8289c93bcda8db698f9b318c7a65c8dcd2dbc9fd2ac388118cd596d02,b9805da937a9fc0ea29f3208039e7fb7a685b65cc7b0902ceaf4fe615c197364,e860187184b67889844257ff92b8c3970a5bce21b0173bfd3dd32bd12b8c0785,2024-01-31,False
bf46db60d585eba3d74fbb5c3847b042e83d2df0ca84dca9ee4a2f5dc5ffbec8,food,Amman - Amman - Khalda,Amman - Amman - Gardenz,2024-01-31 09:43:40.000,delivered,,32,27,0.67,0.03,0.68,2.98,7.33,14.68,9,1.25,22.55,23.93,,35.842,31.997,3.489729166030884,33d0d6c32e2e8f6d8b88764895a30daabd85d1fee00efd467d8c7b559bdb1a07,2836663eff4996a5e90d4cfb7de991be56a9c78040beecbc80e44ce3f4385fb4,f0577a3890ceb96a914e2ac47c851580c9aad4633b02670f284aa7ffbd91ca5e,2024-01-31,False
b4db0bff400a1d5c2f30b6ef07efacce2c4cd430ee828480dfb6050166a16593,food,Amman - Amman - Jubaiha,Amman - Amman - Urdon street,2024-01-31 10:01:56.000,delivered,,23,23,0.15,0.03,0.53,4.62,5.63,7.32,3,0.03,12.42,13.18,,35.873,32.03,2.413947343826294,f5eb812eec974b6c4b36f2e05431d9048606a0a032540675cfc6c1822a31dedc,8f19875923075f76adb78aea4e0d96e10bd2d4933dab6ffbadde3557f5bab3a1,81c75e213f8154638d5b89cf193a380a76f7431236810e1dfbeab29e34e1d001,2024-01-31,False
25ca11deb6529ab29efbe59ad8882a91e582efef4f104618749f93370b1d6fef,food,Amman - Amman - Al Rabieh,Amman - Abdali Hospital,2024-01-31 10:31:32.000,delivered,,36,41,0.18,0.02,0.42,8.48,12.52,16.0,4,2.23,30.32,30.93,,35.884,31.975,7.660067558288574,e0ffa8573874ce4a7148ecee576178f5265ecb69fd0f8e0b78eb29faea9bc3a0,2d315ba9c3dfe559a2ba41b76d621211405628980eb7ee20cc745920470a0d68,f5639b2ffb783f40d2bb0277ab397ee3670f700a4956c2f6ea67e42c6b892288,2024-01-31,False
0f57fa229a146e6acd5afbbf5a8a0376e583cee2d82c839d73e562458b5ef0d6,food,Amman - Amman - Um Sumaq,Amman - Amman - Um Sumaq,2024-01-31 20:57:51.000,delivered,,27,25,0.22,0.02,8.92,2.37,15.45,4.45,2,0.02,10.98,20.2,,35.845,31.979,0.4589190483093261,1dc96a91d9d8be736ede7b691b47d742ea2b389b6e5e952c67106f836838f829,70613c5af0d6a77d851f7d4cb545806cbf14d1ef422b819af8b40299a9fdd69a,1046b318f0ecc5143e89400caffe1e864849556c7e64435c5b71a9e1f23a9ac7,2024-01-31,False
8268c1334dec18f2d83d129ce1fcf910ec43093a9a13800d27762b224a2790f7,food,Amman - Amman - 7th Circle ,Amman - Amman - Al Rabieh,2024-01-31 06:56:45.000,delivered,,30,23,0.02,0.02,0.68,13.45,14.3,13.28,5,0.02,26.9,27.68,,35.855,31.955,4.903797149658203,f9f949e1a6c9d11df257046539640d52cf8c275707f8b84b8f25fbac1280b1e1,6699dbd450b934a7de27d0c204310143f90dec1bbf5f34a37a87aecef666f5d7,b7063fa6b7d1f8fdfa59bfd6b8cf37986d5e8275fd85ff8ef23bea6032e20090,2024-01-31,False
16d1b27b6357b0d59da70ce0bbd3f110fa8a96f7288d0c95997b6f1d71af83d7,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Gardenz,2024-01-31 14:42:55.000,delivered,,44,37,0.25,0.03,5.5,3.83,19.47,27.87,12,1.08,42.88,48.68,,35.846,31.974,4.73793888092041,d5043447076dea6d6266ff39a0adcbaff77401ccc35bdfd88378b8815a249eb0,c83ecbb0af31ef20af45ffc871a2ef533f9fd165b28bd787c20c2e6c656a7b1f,ff0df7622185a36af3e7d5e4d918a189211177d4265d1cc3bf7a5f206fdad5f0,2024-01-31,False
33f55365e0e34cdda164ed781742b6e52c36d92befbd46fe24cbe97d4fb2a315,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 15:00:16.000,delivered,,51,20,1.08,0.02,3.07,10.37,17.33,2.53,2,0.65,17.43,21.65,,35.887,32.021,0.2430350482463836,324faf6dd3b2a6755ca823d3b7864ba60df272bc528ef088bd84c5c835b16085,10973f03c7441c4ab3490a402b69b1e30cf0d3c5d489665b7afb79869e8f998f,cd4338fb0bbb4b04c8bc5311f86f8a43c5fafd44184d8c5af48134142f41c821,2024-01-31,False
276148fa674f095d1bd5bb3ab3d369e1c42985b263e4aa88a0855dad22031dc7,food,Amman - Amman - Swifieh,Amman - Amman - Kursi,2024-01-31 08:19:52.000,delivered,,47,38,0.52,0.02,15.55,10.72,26.65,15.15,3,1.8,28.03,44.12,,35.868,31.958,8.30614185333252,c267a34ab0f1b381ce467815939d8e9f50d7c6d033ebfb5c271a307552b93a2f,965e699a3749d2bf36291942eb57c7fd270d15cd28c8533c1bf18d640402b05a,2a86383a1109f96fb9df54f2cefb59bce3043e1be02853a573e3555e7ed782b2,2024-01-31,False
4c229d4eac11d788db5029a7a0b4e43c54f62038a397edbb181ec1cde2a2a6a2,food,Amman - Amman - Dabouq,Amman - Amman - Jubaiha,2024-01-31 13:44:28.000,delivered,,44,41,0.23,0.02,0.38,6.08,12.6,24.33,12,1.87,38.4,39.08,,35.833,32.01,4.988227367401123,d4172486d8ab391e5f9628d337414e64b09565ddc6e2f33a1cb3e1c4d2be8d4e,1a26887467fe5a0dbf55ed3a6aca21404955d07e55e8f11dac20873e2852c971,44a8a0564aac25b783cacf3353a49a2f2214b88e88249440a94538fc7dd33d95,2024-01-31,False
0211de43339b6308831242bb5c83dea13f985afd69c41d8d81f1011cafaae3aa,food,Amman - Amman - Marj Hamam,Amman - Naour ,2024-01-31 17:39:44.000,delivered,,33,32,0.2,0.03,0.42,12.45,13.05,12.68,3,-1.05,24.23,24.97,,35.86,31.892,4.174574851989746,4e054f23acc99610f987b7e9c3ae11703486907b6cf192077f3cb7e6e193b0cd,6a7353f6852cf923ae9ef43f0245037b052b0a27a10115fda64e0ae740755b4b,8ebe91ae69c4e43c7e0364d18a02632f6c1fab55ab554f1781ede7f9f36e3a75,2024-01-31,False
3d5837efe79c0d022b8cbd7516f34993a719e1b3967d2d8fa9b3d7844aa42c46,food,Amman - Amman - Swifieh,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 06:36:16.000,delivered,,45,36,0.4,0.02,15.68,17.72,33.65,10.48,4,0.02,28.45,44.62,,35.868,31.958,4.452033042907715,f3e6cef599abc4c7f90fe77e0965277ca49ab0a9a795dc2573ea75fb66555f19,01ae7b4d79ac972086f3a6ae42200424498032d2a3dca5d78ebd3b373145e8e3,d9b31a0db7692fdc6cf9be048eabbfe9441595aee39ffe730b657c7f688ba310,2024-01-31,False
5742231a22191e5efcf19318d053a59cec33819c7ccbf513f60d6a3cef8e06a0,food,Amman - Amman - Gardenz,Amman - Amman - Al Rabieh,2024-01-31 16:13:01.000,delivered,,48,34,0.02,0.02,15.3,16.7,38.78,6.75,3,1.82,32.03,47.38,,35.871,31.994,2.567692279815674,8a637107fe6add84261eb9f6d4919baf47588b1821a38d1ea16d5e3e098d5d64,21be454d1a011c158a23996c19f194cafd6e1b21551177b6da626b57a3c945ef,fc234702b0140211f16ef0040755cb9ec64ac4b35fd9f8989c3f1ac1881c1808,2024-01-31,False
5e2754a74e71a16657e86ec21a705f9cee16870c79288fe01e3027632f06966c,food,Amman - Amman - Tabarbour ,Amman - Amman - Marqa,2024-01-31 21:22:31.000,delivered,,37,35,0.02,0.02,12.33,6.77,19.42,22.05,9,0.03,29.15,41.58,,35.94,32.003,10.174513816833496,96988b005ccd0e4ccd3672fd8206639023262a011c43adb5f2b3fb1fab10527f,963ce0c4b463f3f78d27ea37ed7afe018ac947d802d520456791af8b66b6cb48,f9d598c83e7b890dcaa273dc06b466a81cce3949b3d79d305d20c2b7a684db83,2024-01-31,False
91a93bde5585a9a50082dd4cd32fac7de76e4d43ae3b2599f4d408854e8c8555,food,Amman - Amman - Khalda,Amman - Amman - Khalda,2024-01-31 09:13:09.000,delivered,,22,17,0.13,0.03,0.45,4.57,11.2,13.22,7,0.15,24.08,24.7,,35.847,31.997,2.474214553833008,1967c7c60b4d0230e29b3ff14d44a47523cf392f12cfa6e692ec2d911b8934c9,fbd0c31797b6fc393c9a41b09ac84ae3dd310a5c2ce085e7be40b1ea8c6723b2,96133b1e01934dec7260d67a54f87a77ec50a769f698f06651c1e492cf308efc,2024-01-31,False
a88fb9622b05fd2cf4471451bf8740299df77258637534b7debc35c48299781f,food,Amman - Amman - Swifieh,Amman - Amman - Tlaa Ali,2024-01-31 10:54:16.000,delivered,,40,39,0.22,0.02,0.52,8.1,10.65,18.07,4,2.87,31.05,31.8,,35.865,31.958,7.505951881408691,a1e082c5d6e0e47fa4852f9fa75a9a49600449d3833d5dcb410f089f04c24c39,5630309db32a41084b9368d4bd7759372134604be30c1c32e63cd45fa937eadf,76820b6279e21287a0a4fa6b82400bcab72485bf19876827651f28e486756327,2024-01-31,False
0b9a4eb3b1ae47cc623debff4a9e573d446d5d46ab0765cb2be9b46b16aaf7b5,food,Amman - Amman - Swifieh,Amman - Amman - Um Uthaina,2024-01-31 16:19:41.000,delivered,,25,23,0.02,0.02,7.28,2.52,10.08,5.53,2,1.02,9.33,16.67,,35.867,31.958,1.721161961555481,d7b04c1f376c5d6a67c751a91a9f0b679333376bdf9c5cdc006102b3a867287d,4fa00a71e3320120a55b1b049745d43fb09de0f8fbec2e9dc461a70be0b24f58,8a25370a67669a03926dc3cedf87d36cebea84f80b9d31ad611c4b1305f4430a,2024-01-31,False
a29ee46cd485df8d72ad7673ca5c43b11049e5e078cac0256844ce3328e77f3a,food,Amman - Amman - Um Sumaq,Amman - Amman - Khalda,2024-01-31 13:05:20.000,delivered,,43,43,0.37,0.03,10.18,13.58,28.32,16.35,12,3.18,37.63,48.3,,35.856,31.979,4.4507975578308105,102869e42d9fa4a09d5a0a6b23c1183de6eb308ee93acbb9e5dea43e6bad64af,c565450d89bdeb17adad980a4336dc87ef66c79f1ed1cc8f8c54b10da7f4bb63,98bbc9dd0320216a0411af625be430f9ef59a0c2fac0f7490c5dee8da2e22465,2024-01-31,False
4ff2c8e462335f8f4ddc3f144a68e5205ce5b9bec3d67439f09626303fb49e6e,food,Amman - Amman - Um Sumaq,Amman - Airport Road,2024-01-31 08:27:05.000,delivered,,40,31,0.22,0.02,2.72,2.85,11.02,34.3,10,1.47,44.05,47.07,,35.854,31.977,20.833967208862305,9a1acec079f8cfb24931be98309a9bd6199aa65cdd1fd64f3fba3d7b2a92d516,f226f6361e865d99ca9404f0dd44078268433f5b75215aa1f0f61fec35164af1,23b8657a7be38bad5f1eeb4186c8d0aac19debbdd6047a061286e99fdad11de6,2024-01-31,False
fee7c3225e59af715e709ed1b94f6e97f421c243ba780971795bd5af92f02a29,food,Amman - Amman - Shmisani ,Amman - Amman - Jabel Amman,2024-01-31 09:49:51.000,delivered,,34,36,0.17,0.02,10.32,7.6,24.32,10.83,9,2.83,27.65,38.15,,35.899,31.967,2.5869293212890625,05630f68e5bbcc6771442f7b63f6e2dbc610dc1ccaf4bdad2c931da876c80b8d,c77e2867b7f7cc7363c2337764b122be6edcfefd2bc73289b7f567a14610b595,aa98b09c20773877f04b4995e66565c1d053eeb2d5d7241069bf8879219a4c48,2024-01-31,False
e775ea9b1718f915fdc111880c7844f384abef470a0f51f691789a7de960e45c,food,Amman - Amman - Abdoun,Amman - Amman - Qutnah,2024-01-31 06:56:28.000,delivered,,47,43,0.85,0.02,0.22,15.05,17.13,17.55,4,-0.02,34.43,35.58,,35.884,31.94,9.07480812072754,20054500062c7cbd6fb061f0b9d89759580127908724e2e6783562c79aac9099,42f4e56420a3b8dcc086eca0e8fa329c04cba0aef71b61fc7c187b9105049b27,2f8e6bf2746fa539fac75d2c13310d0b3b238eca760dddbd8fb88f5171ffb6f3,2024-01-31,False
9286da784330ad14283f4880dc4570f19c8fd2426945b2ec7801a1b4702760c2,food,Amman - Amman - Al Rabieh,Amman - Amman - Um Sumaq,2024-01-31 17:14:56.000,delivered,,31,34,0.02,0.02,0.1,17.55,18.0,13.98,8,0.02,31.88,32.07,,35.866,31.983,2.1682519912719727,579cd598369f99ee1000901edb4c8e093f380be320c792ca2ed107ff7f491f31,ca93f0ca2cc7e59d5ff2ade62dc3e2a339ba9ac98b0f228e9cfb28461f971e11,69c2bad9b0be0efd6efe5fd18ffb741c2325d358b227fc2af58c1c56d72ef547,2024-01-31,False
31720f5967a4142d14d72b4a6f7d0f659f72113c9daf3f518d052a404301b004,food,Amman - Amman - Tlaa Ali,Amman - Amman - Um Uthaina,2024-01-31 18:16:22.000,delivered,,34,30,0.28,0.02,4.97,7.65,14.67,11.63,3,2.15,23.47,28.73,,35.864,31.995,5.223116397857666,236e983f5d929ddda642bebe97324649c1cd0de0a145c76a9dc0d45d7d977279,841362950254795bb1ea9a7c84f2a57fc34c945afd5b80e6a779585a31ef7246,31891c0061e087bc45102d9a545c59d885a4a0016c196149c48f32e8d1804838,2024-01-31,False
e5b0abbf306605dea1ec0b257bb0526524eb6fa94725b3a81960a4b7edf32fbb,food,Amman - Amman - Tabarbour ,Amman - Amman - Shafa Badran,2024-01-31 21:17:14.000,delivered,,52,35,0.15,0.02,10.75,18.85,34.77,14.58,3,0.05,38.63,49.6,,35.94,32.007,7.929759025573731,417cddce69252c29e3210b11b7bf8cf331ff3bc59c0d38a79c9405b733721e39,535ebe76609c9e7a7838ceb82fe4bed894d60a2cbdfd007abc97be21e032ad69,aa4b43a7afe73ce4ca215effc02cabab2c79564074e34e558a5f0fa1b241d5c4,2024-01-31,False
01905061a58bc0464ff690c66fefcf17a5c12acee0691835e9f6e6819fbd7995,food,Amman - Amman - Um Sumaq,Amman - Amman - Khalda,2024-01-31 12:57:31.000,delivered,,42,41,2.82,0.02,10.27,2.72,17.12,12.97,3,1.82,21.62,34.78,,35.856,31.979,4.58288049697876,dd1699e2359302000413ddb96b72589e3a7ec10adfab82431a8a05779f44142e,464c75649d8fccf71dc746a5e20afcf6f40a8385ca08498b125adc72e498f3f7,4619cd406ce582d1423b28101239c0cbcc9e9650791e5c71b4e71faa0dfb5418,2024-01-31,False
05840abc085d1b9f63c15d53d079529f76d306fbf219606c4b247aa956b554ee,food,Amman - Amman - Abdoun,Amman - Amman - Marj Hamam,2024-01-31 20:50:21.000,delivered,,41,36,0.0,0.03,11.05,3.23,16.27,15.55,5,1.55,22.28,33.45,,35.884,31.953,8.902617454528809,a7d30c47f741041043fc492902bd84a10d661c4cd452be408e6588d2881edca6,a0ae818e1645ae51fd3b5eec5f825f1684c0372fd25bfb0a36a9b1ad05cbda8a,3c9d7101045445f30f009b815c47e605dee5d101f39555bad1b9fe27996bb130,2024-01-31,False
4c505187c302353009af4af0ccaa1f438ecab5c8a733409a5152e2a4623a5922,food,Amman - Amman - Swifieh,Amman - Amman - Tlaa Ali,2024-01-31 17:01:04.000,delivered,,38,44,0.08,0.03,0.15,18.3,18.73,40.58,17,-0.28,58.85,59.18,,35.865,31.958,11.429194450378418,710a73c7531cafa7ab10e3a8ca307171531a3df3d42c12d7a6c0286c21265bcf,70d438b66d23b74ba76e2112a2e2feeaf87f290804d8b2cf1b2b668147ddda27,4107e3d03cff58e6219af76bacb6582e151d932c3e0ef0c35a8771431399b507,2024-01-31,False
2d3031642ef6bb015d643099a4c81cc18b791a6f9f769fd4ac56b86167a28f97,food,Amman - Amman - Um Sumaq,Amman - Amman - Al Rabieh,2024-01-31 15:00:29.000,delivered,,42,39,0.3,0.02,7.23,6.42,17.0,9.4,5,2.15,21.3,28.85,,35.856,31.979,2.4411966800689697,bb7059a129899b70afb5c8a20175579da376390f19d368e919bb50bcb2d7c9a6,921cac9fadc90c44a8118ca325d37111e14a8ecf08de36e0f92d8ed2c547f6da,9929ba8feff338afd1e69571187740100a987677ed444453430e80a6e6e92403,2024-01-31,False
4934633c71e1469eca58e623c14c49f83775499a265fed79d6a406562d7e35ab,food,Amman - Amman - Jubaiha,,2024-01-31 20:31:03.000,delivered,,36,36,0.02,0.02,10.63,6.15,17.02,10.13,4,0.05,16.55,27.23,,35.869,32.029,4.198198318481445,e22eea0b0d177bf87455f578e10768ba9e0f6cda8387fd2988b605ab1a813321,7cc59a64021f0e4ad867658b639e481c4633102a6d4d88c0663de49c5addb8c6,368bf0fd550ceba470c4ff52df57ae25ea00cf3889feb82380011999d0ff639c,2024-01-31,False
f81d00d052214fd0f8e0a933e67a51aec0f78253590fcc357552f3dd0dd8a442,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 17:20:10.000,delivered,,37,26,0.17,0.02,9.08,7.85,17.23,8.88,6,2.77,19.78,29.12,,35.866,32.029,3.048922300338745,8996ee44e34d53c62421723acf59e21398f00317a71c47c1ec344e2447614d52,51264dec2bd48dcb5721740b5057a8558d57878a8cc78cec972edd3cf0c0226e,895516b4eff70afacdfe1de84c79f19027f48dbdbf4bb3759958fc065a7c28de,2024-01-31,False
ee9c0ec58724801ec97226700a248eee5ce362dd46dc4201cce4b7c6eef1275b,food,Amman - Amman - Swifieh,Amman - Amman - Khalda,2024-01-31 17:31:34.000,delivered,,45,44,0.45,0.02,10.43,15.8,30.12,23.23,5,0.02,42.92,53.88,,35.868,31.958,10.246536254882812,905dd85ffb65bfd05ef09ef1eea7f0499e4749496b3e5293df05d811cd6d072e,2b52e4068952f864ccc1e94ea7876780ee9d442ec90c26f708c7b9cb112af1d8,4e5da5b08cf34d3edd40793861d6468508e753f77caca9cdd08153038a0e68f0,2024-01-31,False
634599051373c0ca728722aa905f66355477d55bb02ac86849cb5e5e2568f46b,food,Amman - Amman - Um Uthaina,Amman - Amman - Jabel Amman,2024-01-31 06:06:49.000,delivered,,28,30,0.23,0.03,1.05,1.5,8.83,12.85,5,2.17,22.77,24.15,,35.878,31.965,5.545608997344971,e6e8a9421e1c4035ccc10eb3b85349d28297a623bbff941e6d051eed11526db2,83cc33975b9d4914568d660ab66e4c2ee0faede8d5e89961257fe4110da39aaa,a4c047d7e481e4f327b4a01ecac13363fc8e5d64a4f628fa810c4019d419a6a2,2024-01-31,False
e0e9fbd4da2284f1885efdeebe91c22d14602864fd8fd668ee59058ee6797d4a,food,Amman - Amman - Bunayat,Amman - Airport Road,2024-01-31 14:05:43.000,delivered,,42,34,0.4,0.02,0.43,11.58,14.62,16.93,5,2.2,33.3,34.17,,35.903,31.896,8.759051322937012,ad9f545ba2fcc4c6a2ac5336c92ad5b5724cb02ec478cf928d3047a08787e5d0,00ea293478f9951be83241c7bdd36b43056872f86cde3e289dcb9b2ed9ed23d5,df79bc7e4b7ba68bbe539388b9d4caab33b554302e9c333d986f026e424cd078,2024-01-31,False
a88bd1726d8da7e3966518645e84026aaa8934727883c4f9412a2e0f33d6ec43,food,Amman - Amman - Al Rabieh,Amman - Abdali,2024-01-31 20:11:21.000,delivered,,40,41,0.02,0.02,4.95,17.43,26.2,22.1,9,2.98,46.32,51.35,,35.866,31.983,8.76174545288086,559c920cb9de6bbb0ec6849e16afcfb512678cf185ced0ebe9f646e9e9a1c105,a5e2971d17403bc0ed41264e32bb4ec5d84d4ee7dc576c5c6fdbea4438d9125a,8e65fdccadf3a0b3e73097764ffa133df14e79794bd955f907458b026acf37f0,2024-01-31,False
12d089c972cea8af7c251d3fe3840f2d36e0c2a99dcfe0dc64bdf1242e3e2244,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Bayader Sinaa,2024-01-31 17:32:43.000,delivered,,49,44,0.27,0.02,15.43,15.38,32.88,14.48,3,3.17,35.08,50.82,,35.846,31.974,6.813506126403809,14233b6354ed71cc103c5c18629c1da8b03fe3065fb8a1c199e00af1ae90563f,37a95bfeff111434b673654eeb4d2190e8ff5e1c9727f9771984dd6983cbe50b,d57219aacfab137f587652c96f8d783bb8a5fff54db12ae297f8a3aa7ab0c04d,2024-01-31,False
6f16e90b4fe182f2d4f7034379729e44830ee69768df07eb66cffa85b3cb1682,food,Amman - Amman - Khalda,Amman - Amman - Um Qaseer,2024-01-31 13:54:40.000,delivered,,44,52,0.12,0.02,0.52,2.23,6.85,40.52,8,2.3,49.13,49.8,,35.843,31.997,19.23404884338379,05ae98cc4147de45b8bff4adf190af74f012d455f83fc9be7fdeb9a244aff689,341f34b20a9d06a51e3da509d82ac7d30d6ee18fea8b0f172b8789361c23143f,eae2b8c5f2e5e55a8e0451bec09976ca2a2f54339b61522b17c884c14e612c84,2024-01-31,False
676bdcf22e6ef6e810883e6dd887fd912447ef46ca32d94f85d5e1e5471adee9,food,Amman - Amman - Al Rabieh,Amman - Amman - Shmisani ,2024-01-31 16:54:05.000,delivered,,29,31,0.85,0.02,4.0,5.53,14.23,11.48,10,4.53,26.23,31.17,,35.884,31.974,2.8357412815093994,62c552b12390f5b11d0e1186d0a283856acfcee0da131890c71305c415e49c8d,20ffbac098e19dfd232e10e521bfbcb587098328ce62639a6c4a8fcc9f524e2a,50910745efea577dd69d0a4114f96afb37c3be3a860a347f5ba86fc866c6d1ef,2024-01-31,False
187117ec9a184de1ac83a826524065b676a603a7a584124636c147b11c2bb5e5,food,Amman - Amman - Jubaiha,Amman - Amman - Tlaa Ali,2024-01-31 19:33:47.000,delivered,,35,33,0.1,0.03,9.3,17.52,28.02,17.38,7,0.03,36.1,45.6,,35.869,32.029,6.089890003204346,d9024a18d962398bcdc5207b69b901766a87d98a3484fe348f2844b197b9e5e2,7c28a9864f2ca06ad9d357d6e75e8bf0798af51ac59a48ac80339f57a7d8fd64,50faa35726ea5651aef73fcbc06000d085e276298ceb01a0c4284539cc6e9ca7,2024-01-31,False
27804881ee28973e8a69779e567ed4d281aa3cfb28dddf849b86b0ea4f36e13a,food,Amman - Amman - Um Sumaq,Amman - Amman - Dabouq,2024-01-31 16:18:26.000,delivered,,38,39,3.23,0.02,0.35,6.83,9.45,9.63,3,0.22,18.93,22.6,,35.84,31.976,4.310026168823242,4bc87e6f823480a2234a0f475e6fe76ab324f6d73f54f131d1066e96be39e58e,5f9c41a353e0db12b35894b490061a44059bd5770110be545afcfd6825c3b24d,4cb3f4b67dbda4d20c26df0e055c5766d4648b76969eafaeb17fd03bb80c4c24,2024-01-31,False
9082917c816a1537104c014faa61b9f421c80bbb5fa7ae3c77c00d6783f7b36e,food,Amman - Amman - Tabarbour ,Amman - Amman - Tabarbour ,2024-01-31 14:43:40.000,delivered,,27,23,0.28,0.02,0.97,5.23,6.33,7.73,5,2.88,15.97,17.27,,35.94,32.003,2.0462660789489746,6e63ba7e7803847dcd0dfc9ac0d80a6114a2d32326acc19950ff8f3ae48747ae,83747a5e922fc7597b9e5a51c8aa6d24200fbc6fc1ea11b3c3cecf4142da0e30,fa241f2801106f20b3a79c8bc3eb9b11fd1ccf376fb506cb119a9e4cdf8dbe82,2024-01-31,False
4b6cc14664d4bc25a599c939a0bea34dd2137ada375817e0945747ac6fe5834e,food,Amman - Amman - Jubaiha,Amman - Amman - Shafa Badran,2024-01-31 10:12:37.000,delivered,,38,34,0.03,0.02,0.8,10.32,11.27,15.83,5,0.02,26.3,27.22,,35.869,32.029,6.984076023101807,725bf4fd7c9ef2186882421eaa165884f927982c686bc4ab5efefbbb5452f964,c45b9b4581ce6fa6c85db837b6b3dd431f6ce0020497a81a252aeb286d4bbeff,4b40d9a4c5024a8ee11a3aeb20b39c46fb09277cc7ca5f7ba7ad74a7b12222aa,2024-01-31,False
ab35fa5c5f279b7614635f60517c6b0dd89c2c494772656f2ea043d7f04ca35c,food,Amman - Amman - 7th Circle ,Amman - Amman - Swifieh,2024-01-31 14:51:17.000,delivered,,33,25,0.02,0.02,8.77,8.7,17.88,5.35,3,1.78,16.23,25.03,,35.855,31.954,1.3689777851104736,a183ab5144231eba2370f6353b5678152259103e61e39786452742d6be9536f3,aa56b0052a7e2ed44815cd8dc30e0ac4affea4f59dfa4e6523eabf91a4d7bab6,6c368e5519941403d0bcc25b5fc61ddfb451d6ba2e7f3b6917c923dfd5cabd58,2024-01-31,False
82dc92dd1e3c55f77ff38848c5c363efe9e96697e7a53d4fd3326ba368c9ce59,food,Amman - City mall,Amman - Amman - Dabouq,2024-01-31 16:17:26.000,delivered,,41,34,0.02,0.02,5.77,3.75,28.1,14.0,6,0.67,36.98,42.83,,35.837,31.98,3.9328854084014897,e986ab1a66531a63db13c83bcdc15a3fbc7000c49a00d179a5cb8957b41d4925,e2bff00987f13003c585e082e4f71e467e4a82efc7accf35799aed36f40680e0,44fcf7f6d3d745288741393b9340a2d1f6c7f82e4838262a0ebbd9a168031635,2024-01-31,False
