order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
ff29e2dc58165eae67bef993c9cbf7cd6ad9ce812c15da9a5e61ca0c36e62a5a,food,Amman - Amman - Jubaiha,,2024-01-31 09:16:48.000,delivered,,54,49,0.57,0.03,0.38,25.97,29.0,22.75,7,0.05,51.38,52.42,,35.872,32.03,6.969348430633545,8c97d3d7908c26af241f4ddc3b84b0d877df1881db17b3b998614e9830a6e4c8,36bdbd637ada518dd60eb4fda665d2f6a30efee3d024ba3ec49c86e51031b967,946111e1cbf0cce9c7b7306663d702298173e97d1da8306e1ca9259933ebcd2c,2024-01-31,False
f1034393e1226ec66b52b0ae6c9697c746a8615f672cb2c377eea043333864c3,food,Amman - Amman - Swifieh,Amman - Amman - Bayader Sinaa,2024-01-31 15:48:09.000,delivered,,36,35,0.03,0.02,6.82,17.78,24.7,12.28,3,0.28,30.43,37.35,,35.868,31.958,6.236865043640137,916f36a728ca2d7a8914887885b0e095c9f666045cfb0d46222a2ffd38fcbfdc,62117c3ca426328e081f7e44c0de0efbae97e63a2269c7cef00bf109e13d23de,1cf29c1c462b78486b00aff8e3cfea76e1b0609634a9298eb546fe70cefa2ba2,2024-01-31,False
715f3121ad39501a914e88e5b748fbce6be21bb9b810403df3a39a975d6e6d3d,food,Amman - Amman - Al Rabieh,Amman - Amman - Tlaa Ali,2024-01-31 12:31:37.000,delivered,,33,30,0.98,0.02,0.15,2.9,4.85,23.07,13,3.43,31.18,32.33,,35.887,31.984,5.388614177703857,3816ae8da2ac3dbdc6ee31404581d19e63e2f57598ce0e0908fdad9f144dad66,5e5bd4438197e7985acbb582d1e9a4f23125e07bdf8098b262bca96ab7e50dc8,ebf6735b3647ebcbeb88fa4c3d34f8f0e9a142bd5cd65d3e06342f618fcc3109,2024-01-31,False
0d714c911ad61d6e3f7fb41e2ea0a89d60301fe3004eda1dbf4d3fbe690b185d,food,Amman - Amman - Al Rabieh,Amman - Amman - Um Sumaq,2024-01-31 19:09:22.000,delivered,,34,31,2.93,0.0,0.67,6.47,16.7,14.7,7,0.25,30.98,34.77,,35.883,31.966,4.239168167114258,174f75b57abdc30aa1baf4d8e6455275e4343c82a43ea11b58db8afa465549aa,7028715068f807899986d1e1466fd9a6168dbdf1a8c7595c6f7e4c76f6cdfe03,71221d8a8da72a82977866239c7f8815ab684f3c9debecc0157afada7224a74f,2024-01-31,False
a63ae9f17786bd91612209c321c1cff968a056a73a44f21f590ab1bf959a1219,food,Amman - Al Dawoud Complex KML,Amman - Amman - Um Sumaq,2024-01-31 12:28:30.000,delivered,,39,31,0.47,0.02,5.42,6.02,12.03,8.42,5,2.1,17.12,23.08,,35.841,31.973,3.180747032165528,a183ab5144231eba2370f6353b5678152259103e61e39786452742d6be9536f3,59d7a46f564e97af4f5adf9038f165be21e16e039096484ab16a106bcd1f3c8d,00aef8d3c4a48a5ba245c266c7203c08cb03fef7c37a30e2593c49862da82249,2024-01-31,False
bf289f428d2f0acfad2b40f4aa8b005aa2f453aa28e3c4d7df4e8bb9ae597798,food,Amman - Amman - Tlaa Ali,Amman - Amman - Jabel Husain,2024-01-31 14:36:53.000,delivered,,59,53,0.02,0.02,5.17,25.13,30.6,23.42,10,6.05,54.88,60.08,,35.866,31.993,8.576884269714355,9923b6396b77f84a5138b0fcd131b74c20667ac81f10698b8e470c98d81d651e,6b6f806a46be8b1fdeff2e2a27663c4faa9433057c6f75989dc9628fc7cea7d0,29ccf091df41e52b17e8a9b09dc3e3709b8725f5f6bbcca3eb0fe4e720928184,2024-01-31,False
4b2ff4bacb978ef7a26e14e8dd64a8fa752cad8181ac1035afaaa1eb710ca6cc,food,Amman - Amman - 7th Circle ,Amman - Amman - Al Rabieh,2024-01-31 18:51:32.000,delivered,,39,35,0.3,0.02,11.07,11.08,22.27,14.88,7,1.95,28.02,39.45,,35.854,31.955,4.956203937530518,cdfd836c5676af3b9885ecea6a373fdd592b4457c721978b0a5b870f2b9abe79,c621f4726ce0531380da69f9d92de3584d17d1be96f4445376dc0f70206ced96,aa8235dc6a53ec01a636f851c03ad41c730166027b4410afe754d72222be218e,2024-01-31,False
65591246de8c843755775f3b68767969dbc93f59966fcc5e5f31a3cedf5a6220,food,Amman - Amman - East Amman,,2024-01-31 17:09:55.000,delivered,,29,40,0.32,0.02,1.63,1.88,12.55,10.13,2,0.57,21.6,23.63,,35.966,31.947,3.65764594078064,ececb7c7ff4a58e08acb4c727af374c2ab645312a3b953977e54966693fea368,148450871371de764711bf45a177aa30fae61f24e4aaa225ac861310258a710d,ea5f359c1c219f1096829a81aee1477735196f5592552652a2d600b0202d9db9,2024-01-31,False
ea7a3140c92af4900dd6adffcad770a2d7a804c8449ba3a05a9a0dd0af61e8b3,food,Amman - Amman - Tabarbour ,Amman - Amman - Marqa,2024-01-31 16:19:22.000,delivered,,39,40,0.02,0.02,7.67,2.9,11.02,20.72,4,0.28,24.33,32.03,,35.94,32.003,10.178526878356934,70974bdd50200973a52a5338dc285bdb105177057dcd8d6ca87fd66fa5df89e3,fb49053c8022364dc58f15c863fa22526a2f66d23759d6bbf852da725d3c3ae6,7d378413a38b126738f739f1fa9cdb494ba8c3ad511f5a0c45ab1666d4889525,2024-01-31,False
b602b867cc58a38a8211301479fdaa84a53fa12311b399ee1af6f82bed4288b0,food,Amman - Amman - 7th Circle ,Amman - Amman - Marj Hamam,2024-01-31 11:24:06.000,delivered,,38,37,4.95,0.02,0.18,23.03,23.55,11.6,5,4.07,39.02,44.17,,35.855,31.957,6.918194770812988,2187babe5261ff4d17adce901e4c0993926dd10b6bf819d61a5c6e530ac29974,8dbd7cc9f9792e488e55e0f1456b5619d4346610de74adec90808f2534ff4abd,dd2549813ae73da3a0e7cc16ccdf683c607cef77580e7eb23d06abf37e93f0ef,2024-01-31,False
8398cfe779b593c2105b31b631bb40b1b985e6e66d895ab2fc00d341d0ccc6b4,food,Amman - Amman - Swifieh,Amman - Amman - Um Uthaina,2024-01-31 19:15:46.000,delivered,,33,32,0.12,0.0,11.33,5.65,20.98,8.72,4,1.67,20.03,31.57,,35.868,31.958,2.975471258163452,2162e6b5ea63a71659fc09aff4ec9ad3061c51059b846f57205e4e9d8a39156e,250f5fff8042c8f25fb17d9be992807409a665cca15cd39b5cdaab3597c54ccc,c594c18c28c006e56e94efc30fbc67af78048c4565107810950012f5fb514fcd,2024-01-31,False
e7a09ea8b1878ad7674016a2a45b99451fe3626a6fa7927a64753f3ebaf3cac7,food,Amman - Amman - Jurn,Amman - Amman - Um Uthaina,2024-01-31 11:31:31.000,delivered,,36,38,0.13,0.02,0.23,3.85,9.05,29.53,11,3.35,41.68,42.13,,35.922,31.993,8.382460594177246,d43ac9d2b099879d9e4d6e3b65f8c1738543969854c6096dbfd06da3b9a6387c,cebfd217776afe198aefe62bac49d61fe39926fa2784114dec7841390225fb7d,20440512a1c761b541f33a97f29303840ac8fecbe59ff81b98d7493fbb565f5e,2024-01-31,False
3379eb1ed9a50a2e6bfd1c60ed53ec2208a2e84231e815d9c91b6fcd84d130bf,food,Amman - Airport Road,,2024-01-31 12:54:15.000,delivered,,33,33,4.8,0.02,0.57,5.47,12.17,8.63,3,0.03,20.25,25.65,,35.884,31.845,4.190405368804932,7415a844031c2cd2d6a97bfe74f89ce113e40fc4b022baac7e95a676e7d98361,8c886178a3a7ca6784245d5af277865e231ea422b11cbf5934882eaf9bf2e6a6,edc51b16bdb2cc4342ff1673a4666b3682fa4394865829a62e7cc3597932973b,2024-01-31,False
ee352f54851c25fc240b11f08eff4274adaaead60efab59e05b834432ff48e9c,food,Amman - Amman - Jabel Amman,Amman - Amman - Marj Hamam,2024-01-31 10:17:09.000,delivered,,46,42,0.3,0.02,10.23,11.95,23.32,18.3,6,2.15,33.52,44.13,,35.891,31.96,10.119519233703612,324faf6dd3b2a6755ca823d3b7864ba60df272bc528ef088bd84c5c835b16085,e4214c3315e314d3b115456d951f1ae69a7b4d504759b0a64de9689ec8050d7d,a38f991ce271372fe1ea524e0152cab31460ef76afbc72d94342733c50da7ab7,2024-01-31,False
02463243fba0d9c0ec0ddb49503737fa6494f66d1ee9a8c689f77ef0d5f00149,food,Amman - Amman - Jubaiha,Amman - Amman - Shafa Badran,2024-01-31 17:29:56.000,delivered,,38,36,0.12,0.02,8.78,20.05,32.83,19.37,9,2.23,45.63,54.55,,35.865,32.029,6.879876136779785,0d3f2e2227ee6618cbf25902774ff607a6b0f6e4f9a1d76665233a329ff716c8,f53f7595602362e9c37409701d0c5b8f3303b122bf08152afa7c15bd83871fb8,f7cc1023b7b09b2ce594e57c78a8e29310b4a1b753d7f6d72f8cb52b3095f471,2024-01-31,False
ede3ba646d23abaf0fb5c5cf8cbc034058bba37cff385ec401facebd30598b63,food,Amman - Amman - Gardenz,Amman - Amman - Dabouq,2024-01-31 07:56:36.000,delivered,,33,42,2.98,0.0,1.67,11.8,16.83,11.98,3,0.0,27.15,31.88,,35.868,31.992,6.116312503814697,82febf016567eb51e54aafe8a3f11c11d2fa6a2cd3bba7a81557345de2523f5b,ae1e322a7cfaf87810261ae2ccf5158d9eb2e05d93b28fa56127c71cbdd46c61,c315219bfd8f9848a107c238c467080152ad820e460ba5b9ae5472220b440602,2024-01-31,False
a0211a463ee68eca47a8fc767bf3dbffa2743b1f4fcb79d5398dcee0fe7d541f,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Al Rabieh,2024-01-31 18:43:41.000,delivered,,37,40,1.98,0.02,10.6,2.47,13.25,18.63,9,0.02,21.28,33.97,,35.854,31.974,6.29648494720459,3a76a47599b5d39a353514f17a1bfb95383483f80c468b747607d6609ca0167e,e1e794880b74c7bab100f78cfb4da6c51718b36856e6136cbcb44d968df82e24,f408e12a7a8178c4819d0417420b2e8c5d77f8f25933029f662993331f7d7bb4,2024-01-31,False
1868293f01a4c147cd02b2ccdd1606fd4254934b692034f91164b7b67d988d96,food,Amman - Amman - Um Sumaq,Amman - Amman - Jubaiha,2024-01-31 12:54:38.000,delivered,,53,40,0.27,0.0,0.47,24.93,30.38,21.85,4,1.07,52.83,53.62,,35.859,31.981,6.838553428649902,1d3a5ab6f93baa832e88f4774a642360765db0b6c21e65955058defb6bd5883c,0ab77a2835eccbe9943ab6bd34687816f72baef6442a6b5b139832d2d0b372a6,22ab64c10a157e5516f5292f81309d722de00526e7797cfcd4a2c61fdc4c0b4e,2024-01-31,False
e66e33839180e4a8f64f0f67bfd6f843b7c339d451a404519f52a94952130c2a,food,Amman - Amman - Um Sumaq,Amman - Amman - Um Sumaq,2024-01-31 13:31:15.000,delivered,,38,28,1.2,0.02,0.65,19.35,22.95,6.73,3,2.43,31.45,33.32,,35.861,31.987,2.1802732944488525,516bf91ad6656c0b0a1e534d3a0039cf5ba8c0831d3b4504d9daf9ef93417167,b3dd5fe4bc8c69df4ce5bd439b1b816f9744b496ce28a1f1ff70fd3df6276cb2,c1ca33537ab8a3a80667c28c0b63c83fc2ef350286848038aabdb1906d822fb3,2024-01-31,False
3e26ec5b9e88bb7076108f946a2e83aae2e0c2cbdb4926ee1e0b583412e4d1a5,food,Amman - Amman - Tlaa Ali,Amman - Amman - Dahiat Al Rasheed,2024-01-31 17:06:20.000,delivered,,42,41,0.52,0.02,11.15,18.45,29.98,9.25,4,1.7,29.77,41.52,,35.868,31.999,3.273424863815308,1a96c72f9342330ef9d7cf483099ad2a18505ca9f2a2029f9074bd593e66da21,33539ea5c3d36b2ff074d30994dd290a997837a8fc04245c4972b7323d936ab5,9d8e978557ce5e63b67abe848a96589530287235a90be1846dfc9f92a525047a,2024-01-31,False
1da173a3936d3f1cbe5709c8866d1e2c1e4aa5a5538fe58ca20a8d75254043a6,food,Amman - Amman - Dair Ghoubar,Amman - Amman - Marj Hamam,2024-01-31 18:05:23.000,delivered,,40,40,0.25,0.02,8.43,15.9,30.53,27.65,15,0.05,49.78,58.53,,35.856,31.94,10.123343467712402,6804ec5d9300fb4ad7212548ec983348690c275bb9e8ee81ee606c88030e4f5a,d0cb240f2b6bfe9300d70ccc46c66dca88c4da81eb1d8153bb14c57ec1eac565,b0597b6a86cceb94f6fdca822113e9cbf7a0d19dbaca8e88f6dd8bfb31d5312a,2024-01-31,False
1aeade629bf49856248485a8169d19846a21d747b32557223fd595016335f192,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Tlaa Ali,2024-01-31 19:02:07.000,delivered,,46,42,0.52,0.02,15.32,12.53,29.13,11.87,3,-0.02,25.65,41.57,,35.846,31.974,6.343576908111572,f5a3c0ce1d75a4d4aa104ab81dd0fe0386b0c75a08dd5f2c3ca19006dc0b9590,43b46e1a82d89c9d307af533d1ec5b1f7ceb8995d8a97be334e07655ce366437,d3c1b953a430c72ffa9c0a11dc64e46e39931b27a33e855e168149ff5b56fa5d,2024-01-31,False
19af5e159ff80ac9c634311bae62fa209a4b1a86c0bee91e8532388f4aced618,food,Amman - Amman - Swifieh,Amman - Amman - Shmisani ,2024-01-31 16:40:47.000,delivered,,40,36,0.42,0.02,10.93,9.72,20.97,11.88,2,1.37,23.27,34.7,,35.868,31.958,6.11629581451416,875f88b7066b2d74e7b82df10eeaa714b2fe37145e1959cdb8f6ff1e924c6822,0c5c14c61b8887ca2de00451f852ff6c7624ab1f570c4a185347943fa73a6bd2,dbff5b519fb09b779799518bb0c93bec28e1f9e5f046a6023d7cc93044f28401,2024-01-31,False
539eec258019bd482757768022d6768639a97e7102f2997727051c849468e8d1,food,Amman - Amman - Swifieh,Amman - Amman - Swifieh,2024-01-31 21:31:16.000,delivered,,27,21,0.02,0.02,4.73,0.05,18.53,7.08,4,0.0,20.87,25.68,,35.867,31.958,1.876159191131592,5f2fd0e0331c5739dec0264cc6c9e64ce856bf458d5a41b3462b2041140ec2d6,4cbd4fc1ae604a5931ef12aa59bf733a8e30f44e81ebdbd0adcee8281f98f792,a72f3dc81807d603832d477625648845e4a3cf7a7c25e2aa63fedb6cfa7d0b3b,2024-01-31,False
ea720960428a716477226e806405ea4672ecde28633591787b42792ee2a4fc82,food,Amman - Sweifieh Village KML,Amman - Amman - Dair Ghoubar,2024-01-31 15:39:55.000,delivered,,38,35,0.08,0.02,0.4,17.58,19.02,7.52,2,0.02,26.13,26.7,,35.865,31.948,2.3370168209075928,2f039c0b7977e626d1d7739ca8f30ce82ccc9fbb67d7e76c54c2ef0aee2b1a84,85064307d2e92f16df8954e09199a0b72c1539b0522bc9412b4e61daec514aa5,4d4e92103ab5ae9ee058ae437ecb3b33b1df8392f1da8dd26840337e87b5a8b3,2024-01-31,False
0f8e89e4d141bd41516e2f509c607ad33d99cd3112cc48f28824863a69f775e5,food,Amman - Amman - Shmisani ,Amman - Amman - Dahiat Al Yasmeen,2024-01-31 07:13:44.000,delivered,,41,44,0.2,0.02,4.53,3.42,14.78,24.65,7,0.0,34.88,39.7,,35.894,31.97,10.590293884277344,6105b6ca85294c0e94084f599c806384c74652e0c61031c93e4bff7d48710c12,7a463fc8d3d52908bccc361e70d5b9d1dfa1954173705be7ce73256ffa1220dc,9bc0d7c34574f037730676081292a34f3d9c6c0ad6bd702594e4f0e0299216c3,2024-01-31,False
4f02e4d451340cc2a89c3b7ece67cd8de7afed3036d9e6f37db515b04dc4b5ad,food,Amman - Amman - Gardenz,Amman - Amman - Al Rabieh,2024-01-31 19:37:57.000,delivered,,35,27,0.33,0.02,10.13,0.2,25.83,16.45,11,2.33,34.47,45.0,,35.871,31.995,4.033708095550537,5012179fd95962ae1ae25fca4ca02cb6130df1306b3c0d7323c89354e50843ef,30d4a7ee0a27d391065ad3c37ea5dfcd9482ad6859b08e71df8cc447b0e04842,c027eed16bf8a2a10a0181aedc07b10397c2dc6c691d560fb56bf7814035842b,2024-01-31,False
ba88f8b7c0a88a8bf6ab438a9bb002a7a01e57f020cf34dafe817bc63a5d1622,food,Amman - Amman - Swifieh,Amman - Amman - Dabouq,2024-01-31 16:57:19.000,delivered,,42,38,0.02,0.02,7.02,2.78,17.38,20.47,3,0.05,30.87,37.97,,35.872,31.95,11.687932968139648,5c315247ab89a9967687083731268543845390b7cd0321705c5606fa27da48af,3de71576f94f9e468e8832b80f1c61c939b7b9b664b1725770e2a8c619d750de,8d883521dc9ebd70fffae56f29de7abb1f72215672a89c883873b3bd9341c2d9,2024-01-31,False
faa82ae5ce2076c06d8d5c9699e5f6e622aba3c2f21bf44f837385ba7776710e,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 13:49:13.000,delivered,,34,27,0.1,0.02,0.35,2.02,3.88,5.53,6,3.98,13.03,13.55,,35.876,32.025,2.0403056144714355,693141548f25c22527f2721fa2a45f130a80a1142258191c4eb9ca0df7ceb8e0,173044fc0cb7b22ef624f873a9fc6d04e5ea8533634e631f3ef1b76309b4ff3f,c058e2881095d2c97466423e836541fbb103f8de229407425b377171507807b4,2024-01-31,False
3cb7a9b8973445e67072cef13052d959da1c830f88d1b4817a6582a7ae2e4e69,food,Amman - Jabel Al Qal'a,Amman - Taj Mall KML,2024-01-31 10:03:37.000,delivered,,38,42,0.15,0.03,0.2,2.17,3.6,19.1,7,0.0,22.47,22.87,,35.932,31.952,6.205251216888428,5d942bf96a0219218da00ac3bc9ac36075d1b492d8b60216b6ac6cbca0a76c4b,f7d1c9a36b59e96abebf417ab7215ca643071ff975237a5ec00a966c914ab428,611fd60fc169f638f0671fbb3da94de180fa1baf4da1d0db72ceb7dbb62a766f,2024-01-31,False
4fa6d315cc51c78183fd27fa3d7d09ba5624c0222875fc6e7b9f69036c953ac1,food,Amman - Abdali Mall,Amman - Amman - Jabel Amman,2024-01-31 12:19:46.000,delivered,,49,46,0.27,0.02,5.85,15.32,23.63,12.35,10,4.85,34.97,41.15,,35.908,31.963,3.226248979568481,0bd470477870165ef375053f92ad92a2fff6b436a8c6a409aee49074258aeb36,cb5a02333643d4cb3632c2cf65a2e3cbed2d07865e35ebef147c0062b07d37eb,d6a87ef17193f1a2eb3e3f2ac85ed54b2ed4e837cc98431614b1d552bce693f5,2024-01-31,False
18fea507ab98661f463e78bd8e3c2c16bbe6340e6b9f8c43fe1f1e4b079dd10b,food,Amman - Amman - Um Sumaq,Amman - Amman - Tlaa Ali,2024-01-31 05:55:21.000,delivered,,35,31,0.27,0.02,1.08,16.52,20.37,7.8,5,1.47,28.53,29.95,,35.858,31.994,1.7879732847213743,c78b30300ef199e5a2e9ad922a15727ddac78d8a85b610507289a870260fa48e,cb65ebc0cec9e123aba80fb373fdbb34e84de5db73d593eabd4ee2a9229544b9,b8f71b40e7f37799724038855d497e735c6a059168cee95d22e7ffd5ceb1eb9a,2024-01-31,False
7c84a7ba533e62abf38750d54e51b17b2cb2ccfbd9db31ce849cbabbc077c37d,food,Amman - Amman - Jubaiha,Amman - Amman - Jubaiha,2024-01-31 07:49:08.000,delivered,,46,22,0.17,0.02,0.63,10.67,11.83,3.32,2,0.85,15.35,16.22,,35.887,32.021,1.5314375162124634,4b209a1725b823a82eaf24902bf6848a426320c3f0e3fc651e802f3a90a7cafe,3b2b414552ccb3ddc6cbc95403a507eb6b8729d63d977484c5c712a7f407003b,60ae37b62fad6b97afe28dbb9c52b431b1546e5ef17991419f628f3532b19c4f,2024-01-31,False
a763542ec034f5b9d88670cc10cc86a49155c5524446e33ab3fd5cae639864cb,food,Amman - Amman - Khalda,Amman - Amman - Dahiat Al Rasheed,2024-01-31 19:13:40.000,delivered,,36,33,0.17,0.03,0.2,12.43,15.15,15.62,6,2.12,32.65,33.07,,35.843,31.997,6.577803611755371,460500714bab2dcec56dc69adea7b12240465ef5f09e8d13cfb94b1c1e88782b,bbdba8e2d5fc613da83550779951eec74214125bbdf6b0de6011b31b30dbc35c,e55072ce9498390a7f3e6c1f0d0bd4cede91a750ee9e6c40399706c4e7cc0afd,2024-01-31,False
73d248aebdb8d3f27afc8103588935f582a8ccf26f5ba72351e4fccd9d9cbecd,food,Amman - Amman - Gardenz,Amman - Amman - Tlaa Ali,2024-01-31 17:17:27.000,delivered,,27,22,0.15,0.0,8.27,4.1,14.13,5.15,2,0.87,11.88,20.33,,35.871,31.997,1.050639271736145,bee0068b123c171db99b3668f65da7444d2f22e749aded92cd9c8e7a3cc5925d,3a37b8f45b69e830ef3a4f879322f7f0f87f4d0e3dbebc1ce457a6484b2d67f6,f358b7a693c788ced3bbd0f1524f527a607f00c0dcc0c94b9e4a3628ce103f47,2024-01-31,False
de78c3a5494a821f4661ba59b1f9fb1dd72226031fea738d0fee2318c9a82188,food,Amman - Amman - Gardenz,Amman - Amman - Shmisani ,2024-01-31 10:36:10.000,delivered,,37,47,0.33,0.0,0.18,7.43,10.33,13.62,3,0.63,24.4,25.0,,35.871,31.996,4.848405361175537,85c6bb6b36525037a350d8bb1d7f959a997ab35afde626a0c4bcd989768e4773,66aa7f6b40525a9d523035ad5f792fe74b9e33fdac5f637d376dd2d5ceda418e,2e222337aba0e685f5c012915be5f571ac114fc2db43854d69b27f680496c569,2024-01-31,False
a02a725b78d09e9ce05486035df5e0796bdf7b602cabd99556f72466cc6c8287,food,Amman - Boulevard,Amman - Amman - Al Hashmi ,2024-01-31 06:03:34.000,delivered,,44,40,4.42,0.0,0.18,28.62,29.32,21.47,3,0.58,51.18,55.85,,35.907,31.964,10.261711120605469,bcba173d74940b401ac2fc28b686f7645a757d544f4a16053c1838def3db542a,8c1a72fbad8324b92c1ad14e5a1974b552cbc60dd8225a6848f94fdc7db81fad,515a57de46f0b6b56cdde3df6bb2540a68b644ef8d3535ffdf2873025b31667f,2024-01-31,False
8bd2f06dce35494cb9db1a7c5e4ce678d71923cbfa0ad1c7766720ec27b1534d,food,Amman - Amman - Um Sumaq,Amman - mecca mall,2024-01-31 16:03:32.000,delivered,,36,35,0.12,0.03,8.3,13.73,22.32,9.7,2,0.0,23.68,32.22,,35.859,31.985,2.7213287353515625,52b4a20c096a59d63f600cee455db650aa30b64e85ee9b00682251b0b579ba17,29226cd35e5035ed15c39df82af050bc511fc4c84ba7fbb59e864ffe88f0cb89,e9b3def104a21f6b01b1ed975d82fa60418134fd3a8ad775b2c84ecea0447208,2024-01-31,False
b95f8df95f519c8cdec2a2ec965fd32f04cf04c9d1125c5d779e31d4d757efda,food,Amman - Amman - 7th Circle ,Amman - Amman - Marj Hamam,2024-01-31 19:47:43.000,delivered,,41,42,0.32,0.02,12.35,11.58,25.88,10.63,1,0.18,24.33,37.08,,35.855,31.955,6.631527423858643,725c8a6fad312f9e6d593aef298ab985fc6ae88cacce3de65c48256fde05977f,0acf20d5da3d39af8d4fc12532ed49325bba3893c9e74c573863d87c02d4880d,d25799201e74a86b21a438621502642041949b6d7fd5b455ac2f07b72792ce27,2024-01-31,False
46a5837102784d178dcf97dbb8f22624de489fdbb836c2dade41a32b36ddfd23,food,Amman - Sweifieh Village KML,Amman - Amman - Um Uthaina,2024-01-31 16:31:00.000,delivered,,30,39,0.15,0.02,3.8,4.13,13.62,16.93,7,0.05,26.78,30.77,,35.865,31.948,4.114241123199463,3a9c133dbe4bc9426735bb36868c03ed853e27bea0fa50bb119bc550bcec6085,3c95eff4aef5dab8b8815adc2449e0f7f1b8182f756cc2101bf96c08e65fb5c6,0de9cc090c4c09fe150f845967ac90c30864e1bb14438cefbf2d12d91e1c6221,2024-01-31,False
f08b2c9661aebf577d1a26f93c7afff280f19c4cfcd833941451302c08da2c51,food,Amman - Amman - Abdoun,Amman - Amman - Marj Hamam,2024-01-31 08:22:07.000,delivered,,39,34,0.3,0.02,0.48,17.47,19.83,15.78,8,1.02,36.13,36.93,,35.883,31.941,6.073018550872803,b4e85664d1071caf59f1acf64a9309eaf01aa18e568c084130213fef45f79cc8,03f80fff7e684bc3a8909eb47ca2f41535c52c78b89c3032fca6bec4b663a315,0b6636bab3dbfcf5c71b72288977d96d6e8433bf308a722b4c609eb9f469463c,2024-01-31,False
a2fd9ffe2616eadd54aad497bdd23b3edc708822a36b8e7f3c5871286a1fe7cd,food,Amman - Amman - Fuheis,Amman - Amman - Khalda,2024-01-31 14:26:43.000,delivered,,42,41,2.52,0.02,10.42,8.03,22.05,25.73,15,1.3,38.65,51.65,,35.795,32.003,6.727817535400391,c8774f082913b9ff027f64750366b1b89535814157553a4ae923b3fe4f7b6c39,9bb735ad6b6676276ffab4ad76872d1b80175499e66a9f1df95d8b9c55e4a54e,6fb4031be84c120d0d18afe6dd223a48d0995a69f280bd249dc5b80408e69e85,2024-01-31,False
54f1a820d6a530aaf2c8ef5961dcfaa65da8adea3d18917214feee4e6c1aea19,food,Amman - Amman - Jubaiha,Amman - Amman - Shafa Badran,2024-01-31 19:43:31.000,delivered,,31,28,0.17,0.02,6.03,4.45,10.55,7.68,4,3.07,15.25,21.52,,35.872,32.029,4.625089645385742,73d5d10c3a8a3df482abbaaf2bf28be380baacda536cda8c5bf46397ef41b692,fac38d94f5452d6c8ef4a9933f47c81c3ba880629d442561fd5b6577282114ec,074d4bb4d221ad2b831783007f8418015f0252e5ce01c2040b7c099006fdb6a6,2024-01-31,False
d795f58f5d6d8f1edcdf7f950e94054668aa81d30af4fc171d30c3ff2650883b,food,Amman - Amman - Shmisani ,,2024-01-31 06:50:07.000,delivered,,27,24,0.55,0.0,0.52,4.72,8.03,3.97,3,1.82,13.3,14.37,,35.9,31.971,1.064900279045105,62e0c7b9d7035cf7a20c48a47aa23585cfbc8e4f4858fd2bcc7e433b711de7da,a66670572658b73d81aa2e70fa11bea70a0e480daff8134a37f02844c71cbdc1,b6cab559329e4507a8e61136deedad2d736973d925a735393b5e61d3f0e8a5c3,2024-01-31,False
9e922516da262aae6b39e7e3e6c5ab872361ee504d31bc1145baec1e344b4454,food,Amman - Amman - Shafa Badran,Amman - Amman - Shafa Badran,2024-01-31 00:25:44.000,delivered,,34,24,4.23,0.0,0.5,23.08,24.08,8.48,4,0.37,32.43,37.25,,35.908,32.044,3.617793321609497,8f7b3ca1fe6e0aff97cc162ed278c3b70236d97e83505b45d6179bb11208c907,22b22ef5a09b2ba3acbe24308080dab6e6bbbdd1bb70982e99fcba584c4e1640,76ed2dc689f0dbeea7cd59f5f03f650eaa5de65833140eaacfd1f5d164efb11c,2024-01-31,False
65dec1dbdec6e370cb77bff823169f33ad808144c8c9a58a9309d5a6a6c17b21,food,Amman - Amman - Abdoun,Amman - Amman - Al Rabieh,2024-01-31 15:58:47.000,delivered,,41,40,0.23,0.02,9.07,10.83,20.52,13.0,4,0.02,24.45,33.83,,35.884,31.95,4.125791072845459,e9cb656210332d5360ca1ddcd184f4f044225249a461482004219da345e9193f,ab34c20f79da11eaa059c1bfac979a3fc967e0d5e925c0a5286c654462b77f0d,b48bd022d9a74ac03504ee3c46cd03967bf91e6106795d40f9c925697400f9dc,2024-01-31,False
ae006e60fa1eb3cdf3c53f7f81de7afccda8f3e3cc69c96936103a7677c6882f,food,Amman - Amman - Al Rabieh,Amman - Amman - Dabouq,2024-01-31 07:59:15.000,delivered,,38,35,0.28,0.02,0.42,4.07,5.48,12.15,4,2.93,20.13,20.92,,35.882,31.972,8.452570915222168,d20e66d72f94852a28b639f0e80a31d4e14f14db84b212f59feef2b6e24bc2dc,3858da27e4d249a682722f7051e6a45e7dda8adb2a4f049d6e403a074e25a194,bfe9b1cdeea5e1f4d47cf5cb0ba5cd8292051fb466482574a7f60b99f95b2e49,2024-01-31,False
