order_id,order_type,pick_up_zone,drop_off_zone,order_received_timestamp,order_status,cancellation_type,initial_eta,upfront_eta,acceptance_time,delay_dispatch_time,captain_assignment_time,wait_time_at_merchant,food_preparation_time,time_to_customer,wait_time_in_journey,wait_time_at_customer,captain_engagement_time,delivery_time,cancellation_time,pickup_longitude,pickup_latitude,distance_travelled_km,captain_id,booking_id,route_id,day,is_pooled
8ef6c087d081d3b642ed7100181aa5363cc58931f943d92826c9a2bc13927ff0,food,Amman - Amman - Swifieh,Amman - Amman - Um Sumaq,2024-01-31 13:35:16.000,delivered,,45,41,0.23,0.02,0.28,11.52,13.75,18.5,5,0.55,32.5,33.08,,35.868,31.96,5.233535289764404,d263bc4b208f3dd0258f4828a9f7dc9d4d55ddc4c6e90a7d11690d41eabc68c4,8409e95ac2f08d8b67578d0c2e077e81af71af461f16568456ccf93ff5c83d9f,c0ab86f37e8af9266ad00c25215fc0b11b1cddbe22977a85939227b1d83d3e34,2024-01-31,False
ca20680f0b78f61d9e43e45fdf6c4ed9bd17f8dcb25067c79c817839ad229c08,food,Amman - Amman - Um Uthaina,Amman - Abdali,2024-01-31 06:46:02.000,delivered,,23,18,0.35,0.02,0.57,6.12,7.12,22.15,10,1.25,29.93,30.93,,35.877,31.967,5.819962978363037,88fe32968b9168de026080ee6756df1be2bb71900c3f3d1793b01b4824d6d087,2bbb383f4fb4327befefb9d5e2f1384b7c865c151cffeb7a7741b17fe9c4e6c9,ec2d6afa64da5e833d84b80e6e4f01a52f4506d8f21b75282e43de4b2315afc6,2024-01-31,False
bdcf8c98f2e111b26204a904a2c6734ff96e9d445b6f76cb53f914115666fdf9,food,Amman - Amman - Swifieh,Amman - Amman - Gardenz,2024-01-31 06:06:24.000,delivered,,39,34,0.35,0.02,11.18,13.75,25.18,11.45,3,2.42,27.85,39.45,,35.868,31.958,6.346151828765869,17f4a130c4ec0242563c0912bb16afb37f97a6fe0430717e718b956410bd4997,190de5dc9c017d40f212cff12e4393399ef0bff55543fe3b4e0f658eb08e15b9,2ed4bce9d52c7dfd3c698f473cbf13ea36cefaf9de8037d8dc631174429d8797,2024-01-31,False
fb02970e6c04839926b930a435e87e1a7565e4cdcdd13213e3a6dfddc214472c,food,Amman - Jabel Al Qal'a,Amman - Amman - Jabel Husain,2024-01-31 19:52:00.000,delivered,,38,45,0.18,0.0,6.83,0.05,13.15,11.02,8,6.53,23.87,30.97,,35.934,31.951,3.6003756523132324,73f75dc8383c8cd8d4221458d7f5d9c9241d94ce0b425d88bbe125178d53e4f0,57ad2850e7cc173cecac99808fe2f41ad027706dfc3f072422838c9d84c9a923,d921ac721f547e91c846ba6d589ce5f07f1561d8066c018aa10b49f7408babea,2024-01-31,False
881070d4d45d35c488684a860bc6187d186f487809c23b0368eed238b427e35d,food,Amman - Amman - Um Sumaq,Amman - Abdali,2024-01-31 12:13:42.000,delivered,,48,49,0.22,0.02,0.72,18.43,23.05,18.53,5,1.27,42.12,43.12,,35.856,31.979,4.658368110656738,4936efdaca304e116aef9bdbf5ce8562a6ea61a985aa3192f00e0154be8e3ecb,1ce1c7632cbb5de4e9e03138c03d287fd736f2d1f53cfdd56d714ad7a7c79160,af3741993d36b5d332cf8131ac26b3d2d85aadd02d76741d4ba682fe88c06f43,2024-01-31,False
b4d3e53d41ac6852fa4d85c56bc076c8ac3ab5a071d1d62b94af18bad9586cdc,food,Amman - Amman - Shmisani ,Amman - Amman - Jabel Amman,2024-01-31 15:46:16.000,delivered,,34,30,0.12,0.02,6.57,10.35,17.12,10.9,5,1.85,23.28,30.03,,35.897,31.971,4.349749565124512,4fdc5dbb931a85d8c4a94ac931a5b0d01c825ef5cdcfbacd012a2a20c75a33b8,9e61baca2a004964232c2b07d556f8bb0998846334195cb6e1fc0a69b73882c6,bde77bb87702d0ae384dc463562c8c95c58fe3962b8a6f46978eb590f82f6550,2024-01-31,False
5e72327f75d71db808118722aba556aa3f172878cf191d00e3d233f27ca62c2e,food,Amman - Amman - Fuheis,Amman - Amman - Dabouq,2024-01-31 16:52:13.000,delivered,,43,40,0.47,0.02,10.17,10.43,30.92,15.53,9,3.93,40.2,50.9,,35.79,32.002,6.564295768737793,7a185c43e800909b0cca6ef3a91410a82c2a62ceae2d5603e98639e848b7c286,2b3117aba7dad33fc4982833b71e4e1e7b1babfb38ddf537a16f6ed047c95e37,3b2af59d47dd1407c1b4ff667edf51ff1deebea98bd715a5e2cb62f7b0dc3d61,2024-01-31,False
898db2c515b87d5277289990952474d4eec82a08b0abda98dbe9d988d84ee6a9,food,Amman - mecca mall,Amman - Amman - Tlaa Ali,2024-01-31 14:56:14.000,delivered,,50,48,0.33,0.02,10.82,4.9,27.87,20.22,5,0.02,37.27,48.5,,35.843,31.977,6.085897922515869,f6cb68d8f225a8607d491288495bb624310fb2c7e436a7deb7ac405820d5ce1c,ba285b065d29340e60c2e62133f39bf5bd29ea565de8cd47ce2bb367df5f5608,2865fa95a8311bde6ae92796269a0c6453152705017159b3682ac41d36c6b3df,2024-01-31,False
72de0263df1e32f005fbe1de2d500501c1c3a74d35c3caf2476ad0eb36646fc0,food,Amman - Amman - Tabarbour ,Amman - Amman - Al Hashmi ,2024-01-31 22:33:07.000,delivered,,28,28,0.02,0.02,6.85,1.97,8.92,11.95,6,3.22,17.22,24.15,,35.94,32.003,6.23422384262085,17bdc6fcb48e26988f0b6e3e67a19aececb8b5510a416548fad587ed675062cd,90123b6b0cb6728ac6ddb89c169c4fbbe58b8362c728828fac80636565e3414e,7c20892507a917dea88eebf00057f22bed43720731c625ea01593da0da886865,2024-01-31,False
759bb08ec633f00fc3d4fba260f181826e638721bc0a4bd80bbe1cf80f4550b0,food,Amman - Amman - Jubaiha,Amman - Amman - Urdon street,2024-01-31 16:07:52.000,delivered,,37,38,0.02,0.02,8.52,23.45,32.35,19.25,12,3.37,46.43,55.05,,35.869,32.029,4.952700138092041,c099fce0f3d6ce4ab3857b7593e049b23b8a51c4855c49a64824dbc14dfadf21,eebe16103159c2d570ee9112c9141021a70904a5142f840361c1e692f0bd95e8,fe96c0457935bd64346569cbfbb283bafc4c3d807f58b77bd8b211f645b99ce1,2024-01-31,False
28e5166f16187d3c2b75912ba1bf4906ec53770bf2669f27affbb02f68d30830,food,Amman - Amman - Um Sumaq,Amman - Amman - Shafa Badran,2024-01-31 22:50:12.000,delivered,,49,48,0.15,0.02,8.2,11.05,22.6,22.78,7,5.13,42.3,50.67,,35.86,31.985,13.508153915405272,d586a951077dc8061b615938852aafee034cec1af79b812b09b627da1545080d,2f66f14e2faf9e8c2a18762939d7b023ff767031bb955db8bacb219977b5c06e,a8ec264673b63ed57ed0f42f3e95b79c09e53a5eefbfe0dceb1763e3e1842871,2024-01-31,False
109ba8829b3cb3f66b31d48ec70dce5f99be7e052aece91d534cfbd5a3ed0335,food,Amman - Amman - Khalda,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 06:31:01.000,delivered,,33,31,0.13,0.03,1.52,6.15,9.38,9.92,5,4.08,21.83,23.52,,35.836,31.996,4.181884288787842,1e595da67f02cbd47ef82c47558aa5161753a1c4f290fcbb02a190dab88a9e23,7f06be1b9a27e974f60dab1c6d75c10d7b02aef6820d5a3398d3beeca76ff1ea,0c405707998fd719f4b7a7edd68bc178db87ddf743c9f15a570effbe48f6321c,2024-01-31,False
7f3d180bf272ff92bca3d7bb570f1fdbaff831cbcd916e3370c2c231f6f623b4,food,Amman - Al Dawoud Complex KML,Amman - Amman - Um Sumaq,2024-01-31 20:18:26.000,delivered,,30,27,0.32,0.02,9.53,4.98,15.02,8.08,4,1.37,14.92,24.87,,35.841,31.973,2.549861192703247,1119d11ad86ec02b48f7951d42562c67a8612879bf01672374a050594d3cdb15,6cb33063e6bcbe40272cd1f0c1fbdee5befc6cb7006d54d72bf60dfa10f5e118,89014035f83843bb64a2f9be7a2763f3b77ff831a564a12ebaa7765798ecdb1b,2024-01-31,False
3ec4c487cf007b83fc91c62c12c052959caee72eca2571863f24c9a87cd791ee,food,Amman - Amman - Khalda,Amman - Jordan University,2024-01-31 19:19:11.000,delivered,,37,32,0.28,0.02,9.12,10.28,20.65,15.02,5,1.93,28.47,37.95,,35.835,31.996,6.007083415985107,3d55e7b3ae0dca666b91839c383ddf589d799ac602208f46ba1ca7fc67003a38,ad4e629bb76eaf07260cb6c3ae99cadb17d33e0889af5bb317730e854ebd636d,475741897dbaeb77af10c0912b1a40700935bc6a1c0e9aefa990b69f80d7c7ba,2024-01-31,False
6f0cb5a329f666bfa485dce9c7cc1dda22212fad4fff0d39a982dd46045215bb,food,Amman - Amman - Tlaa Ali,Amman - Amman - Tlaa Ali,2024-01-31 15:16:29.000,delivered,,34,38,0.35,0.02,8.4,8.78,17.38,3.47,1,1.03,13.47,22.28,,35.867,31.999,0.9097796678543092,ca929b28a31ea82e4f979a3ea60002d3edfa5ea0516b1c097238c79273a26d2c,477dbd43888b040171806b3ee105ad2e49b893a76a53e56c35889930820f17bb,9bdcf19a37cfd246e4f7a4ec7e4c1b8351752174db7b862c9e700db2bd9714c1,2024-01-31,False
649a856bd698edec4ba276980ebf5772a0a71c464caeac897668fb4efdf5b329,food,Amman - Amman - Swifieh,Amman - Amman - 7th Circle ,2024-01-31 11:21:27.000,delivered,,35,34,2.05,0.02,10.73,9.33,20.18,9.27,5,3.62,22.32,35.18,,35.868,31.958,4.069113254547119,b9893de200df64df382940ae93e6d9c0b50fef7db70b5e5e1b0df3fa7bff3643,c5d2e1fb2f6e3e577ab19738d0dc2113207f0dca31c651bd014b198880b08367,3df679390db868ebd9d90affa64228caa43ee51d398cca7c0f19c6b420b761bf,2024-01-31,False
ac9cba5e66d73dd01749c47da675539ab71571a90b4c1f15cee6b6a3b8553352,food,Amman - Amman - Dair Ghoubar,Amman - Amman - Marj Hamam,2024-01-31 22:19:06.000,delivered,,35,35,0.38,0.02,4.45,5.95,13.27,10.0,3,1.83,20.63,25.55,,35.866,31.942,6.893058776855469,1946f75e717710953f7ea80ca791adcb3a17c066609b750b4db65f10c4ab93d1,2ebf4c98e53346ff7518f19cf97b043001b4367cd7761036cecb237eb2d07a6c,4124d184fedb313dba8e8446185b74853cde8074b5fd615020a9ab994c08f83c,2024-01-31,False
70e11cf36206e794980d83e1aadda6b3a11be9a23689b1645415eb82b22c2253,food,Amman - Amman - Dahiat Al Yasmeen,Amman - Amman - Sahab,2024-01-31 12:22:34.000,delivered,,33,32,0.22,0.02,0.2,11.07,17.8,6.37,2,1.1,25.05,25.53,,35.894,31.919,2.2737877368927,0ec874ca627fd284e9d3b3144129100c1165173a41dfdee224f15f54dbc60ab7,fc99a565b45277a9a5daa4af70422faf09a5beb9e331840a8d1820cd1aef8a2a,581993bfede54ee68a02753038b8c2aea7fa8e0e21e1ef986e67a69f3ac0e34a,2024-01-31,False
187605f25ece2e79d34abe8bb906324021fe789a7c8112d2c8bc13b2bb5158dc,food,Amman - Amman - Al Rabieh,Amman - Amman - Um Uthaina,2024-01-31 06:59:59.000,delivered,,23,34,0.13,0.02,0.88,6.88,8.58,5.12,2,0.05,12.85,13.97,,35.879,31.972,1.2955191135406494,4ef680d4bd715d75838e018e8752ae001bfba1da40ec9c2cdaaa225c5b9efff9,eccc9dffad02b343750ebd65c3fee2f09356d4355f7d0ec0d52703776daff2d2,77678e0f5ffbbdf2387ff19e7f85e2ab6b57131409b44255247930ff8ca47dda,2024-01-31,False
4ff2883d44d771660b1934675fa526f46024a4b852441bef23d8b3af3e118960,food,Amman - Amman - Khalda,Amman - Amman - Tabarbour ,2024-01-31 14:10:09.000,delivered,,53,58,0.17,0.02,1.42,3.62,5.42,43.95,18,0.55,48.48,50.08,,35.847,31.99,13.154133796691896,e6ef1087dad1e808e5f3678a7c4e154f766e42bce5ae6ba9cf9dd12089096411,fade8ae0a3da4a29503123598fc732c797d28ca17587fb3526cddb6460b31347,d7d34d146f3a3996c2adef0154ee20c0d456ee6635a91b6d7b8b4ae252351732,2024-01-31,False
6807205002b83571f8bf858546813d34b37604fc7bb803e4dbb6027d069815a9,food,Amman - Amman - Abdoun,Amman - Amman - Shmisani ,2024-01-31 14:39:32.000,delivered,,35,58,0.02,0.02,0.25,11.78,14.8,11.9,4,0.68,27.12,27.4,,35.892,31.949,4.210129261016846,1808c43d09900a3e74d7d1d2a5e3fcff0eaf097b092c926fc3614351ff2a9b58,b2078f6d1ed920143d140726a7f8ac27fdee3f62a729ab2cd62d394cc687b542,095bb1b50ba4944d780665457fe4f78dc9f17492f3c2715e7665a80d666cc739,2024-01-31,False
3defb8f4ed1b1c7e02f787301b63e7a20321de0e813900c0db4fb1cf74cf51db,food,Amman - Amman - Jabel Amman,Amman - Amman - Jabel Amman,2024-01-31 10:36:38.000,delivered,,31,25,0.37,0.03,0.4,5.73,9.97,10.9,4,1.07,21.5,22.35,,35.927,31.949,2.9776151180267334,8b5fccf57453e3fd1ba76f109f871ab0e38f68a222cef4fb69d6a9ec95cd8883,37ffde507b3dfb545988e692e83b05d9300f9331481adf96b268e6dbd0c3be98,06be0ce4ea234661d18a2dccbe9b7bb107de1302deca47b1170b0c83e1deaeb7,2024-01-31,False
09852c2fcd3db36bac13be70859880ae8bc254145b72f43974f17cfe6a4c7f6d,food,Amman - Amman - Al Qawnaq,Amman - Amman - Jabel Amman,2024-01-31 10:04:42.000,delivered,,42,38,0.0,0.03,0.33,6.83,8.38,22.08,7,0.05,30.15,30.57,,35.845,31.956,9.196769714355469,48095e77ac79969fa34550e064fdd3a7c104fad4e38f1fb80b4ffb236841b09e,b63ea9eb0a7045040ff2736b9ce6a67051a0ad0965c0caf66256519d74a5ac35,681afaf26747c192254cbff1f57800cc5f28f7bec2f3f099e96b626e47996775,2024-01-31,False
05c1dd90766f5a5342e3ad49c72ca5d2c1953d3eb0623a2c28a490ee8b9034b1,food,Amman - Amman - Swilih,Amman - Amman - Tlaa Ali,2024-01-31 12:17:06.000,delivered,,38,36,4.92,0.0,0.33,5.98,16.27,14.23,7,2.98,33.15,38.45,,35.85,32.024,3.172812223434448,ad8cfa5e05468a0dccdda1a261824d7818a46c2376b0764c43981915d2821edf,821f20a3888cead8bbe4192a6865804f203bad8b5286fd62a5bfcadb48e0046a,a5c3d53a8eb4181edd0f9669acc5c58605bd31bb7e1e0766b5553ff4c7f027f6,2024-01-31,False
9e9198fef00b63c8d9b87b8a6a3ca4e0c8a6dd80c880a6de1a5e73b5c914b9f3,food,Amman - Amman - Abdoun,Amman - Amman - Um Uthaina,2024-01-31 09:33:02.000,delivered,,31,29,0.18,0.03,0.53,10.45,12.73,11.17,9,4.73,28.07,28.9,,35.884,31.954,2.734246015548706,d86cdf7a1be6ed2c3b065e3ab1596ac6b502b3ad61987519db518950d7447a9e,4f77eda78dd6085292260a97dca62b2100e0fb2f31fe8690e509f7b813ff1cd6,d90eae39cbacc179bee83076544cb9a5511ef310d178322269ca76dff13857db,2024-01-31,False
e26513bb39f7c173af6a126942d667bea1ffdd43af3a07703bb98cec0381994a,food,Amman - Amman - Um Sumaq,Amman - Amman - Al Tabasheer,2024-01-31 16:37:16.000,delivered,,36,37,0.1,0.02,7.12,8.57,25.02,9.92,3,1.67,29.47,36.77,,35.859,31.985,4.202064514160156,64228393208ca4cb58f24e1748daef0d6f5e93ab90ae41bb559ea449493ce058,98613ee58f0619f87c9918147b9457f47e2cf8dee808379c782de365f2cfafb8,db82fafcc98b0f2cdd086b0edf4ab202c0d018718d0fb8f85ad0307758eaf8a7,2024-01-31,False
b06e14453aa8ebc18da846bc0fbde11fc14cc58651beb33fb8843026f2412474,food,Amman - Amman - Abdoun,Amman - Amman - Jabel Nuzha,2024-01-31 17:21:39.000,delivered,,40,44,0.42,0.02,10.3,26.45,37.02,11.63,2,1.68,40.02,50.83,,35.883,31.941,8.0311279296875,4397c687ab1e2ac203a1be5830972eff91d4c439ea646b7ce47d64d4a2368100,f926ccc181542f19b31f487c1f806d6b11ba541af3c3585ee096b0d970f28f16,0847a69bf88e800f517397972d3d325dcf060fc154a12328363c0aabe95f4b28,2024-01-31,False
f72969b439749a5b4261db7eeea702dcdafceab0ebaec81f2ae7961fe273ef4a,food,Amman - Amman - Abdoun,Amman - Amman - Qutnah,2024-01-31 16:11:46.000,delivered,,50,45,0.77,0.02,10.22,24.93,35.42,19.05,3,1.67,45.9,56.9,,35.883,31.941,10.18764877319336,4032c7b288ff96af0f64645480d97a28faee2629ae6ba87b88327e9c8b2c0ac8,8b264f32ca9502d33c5ad9f7246fe549c195bd5fb3f873dc6b7fb2bd543bbbd4,9acbc2f91e00fd8282f9173068d4792d866e7d664e1cecb23cf7b58888da085b,2024-01-31,False
4e8060931c031942431bd99b8724beac526aaf409884b71a988795064118d3e6,food,Amman - Amman - Swifieh,Amman - Amman - Swifieh,2024-01-31 11:40:16.000,delivered,,28,30,0.02,0.02,0.27,16.9,18.03,6.73,1,0.1,24.58,24.95,,35.867,31.958,2.208859443664551,8a70dd9ac13c38db636fb5499a8b755800226fc3bc9a0a8520d5ce9bda4279f0,406cc7642ba51ceefc98e28d7df3087875518ed6462bd3bc5d29f4ec0f74dd1b,7b24efd234dc44fc3ff539526ef4308972eaa19112ac66b39f3218a37651b8c6,2024-01-31,False
b61721813f261f0e8cad37c2c6117cbcd1d491440d7860180e9d09aa0bd57066,food,Amman - Amman - Al Rabieh,Amman - Amman - Khalda,2024-01-31 01:02:07.000,delivered,,33,32,0.02,0.0,1.17,4.25,6.58,9.73,5,2.13,17.28,18.47,,35.866,31.984,5.110878467559815,c30dbe713bedaa3a18ccdf338c8984f03e04692ece10f00e5bc285bd08846209,8375545333a3d59784510d5a0bfab18a7f66db4ed757595b2d0be1dd66d13dc9,52f325e7d991d26816bb619564e7ee06a2e2c5b3b450c7bbb5bbde8eafb3f761,2024-01-31,False
dcf69a5c7f9070b4ba4d03d0d6d01cf77253a6b42ad7a7d81ae4c1de3ea94a1c,food,Amman - Amman - Marj Hamam,Amman - Airport Road,2024-01-31 17:48:24.000,delivered,,32,36,0.02,0.02,10.37,7.43,20.1,9.4,3,0.4,19.52,29.98,,35.865,31.897,3.695528507232666,7f1d1665d5fdb74627c49b2f2b7953bcc2db21a1a58db89fb86e2870d2dee984,92b18a8c33ffd1691353dfa30d26fbe3b29b610c30afd13f3cc9130fdb8936a3,456ab4d65d916a122e76f299dff5f9e0c0f748c23ef4bd6d548dec215833ee98,2024-01-31,False
cb95c35c67210815264e750d8a00a65327d3dfce60c42d32bbc2511b5d30eb95,food,Amman - Amman - Jabel Amman,Amman - Amman - Jabel Al Nasr,2024-01-31 14:32:31.000,delivered,,53,55,0.02,0.03,0.55,0.25,8.4,26.62,7,0.32,34.75,35.35,,35.925,31.95,7.863372325897217,05c58f238451af76efb9bb2fa163244bca8792cbfe5663cb9a5abc32dea18fb2,2af741a2baa5e87869070cdbcc8932f680f4b236ff17608d4dbfd74b8d6ff282,626dc6e3837efe5c6f48aed049cda7018aa7c23be17d34fcac23b612b56b0790,2024-01-31,False
390c68ba0a7b04a1fba44f4d3e34f0b62947d979a86f984c166ead4db89919da,food,Amman - Amman - Jubaiha,Amman - Amman - Shafa Badran,2024-01-31 12:35:57.000,delivered,,47,31,0.12,0.02,0.33,5.32,9.08,13.62,4,1.02,23.37,23.9,,35.887,32.021,6.865402698516846,7afcdec5382cf5b1619e515444b0ae4b85f655d4a4bbb122a22716740d4741c3,6418bce16ecc3cfabe9f1bacceb7bc674faf2bff9a39e5d691bcc3ea90478ffa,655e30e85d20ca4555c2d41250511f828cb4bc5a18a83568584ec7f5a0e8f9aa,2024-01-31,False
852c9d67e25fa8fa9ceee455a38bf70e5fc29531313b72b2fdb23eb29627a4fb,food,Amman - Amman - Al Dra3,Amman - Amman - Hay Nazal,2024-01-31 18:10:49.000,delivered,,28,30,0.02,0.0,5.8,20.75,38.07,8.48,8,2.47,43.22,49.03,,35.907,31.919,1.8240704536437988,bd102df4bdd3e526df2e2d74b3628c9273e404b65e4b6cd9da02944eeea20924,88b75b6e6d94137b5804f1cd310869df096c1880afd7ea0201537ae478fc742e,12ee04754f9c9160cbb39222529525053fe43e668324ee8008cf4691c1106faa,2024-01-31,False
ada86adcbc5c0acb3480f04b51fa0bd30a849e5483d8f53f205ecbf23f212eef,food,Amman - Amman - Swifieh,Amman - Amman - Shmisani ,2024-01-31 08:06:50.000,delivered,,32,39,0.1,0.02,0.63,6.4,8.38,15.43,8,1.4,24.57,25.37,,35.872,31.951,4.207880973815918,0258dfb0076890f2b6c2433adcfe8a2e72da2e2f5404e3f7689c58dfa42fd03b,08543c73eb14beb9b612ba4d6f48ffddde03a4fd67d18d8256c7ebfa4f7024e1,3d417d1495d2c97fc9a939a86f04648f4f0efbcb3bd6f90fb399e39a58d84769,2024-01-31,False
2c174309768859d07d6a0dee038aba60357300a6ecd076b37dbdda767131d116,food,Amman - Amman - Swifieh,Amman - Amman - Abdoun,2024-01-31 10:04:40.000,delivered,,35,31,0.42,0.0,10.78,0.7,18.5,14.85,7,0.23,22.8,34.05,,35.868,31.958,4.49156379699707,53572b1d5bd7dbbfd921eb927ca71caab4f8004e51b1e98dcc8cb0e46005fc18,49f25e133c7406dcd8073340eb332ea27166eddd427f5a7ca7887650e224bc72,e43995b64a23fcd9256a33d7a3917671fe8b1562b0c229ee6cdea30877a1f03b,2024-01-31,False
11bad681fa0087b77401e000571075c0a448a37d437d46170c9e29f2497e356e,food,Amman - Amman - Abdoun,Amman - Amman - Bunayat,2024-01-31 11:54:41.000,delivered,,43,47,0.23,0.02,10.58,9.02,19.8,22.58,7,0.02,31.8,42.63,,35.883,31.941,10.061807632446287,ca7dff2b6a884ae2dd2841f51157bb384b2f1fa259f1ce563c8311f4420e8337,5f00e596f8584ba56561806a7b90fdbdd4be92f2f539ada8fa1891158b511f64,607b7d2292e418b6004b19fbed49362fa317972d98f9ae9fb68cf8773a005d78,2024-01-31,False
545ec70d7cdbd39bfa0c55b6001841a23fd6a62c87fcdfa972983ba8aec2645a,food,Amman - Amman - Swifieh,Amman - Amman - Dahiat Al Amir Rasheed,2024-01-31 09:45:47.000,delivered,,34,29,0.17,0.02,10.33,1.13,16.98,9.82,5,1.53,17.98,28.57,,35.868,31.958,2.137280225753784,b19eb99dc83665cc677c066340fc3b57de7682fd8b4703f8fc7939a710c5dcac,f56320dbfbcbc1a3f72df0cb2b9c7716131b02de67a84f47c38df60370aada3f,31e692a0d362e09fa9f720cea65d99fc15b6c1e049381a3aed2d462cc0301ce1,2024-01-31,False
60c8a353effded08f272330cdd0cb06779b419d028b9bfabd1d56ce1c7be3492,food,Amman - Amman - Tabarbour ,Amman - Amman - Al Hashmi ,2024-01-31 11:54:07.000,delivered,,29,29,0.6,0.02,0.43,0.07,10.27,9.02,3,0.42,19.25,20.3,,35.932,31.997,3.4942259788513184,1e853722ae687d1fddf179fbeeeeea2f5be6831731f91f83693e88bc22d6abba,1d7d20f6b6379355377aba40f6080def17c664a4b64bb3489282a57cadbe5292,332377707a90f41df422ed3c425d768f9252b307ec3950187b973b17625a285b,2024-01-31,False
1e6dbd1ecf52456a620edf5a2f0f46adef67fbbeb1e139849e8f841777cb80e2,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Dahiat Al Rasheed,2024-01-31 18:51:48.000,delivered,,54,53,0.15,0.02,16.32,21.15,39.13,24.12,5,0.72,47.63,64.12,,35.846,31.974,8.993013381958008,6a8b7b3160cceef783257bc306fa22729e113e9135ca9163e7b911573dcb059c,13b6de105a2d6aab3ffed4ac403e931c53d4da2446af0cc5b24ae14b638dc6fc,b6408a3eba5bc3f19000c450b6b11a43bc81518dbcb0f93763224e51a2c4e827,2024-01-31,False
ce462e9a8d7b23cf095657d65ae92ea2226423877caa1f87d2a110a3dde2eeb6,food,Amman - Amman - Jabel Amman,Amman - Amman - Jurn,2024-01-31 17:46:43.000,delivered,,38,41,0.17,0.02,0.2,13.52,15.68,14.25,6,3.75,33.47,33.85,,35.916,31.951,7.646903038024902,7507394be2e9a60e0c66e47a2a76d3c27312a102f7dc19ca9d335641796bd1cc,7080c1ba59f699d7bd110191be36e91b30c7848459b7c524009d6e4b70f8fcad,7ee79519b318e87d2b5ba07c8e26044d8810bdc11a97f5db7b22acd018ae361d,2024-01-31,False
dbb5160a99fca19dfc21da1ccc9dfc1e7a578037948553903c2558352942bcdf,food,Amman - Amman - Tabarbour ,Amman - Amman - Jurn,2024-01-31 13:41:29.000,delivered,,28,27,0.3,0.02,0.38,3.35,7.8,15.9,7,0.03,23.33,24.25,,35.941,32.002,3.541297912597656,92e8b528464090fba2f954b8e6a92bb0f1cd2c3032bc0f4da182e0d820a23b99,af84e4c062fa13370957d2dac00320cc7e271c697677d5e08fc8f11358a7fb42,99376045e733285ec9fa6dad0a054d88bf57c5c61198400565861ab38c1b5008,2024-01-31,False
55663d9813cadad8c102788c432d26953d6821a9227653cc42c159208f0f41bf,food,Amman - Amman - Dahiat Al Amir Rasheed,Amman - Amman - Kursi,2024-01-31 16:15:55.000,delivered,,38,32,0.02,0.02,8.93,7.93,17.53,16.68,3,0.67,25.93,34.9,,35.852,31.975,5.883042335510254,a06adb20ba178c1f94a43a18f2d6a9fa74164634cbff4233e7fe166047054ae7,c39fe3fb770c66de22b16a311f1f3746e110e3064933784a407a0155010ed843,f7dce47d18f0fd530e4c1ab4bed7bcaba1e7357b6500e5d480146866b0618f82,2024-01-31,False
b9de3fc2eeedd49aeeeb60c6731538b095647130771a6154b6aece710f3fe57d,food,Amman - mecca mall,,2024-01-31 17:55:50.000,delivered,,44,38,0.35,0.0,6.8,5.95,19.87,25.2,12,1.13,39.4,46.55,,35.843,31.977,8.655136108398438,620773787e7230071582d34d20a75f79cb0c2aa917bfb1190e71ada42768761a,29ddafdf81cb4ac078e591b00cf7d11a9cc2460a3206537789564c8143fd956a,59f17a0467567d2e132afd7ff768f2820f4b4028ccee591776ecd353877c555e,2024-01-31,False
74a7ca2d9f106634712add61eb3371b68ae395542deb71bb244262b248f5d5d7,food,Amman - Al Dawoud Complex KML,Amman - Amman - Kursi,2024-01-31 12:57:32.000,delivered,,30,27,0.02,0.0,0.17,13.6,15.02,10.72,4,0.97,26.53,26.78,,35.84,31.973,2.989413261413574,a183ab5144231eba2370f6353b5678152259103e61e39786452742d6be9536f3,2f18af7faf02cdf799746ccca28066cc0826dd5c7de49c8b78cc6f873dbf0458,f7e81d33b1c258872661e371f74e6635e0afc6fafd7b244e0fbe920ca45236f6,2024-01-31,False
772a38f25abfcf9c14db289438408bf6715d9d7883dbd6ae6430d58a7f86d4dd,food,Amman - Amman - Khalda,Amman - Amman - Abdoun,2024-01-31 13:35:02.000,delivered,,50,48,0.17,0.02,0.2,13.25,14.27,30.6,8,0.13,44.78,45.17,,35.846,31.997,10.29211139678955,cf10d6fc5fe2220ef5eabf7e7ce1bee05a458431520f879a8c377a2d3884e4f9,5b99b0bc7bec5a7080f1f17c09cad49f73985c73de70d758a0b99ec8b649fa73,8ab1f31a41d6441d6af4d521c584e9ff05774d0249c6de64b26dc3d2b8f2f45b,2024-01-31,False
9d795276cf0c479085a3dddadac45432de164eb17029f249829247e6380bc050,food,Amman - Amman - 7th Circle ,Amman - Amman - Marj Hamam,2024-01-31 12:51:18.000,delivered,,52,48,0.15,0.02,10.5,11.8,27.37,22.22,6,0.88,39.95,50.7,,35.854,31.957,8.958221435546875,9266f615df897673dd309c17dbc540b966f2045e732d487e03915757d99b8a71,5c96d5fd68cb4d158c74cd1d07b07ef381d25a869ea13591d897f2edfc768018,ddc1c30dfe02944101495ba49061c86de9a20a554b5e89c4838699d048e44fa4,2024-01-31,False
